date,open,high,low,close,volume
2016-07-04 00:00:00+05:30,37.95,37.95,34.0,36.5,3678
2016-07-05 00:00:00+05:30,37.2,37.2,35.0,36.98,2108
2016-07-07 00:00:00+05:30,36.98,36.98,36.9,36.9,468
2016-07-08 00:00:00+05:30,36.9,37.93,36.9,37.93,6582
2016-07-11 00:00:00+05:30,38.75,40.0,38.05,38.05,19422
2016-07-12 00:00:00+05:30,40.25,40.95,39.25,39.98,14102
2016-07-13 00:00:00+05:30,40.0,40.0,37.28,38.05,2220
2016-07-14 00:00:00+05:30,38.05,38.95,37.0,37.0,9056
2016-07-15 00:00:00+05:30,38.5,40.0,37.68,39.5,25830
2016-07-18 00:00:00+05:30,39.5,41.48,39.13,40.0,6408
2016-07-19 00:00:00+05:30,39.6,42.43,39.6,41.5,15800
2016-07-20 00:00:00+05:30,39.65,40.0,39.65,40.0,136
2016-07-21 00:00:00+05:30,41.7,41.7,41.68,41.7,300
2016-07-22 00:00:00+05:30,40.0,42.5,40.0,41.0,10248
2016-07-25 00:00:00+05:30,42.5,43.25,40.2,41.95,10178
2016-07-26 00:00:00+05:30,41.7,46.95,38.15,44.8,106358
2016-07-27 00:00:00+05:30,46.5,47.5,44.13,45.08,40634
2016-07-28 00:00:00+05:30,46.5,46.5,44.03,44.83,25804
2016-07-29 00:00:00+05:30,43.5,47.0,43.25,45.25,30882
2016-08-01 00:00:00+05:30,44.5,47.48,44.05,45.4,17258
2016-08-02 00:00:00+05:30,45.58,45.6,44.0,44.98,5266
2016-08-03 00:00:00+05:30,45.48,45.48,41.0,42.95,7484
2016-08-04 00:00:00+05:30,42.65,43.5,41.55,41.73,2680
2016-08-05 00:00:00+05:30,43.4,43.4,41.55,42.38,2512
2016-08-08 00:00:00+05:30,41.5,41.75,37.75,39.58,23734
2016-08-09 00:00:00+05:30,41.15,43.13,38.15,39.73,7654
2016-08-10 00:00:00+05:30,39.05,39.98,37.85,38.2,4980
2016-08-11 00:00:00+05:30,39.75,41.5,36.7,37.03,10412
2016-08-12 00:00:00+05:30,37.5,39.4,37.05,37.4,1660
2016-08-16 00:00:00+05:30,41.5,41.5,38.05,38.38,8246
2016-08-17 00:00:00+05:30,37.0,40.0,37.0,38.0,5324
2016-08-18 00:00:00+05:30,39.5,39.75,37.0,37.7,7930
2016-08-19 00:00:00+05:30,37.5,38.75,37.5,37.8,2984
2016-08-22 00:00:00+05:30,39.3,40.0,36.53,39.48,13120
2016-08-23 00:00:00+05:30,39.7,39.7,37.75,38.28,2716
2016-08-24 00:00:00+05:30,37.58,38.63,37.5,38.4,7232
2016-08-25 00:00:00+05:30,38.4,40.73,37.78,40.03,17046
2016-08-26 00:00:00+05:30,40.43,40.48,39.13,39.33,5972
2016-08-29 00:00:00+05:30,40.25,40.25,39.0,39.08,7614
2016-08-30 00:00:00+05:30,39.55,40.38,39.0,39.28,16062
2016-08-31 00:00:00+05:30,39.55,39.85,39.5,39.85,1800
2016-09-02 00:00:00+05:30,38.5,39.5,38.5,38.73,2680
2016-09-06 00:00:00+05:30,39.4,39.4,37.53,37.58,11686
2016-09-07 00:00:00+05:30,37.25,38.73,37.25,37.73,14356
2016-09-08 00:00:00+05:30,39.25,40.75,37.53,38.65,4814
2016-09-09 00:00:00+05:30,39.0,39.4,37.75,38.5,1616
2016-09-12 00:00:00+05:30,37.75,39.38,37.53,38.0,766
2016-09-14 00:00:00+05:30,37.5,38.98,37.5,37.75,6086
2016-09-15 00:00:00+05:30,37.83,38.88,37.8,38.88,4396
2016-09-16 00:00:00+05:30,40.13,40.13,38.25,38.85,4112
2016-09-19 00:00:00+05:30,40.4,40.75,38.15,38.63,3018
2016-09-20 00:00:00+05:30,38.28,39.48,38.18,38.4,3352
2016-09-21 00:00:00+05:30,38.1,38.1,38.08,38.08,400
2016-09-22 00:00:00+05:30,38.5,41.9,38.25,40.45,14992
2016-09-23 00:00:00+05:30,40.63,41.13,38.55,39.68,20420
2016-09-26 00:00:00+05:30,40.88,40.88,39.25,40.0,254
2016-09-27 00:00:00+05:30,39.0,39.75,39.0,39.2,7888
2016-09-28 00:00:00+05:30,39.0,39.95,38.13,38.53,9788
2016-09-29 00:00:00+05:30,40.0,40.0,35.08,35.75,17986
2016-09-30 00:00:00+05:30,37.48,38.65,36.4,36.5,7726
2016-10-03 00:00:00+05:30,37.0,38.98,37.0,37.75,4954
2016-10-04 00:00:00+05:30,37.63,39.43,37.63,38.0,19182
2016-10-05 00:00:00+05:30,37.75,39.43,37.75,38.05,10726
2016-10-06 00:00:00+05:30,38.25,38.75,37.8,38.75,4558
2016-10-07 00:00:00+05:30,38.5,39.23,37.55,38.73,13590
2016-10-10 00:00:00+05:30,39.25,39.25,38.18,38.25,1646
2016-10-13 00:00:00+05:30,36.8,39.45,36.75,37.23,1930
2016-10-14 00:00:00+05:30,37.48,38.0,37.48,37.93,3512
2016-10-17 00:00:00+05:30,39.23,39.23,37.53,37.53,420
2016-10-18 00:00:00+05:30,39.38,39.38,37.78,38.23,3438
2016-10-19 00:00:00+05:30,38.5,41.5,38.5,40.0,11418
2016-10-20 00:00:00+05:30,41.0,41.0,39.3,40.9,2400
