date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,264.25,265.5,260.35,263.85,889339
2015-01-02 00:00:00+05:30,265.0,269.0,263.0,267.25,1245087
2015-01-05 00:00:00+05:30,265.05,268.0,238.35,244.7,6012775
2015-01-06 00:00:00+05:30,240.0,244.9,233.45,237.1,6254184
2015-01-07 00:00:00+05:30,239.0,241.8,219.5,227.35,6042363
2015-01-08 00:00:00+05:30,233.9,239.8,231.05,238.4,2812261
2015-01-09 00:00:00+05:30,241.0,241.4,234.1,238.05,2288747
2015-01-12 00:00:00+05:30,238.0,247.2,234.1,246.4,1865385
2015-01-13 00:00:00+05:30,246.7,247.25,232.1,235.35,2616725
2015-01-14 00:00:00+05:30,234.2,235.45,229.6,232.05,1756808
2015-01-15 00:00:00+05:30,240.0,245.0,234.3,239.6,2338428
2015-01-16 00:00:00+05:30,238.4,247.8,234.6,246.8,3170123
2015-01-19 00:00:00+05:30,248.0,253.7,243.85,250.0,2190965
2015-01-20 00:00:00+05:30,251.15,255.0,250.5,253.55,1580747
2015-01-21 00:00:00+05:30,254.7,259.0,250.55,254.7,2017625
2015-01-22 00:00:00+05:30,255.25,257.0,250.35,253.75,815264
2015-01-23 00:00:00+05:30,255.7,256.2,245.2,247.2,1583277
2015-01-27 00:00:00+05:30,247.15,254.4,245.45,253.3,1440744
2015-01-28 00:00:00+05:30,250.0,269.5,250.0,267.1,4568155
2015-01-29 00:00:00+05:30,266.39,274.14,261.89,270.3,5138111
2015-01-30 00:00:00+05:30,270.5,275.6,265.0,269.35,3758822
2015-02-02 00:00:00+05:30,268.5,272.95,266.39,269.3,1726035
2015-02-03 00:00:00+05:30,269.7,275.89,265.8,269.75,2175905
2015-02-04 00:00:00+05:30,271.0,272.39,256.2,259.3,3247081
2015-02-05 00:00:00+05:30,260.6,270.6,248.2,254.5,3719826
2015-02-06 00:00:00+05:30,254.7,263.7,254.2,260.45,2912893
2015-02-09 00:00:00+05:30,255.95,268.7,252.5,257.25,2680843
2015-02-10 00:00:00+05:30,257.0,261.95,245.65,253.35,2371745
2015-02-11 00:00:00+05:30,256.39,264.6,253.5,262.95,1571715
2015-02-12 00:00:00+05:30,264.7,265.89,254.1,259.3,2208379
2015-02-13 00:00:00+05:30,260.8,264.3,256.2,257.75,1836771
2015-02-16 00:00:00+05:30,258.0,260.2,251.3,253.3,1746607
2015-02-18 00:00:00+05:30,243.0,253.8,236.0,244.35,5372754
2015-02-19 00:00:00+05:30,246.3,251.4,242.5,249.5,1657657
2015-02-20 00:00:00+05:30,250.6,252.9,243.35,246.55,1362346
2015-02-23 00:00:00+05:30,248.6,250.8,244.15,246.0,1421631
2015-02-24 00:00:00+05:30,246.1,249.2,236.8,247.4,3338625
2015-02-25 00:00:00+05:30,249.6,254.95,246.1,249.8,2752738
2015-02-26 00:00:00+05:30,250.95,252.35,246.6,249.65,1656327
