date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,19.25,19.95,19.25,19.64,978
2015-01-02 00:00:00+05:30,19.64,20.95,19.1,20.25,7674
2015-01-05 00:00:00+05:30,21.8,21.8,19.8,21.4,7649
2015-01-06 00:00:00+05:30,21.4,21.45,20.1,20.2,3107
2015-01-07 00:00:00+05:30,19.5,22.6,18.85,21.45,12202
2015-01-08 00:00:00+05:30,22.5,23.55,21.4,22.7,10123
2015-01-09 00:00:00+05:30,22.75,23.5,21.6,23.1,10668
2015-01-12 00:00:00+05:30,24.0,27.7,22.2,27.7,99847
2015-01-13 00:00:00+05:30,29.9,32.4,28.65,30.2,195643
2015-01-14 00:00:00+05:30,30.2,33.0,27.55,30.65,79320
2015-01-15 00:00:00+05:30,30.7,31.9,29.2,30.1,15283
2015-01-16 00:00:00+05:30,30.1,30.55,28.1,29.35,19388
2015-01-19 00:00:00+05:30,29.7,31.85,28.45,31.2,36262
2015-01-20 00:00:00+05:30,31.2,34.29,31.0,34.29,103393
2015-01-21 00:00:00+05:30,36.7,37.7,35.7,37.7,167767
2015-01-22 00:00:00+05:30,41.0,41.0,36.0,37.15,107717
2015-01-23 00:00:00+05:30,37.95,37.95,34.29,35.04,36387
2015-01-27 00:00:00+05:30,35.0,35.0,32.6,33.45,38619
2015-01-28 00:00:00+05:30,33.5,36.75,33.5,36.75,70994
2015-01-29 00:00:00+05:30,38.2,40.4,37.29,40.4,95997
2015-01-30 00:00:00+05:30,42.3,42.3,38.04,39.4,91818
2015-02-02 00:00:00+05:30,39.6,43.3,39.0,43.3,40488
2015-02-03 00:00:00+05:30,45.0,45.45,41.3,45.45,170973
2015-02-04 00:00:00+05:30,46.5,47.35,43.2,43.95,48784
2015-02-05 00:00:00+05:30,43.0,43.0,41.8,41.8,27134
2015-02-06 00:00:00+05:30,40.04,41.4,39.75,39.85,37274
2015-02-09 00:00:00+05:30,38.04,39.79,37.9,37.95,21599
2015-02-10 00:00:00+05:30,37.2,39.79,36.65,39.79,57506
2015-02-11 00:00:00+05:30,41.5,41.75,39.65,41.5,43050
2015-02-12 00:00:00+05:30,41.5,43.2,39.45,39.6,20277
2015-02-13 00:00:00+05:30,37.79,39.79,37.75,38.65,21023
2015-02-16 00:00:00+05:30,38.0,40.54,37.35,40.54,32533
2015-02-18 00:00:00+05:30,41.9,41.9,39.2,39.5,15526
2015-02-19 00:00:00+05:30,39.65,40.0,39.04,39.45,4052
2015-02-20 00:00:00+05:30,39.0,40.79,38.65,39.95,11415
2015-02-23 00:00:00+05:30,40.0,40.4,38.7,39.04,6618
2015-02-24 00:00:00+05:30,39.0,39.85,37.5,38.85,10729
2015-02-25 00:00:00+05:30,39.54,39.95,38.0,38.45,6302
2015-02-26 00:00:00+05:30,38.0,40.35,37.1,40.0,32429
2015-02-27 00:00:00+05:30,39.5,40.85,39.2,39.35,8078
