date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,387.95,393.95,385.0,391.65,45594
2015-01-02 00:00:00+05:30,390.1,396.1,390.0,390.1,46665
2015-01-05 00:00:00+05:30,391.0,393.75,377.55,391.45,72549
2015-01-06 00:00:00+05:30,390.0,392.75,384.0,388.55,54039
2015-01-07 00:00:00+05:30,386.0,388.6,378.0,385.75,42760
2015-01-08 00:00:00+05:30,389.0,396.8,381.15,382.65,314935
2015-01-09 00:00:00+05:30,384.0,389.6,380.05,382.45,27596
2015-01-12 00:00:00+05:30,382.75,390.7,375.0,377.65,41573
2015-01-13 00:00:00+05:30,378.0,385.85,378.0,383.4,27289
2015-01-14 00:00:00+05:30,381.55,384.5,378.0,379.6,19017
2015-01-15 00:00:00+05:30,382.0,382.05,375.55,376.95,22478
2015-01-16 00:00:00+05:30,376.0,384.8,374.95,378.65,21424
2015-01-19 00:00:00+05:30,375.0,382.0,372.0,372.55,88027
2015-01-20 00:00:00+05:30,374.0,378.95,368.1,369.3,141124
2015-01-21 00:00:00+05:30,370.0,378.0,367.5,369.8,124470
2015-01-22 00:00:00+05:30,371.0,374.85,360.15,362.2,112300
2015-01-23 00:00:00+05:30,366.0,369.65,360.95,363.2,55015
2015-01-27 00:00:00+05:30,368.0,371.95,358.2,359.7,54537
2015-01-28 00:00:00+05:30,360.0,365.75,358.55,361.95,57004
2015-01-29 00:00:00+05:30,359.0,364.0,359.0,361.1,33943
2015-01-30 00:00:00+05:30,363.0,365.0,361.5,362.55,95470
2015-02-02 00:00:00+05:30,360.2,363.95,346.2,348.0,91674
2015-02-03 00:00:00+05:30,352.0,352.0,338.9,340.35,90222
2015-02-04 00:00:00+05:30,343.9,349.8,331.1,347.3,73798
2015-02-05 00:00:00+05:30,353.5,355.9,344.4,354.35,126927
2015-02-06 00:00:00+05:30,355.0,357.85,349.2,352.25,69073
2015-02-09 00:00:00+05:30,351.0,351.9,344.0,345.55,64002
2015-02-10 00:00:00+05:30,345.0,351.0,345.0,347.45,78821
2015-02-11 00:00:00+05:30,350.5,353.55,344.65,346.45,33666
2015-02-12 00:00:00+05:30,349.95,350.0,344.6,344.95,51478
2015-02-13 00:00:00+05:30,345.0,381.8,332.7,357.8,752994
2015-02-16 00:00:00+05:30,359.0,371.5,357.8,366.9,166580
2015-02-18 00:00:00+05:30,363.0,378.6,355.0,376.35,189993
2015-02-19 00:00:00+05:30,377.9,380.85,374.0,377.95,71022
2015-02-20 00:00:00+05:30,380.95,380.95,370.1,377.15,41839
2015-02-23 00:00:00+05:30,376.6,394.9,371.6,389.65,289249
2015-02-24 00:00:00+05:30,389.9,396.15,387.1,389.95,149044
2015-02-25 00:00:00+05:30,389.45,393.0,380.0,382.75,99609
2015-02-26 00:00:00+05:30,383.95,391.45,381.85,389.55,46329
2015-02-27 00:00:00+05:30,385.05,392.5,379.2,383.85,167593
2015-03-02 00:00:00+05:30,380.1,387.45,380.0,384.45,50909
2015-03-03 00:00:00+05:30,389.0,395.0,384.0,388.35,187990
2015-03-04 00:00:00+05:30,390.0,393.9,383.65,388.75,156906
2015-03-05 00:00:00+05:30,395.0,400.0,387.6,391.9,177665
2015-03-09 00:00:00+05:30,388.9,407.7,382.5,398.95,384927
2015-03-10 00:00:00+05:30,405.7,420.9,397.5,402.25,304954
2015-03-11 00:00:00+05:30,402.25,410.0,390.4,393.15,87114
2015-03-12 00:00:00+05:30,393.0,396.0,390.0,391.8,47267
2015-03-13 00:00:00+05:30,391.8,396.0,380.1,388.05,75466
2015-03-16 00:00:00+05:30,390.0,390.25,382.05,385.8,50554
2015-03-17 00:00:00+05:30,387.0,389.0,381.0,385.2,125937
2015-03-18 00:00:00+05:30,387.0,391.0,385.15,388.15,106353
2015-03-19 00:00:00+05:30,387.0,388.95,383.15,385.3,110654
2015-03-20 00:00:00+05:30,384.9,394.5,384.0,387.4,112511
2015-03-23 00:00:00+05:30,386.0,391.5,384.5,386.75,631806
2015-03-24 00:00:00+05:30,387.0,387.1,380.0,380.85,33628
2015-03-25 00:00:00+05:30,384.0,385.2,379.1,380.55,35767
2015-03-26 00:00:00+05:30,379.0,385.8,369.0,375.5,51300
2015-03-27 00:00:00+05:30,377.0,385.0,376.95,380.7,87414
2015-03-30 00:00:00+05:30,379.0,384.0,377.0,379.85,113694
2015-03-31 00:00:00+05:30,379.9,393.0,375.5,385.4,475472
2015-04-01 00:00:00+05:30,387.0,396.15,385.25,391.4,57868
2015-04-06 00:00:00+05:30,390.0,393.0,386.75,390.25,31698
2015-04-07 00:00:00+05:30,390.1,404.7,388.1,392.45,110048
2015-04-08 00:00:00+05:30,396.9,396.95,385.05,389.95,97414
