date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,102.0,106.4,101.6,105.85,49566
2015-01-02 00:00:00+05:30,107.95,110.5,106.45,107.1,66751
2015-01-05 00:00:00+05:30,106.0,109.9,106.0,106.35,40813
2015-01-06 00:00:00+05:30,103.15,104.7,100.1,100.4,83752
2015-01-07 00:00:00+05:30,99.65,102.5,98.15,99.75,46265
2015-01-08 00:00:00+05:30,100.15,104.4,100.15,101.95,32749
2015-01-09 00:00:00+05:30,103.75,103.75,100.05,100.6,22994
2015-01-12 00:00:00+05:30,101.25,101.25,98.0,98.8,15920
2015-01-13 00:00:00+05:30,100.3,105.0,98.7,101.65,68153
2015-01-14 00:00:00+05:30,101.1,107.6,100.65,101.45,23270
2015-01-15 00:00:00+05:30,101.25,104.0,101.0,101.35,21519
2015-01-16 00:00:00+05:30,103.0,104.5,100.5,101.95,38066
2015-01-19 00:00:00+05:30,101.15,102.75,99.0,99.65,21760
2015-01-20 00:00:00+05:30,99.2,101.0,98.5,99.05,32281
2015-01-21 00:00:00+05:30,98.2,99.65,97.25,97.6,52293
2015-01-22 00:00:00+05:30,97.3,102.0,96.15,100.7,66429
2015-01-23 00:00:00+05:30,100.05,102.45,100.0,101.65,36821
2015-01-27 00:00:00+05:30,100.4,104.4,100.4,103.7,22183
2015-01-28 00:00:00+05:30,103.5,104.0,102.0,102.9,28141
2015-01-29 00:00:00+05:30,102.5,103.9,100.7,101.6,9564
2015-01-30 00:00:00+05:30,100.5,103.8,100.15,102.75,22484
2015-02-02 00:00:00+05:30,102.0,106.25,100.45,105.6,25300
2015-02-03 00:00:00+05:30,104.5,111.5,103.75,109.8,68123
2015-02-04 00:00:00+05:30,109.0,114.0,108.0,112.55,40309
2015-02-05 00:00:00+05:30,111.8,114.3,108.95,111.05,51931
2015-02-06 00:00:00+05:30,112.0,112.0,105.35,108.15,19923
2015-02-09 00:00:00+05:30,107.0,112.0,106.05,110.55,56565
2015-02-10 00:00:00+05:30,109.5,113.0,105.55,106.55,14685
2015-02-11 00:00:00+05:30,105.8,110.0,101.7,106.15,77153
2015-02-12 00:00:00+05:30,105.8,107.9,102.25,103.6,14064
2015-02-13 00:00:00+05:30,105.95,106.9,104.1,105.2,19082
2015-02-16 00:00:00+05:30,109.7,109.7,96.15,97.3,72930
2015-02-18 00:00:00+05:30,96.85,99.9,96.85,99.35,16822
2015-02-19 00:00:00+05:30,99.2,99.5,96.3,96.9,19202
2015-02-20 00:00:00+05:30,96.45,101.9,96.45,99.9,21588
2015-02-23 00:00:00+05:30,99.15,103.0,98.55,101.1,35811
2015-02-24 00:00:00+05:30,100.5,102.0,97.8,98.65,28039
2015-02-25 00:00:00+05:30,100.0,101.9,98.0,98.6,33682
2015-02-26 00:00:00+05:30,96.55,101.5,96.55,99.95,18101
2015-02-27 00:00:00+05:30,99.65,101.5,99.6,100.55,21020
2015-03-02 00:00:00+05:30,97.5,102.8,97.5,100.05,32002
2015-03-03 00:00:00+05:30,101.05,101.05,98.6,99.35,23117
2015-03-04 00:00:00+05:30,99.7,100.2,97.25,97.85,11364
2015-03-05 00:00:00+05:30,99.25,100.5,97.6,99.9,43620
2015-03-09 00:00:00+05:30,99.5,102.0,95.25,98.8,30849
