date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,406.0,414.4,406.0,409.9,16230
2015-01-02 00:00:00+05:30,411.0,424.65,409.0,415.85,31030
2015-01-05 00:00:00+05:30,417.75,419.0,400.1,406.05,19090
2015-01-06 00:00:00+05:30,405.05,405.5,383.5,386.65,23204
2015-01-07 00:00:00+05:30,388.05,393.5,380.0,385.55,19569
2015-01-08 00:00:00+05:30,391.5,401.0,390.0,392.4,22445
2015-01-09 00:00:00+05:30,396.0,398.0,386.1,389.05,15988
2015-01-12 00:00:00+05:30,389.9,396.0,386.0,387.35,15467
2015-01-13 00:00:00+05:30,395.0,395.0,380.0,382.8,13087
2015-01-14 00:00:00+05:30,384.95,387.75,381.2,382.2,8961
2015-01-15 00:00:00+05:30,384.95,390.1,378.0,382.75,25136
2015-01-16 00:00:00+05:30,384.85,406.8,380.1,383.35,20715
2015-01-19 00:00:00+05:30,388.0,394.15,383.4,386.35,71167
2015-01-20 00:00:00+05:30,398.9,409.45,386.0,386.95,154899
2015-01-21 00:00:00+05:30,394.0,395.45,386.0,386.95,64400
2015-01-22 00:00:00+05:30,388.35,392.0,382.5,385.35,44548
2015-01-23 00:00:00+05:30,389.0,391.5,380.0,382.65,63058
2015-01-27 00:00:00+05:30,383.9,396.8,383.0,387.55,40350
2015-01-28 00:00:00+05:30,386.0,393.0,375.5,381.25,83301
2015-01-29 00:00:00+05:30,381.0,385.0,376.6,378.95,16569
2015-01-30 00:00:00+05:30,380.55,383.9,370.05,371.85,16165
2015-02-02 00:00:00+05:30,372.0,376.0,362.1,369.3,14033
2015-02-03 00:00:00+05:30,372.0,377.0,365.05,373.1,19603
2015-02-04 00:00:00+05:30,371.9,375.15,362.5,363.9,20941
2015-02-05 00:00:00+05:30,365.5,378.0,349.1,356.0,156309
2015-02-06 00:00:00+05:30,345.0,345.0,326.3,330.3,91692
2015-02-09 00:00:00+05:30,327.0,338.4,327.0,333.55,18000
2015-02-10 00:00:00+05:30,338.0,344.0,335.0,337.85,14820
2015-02-11 00:00:00+05:30,344.0,344.0,330.0,335.7,10275
2015-02-12 00:00:00+05:30,341.95,354.95,333.0,351.35,37436
2015-02-13 00:00:00+05:30,353.75,353.75,342.5,346.25,10963
2015-02-16 00:00:00+05:30,345.05,350.85,338.7,342.25,15986
2015-02-18 00:00:00+05:30,349.7,349.7,335.5,345.05,19479
2015-02-19 00:00:00+05:30,352.0,352.0,345.0,348.05,23339
2015-02-20 00:00:00+05:30,343.6,349.9,342.0,348.75,12924
2015-02-23 00:00:00+05:30,357.7,368.0,347.05,357.25,34399
2015-02-24 00:00:00+05:30,357.0,362.05,354.2,356.15,40653
2015-02-25 00:00:00+05:30,358.95,368.0,355.25,365.1,71523
2015-02-26 00:00:00+05:30,365.0,369.85,357.0,359.25,13883
2015-02-27 00:00:00+05:30,357.0,363.95,350.25,360.2,39179
2015-03-02 00:00:00+05:30,365.0,374.0,362.0,370.7,25454
2015-03-03 00:00:00+05:30,368.6,382.6,367.15,371.4,28025
2015-03-04 00:00:00+05:30,370.95,379.0,368.25,370.75,28785
2015-03-05 00:00:00+05:30,368.0,378.9,362.2,374.55,10676
2015-03-09 00:00:00+05:30,370.0,377.5,366.0,368.55,27912
2015-03-10 00:00:00+05:30,373.5,373.5,355.65,364.9,47507
2015-03-11 00:00:00+05:30,363.95,374.5,363.95,371.55,32091
2015-03-12 00:00:00+05:30,372.0,379.8,369.45,371.6,11847
2015-03-13 00:00:00+05:30,372.4,372.5,366.5,369.9,39184
2015-03-16 00:00:00+05:30,369.95,370.05,361.0,366.85,10706
2015-03-17 00:00:00+05:30,369.5,374.8,363.0,368.35,12701
2015-03-18 00:00:00+05:30,364.7,395.0,364.7,384.9,90251
2015-03-19 00:00:00+05:30,389.95,389.95,376.0,377.45,25925
2015-03-20 00:00:00+05:30,374.0,381.95,373.8,379.4,12766
2015-03-23 00:00:00+05:30,385.0,385.0,367.9,368.55,6741
2015-03-24 00:00:00+05:30,367.3,368.4,363.7,365.55,8173
2015-03-25 00:00:00+05:30,366.7,366.8,360.7,364.2,5514
2015-03-26 00:00:00+05:30,362.2,365.0,351.5,354.45,10990
2015-03-27 00:00:00+05:30,356.0,363.4,356.0,356.4,12299
2015-03-30 00:00:00+05:30,362.4,371.8,357.0,370.1,9949
2015-03-31 00:00:00+05:30,370.1,384.0,367.95,370.45,8792
2015-04-01 00:00:00+05:30,368.3,375.6,368.3,373.45,2719
2015-04-06 00:00:00+05:30,370.0,380.0,370.0,377.6,4604
2015-04-07 00:00:00+05:30,376.0,404.95,367.8,388.55,54690
2015-04-08 00:00:00+05:30,392.0,403.95,385.0,388.65,93062
2015-04-09 00:00:00+05:30,392.0,392.0,383.0,386.7,7321
2015-04-10 00:00:00+05:30,387.25,389.0,382.1,383.55,4422
2015-04-13 00:00:00+05:30,380.25,384.2,371.75,377.05,11785
2015-04-15 00:00:00+05:30,375.2,387.7,373.5,385.2,22530
2015-04-16 00:00:00+05:30,383.9,383.95,371.0,373.7,7866
2015-04-17 00:00:00+05:30,373.9,376.4,370.0,371.5,3217
2015-04-20 00:00:00+05:30,370.0,370.0,360.2,362.35,4904
2015-04-21 00:00:00+05:30,364.1,367.0,360.1,361.4,3279
2015-04-22 00:00:00+05:30,366.1,376.05,360.1,365.75,26027
