date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,22.7,23.0,22.2,22.65,32412
2015-01-02 00:00:00+05:30,22.95,24.1,22.2,23.1,129636
2015-01-05 00:00:00+05:30,22.75,23.5,22.0,22.95,56218
2015-01-06 00:00:00+05:30,22.55,22.9,21.3,21.55,42754
2015-01-07 00:00:00+05:30,21.7,22.1,20.5,21.15,53641
2015-01-08 00:00:00+05:30,21.5,22.2,21.3,21.55,53746
2015-01-09 00:00:00+05:30,21.9,21.9,21.05,21.15,24501
2015-01-12 00:00:00+05:30,21.15,22.35,21.0,22.05,44262
2015-01-13 00:00:00+05:30,22.35,26.45,21.95,26.45,954937
2015-01-14 00:00:00+05:30,27.8,30.2,27.0,28.75,1293816
2015-01-15 00:00:00+05:30,30.45,30.45,27.55,28.35,307764
2015-01-16 00:00:00+05:30,29.0,29.0,26.4,27.35,183745
2015-01-19 00:00:00+05:30,27.85,32.79,27.65,32.79,1266733
2015-01-20 00:00:00+05:30,33.4,34.5,30.6,31.05,786369
2015-01-21 00:00:00+05:30,31.15,31.95,29.1,29.6,191470
2015-01-22 00:00:00+05:30,30.35,30.6,28.0,29.25,142934
2015-01-23 00:00:00+05:30,29.5,30.4,27.5,27.9,218757
2015-01-27 00:00:00+05:30,27.9,30.65,27.6,30.65,312096
2015-01-28 00:00:00+05:30,31.8,33.5,29.45,31.05,303954
2015-01-29 00:00:00+05:30,31.1,31.5,29.4,30.05,104429
2015-01-30 00:00:00+05:30,30.55,31.5,29.3,29.9,151259
2015-02-02 00:00:00+05:30,29.5,32.79,29.5,31.65,215472
2015-02-03 00:00:00+05:30,31.45,32.54,30.45,30.85,160770
2015-02-04 00:00:00+05:30,31.0,31.3,29.75,30.25,128327
2015-02-05 00:00:00+05:30,30.85,30.85,29.25,29.55,91286
2015-02-06 00:00:00+05:30,29.55,30.8,25.4,27.45,178693
2015-02-09 00:00:00+05:30,27.0,28.75,27.0,27.75,148744
2015-02-10 00:00:00+05:30,28.3,29.4,27.6,28.85,72813
2015-02-11 00:00:00+05:30,29.25,29.7,28.4,28.75,94761
2015-02-12 00:00:00+05:30,28.65,33.45,28.45,30.65,275389
2015-02-13 00:00:00+05:30,31.4,31.7,25.05,25.75,649134
2015-02-16 00:00:00+05:30,24.0,24.95,21.4,22.8,489341
2015-02-18 00:00:00+05:30,24.9,24.9,22.9,23.95,114230
2015-02-19 00:00:00+05:30,24.25,24.9,23.4,23.65,96389
2015-02-20 00:00:00+05:30,23.65,24.4,23.1,23.75,85180
2015-02-23 00:00:00+05:30,23.5,24.2,22.4,22.7,115672
2015-02-24 00:00:00+05:30,22.55,22.85,21.65,22.25,83093
2015-02-25 00:00:00+05:30,22.3,22.85,22.2,22.45,38107
2015-02-26 00:00:00+05:30,22.3,22.75,21.7,21.9,39489
