date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,128.9,129.0,128.9,129.0,395
2015-01-02 00:00:00+05:30,129.6,130.5,129.0,129.05,2908
2015-01-05 00:00:00+05:30,142.0,142.0,125.65,132.44,886
2015-01-06 00:00:00+05:30,134.0,134.0,123.8,127.85,6141
2015-01-07 00:00:00+05:30,128.6,128.94,125.0,125.6,274
2015-01-08 00:00:00+05:30,127.0,131.0,126.5,128.0,2532
2015-01-09 00:00:00+05:30,126.75,130.85,126.1,127.45,494
2015-01-12 00:00:00+05:30,125.05,127.0,124.6,126.35,2842
2015-01-13 00:00:00+05:30,126.0,129.0,124.0,127.95,3560
2015-01-14 00:00:00+05:30,128.44,128.44,128.44,128.44,100
2015-01-15 00:00:00+05:30,125.75,129.6,125.25,126.4,2095
2015-01-16 00:00:00+05:30,125.2,127.35,125.2,126.25,2380
2015-01-19 00:00:00+05:30,130.9,132.19,128.55,130.0,14437
2015-01-20 00:00:00+05:30,131.0,132.0,129.0,130.15,5207
2015-01-21 00:00:00+05:30,131.0,131.85,129.0,130.9,916
2015-01-22 00:00:00+05:30,132.0,132.0,127.05,128.85,698
2015-01-23 00:00:00+05:30,128.0,128.0,126.6,127.9,1667
2015-01-27 00:00:00+05:30,126.2,128.94,125.05,126.0,4060
2015-01-28 00:00:00+05:30,125.1,129.9,125.1,129.1,2225
2015-01-29 00:00:00+05:30,130.0,130.75,128.0,130.1,683
2015-01-30 00:00:00+05:30,128.0,128.0,125.55,126.1,929
2015-02-02 00:00:00+05:30,123.6,128.0,123.3,123.65,982
2015-02-03 00:00:00+05:30,125.0,130.0,123.7,124.45,5900
2015-02-04 00:00:00+05:30,125.0,126.95,123.35,123.55,510
2015-02-05 00:00:00+05:30,123.75,123.75,120.15,121.7,1310
2015-02-06 00:00:00+05:30,120.0,120.5,115.0,115.6,2897
2015-02-09 00:00:00+05:30,114.0,114.0,111.0,112.05,3066
2015-02-10 00:00:00+05:30,119.75,119.85,112.5,114.0,1191
2015-02-12 00:00:00+05:30,115.0,117.5,113.0,114.8,771
2015-02-13 00:00:00+05:30,115.0,117.9,111.15,114.35,3878
2015-02-16 00:00:00+05:30,112.0,117.9,110.7,113.8,3823
2015-02-18 00:00:00+05:30,115.0,115.0,111.95,114.15,1057
