date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,29.1,29.25,28.15,28.4,236195
2015-01-02 00:00:00+05:30,28.55,29.5,28.5,28.7,237426
2015-01-05 00:00:00+05:30,28.65,29.1,27.5,27.55,201726
2015-01-06 00:00:00+05:30,27.1,27.4,26.1,26.6,350939
2015-01-07 00:00:00+05:30,26.15,27.0,25.95,26.35,122537
2015-01-08 00:00:00+05:30,26.6,27.1,25.6,26.65,89418
2015-01-09 00:00:00+05:30,27.0,29.25,26.55,28.15,879961
2015-01-12 00:00:00+05:30,28.3,28.8,27.7,27.9,167438
2015-01-13 00:00:00+05:30,28.4,28.6,27.15,27.3,161055
2015-01-14 00:00:00+05:30,27.15,28.0,26.75,27.1,114419
2015-01-15 00:00:00+05:30,27.45,28.0,27.15,27.3,135389
2015-01-16 00:00:00+05:30,27.3,27.4,26.4,26.5,108371
2015-01-19 00:00:00+05:30,26.5,28.25,26.4,27.3,207414
2015-01-20 00:00:00+05:30,27.7,27.75,27.1,27.25,85730
2015-01-21 00:00:00+05:30,27.2,27.6,26.6,26.9,105502
2015-01-22 00:00:00+05:30,26.8,27.4,26.5,26.75,95430
2015-01-23 00:00:00+05:30,26.7,27.8,26.4,26.9,145140
2015-01-27 00:00:00+05:30,27.15,27.45,26.15,26.6,115213
2015-01-28 00:00:00+05:30,26.55,27.0,26.2,26.35,70950
2015-01-29 00:00:00+05:30,26.2,26.4,25.5,26.0,72289
2015-01-30 00:00:00+05:30,26.45,26.5,25.9,26.15,100460
2015-02-02 00:00:00+05:30,25.85,28.25,25.85,27.3,380239
2015-02-03 00:00:00+05:30,27.6,27.6,26.4,26.45,72760
2015-02-04 00:00:00+05:30,26.4,28.2,26.4,27.3,344331
2015-02-05 00:00:00+05:30,27.7,28.4,27.05,27.4,227700
2015-02-06 00:00:00+05:30,27.25,28.95,26.65,28.65,515219
2015-02-09 00:00:00+05:30,27.4,28.3,25.3,25.9,771620
2015-02-10 00:00:00+05:30,25.95,26.8,25.5,25.8,116961
2015-02-11 00:00:00+05:30,25.9,26.5,25.8,26.0,156584
2015-02-12 00:00:00+05:30,26.3,26.8,25.7,26.2,184119
2015-02-13 00:00:00+05:30,27.0,27.9,26.2,26.4,808475
2015-02-16 00:00:00+05:30,27.0,27.15,26.0,26.05,206509
2015-02-18 00:00:00+05:30,26.1,26.35,25.2,25.35,180916
2015-02-19 00:00:00+05:30,25.5,25.65,24.5,24.75,167884
2015-02-20 00:00:00+05:30,25.0,25.0,24.15,24.4,133421
2015-02-23 00:00:00+05:30,24.75,24.75,23.85,24.1,110813
2015-02-24 00:00:00+05:30,24.1,24.25,22.6,23.0,170675
2015-02-25 00:00:00+05:30,23.5,23.5,22.5,22.75,141775
2015-02-26 00:00:00+05:30,22.85,23.4,22.4,22.8,87938
2015-02-27 00:00:00+05:30,22.95,23.0,22.4,22.7,86769
2015-03-02 00:00:00+05:30,22.45,23.85,22.1,22.75,126299
2015-03-03 00:00:00+05:30,23.35,23.45,22.4,22.7,81648
2015-03-04 00:00:00+05:30,22.9,23.15,22.4,22.5,72410
2015-03-05 00:00:00+05:30,22.85,22.9,22.15,22.25,45546
2015-03-09 00:00:00+05:30,22.4,22.45,21.3,21.5,87811
2015-03-10 00:00:00+05:30,21.1,21.85,20.3,20.39,104421
2015-03-11 00:00:00+05:30,20.6,21.6,19.64,21.05,153677
2015-03-12 00:00:00+05:30,21.45,22.5,20.65,22.1,113838
2015-03-13 00:00:00+05:30,22.5,22.5,20.6,20.95,87029
2015-03-16 00:00:00+05:30,21.15,21.3,20.5,20.55,61651
2015-03-17 00:00:00+05:30,20.3,21.0,20.05,20.1,49456
2015-03-18 00:00:00+05:30,20.39,20.39,19.5,19.75,53535
2015-03-19 00:00:00+05:30,20.2,21.4,19.8,20.25,146589
2015-03-20 00:00:00+05:30,20.2,20.2,19.5,19.6,50559
2015-03-23 00:00:00+05:30,19.95,19.95,19.05,19.25,40855
2015-03-24 00:00:00+05:30,19.14,19.95,18.7,18.89,240506
2015-03-25 00:00:00+05:30,19.0,19.14,18.3,18.35,73914
2015-03-26 00:00:00+05:30,18.35,18.45,17.8,18.05,69736
2015-03-27 00:00:00+05:30,18.95,18.95,17.14,17.55,137481
2015-03-30 00:00:00+05:30,17.8,19.7,17.7,19.35,160359
2015-03-31 00:00:00+05:30,19.55,19.95,18.89,19.0,81133
2015-04-01 00:00:00+05:30,19.05,19.39,18.8,19.25,46840
2015-04-06 00:00:00+05:30,19.14,20.45,19.14,20.05,104122
2015-04-07 00:00:00+05:30,20.39,20.55,19.7,20.1,88545
2015-04-08 00:00:00+05:30,20.39,22.5,19.89,21.85,650648
2015-04-09 00:00:00+05:30,22.3,22.3,21.15,21.4,119032
2015-04-10 00:00:00+05:30,22.0,22.0,21.1,21.3,124752
2015-04-13 00:00:00+05:30,21.5,22.5,21.35,21.6,198429
2015-04-15 00:00:00+05:30,21.3,22.0,20.9,21.15,121651
2015-04-16 00:00:00+05:30,21.75,21.75,20.25,20.55,94910
2015-04-17 00:00:00+05:30,20.35,20.8,20.35,20.45,55241
2015-04-20 00:00:00+05:30,20.75,20.75,19.6,19.64,108755
2015-04-21 00:00:00+05:30,20.0,20.0,19.25,19.35,68523
2015-04-22 00:00:00+05:30,19.85,19.85,18.8,18.95,122781
2015-04-23 00:00:00+05:30,19.14,19.45,18.75,18.89,91944
2015-04-24 00:00:00+05:30,19.45,19.45,18.2,18.3,62018
2015-04-27 00:00:00+05:30,18.45,18.75,17.89,18.35,60000
2015-04-28 00:00:00+05:30,18.39,18.7,17.8,18.0,87949
2015-04-29 00:00:00+05:30,18.2,18.35,17.89,17.95,100178
2015-04-30 00:00:00+05:30,17.95,18.0,17.55,17.8,68324
2015-05-04 00:00:00+05:30,18.14,18.35,17.95,18.2,87292
2015-05-05 00:00:00+05:30,18.3,18.8,18.2,18.25,55511
2015-05-06 00:00:00+05:30,18.2,18.39,17.85,17.85,67140
2015-05-07 00:00:00+05:30,17.75,18.1,17.5,17.7,34922
2015-05-08 00:00:00+05:30,18.0,18.1,17.7,17.85,36040
2015-05-11 00:00:00+05:30,18.89,18.89,17.85,18.0,27547
2015-05-12 00:00:00+05:30,18.0,18.39,17.64,18.1,138154
2015-05-13 00:00:00+05:30,18.2,21.0,18.2,20.2,1188736
2015-05-14 00:00:00+05:30,20.3,21.0,19.89,20.55,167747
2015-05-15 00:00:00+05:30,20.8,21.3,20.45,20.7,206429
2015-05-18 00:00:00+05:30,20.95,22.0,20.8,21.6,221020
2015-05-19 00:00:00+05:30,21.55,23.85,21.5,23.5,1197967
2015-05-20 00:00:00+05:30,23.45,23.9,22.3,22.75,687610
2015-05-21 00:00:00+05:30,22.5,22.5,21.05,21.55,301186
2015-05-22 00:00:00+05:30,21.85,22.0,20.5,20.65,122559
2015-05-25 00:00:00+05:30,20.85,21.1,20.2,20.45,101074
2015-05-26 00:00:00+05:30,20.6,20.65,20.1,20.45,49708
2015-05-27 00:00:00+05:30,20.35,21.25,20.14,20.7,56532
2015-05-28 00:00:00+05:30,20.5,20.9,20.1,20.2,31558
2015-05-29 00:00:00+05:30,20.14,20.39,20.0,20.1,51548
2015-06-01 00:00:00+05:30,20.3,20.5,19.6,19.64,59066
2015-06-02 00:00:00+05:30,19.14,19.85,19.0,19.1,63592
2015-06-03 00:00:00+05:30,19.0,19.14,18.1,18.25,83768
2015-06-04 00:00:00+05:30,18.25,19.0,18.0,18.35,50870
2015-06-05 00:00:00+05:30,18.3,18.75,18.0,18.55,60387
2015-06-08 00:00:00+05:30,18.6,18.64,18.05,18.14,24486
2015-06-09 00:00:00+05:30,18.45,18.45,17.7,17.95,43822
2015-06-10 00:00:00+05:30,18.0,18.7,18.0,18.55,39425
2015-06-11 00:00:00+05:30,18.35,18.89,18.14,18.2,29083
2015-06-12 00:00:00+05:30,18.1,18.8,17.75,17.95,73507
2015-06-15 00:00:00+05:30,18.3,18.64,17.8,18.45,27562
2015-06-16 00:00:00+05:30,18.7,18.7,18.25,18.6,15927
2015-06-17 00:00:00+05:30,18.5,18.8,18.5,18.6,25631
2015-06-18 00:00:00+05:30,18.89,20.0,18.55,19.2,87415
2015-06-19 00:00:00+05:30,19.35,19.55,18.75,18.95,55130
2015-06-22 00:00:00+05:30,19.14,19.6,19.1,19.5,30179
2015-06-23 00:00:00+05:30,19.3,19.89,19.3,19.7,34300
2015-06-24 00:00:00+05:30,19.7,19.95,19.25,19.39,34300
2015-06-25 00:00:00+05:30,19.2,19.5,18.8,19.05,26434
2015-06-26 00:00:00+05:30,19.05,19.39,18.7,18.8,34656
2015-06-29 00:00:00+05:30,18.0,18.6,17.89,18.25,33004
2015-06-30 00:00:00+05:30,18.6,19.05,18.3,18.55,44296
2015-07-01 00:00:00+05:30,19.05,19.7,18.64,19.3,38497
2015-07-02 00:00:00+05:30,19.14,19.45,18.89,19.0,32377
2015-07-03 00:00:00+05:30,19.1,21.35,19.1,20.45,398698
2015-07-06 00:00:00+05:30,20.75,23.6,20.1,23.2,976507
2015-07-07 00:00:00+05:30,23.5,25.7,22.1,24.8,1245172
2015-07-08 00:00:00+05:30,23.9,27.15,23.6,25.85,1419912
2015-07-09 00:00:00+05:30,26.2,31.0,25.9,30.1,4231241
2015-07-10 00:00:00+05:30,29.6,29.85,27.1,27.15,1415930
2015-07-13 00:00:00+05:30,26.9,27.9,26.4,27.65,410171
2015-07-14 00:00:00+05:30,27.2,28.6,27.1,27.9,566457
2015-07-15 00:00:00+05:30,28.3,28.35,25.55,26.1,338417
2015-07-16 00:00:00+05:30,26.05,27.8,25.15,26.65,319871
2015-07-17 00:00:00+05:30,27.0,27.1,26.0,26.25,143474
2015-07-20 00:00:00+05:30,27.45,28.85,27.2,28.85,2295081
2015-07-21 00:00:00+05:30,30.4,30.7,28.45,28.8,1020143
2015-07-22 00:00:00+05:30,29.8,30.45,28.5,29.5,494591
2015-07-23 00:00:00+05:30,30.15,30.45,28.7,29.2,342214
2015-07-24 00:00:00+05:30,29.5,32.1,29.1,31.9,2316266
2015-07-27 00:00:00+05:30,31.6,34.0,30.6,31.7,1299074
2015-07-28 00:00:00+05:30,31.7,33.1,31.2,31.8,687889
2015-07-29 00:00:00+05:30,31.8,33.25,31.5,32.29,488368
2015-07-30 00:00:00+05:30,32.4,33.6,31.8,32.29,426905
2015-07-31 00:00:00+05:30,32.5,33.35,29.1,30.05,1062634
2015-08-03 00:00:00+05:30,29.45,29.85,28.0,28.3,659496
2015-08-04 00:00:00+05:30,28.4,29.5,27.8,28.95,252944
2015-08-05 00:00:00+05:30,29.05,30.5,29.05,29.65,321149
2015-08-06 00:00:00+05:30,29.65,30.35,29.0,29.25,142930
2015-08-07 00:00:00+05:30,30.35,32.0,30.15,31.1,983139
2015-08-10 00:00:00+05:30,31.1,33.2,31.1,32.1,671197
2015-08-11 00:00:00+05:30,32.25,33.0,30.5,30.8,361139
2015-08-12 00:00:00+05:30,31.0,31.0,29.25,29.55,261106
2015-08-13 00:00:00+05:30,30.0,30.3,28.1,28.45,174006
2015-08-14 00:00:00+05:30,28.25,29.9,28.25,29.35,159913
2015-08-17 00:00:00+05:30,29.75,29.8,28.8,29.5,100376
2015-08-18 00:00:00+05:30,29.0,30.5,29.0,29.45,137576
2015-08-19 00:00:00+05:30,28.6,31.35,28.6,30.15,295422
2015-08-20 00:00:00+05:30,30.05,32.7,29.85,30.8,578351
2015-08-21 00:00:00+05:30,30.0,32.4,29.8,32.0,506235
2015-08-24 00:00:00+05:30,30.5,30.5,25.6,26.0,555781
2015-08-25 00:00:00+05:30,26.35,27.4,24.0,26.8,272484
2015-08-26 00:00:00+05:30,26.7,27.65,24.25,26.85,193067
2015-08-27 00:00:00+05:30,28.05,28.55,27.1,27.95,124264
2015-08-28 00:00:00+05:30,28.9,29.45,27.85,28.35,247776
2015-08-31 00:00:00+05:30,28.5,28.65,27.25,27.4,122136
2015-09-01 00:00:00+05:30,27.35,27.35,26.2,26.7,85092
2015-09-02 00:00:00+05:30,27.75,27.75,25.8,26.05,88116
2015-09-03 00:00:00+05:30,26.25,27.15,26.25,26.65,86687
2015-09-04 00:00:00+05:30,26.6,26.95,25.0,25.7,79696
2015-09-07 00:00:00+05:30,26.3,26.3,24.5,24.8,58706
2015-09-08 00:00:00+05:30,25.0,25.0,23.0,23.35,179668
2015-09-09 00:00:00+05:30,24.55,25.25,24.05,24.45,133000
2015-09-10 00:00:00+05:30,24.0,24.4,23.4,24.3,61676
2015-09-11 00:00:00+05:30,24.65,25.15,24.15,24.3,76261
2015-09-14 00:00:00+05:30,24.45,24.8,24.2,24.5,58981
2015-09-15 00:00:00+05:30,25.1,25.45,24.5,24.95,125644
2015-09-16 00:00:00+05:30,24.95,25.5,24.35,24.6,50343
2015-09-18 00:00:00+05:30,24.9,25.15,24.2,24.6,82852
2015-09-21 00:00:00+05:30,24.85,27.5,24.15,26.9,240458
2015-09-22 00:00:00+05:30,27.1,28.7,26.45,27.5,398018
2015-09-23 00:00:00+05:30,27.45,27.45,25.5,26.5,455817
2015-09-24 00:00:00+05:30,26.9,27.5,26.2,26.35,129306
2015-09-28 00:00:00+05:30,26.95,26.95,25.6,25.7,63939
2015-09-29 00:00:00+05:30,25.3,25.8,24.75,25.35,86773
2015-09-30 00:00:00+05:30,25.9,26.4,25.6,25.75,55409
2015-10-01 00:00:00+05:30,26.55,26.55,25.6,25.75,51963
2015-10-05 00:00:00+05:30,26.4,26.7,25.95,26.3,73918
2015-10-06 00:00:00+05:30,26.8,27.35,26.35,26.75,90047
2015-10-07 00:00:00+05:30,27.75,30.4,26.75,29.25,538154
2015-10-08 00:00:00+05:30,29.35,30.9,27.7,30.5,676751
2015-10-09 00:00:00+05:30,31.0,33.45,28.9,32.85,2077103
2015-10-12 00:00:00+05:30,32.9,33.54,30.6,31.25,507155
2015-10-13 00:00:00+05:30,31.1,32.5,30.6,30.9,259116
2015-10-14 00:00:00+05:30,30.55,31.65,30.55,30.8,314698
2015-10-15 00:00:00+05:30,31.0,31.5,30.35,30.6,211492
2015-10-16 00:00:00+05:30,30.8,31.65,30.25,30.6,315284
2015-10-19 00:00:00+05:30,30.85,31.75,30.15,30.45,341714
2015-10-20 00:00:00+05:30,30.65,31.4,30.1,30.4,225112
2015-10-21 00:00:00+05:30,30.7,30.8,29.2,29.6,182412
2015-10-23 00:00:00+05:30,30.0,30.7,29.75,30.0,169930
2015-10-26 00:00:00+05:30,30.3,30.3,28.25,28.4,194600
2015-10-27 00:00:00+05:30,28.65,28.9,28.1,28.25,110640
2015-10-28 00:00:00+05:30,28.4,29.35,28.1,28.35,152721
2015-10-29 00:00:00+05:30,28.55,29.75,28.35,29.3,192883
2015-10-30 00:00:00+05:30,31.9,31.9,29.3,30.2,752286
2015-11-02 00:00:00+05:30,30.6,30.6,29.55,29.65,119809
2015-11-03 00:00:00+05:30,29.9,31.25,29.55,30.7,472990
2015-11-04 00:00:00+05:30,31.0,31.4,30.1,30.45,701855
2015-11-05 00:00:00+05:30,30.45,30.6,29.1,29.3,193745
2015-11-06 00:00:00+05:30,29.15,29.8,28.4,28.7,330642
2015-11-09 00:00:00+05:30,28.0,28.9,27.55,28.55,171945
2015-11-10 00:00:00+05:30,28.8,28.8,26.5,26.75,285069
2015-11-11 00:00:00+05:30,27.1,28.0,27.0,27.5,72174
2015-11-13 00:00:00+05:30,27.65,27.65,26.8,27.0,74051
2015-11-16 00:00:00+05:30,27.15,27.5,26.8,27.2,119003
