date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,170.0,177.6,170.0,176.35,87533
2015-01-02 00:00:00+05:30,175.4,179.0,174.1,176.7,155998
2015-01-05 00:00:00+05:30,176.0,182.35,175.05,180.15,167096
2015-01-06 00:00:00+05:30,179.0,180.75,168.0,170.95,139243
2015-01-07 00:00:00+05:30,174.0,174.0,159.19,166.3,91910
2015-01-08 00:00:00+05:30,170.9,174.5,170.05,170.85,26876
2015-01-09 00:00:00+05:30,169.1,175.25,169.1,171.95,16655
2015-01-12 00:00:00+05:30,171.55,172.8,168.0,169.15,18463
2015-01-13 00:00:00+05:30,174.0,174.0,164.05,166.9,35493
2015-01-14 00:00:00+05:30,170.0,171.0,164.2,166.35,37491
2015-01-15 00:00:00+05:30,170.0,174.05,169.75,173.55,90833
2015-01-16 00:00:00+05:30,173.95,174.0,171.4,172.45,74985
2015-01-19 00:00:00+05:30,166.65,174.0,166.5,167.5,37757
2015-01-20 00:00:00+05:30,171.85,173.0,168.2,171.1,21924
2015-01-21 00:00:00+05:30,173.9,173.9,164.6,165.4,83633
2015-01-22 00:00:00+05:30,167.0,169.4,161.8,168.7,100539
2015-01-23 00:00:00+05:30,167.05,176.0,166.1,171.75,96381
2015-01-27 00:00:00+05:30,177.0,192.0,170.7,181.7,438967
2015-01-28 00:00:00+05:30,185.0,191.35,183.1,187.5,230636
2015-01-29 00:00:00+05:30,189.8,196.5,180.05,181.85,388647
2015-01-30 00:00:00+05:30,180.0,184.2,178.1,179.7,90879
2015-02-02 00:00:00+05:30,178.0,182.0,175.05,179.4,742067
2015-02-03 00:00:00+05:30,179.5,184.5,177.6,180.5,92616
2015-02-04 00:00:00+05:30,184.65,184.65,176.0,182.9,81573
2015-02-05 00:00:00+05:30,182.0,183.0,177.0,179.5,39923
2015-02-06 00:00:00+05:30,180.05,180.05,175.0,175.4,26266
2015-02-09 00:00:00+05:30,175.0,181.35,170.65,176.35,68792
2015-02-10 00:00:00+05:30,174.0,182.0,172.1,180.25,45542
2015-02-11 00:00:00+05:30,180.0,184.4,180.0,183.85,35775
2015-02-12 00:00:00+05:30,184.0,189.75,181.4,188.55,57507
2015-02-13 00:00:00+05:30,187.0,189.85,185.0,186.6,34538
2015-02-16 00:00:00+05:30,187.5,190.0,186.05,189.05,1900209
2015-02-18 00:00:00+05:30,190.0,192.25,184.55,185.0,443113
2015-02-19 00:00:00+05:30,186.95,186.95,181.1,183.7,1589029
2015-02-20 00:00:00+05:30,184.8,185.6,181.35,183.45,918824
2015-02-23 00:00:00+05:30,183.0,187.0,178.3,179.8,1623518
2015-02-24 00:00:00+05:30,183.8,183.8,174.5,175.9,1572753
2015-02-25 00:00:00+05:30,176.7,178.0,174.55,177.3,894038
2015-02-26 00:00:00+05:30,180.0,180.45,174.0,175.95,51159
2015-02-27 00:00:00+05:30,176.75,184.9,173.0,181.55,66403
2015-03-02 00:00:00+05:30,176.95,182.0,174.85,180.8,33701
2015-03-03 00:00:00+05:30,180.9,198.8,179.25,193.55,727942
2015-03-04 00:00:00+05:30,194.0,194.1,178.0,181.7,667635
2015-03-05 00:00:00+05:30,178.4,183.0,177.0,180.0,655035
2015-03-09 00:00:00+05:30,180.5,181.3,169.95,171.75,146385
2015-03-10 00:00:00+05:30,171.0,179.0,168.2,174.55,74095
2015-03-11 00:00:00+05:30,174.9,178.0,173.05,174.35,35596
2015-03-12 00:00:00+05:30,178.0,178.0,174.3,175.25,24465
2015-03-13 00:00:00+05:30,179.9,180.0,172.0,172.5,39109
