date,open,high,low,close,volume
2021-10-18 00:00:00+05:30,744.85,826.4,667.2,726.1,32719
2021-10-19 00:00:00+05:30,740.65,822.9,684.45,706.9,20891
2021-10-20 00:00:00+05:30,727.4,728.95,692.35,705.2,8323
2021-10-21 00:00:00+05:30,708.65,708.65,630.25,672.5,6037
2021-10-22 00:00:00+05:30,664.25,710.75,663.35,690.35,7071
2021-10-25 00:00:00+05:30,705.45,740.55,639.95,713.45,9730
2021-10-26 00:00:00+05:30,679.2,749.3,678.85,719.2,3897
2021-10-27 00:00:00+05:30,723.9,744.9,667.0,686.0,4888
2021-10-28 00:00:00+05:30,702.3,703.75,672.2,679.75,1586
2021-10-29 00:00:00+05:30,677.0,727.4,657.6,709.4,3232
2021-11-01 00:00:00+05:30,744.05,744.9,701.5,722.0,11214
2021-11-02 00:00:00+05:30,744.9,750.15,683.55,690.8,2683
2021-11-03 00:00:00+05:30,718.6,738.8,655.2,717.65,7997
2021-11-04 00:00:00+05:30,744.9,745.8,683.55,727.75,2971
2021-11-08 00:00:00+05:30,744.85,793.05,705.5,719.5,4082
2021-11-09 00:00:00+05:30,744.0,744.0,679.45,707.55,2128
2021-11-10 00:00:00+05:30,727.3,741.4,693.1,709.05,6620
2021-11-11 00:00:00+05:30,709.9,709.9,682.75,699.4,1778
2021-11-12 00:00:00+05:30,701.1,729.15,688.7,710.2,1898
2021-11-15 00:00:00+05:30,726.4,726.4,676.15,687.4,3833
2021-11-16 00:00:00+05:30,690.95,790.5,690.95,752.15,27319
2021-11-17 00:00:00+05:30,744.9,774.65,741.8,759.75,12758
2021-11-18 00:00:00+05:30,758.05,771.05,714.45,723.1,1940
2021-11-22 00:00:00+05:30,708.65,757.65,697.6,711.7,2430
2021-11-23 00:00:00+05:30,692.75,716.4,692.75,705.35,995
2021-11-24 00:00:00+05:30,725.65,725.65,690.6,701.3,4741
2021-11-25 00:00:00+05:30,701.35,720.45,701.15,716.0,2413
2021-11-26 00:00:00+05:30,712.5,716.35,685.3,697.35,2674
2021-11-29 00:00:00+05:30,692.35,716.0,670.8,705.95,3567
2021-11-30 00:00:00+05:30,705.95,739.65,701.1,724.55,13225
2021-12-01 00:00:00+05:30,739.6,739.6,709.35,713.5,3080
2021-12-02 00:00:00+05:30,709.35,739.65,692.35,707.7,10604
2021-12-03 00:00:00+05:30,731.75,731.75,710.75,713.3,423
2021-12-06 00:00:00+05:30,713.3,725.05,701.15,709.05,1086
2021-12-07 00:00:00+05:30,716.85,716.85,696.7,698.9,180
2021-12-08 00:00:00+05:30,714.25,739.6,700.85,710.55,3898
2021-12-09 00:00:00+05:30,731.4,807.95,717.8,794.15,41321
2021-12-10 00:00:00+05:30,797.5,838.7,733.15,824.6,31690
2021-12-13 00:00:00+05:30,845.65,897.25,827.45,861.5,79093
2021-12-14 00:00:00+05:30,857.1,893.0,855.35,884.5,15976
2021-12-15 00:00:00+05:30,898.3,929.8,854.45,887.3,21371
2021-12-16 00:00:00+05:30,902.65,902.65,848.85,866.35,4281
2021-12-17 00:00:00+05:30,843.05,874.45,798.85,815.75,11016
2021-12-20 00:00:00+05:30,832.05,845.85,774.8,842.95,11977
2021-12-21 00:00:00+05:30,880.35,880.75,846.25,868.9,3259
2021-12-22 00:00:00+05:30,873.15,875.6,853.6,866.85,2024
2021-12-23 00:00:00+05:30,893.0,893.0,854.9,870.7,900
2021-12-24 00:00:00+05:30,853.6,870.05,851.9,855.85,1530
2021-12-27 00:00:00+05:30,869.85,869.85,852.25,853.7,552
2021-12-28 00:00:00+05:30,866.45,875.5,854.9,871.75,1631
2021-12-29 00:00:00+05:30,872.0,873.75,854.7,864.2,301
2021-12-30 00:00:00+05:30,873.75,873.75,858.95,865.95,1602
2021-12-31 00:00:00+05:30,855.35,863.25,837.0,859.8,2006
2022-01-03 00:00:00+05:30,872.85,872.85,842.65,861.35,2155
2022-01-04 00:00:00+05:30,854.85,873.75,851.15,864.75,2144
2022-01-05 00:00:00+05:30,852.6,866.35,832.55,843.65,4700
2022-01-06 00:00:00+05:30,832.95,858.85,820.3,833.45,2627
2022-01-07 00:00:00+05:30,857.1,863.25,834.35,837.75,2879
2022-01-10 00:00:00+05:30,858.85,865.0,825.55,847.9,4676
2022-01-11 00:00:00+05:30,853.6,926.3,832.6,867.9,5869
2022-01-12 00:00:00+05:30,876.35,902.65,859.7,868.2,5295
2022-01-13 00:00:00+05:30,859.25,892.15,833.45,867.3,5345
2022-01-14 00:00:00+05:30,875.5,889.5,854.45,862.4,3048
2022-01-17 00:00:00+05:30,878.95,897.25,861.75,876.35,9586
2022-01-18 00:00:00+05:30,892.95,919.05,876.35,894.45,7067
2022-01-19 00:00:00+05:30,880.75,906.05,869.6,888.6,7498
2022-01-20 00:00:00+05:30,907.05,907.05,880.55,884.6,3453
2022-01-21 00:00:00+05:30,870.25,904.4,870.25,892.1,7500
2022-01-24 00:00:00+05:30,891.25,921.05,832.55,885.95,26340
2022-01-25 00:00:00+05:30,858.85,902.65,851.2,885.9,4516
2022-01-27 00:00:00+05:30,882.4,894.1,871.45,883.05,6922
