date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,132.6,133.9,131.8,132.44,23596
2015-01-02 00:00:00+05:30,133.0,137.44,133.0,135.5,31023
2015-01-05 00:00:00+05:30,136.44,138.0,134.0,135.85,26025
2015-01-06 00:00:00+05:30,135.55,135.55,132.85,133.19,13218
2015-01-07 00:00:00+05:30,132.6,132.94,129.85,130.44,33682
2015-01-08 00:00:00+05:30,131.94,132.94,131.3,132.0,9730
2015-01-09 00:00:00+05:30,133.8,133.8,129.19,129.69,32138
2015-01-12 00:00:00+05:30,129.69,132.1,129.0,131.69,64353
2015-01-13 00:00:00+05:30,133.0,133.0,127.9,128.75,50329
2015-01-14 00:00:00+05:30,130.4,130.44,128.69,129.0,17619
2015-01-15 00:00:00+05:30,130.55,130.94,129.5,130.19,19663
2015-01-16 00:00:00+05:30,130.1,131.75,128.05,131.0,32867
2015-01-19 00:00:00+05:30,131.9,132.85,131.0,131.35,17203
2015-01-20 00:00:00+05:30,131.1,134.9,130.65,134.25,53396
2015-01-21 00:00:00+05:30,134.8,139.5,133.05,137.55,81459
2015-01-22 00:00:00+05:30,138.9,140.5,138.0,138.65,51300
2015-01-23 00:00:00+05:30,139.3,139.94,136.0,137.44,23413
2015-01-27 00:00:00+05:30,137.0,140.69,136.25,137.75,101939
2015-01-28 00:00:00+05:30,138.0,138.0,136.0,136.3,19877
2015-01-29 00:00:00+05:30,136.9,137.25,134.05,134.55,35221
2015-01-30 00:00:00+05:30,134.05,137.0,133.05,133.8,53658
2015-02-02 00:00:00+05:30,133.55,139.75,133.55,138.05,47406
2015-02-03 00:00:00+05:30,138.85,139.35,137.0,137.19,21803
2015-02-04 00:00:00+05:30,137.15,138.55,135.19,135.75,23381
2015-02-05 00:00:00+05:30,135.3,142.0,132.85,138.3,410668
2015-02-06 00:00:00+05:30,139.25,139.25,135.5,135.94,36774
2015-02-09 00:00:00+05:30,136.05,136.94,131.8,136.35,23391
2015-02-10 00:00:00+05:30,136.0,137.9,135.5,136.44,23433
2015-02-11 00:00:00+05:30,138.0,140.0,135.15,139.65,28177
2015-02-12 00:00:00+05:30,140.65,140.65,138.0,139.94,48233
2015-02-13 00:00:00+05:30,141.5,144.8,139.0,143.0,84498
2015-02-16 00:00:00+05:30,144.15,144.19,139.5,140.25,13818
2015-02-18 00:00:00+05:30,139.8,141.0,137.5,138.0,25766
2015-02-19 00:00:00+05:30,138.1,142.05,138.0,138.6,36661
2015-02-20 00:00:00+05:30,139.94,140.65,138.65,139.5,22456
2015-02-23 00:00:00+05:30,139.25,140.6,138.55,138.94,31809
2015-02-24 00:00:00+05:30,138.5,140.19,137.5,137.69,15397
2015-02-25 00:00:00+05:30,138.9,138.9,136.5,136.85,6775
2015-02-26 00:00:00+05:30,136.69,137.44,133.15,134.75,23939
2015-02-27 00:00:00+05:30,137.9,137.9,134.5,135.65,20097
2015-03-02 00:00:00+05:30,137.0,137.85,132.4,133.05,34324
2015-03-03 00:00:00+05:30,133.19,135.35,133.0,134.1,24304
2015-03-04 00:00:00+05:30,135.0,135.05,132.1,133.1,134919
2015-03-05 00:00:00+05:30,134.19,134.55,132.8,133.25,21631
2015-03-09 00:00:00+05:30,134.44,134.44,130.05,130.44,33673
2015-03-10 00:00:00+05:30,130.19,132.55,130.15,130.8,22419
2015-03-11 00:00:00+05:30,132.4,132.4,130.05,130.5,15227
2015-03-12 00:00:00+05:30,131.0,133.5,131.0,131.94,43549
2015-03-13 00:00:00+05:30,131.0,133.05,130.5,131.15,31944
2015-03-16 00:00:00+05:30,133.5,133.8,130.0,130.94,25575
2015-03-17 00:00:00+05:30,131.1,131.69,126.65,128.8,32817
2015-03-18 00:00:00+05:30,129.19,130.8,129.1,130.25,26228
2015-03-19 00:00:00+05:30,130.15,131.69,129.05,129.3,27725
2015-03-20 00:00:00+05:30,128.0,129.9,126.65,127.3,55351
2015-03-23 00:00:00+05:30,127.05,128.9,125.65,125.9,32568
2015-03-24 00:00:00+05:30,125.55,127.5,121.6,122.75,60323
2015-03-25 00:00:00+05:30,125.85,125.95,120.2,120.75,44231
2015-03-26 00:00:00+05:30,120.75,120.8,117.45,118.0,65982
2015-03-27 00:00:00+05:30,118.05,119.7,117.0,118.45,40488
2015-03-30 00:00:00+05:30,120.0,122.65,119.0,121.05,48979
2015-03-31 00:00:00+05:30,122.4,128.75,121.0,126.15,56463
2015-04-01 00:00:00+05:30,125.4,126.5,121.1,124.0,39028
2015-04-06 00:00:00+05:30,126.9,129.19,126.1,128.25,25636
2015-04-07 00:00:00+05:30,128.8,131.9,128.1,131.4,23930
2015-04-08 00:00:00+05:30,131.25,133.0,129.5,130.94,31415
2015-04-09 00:00:00+05:30,131.85,131.85,128.5,129.5,24007
2015-04-10 00:00:00+05:30,127.7,132.9,127.7,132.15,52971
2015-04-13 00:00:00+05:30,133.0,135.5,132.9,134.75,47201
2015-04-15 00:00:00+05:30,135.0,137.9,135.0,136.5,30194
2015-04-16 00:00:00+05:30,136.0,136.0,133.1,134.19,23596
2015-04-17 00:00:00+05:30,133.1,135.05,133.1,133.65,14417
2015-04-20 00:00:00+05:30,131.85,134.3,128.94,129.75,32534
2015-04-21 00:00:00+05:30,131.6,131.9,129.85,130.35,10767
2015-04-22 00:00:00+05:30,129.6,131.0,128.3,129.3,15575
2015-04-23 00:00:00+05:30,128.5,130.69,125.25,127.9,23615
2015-04-24 00:00:00+05:30,127.5,128.65,126.9,127.0,19335
2015-04-27 00:00:00+05:30,127.2,127.2,123.8,125.4,25450
2015-04-28 00:00:00+05:30,125.25,126.95,125.0,126.1,15145
2015-04-29 00:00:00+05:30,126.15,128.5,126.15,128.05,16102
2015-04-30 00:00:00+05:30,128.8,133.5,125.5,130.85,27501
2015-05-04 00:00:00+05:30,132.19,134.9,131.1,131.94,13103
2015-05-05 00:00:00+05:30,131.94,134.05,131.0,131.69,9458
2015-05-06 00:00:00+05:30,130.25,131.94,128.1,128.94,12027
2015-05-07 00:00:00+05:30,128.94,130.94,126.9,127.65,19598
2015-05-08 00:00:00+05:30,129.0,129.4,127.8,128.44,11194
2015-05-11 00:00:00+05:30,130.05,130.5,128.0,130.19,20453
2015-05-12 00:00:00+05:30,129.69,130.5,127.25,129.0,35689
2015-05-13 00:00:00+05:30,131.0,131.5,129.19,130.1,12796
2015-05-14 00:00:00+05:30,129.69,131.75,129.69,131.3,16669
2015-05-15 00:00:00+05:30,131.69,132.3,131.1,131.75,13260
2015-05-18 00:00:00+05:30,131.8,134.1,131.75,133.69,21166
2015-05-19 00:00:00+05:30,133.69,135.69,132.55,135.25,18530
2015-05-20 00:00:00+05:30,135.25,136.0,134.05,135.0,10777
2015-05-21 00:00:00+05:30,136.0,136.0,133.1,134.44,6192
2015-05-22 00:00:00+05:30,134.1,135.19,133.25,134.25,14829
2015-05-25 00:00:00+05:30,133.94,136.44,133.19,134.6,7093
2015-05-26 00:00:00+05:30,134.9,135.8,134.25,135.1,9555
2015-05-27 00:00:00+05:30,135.94,136.0,134.55,135.1,10055
2015-05-28 00:00:00+05:30,134.35,138.0,134.35,137.0,39344
2015-05-29 00:00:00+05:30,143.0,156.3,143.0,149.0,583375
2015-06-01 00:00:00+05:30,149.94,159.3,149.1,156.69,282061
2015-06-02 00:00:00+05:30,156.69,159.0,153.25,155.44,160228
2015-06-03 00:00:00+05:30,154.0,156.5,144.65,148.69,56163
2015-06-04 00:00:00+05:30,148.0,152.25,145.25,148.69,34236
2015-06-05 00:00:00+05:30,150.0,150.19,147.1,148.1,40093
2015-06-08 00:00:00+05:30,147.05,150.8,145.0,145.85,15844
2015-06-09 00:00:00+05:30,145.6,147.35,145.1,145.75,10208
2015-06-10 00:00:00+05:30,145.19,153.0,145.19,150.0,42427
2015-06-11 00:00:00+05:30,152.69,152.75,146.0,147.65,17693
2015-06-12 00:00:00+05:30,150.94,150.94,145.0,147.85,11915
2015-06-15 00:00:00+05:30,148.0,149.8,147.5,148.69,13615
2015-06-16 00:00:00+05:30,153.44,153.44,148.5,149.25,9514
2015-06-17 00:00:00+05:30,153.75,153.75,149.25,150.4,8652
2015-06-18 00:00:00+05:30,152.0,154.0,150.0,152.69,23596
2015-06-19 00:00:00+05:30,154.85,161.0,151.25,158.55,176904
