date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,405.4,423.9,404.1,409.3,15472
2015-01-02 00:00:00+05:30,406.05,412.7,398.25,401.85,12774
2015-01-05 00:00:00+05:30,405.0,405.1,391.7,394.95,9613
2015-01-06 00:00:00+05:30,392.05,395.0,385.95,391.4,6198
2015-01-07 00:00:00+05:30,387.2,393.7,385.0,387.8,9784
2015-01-08 00:00:00+05:30,389.0,400.0,384.0,395.55,20074
2015-01-09 00:00:00+05:30,395.55,404.6,392.4,397.9,4990
2015-01-12 00:00:00+05:30,399.05,403.8,396.0,400.15,8905
2015-01-13 00:00:00+05:30,397.0,400.1,397.0,399.0,8850
2015-01-14 00:00:00+05:30,407.95,408.7,395.0,398.05,19786
2015-01-15 00:00:00+05:30,400.0,407.3,395.0,399.15,432765
2015-01-16 00:00:00+05:30,399.95,402.3,385.65,395.25,226802
2015-01-19 00:00:00+05:30,406.0,414.4,406.0,407.75,98835
2015-01-20 00:00:00+05:30,406.25,415.0,404.25,408.95,29273
2015-01-21 00:00:00+05:30,409.9,409.9,396.35,397.8,21140
2015-01-22 00:00:00+05:30,401.85,401.85,398.0,399.95,20139
2015-01-23 00:00:00+05:30,400.0,400.95,392.1,395.15,15461
2015-01-27 00:00:00+05:30,392.0,395.25,389.65,394.45,29792
2015-01-28 00:00:00+05:30,392.35,400.0,386.5,390.2,48588
2015-01-29 00:00:00+05:30,391.0,394.95,387.15,389.95,26189
2015-01-30 00:00:00+05:30,390.2,391.95,378.2,381.3,31981
2015-02-02 00:00:00+05:30,385.75,392.75,380.45,384.35,25716
2015-02-03 00:00:00+05:30,386.0,389.95,382.0,385.7,24882
2015-02-04 00:00:00+05:30,388.0,390.5,382.25,387.4,42250
2015-02-05 00:00:00+05:30,387.35,392.8,382.0,385.55,4940
2015-02-06 00:00:00+05:30,386.05,388.75,371.55,378.1,9360
2015-02-09 00:00:00+05:30,382.0,382.05,369.95,375.25,19182
2015-02-10 00:00:00+05:30,371.2,381.9,370.0,377.0,49211
2015-02-11 00:00:00+05:30,376.35,377.0,370.0,371.85,7575
2015-02-12 00:00:00+05:30,373.1,376.85,365.6,374.75,14932
2015-02-13 00:00:00+05:30,377.4,381.9,376.1,376.2,30039
2015-02-16 00:00:00+05:30,379.95,381.3,370.05,374.65,5430
2015-02-18 00:00:00+05:30,371.0,406.9,371.0,398.85,40243
2015-02-19 00:00:00+05:30,393.25,399.15,386.3,388.65,6880
2015-02-20 00:00:00+05:30,386.05,387.9,378.5,382.1,10218
2015-02-23 00:00:00+05:30,383.35,400.0,382.0,396.75,10682
2015-02-24 00:00:00+05:30,395.05,398.7,388.55,394.0,13539
2015-02-25 00:00:00+05:30,392.15,397.9,390.95,395.6,13065
2015-02-26 00:00:00+05:30,396.95,396.95,391.25,393.1,4430
2015-02-27 00:00:00+05:30,394.95,394.95,389.15,392.1,55361
2015-03-02 00:00:00+05:30,392.25,393.65,388.15,390.1,33003
2015-03-03 00:00:00+05:30,391.05,414.25,391.0,400.7,57766
2015-03-04 00:00:00+05:30,400.7,410.0,395.0,397.55,14738
2015-03-05 00:00:00+05:30,399.95,408.0,391.0,393.25,9012
