date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,186.7,192.0,185.45,188.4,253209
2015-01-02 00:00:00+05:30,188.55,192.4,188.4,191.3,258399
2015-01-05 00:00:00+05:30,192.4,196.0,189.5,193.5,1073030
2015-01-06 00:00:00+05:30,191.45,193.4,188.9,191.2,610186
2015-01-07 00:00:00+05:30,192.0,192.85,188.7,190.3,240040
2015-01-08 00:00:00+05:30,191.0,203.9,190.6,200.2,1022948
2015-01-09 00:00:00+05:30,201.4,203.6,199.0,199.7,643096
2015-01-12 00:00:00+05:30,198.9,211.45,197.9,207.95,1549638
2015-01-13 00:00:00+05:30,208.6,209.5,200.55,202.2,449004
2015-01-14 00:00:00+05:30,202.75,204.7,199.0,201.15,270918
2015-01-15 00:00:00+05:30,202.25,204.9,198.4,201.5,197689
2015-01-16 00:00:00+05:30,201.0,202.8,196.95,198.15,208861
2015-01-19 00:00:00+05:30,198.1,237.75,198.1,237.75,6793207
2015-01-20 00:00:00+05:30,244.0,247.85,232.0,233.9,3406281
2015-01-21 00:00:00+05:30,233.7,244.9,227.6,237.7,2554519
2015-01-22 00:00:00+05:30,237.05,285.0,235.95,279.45,10607362
2015-01-23 00:00:00+05:30,281.0,335.3,277.1,334.75,13864608
2015-01-27 00:00:00+05:30,335.7,368.2,326.85,368.2,12681652
2015-01-28 00:00:00+05:30,373.25,394.0,371.8,382.95,6984722
2015-01-29 00:00:00+05:30,385.0,395.0,346.6,349.3,4190789
2015-01-30 00:00:00+05:30,352.0,353.0,320.14,328.1,5046397
2015-02-02 00:00:00+05:30,328.0,360.9,318.35,360.9,4351542
2015-02-03 00:00:00+05:30,367.85,388.0,367.45,372.9,3690212
2015-02-04 00:00:00+05:30,377.0,383.35,361.1,363.55,1472170
2015-02-05 00:00:00+05:30,367.45,368.5,341.4,349.45,1200482
2015-02-06 00:00:00+05:30,351.95,354.75,325.5,331.1,1294588
2015-02-09 00:00:00+05:30,311.25,353.8,311.25,337.85,1873040
2015-02-10 00:00:00+05:30,341.2,350.95,326.2,332.3,1144632
2015-02-11 00:00:00+05:30,336.95,348.85,333.8,345.55,1266030
2015-02-12 00:00:00+05:30,348.0,380.1,340.45,379.85,3928709
2015-02-13 00:00:00+05:30,385.5,404.95,382.5,387.1,3928589
2015-02-16 00:00:00+05:30,389.0,389.0,371.6,378.15,1337479
2015-02-18 00:00:00+05:30,380.0,396.75,373.25,385.2,1626914
2015-02-19 00:00:00+05:30,386.9,394.4,368.0,374.8,1162969
2015-02-20 00:00:00+05:30,375.6,392.0,374.95,381.4,1813287
2015-02-23 00:00:00+05:30,381.0,406.8,380.9,391.95,3821126
2015-02-24 00:00:00+05:30,394.9,403.7,387.1,391.4,1691351
2015-02-25 00:00:00+05:30,393.0,394.8,377.5,380.25,672051
2015-02-26 00:00:00+05:30,381.55,381.7,365.0,370.35,559548
2015-02-27 00:00:00+05:30,372.5,387.0,371.05,381.25,886161
2015-03-02 00:00:00+05:30,416.0,429.0,412.7,420.75,2688585
2015-03-03 00:00:00+05:30,422.0,424.7,409.0,411.65,889713
2015-03-04 00:00:00+05:30,413.95,448.25,406.0,430.15,5024534
2015-03-05 00:00:00+05:30,432.0,473.15,431.9,473.15,4422549
2015-03-09 00:00:00+05:30,476.0,564.4,475.0,543.65,8776186
2015-03-10 00:00:00+05:30,550.0,598.0,525.1,540.29,8012695
2015-03-11 00:00:00+05:30,545.9,553.9,497.65,503.45,3946894
2015-03-12 00:00:00+05:30,508.2,539.7,508.0,519.2,4324812
2015-03-13 00:00:00+05:30,524.85,532.0,503.4,509.9,1499668
2015-03-16 00:00:00+05:30,513.0,523.7,494.0,500.1,1938749
2015-03-17 00:00:00+05:30,505.3,522.79,502.0,509.85,2523747
2015-03-18 00:00:00+05:30,513.0,548.7,506.4,542.4,5743903
2015-03-19 00:00:00+05:30,548.65,565.9,535.54,539.4,4593923
2015-03-20 00:00:00+05:30,539.0,545.45,448.0,464.0,5910783
2015-03-23 00:00:00+05:30,478.0,499.4,464.0,481.95,3506817
2015-03-24 00:00:00+05:30,486.0,496.9,476.3,487.95,1763960
2015-03-25 00:00:00+05:30,492.0,513.0,488.1,496.8,3368642
2015-03-26 00:00:00+05:30,497.0,497.0,468.0,473.8,1596674
2015-03-27 00:00:00+05:30,480.0,485.9,448.55,470.75,2567605
2015-03-30 00:00:00+05:30,477.55,495.0,473.5,489.7,2037432
2015-03-31 00:00:00+05:30,494.3,504.7,486.6,492.05,2578384
2015-04-01 00:00:00+05:30,492.8,507.4,482.55,503.4,2264564
2015-04-06 00:00:00+05:30,507.45,526.79,503.0,522.5,2863707
2015-04-07 00:00:00+05:30,525.5,527.4,510.35,517.6,1588824
2015-04-08 00:00:00+05:30,519.0,528.75,507.35,514.85,1437827
2015-04-09 00:00:00+05:30,518.04,519.2,487.25,493.75,1540150
2015-04-10 00:00:00+05:30,498.8,509.0,495.6,499.65,1538650
2015-04-13 00:00:00+05:30,501.5,504.9,491.25,498.25,1140630
2015-04-15 00:00:00+05:30,500.8,512.5,485.0,490.95,1730435
2015-04-16 00:00:00+05:30,493.45,496.4,478.8,487.3,873935
2015-04-17 00:00:00+05:30,488.1,490.0,466.15,470.0,796065
2015-04-20 00:00:00+05:30,472.75,481.5,456.2,465.05,1052902
