date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,203.0,211.4,201.1,206.9,46557
2015-01-02 00:00:00+05:30,208.4,216.7,205.05,209.15,69088
2015-01-05 00:00:00+05:30,207.05,211.5,206.4,207.9,35703
2015-01-06 00:00:00+05:30,206.0,214.5,203.15,205.55,87532
2015-01-07 00:00:00+05:30,203.6,211.5,203.6,208.3,35597
2015-01-08 00:00:00+05:30,208.6,218.6,208.6,211.3,64267
2015-01-09 00:00:00+05:30,214.4,214.4,210.0,210.55,26925
2015-01-12 00:00:00+05:30,210.0,212.9,209.05,210.6,18915
2015-01-13 00:00:00+05:30,212.05,213.9,210.55,212.3,25748
2015-01-14 00:00:00+05:30,213.0,213.7,210.1,211.65,12517
2015-01-15 00:00:00+05:30,214.0,216.85,212.55,213.7,23183
2015-01-16 00:00:00+05:30,211.55,224.0,211.55,215.05,59369
2015-01-19 00:00:00+05:30,216.0,229.4,216.0,222.05,237722
2015-01-20 00:00:00+05:30,223.8,224.3,216.0,217.05,32182
2015-01-21 00:00:00+05:30,217.05,218.5,212.1,213.75,17333
2015-01-22 00:00:00+05:30,213.0,215.95,211.35,213.4,16337
2015-01-23 00:00:00+05:30,214.75,215.4,210.15,210.95,21352
2015-01-27 00:00:00+05:30,210.95,214.0,208.0,208.6,19991
2015-01-28 00:00:00+05:30,206.1,211.0,206.1,208.4,13354
2015-01-29 00:00:00+05:30,207.3,211.85,205.15,205.7,19700
2015-01-30 00:00:00+05:30,207.6,210.9,201.3,205.25,21738
2015-02-02 00:00:00+05:30,205.25,206.3,201.85,203.05,8397
2015-02-03 00:00:00+05:30,202.95,207.9,202.95,205.2,19878
2015-02-04 00:00:00+05:30,204.4,209.15,202.0,205.95,21354
2015-02-05 00:00:00+05:30,206.95,213.8,204.4,207.75,35824
2015-02-06 00:00:00+05:30,208.9,208.9,199.0,200.35,13879
2015-02-09 00:00:00+05:30,198.5,204.0,193.0,196.85,29892
2015-02-10 00:00:00+05:30,193.0,198.0,192.95,194.45,22977
2015-02-11 00:00:00+05:30,195.5,198.05,194.1,195.05,14605
2015-02-12 00:00:00+05:30,195.2,205.95,194.1,199.6,126903
2015-02-13 00:00:00+05:30,199.9,230.5,197.1,221.6,621936
2015-02-16 00:00:00+05:30,216.65,219.85,208.65,209.85,103565
2015-02-18 00:00:00+05:30,209.0,217.2,208.55,212.55,69748
2015-02-19 00:00:00+05:30,213.75,216.45,207.9,209.4,75781
