date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,37.0,39.78,37.0,38.51,6385
2015-01-02 00:00:00+05:30,38.8,41.79,38.8,40.81,12095
2015-01-05 00:00:00+05:30,41.2,43.54,39.81,40.5,37885
2015-01-06 00:00:00+05:30,40.2,40.8,39.0,39.35,11605
2015-01-07 00:00:00+05:30,40.7,40.7,38.42,39.04,6870
2015-01-08 00:00:00+05:30,41.28,41.28,38.6,39.83,13545
2015-01-09 00:00:00+05:30,39.4,42.0,39.4,41.01,20125
2015-01-12 00:00:00+05:30,41.2,41.6,38.42,41.45,23080
2015-01-13 00:00:00+05:30,42.0,42.8,40.3,41.97,22155
2015-01-14 00:00:00+05:30,42.4,42.4,40.84,41.26,7035
2015-01-15 00:00:00+05:30,42.18,43.0,41.41,42.2,12490
2015-01-16 00:00:00+05:30,41.85,42.4,41.6,41.92,10700
2015-01-19 00:00:00+05:30,41.9,42.8,41.2,42.21,29725
2015-01-20 00:00:00+05:30,43.2,43.2,41.12,42.66,68090
2015-01-21 00:00:00+05:30,42.06,48.98,42.06,44.61,118015
2015-01-22 00:00:00+05:30,44.41,44.41,42.22,42.3,31255
2015-01-23 00:00:00+05:30,44.0,44.8,41.9,42.14,13890
2015-01-27 00:00:00+05:30,41.6,42.2,40.22,40.44,7520
2015-01-28 00:00:00+05:30,41.77,41.78,40.2,40.36,8045
2015-01-29 00:00:00+05:30,40.06,42.9,39.99,41.17,26060
2015-01-30 00:00:00+05:30,40.81,41.95,39.39,40.24,9730
2015-02-02 00:00:00+05:30,39.99,40.6,39.55,40.38,1305
2015-02-03 00:00:00+05:30,40.0,44.0,39.22,41.2,6810
2015-02-04 00:00:00+05:30,40.4,41.43,39.41,39.54,11595
2015-02-05 00:00:00+05:30,40.9,40.9,39.8,39.82,3085
2015-02-06 00:00:00+05:30,39.05,39.99,38.65,39.2,4990
2015-02-09 00:00:00+05:30,40.27,40.27,38.01,38.74,10515
2015-02-10 00:00:00+05:30,39.99,39.99,37.22,38.12,2535
2015-02-11 00:00:00+05:30,38.41,38.81,36.41,36.67,11100
2015-02-12 00:00:00+05:30,37.21,37.97,36.5,36.76,7370
2015-02-13 00:00:00+05:30,37.7,37.7,36.62,36.62,1415
2015-02-16 00:00:00+05:30,37.0,37.05,35.0,35.72,12290
2015-02-18 00:00:00+05:30,36.0,37.36,35.72,36.95,4920
2015-02-19 00:00:00+05:30,36.2,36.88,34.7,35.59,10425
2015-02-20 00:00:00+05:30,35.2,36.96,35.2,35.65,3270
2015-02-23 00:00:00+05:30,37.66,37.66,35.97,36.04,11125
2015-02-24 00:00:00+05:30,36.8,36.8,35.2,35.41,10905
2015-02-25 00:00:00+05:30,35.2,36.3,35.01,35.25,5560
2015-02-26 00:00:00+05:30,34.8,36.1,34.42,35.27,3200
2015-02-27 00:00:00+05:30,35.0,36.59,35.0,35.22,3460
2015-03-02 00:00:00+05:30,35.36,36.78,35.36,36.1,6730
2015-03-03 00:00:00+05:30,36.4,38.92,35.46,37.83,8255
2015-03-04 00:00:00+05:30,37.8,38.63,36.22,38.04,9695
2015-03-05 00:00:00+05:30,38.92,38.92,37.24,37.5,2500
2015-03-09 00:00:00+05:30,37.97,38.18,37.4,37.94,2800
2015-03-10 00:00:00+05:30,37.8,38.0,37.58,37.75,4875
2015-03-11 00:00:00+05:30,38.0,38.54,36.7,37.9,5080
2015-03-12 00:00:00+05:30,37.8,38.29,36.42,37.02,11770
2015-03-13 00:00:00+05:30,37.88,37.88,36.61,37.33,145
2015-03-16 00:00:00+05:30,36.6,36.6,35.4,35.89,2620
2015-03-17 00:00:00+05:30,36.0,37.57,35.45,35.88,7125
2015-03-18 00:00:00+05:30,36.0,36.73,35.0,35.75,4685
2015-03-19 00:00:00+05:30,36.56,36.56,33.84,34.31,930
2015-03-20 00:00:00+05:30,35.0,35.8,33.82,34.63,7140
2015-03-23 00:00:00+05:30,34.12,34.12,33.02,33.46,7620
2015-03-24 00:00:00+05:30,33.79,34.0,32.53,32.84,5285
2015-03-25 00:00:00+05:30,33.6,33.8,32.81,33.58,4610
2015-03-26 00:00:00+05:30,33.0,34.0,32.7,33.0,885
2015-03-27 00:00:00+05:30,32.6,33.99,31.94,33.99,2170
2015-03-30 00:00:00+05:30,34.0,34.8,33.21,33.84,5050
2015-03-31 00:00:00+05:30,34.2,35.34,33.3,33.42,9610
2015-04-01 00:00:00+05:30,34.6,34.6,34.6,34.6,45
2015-04-06 00:00:00+05:30,33.8,34.69,33.8,34.45,3045
2015-04-07 00:00:00+05:30,34.0,35.32,32.42,33.53,30710
2015-04-08 00:00:00+05:30,33.0,37.69,32.8,36.62,48625
2015-04-09 00:00:00+05:30,36.02,39.67,36.02,38.92,43835
2015-04-10 00:00:00+05:30,38.76,39.59,38.01,38.5,9595
2015-04-13 00:00:00+05:30,38.05,38.8,37.02,38.0,16710
2015-04-15 00:00:00+05:30,37.6,38.5,36.86,37.44,20320
2015-04-16 00:00:00+05:30,37.42,38.78,34.4,35.05,28820
2015-04-17 00:00:00+05:30,36.0,36.4,33.64,34.13,27180
2015-04-20 00:00:00+05:30,34.0,35.1,32.0,32.48,12390
2015-04-21 00:00:00+05:30,32.8,33.99,31.4,31.92,16905
2015-04-22 00:00:00+05:30,33.0,34.98,32.0,32.01,23415
2015-04-23 00:00:00+05:30,32.27,33.56,30.6,31.05,60510
2015-04-24 00:00:00+05:30,31.25,32.17,30.1,30.28,30345
2015-04-27 00:00:00+05:30,30.8,30.8,28.44,29.04,25910
2015-04-28 00:00:00+05:30,30.8,30.8,28.54,28.75,14125
2015-04-29 00:00:00+05:30,28.21,28.4,24.91,25.5,151955
2015-04-30 00:00:00+05:30,24.92,29.8,24.92,27.89,196325
2015-05-04 00:00:00+05:30,28.48,32.9,28.25,32.61,77160
2015-05-05 00:00:00+05:30,32.9,32.9,31.22,32.48,17395
2015-05-06 00:00:00+05:30,31.67,32.58,30.2,32.11,24715
2015-05-07 00:00:00+05:30,31.99,32.49,30.0,30.3,10385
2015-05-08 00:00:00+05:30,31.0,32.39,30.7,31.94,2240
2015-05-11 00:00:00+05:30,32.4,34.0,32.23,32.99,38980
2015-05-12 00:00:00+05:30,32.1,32.98,31.2,32.04,4105
2015-05-13 00:00:00+05:30,32.2,32.2,30.51,31.7,8455
2015-05-14 00:00:00+05:30,31.62,31.95,31.11,31.75,4005
2015-05-15 00:00:00+05:30,31.95,32.0,31.12,31.99,17240
2015-05-18 00:00:00+05:30,32.68,32.71,31.22,32.0,5230
2015-05-19 00:00:00+05:30,32.0,32.52,31.14,31.67,17715
2015-05-20 00:00:00+05:30,32.44,32.44,30.4,31.6,2710
2015-05-21 00:00:00+05:30,31.02,32.38,30.6,31.22,1250
2015-05-22 00:00:00+05:30,30.41,31.99,30.41,30.73,2565
2015-05-25 00:00:00+05:30,33.4,33.4,30.42,30.92,325
2015-05-26 00:00:00+05:30,32.26,32.26,29.41,30.57,4350
2015-05-27 00:00:00+05:30,30.2,31.38,29.22,30.32,1120
2015-05-28 00:00:00+05:30,30.4,30.67,28.82,29.9,1845
2015-05-29 00:00:00+05:30,31.0,31.0,30.0,30.18,1580
2015-06-01 00:00:00+05:30,30.15,30.86,29.8,30.17,11265
2015-06-02 00:00:00+05:30,30.94,31.2,30.0,30.14,2345
2015-06-03 00:00:00+05:30,29.03,30.35,26.43,30.35,3670
2015-06-04 00:00:00+05:30,29.99,30.98,29.8,29.8,805
2015-06-05 00:00:00+05:30,29.0,30.4,28.43,29.01,9820
2015-06-08 00:00:00+05:30,29.0,29.0,28.26,28.63,4200
2015-06-09 00:00:00+05:30,29.6,29.97,28.01,28.79,1145
2015-06-10 00:00:00+05:30,28.42,30.98,28.42,28.62,325
2015-06-11 00:00:00+05:30,31.6,31.6,28.06,28.07,4140
2015-06-12 00:00:00+05:30,28.2,30.18,27.79,28.87,12725
2015-06-15 00:00:00+05:30,28.13,29.9,27.8,28.4,11180
2015-06-16 00:00:00+05:30,27.8,29.98,26.8,28.74,1345
2015-06-17 00:00:00+05:30,27.14,29.5,27.14,28.01,2570
