date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,19.95,20.8,19.5,19.85,31770
2015-01-02 00:00:00+05:30,20.25,20.5,20.05,20.35,49782
2015-01-05 00:00:00+05:30,20.65,23.0,20.65,21.85,128542
2015-01-06 00:00:00+05:30,21.7,21.7,19.85,20.25,86052
2015-01-07 00:00:00+05:30,21.25,22.4,20.39,21.1,237933
2015-01-08 00:00:00+05:30,21.3,24.7,21.2,22.75,867773
2015-01-09 00:00:00+05:30,23.5,23.65,21.45,22.05,200605
2015-01-12 00:00:00+05:30,22.35,22.35,21.4,21.5,106228
2015-01-13 00:00:00+05:30,21.85,22.0,20.7,21.1,106506
2015-01-14 00:00:00+05:30,21.25,22.0,20.55,20.65,74826
2015-01-15 00:00:00+05:30,20.75,21.4,19.8,20.39,107740
2015-01-16 00:00:00+05:30,20.3,20.8,19.89,20.1,80415
2015-01-19 00:00:00+05:30,20.2,20.9,20.2,20.55,69734
2015-01-20 00:00:00+05:30,20.75,21.0,19.85,20.0,109280
2015-01-21 00:00:00+05:30,20.5,20.5,19.89,20.0,41747
2015-01-22 00:00:00+05:30,20.5,20.5,19.25,19.5,110833
2015-01-23 00:00:00+05:30,19.64,20.7,19.6,19.85,109732
2015-01-27 00:00:00+05:30,20.14,20.35,18.89,19.1,63689
2015-01-28 00:00:00+05:30,19.0,19.55,18.25,18.39,84414
2015-01-29 00:00:00+05:30,18.3,18.75,18.25,18.3,19078
2015-01-30 00:00:00+05:30,18.2,18.8,18.2,18.45,12126
2015-02-02 00:00:00+05:30,18.3,19.35,18.2,19.2,44232
2015-02-03 00:00:00+05:30,19.5,20.2,19.05,19.2,30811
2015-02-04 00:00:00+05:30,19.25,19.45,18.75,18.85,14564
2015-02-05 00:00:00+05:30,19.3,19.3,18.25,18.45,33993
2015-02-06 00:00:00+05:30,18.85,19.39,17.89,18.1,39297
2015-02-09 00:00:00+05:30,18.0,18.0,17.14,17.5,39646
2015-02-10 00:00:00+05:30,17.39,18.0,17.0,17.1,45476
2015-02-11 00:00:00+05:30,17.2,17.55,17.0,17.14,36491
2015-02-12 00:00:00+05:30,17.05,17.6,16.8,17.05,56078
2015-02-13 00:00:00+05:30,16.75,17.35,16.75,17.14,75244
2015-02-16 00:00:00+05:30,17.2,17.5,17.14,17.25,18079
2015-02-18 00:00:00+05:30,17.25,18.1,17.0,17.3,115848
2015-02-19 00:00:00+05:30,18.2,20.2,18.1,19.5,217267
2015-02-20 00:00:00+05:30,19.6,19.64,18.6,19.3,98236
2015-02-23 00:00:00+05:30,19.75,19.75,18.6,18.7,23691
2015-02-24 00:00:00+05:30,18.55,19.0,18.3,18.85,20215
2015-02-25 00:00:00+05:30,20.65,21.85,20.39,20.8,673688
2015-02-26 00:00:00+05:30,21.35,21.35,18.45,19.64,118936
2015-02-27 00:00:00+05:30,19.5,21.0,19.5,20.75,84796
2015-03-02 00:00:00+05:30,20.75,20.75,18.85,19.25,42729
2015-03-03 00:00:00+05:30,19.0,19.5,18.85,18.89,35503
2015-03-04 00:00:00+05:30,19.05,19.39,18.5,18.75,49026
2015-03-05 00:00:00+05:30,19.0,19.25,18.5,18.8,34299
2015-03-09 00:00:00+05:30,19.1,19.1,18.14,18.55,33349
2015-03-10 00:00:00+05:30,18.6,18.85,18.05,18.25,50756
2015-03-11 00:00:00+05:30,18.25,18.7,17.6,17.75,40899
2015-03-12 00:00:00+05:30,18.0,18.25,17.6,17.75,12838
2015-03-13 00:00:00+05:30,18.5,18.5,17.5,17.6,15392
2015-03-16 00:00:00+05:30,17.3,17.85,17.05,17.14,18597
2015-03-17 00:00:00+05:30,17.1,18.2,17.1,17.64,41343
2015-03-18 00:00:00+05:30,17.8,17.8,17.1,17.25,10626
2015-03-19 00:00:00+05:30,17.14,17.75,17.05,17.2,14601
2015-03-20 00:00:00+05:30,17.0,17.1,16.8,16.8,12789
2015-03-23 00:00:00+05:30,16.8,17.1,16.5,16.6,12450
2015-03-24 00:00:00+05:30,16.5,17.39,16.0,16.1,33330
2015-03-25 00:00:00+05:30,16.0,16.39,15.4,15.55,56989
2015-03-26 00:00:00+05:30,15.55,16.2,15.4,15.65,46060
2015-03-27 00:00:00+05:30,15.35,16.2,15.35,16.05,23221
2015-03-30 00:00:00+05:30,16.8,16.8,15.85,16.5,46785
2015-03-31 00:00:00+05:30,16.89,17.0,15.85,16.14,67726
2015-04-01 00:00:00+05:30,16.64,18.05,16.64,17.5,71916
2015-04-06 00:00:00+05:30,18.1,18.1,17.0,17.2,20494
2015-04-07 00:00:00+05:30,18.0,19.3,16.64,18.89,240660
2015-04-08 00:00:00+05:30,19.1,19.1,17.85,17.95,62904
2015-04-09 00:00:00+05:30,17.8,18.45,17.64,17.89,32800
2015-04-10 00:00:00+05:30,17.85,18.45,17.75,17.85,56697
2015-04-13 00:00:00+05:30,17.89,18.25,17.5,17.55,35286
2015-04-15 00:00:00+05:30,17.7,18.0,17.25,17.45,38002
2015-04-16 00:00:00+05:30,17.3,17.39,16.95,17.2,27867
2015-04-17 00:00:00+05:30,17.2,17.3,16.85,16.95,15836
2015-04-20 00:00:00+05:30,16.8,17.2,16.3,16.7,47371
2015-04-21 00:00:00+05:30,16.39,17.2,16.39,16.55,18397
2015-04-22 00:00:00+05:30,16.64,16.7,16.0,16.35,43573
2015-04-23 00:00:00+05:30,16.6,16.64,16.05,16.5,28897
2015-04-24 00:00:00+05:30,17.0,17.0,16.05,16.2,28782
2015-04-27 00:00:00+05:30,16.2,16.25,15.5,15.55,67836
2015-04-28 00:00:00+05:30,15.4,16.14,15.4,16.1,11068
2015-04-29 00:00:00+05:30,15.85,16.45,15.7,15.8,9657
2015-04-30 00:00:00+05:30,16.0,16.35,15.35,15.6,29867
2015-05-04 00:00:00+05:30,16.0,16.25,15.75,16.1,20520
2015-05-05 00:00:00+05:30,16.39,16.45,15.8,16.0,72697
2015-05-06 00:00:00+05:30,16.05,16.05,14.75,15.4,80291
2015-05-07 00:00:00+05:30,15.75,15.75,14.8,14.95,21750
2015-05-08 00:00:00+05:30,14.95,15.25,14.75,15.0,60086
2015-05-11 00:00:00+05:30,15.0,15.3,14.75,15.0,29432
2015-05-12 00:00:00+05:30,14.9,15.55,14.5,14.65,49483
2015-05-13 00:00:00+05:30,14.9,15.7,14.85,15.0,44928
2015-05-14 00:00:00+05:30,14.95,15.8,14.5,15.1,18689
2015-05-15 00:00:00+05:30,15.05,15.35,14.95,15.0,7322
2015-05-18 00:00:00+05:30,15.35,15.4,15.0,15.2,15364
2015-05-19 00:00:00+05:30,15.0,15.35,14.9,15.25,4923
2015-05-20 00:00:00+05:30,15.15,15.45,14.7,14.75,17438
2015-05-21 00:00:00+05:30,15.15,15.15,14.6,14.7,18661
2015-05-22 00:00:00+05:30,15.9,15.9,14.75,15.2,50173
2015-05-25 00:00:00+05:30,15.25,15.5,14.75,15.2,22978
2015-05-26 00:00:00+05:30,15.25,15.75,14.8,14.8,27042
2015-05-27 00:00:00+05:30,14.85,15.1,14.7,15.0,5042
2015-05-28 00:00:00+05:30,15.1,15.1,14.75,14.85,2494
2015-05-29 00:00:00+05:30,15.1,15.1,14.3,14.65,16678
2015-06-01 00:00:00+05:30,14.4,14.9,14.4,14.45,11945
2015-06-02 00:00:00+05:30,14.8,14.8,14.15,14.2,10855
2015-06-03 00:00:00+05:30,14.1,14.35,13.6,13.6,28216
2015-06-04 00:00:00+05:30,13.5,14.1,13.05,13.5,54536
2015-06-05 00:00:00+05:30,13.95,14.05,13.2,13.6,24119
2015-06-08 00:00:00+05:30,13.6,13.75,13.5,13.6,2120
2015-06-09 00:00:00+05:30,13.7,13.7,12.9,13.4,31274
2015-06-10 00:00:00+05:30,13.7,15.45,13.35,14.8,182012
2015-06-11 00:00:00+05:30,15.15,15.45,14.25,14.45,29167
2015-06-12 00:00:00+05:30,14.25,14.6,14.2,14.5,5040
2015-06-15 00:00:00+05:30,14.75,14.85,13.65,14.15,11574
2015-06-16 00:00:00+05:30,14.6,14.7,14.2,14.35,7295
2015-06-17 00:00:00+05:30,14.5,14.5,14.0,14.2,13610
2015-06-18 00:00:00+05:30,14.2,14.95,14.2,14.45,17098
2015-06-19 00:00:00+05:30,14.7,14.7,14.3,14.55,10420
2015-06-22 00:00:00+05:30,14.75,14.85,14.35,14.65,13643
2015-06-23 00:00:00+05:30,14.35,14.8,14.35,14.45,9328
2015-06-24 00:00:00+05:30,14.5,16.05,14.4,15.0,34596
2015-06-25 00:00:00+05:30,15.2,15.45,14.7,14.75,26477
2015-06-26 00:00:00+05:30,14.6,15.0,14.4,14.75,14167
2015-06-29 00:00:00+05:30,14.55,14.9,14.3,14.8,13334
2015-06-30 00:00:00+05:30,14.5,15.25,14.5,14.8,28024
2015-07-01 00:00:00+05:30,15.2,15.6,15.1,15.45,37741
2015-07-02 00:00:00+05:30,15.2,16.14,15.2,15.7,47352
2015-07-03 00:00:00+05:30,16.5,16.6,15.3,15.7,31121
2015-07-06 00:00:00+05:30,15.5,15.75,15.0,15.5,26320
2015-07-07 00:00:00+05:30,15.75,15.75,15.0,15.1,38825
2015-07-08 00:00:00+05:30,15.45,15.5,14.8,14.9,33226
2015-07-09 00:00:00+05:30,15.0,15.35,14.85,14.95,24271
2015-07-10 00:00:00+05:30,15.35,15.4,14.8,14.9,60056
2015-07-13 00:00:00+05:30,14.95,15.5,14.95,15.2,14975
2015-07-14 00:00:00+05:30,15.75,15.75,14.75,14.85,31743
2015-07-15 00:00:00+05:30,15.0,15.3,14.85,14.9,8446
2015-07-16 00:00:00+05:30,15.0,15.25,14.85,15.0,18060
2015-07-17 00:00:00+05:30,14.9,15.5,14.85,15.25,76369
2015-07-20 00:00:00+05:30,15.2,15.6,15.0,15.1,23251
2015-07-21 00:00:00+05:30,15.1,15.25,14.45,14.55,20772
2015-07-22 00:00:00+05:30,14.55,15.05,14.1,14.8,46211
2015-07-23 00:00:00+05:30,14.8,15.5,14.8,15.3,36673
2015-07-24 00:00:00+05:30,15.1,15.1,14.75,14.8,5707
2015-07-27 00:00:00+05:30,14.75,14.9,14.35,14.7,13675
2015-07-28 00:00:00+05:30,14.65,14.7,14.25,14.5,10162
2015-07-29 00:00:00+05:30,14.65,14.7,14.35,14.7,18041
2015-07-30 00:00:00+05:30,14.6,14.7,14.4,14.45,8326
2015-07-31 00:00:00+05:30,14.9,14.9,14.4,14.45,19522
2015-08-03 00:00:00+05:30,14.7,14.7,14.35,14.35,22462
2015-08-04 00:00:00+05:30,14.65,14.65,13.8,14.05,94747
2015-08-05 00:00:00+05:30,14.25,14.65,14.2,14.45,113879
2015-08-06 00:00:00+05:30,14.55,15.35,14.5,14.75,47799
2015-08-07 00:00:00+05:30,14.55,15.1,14.55,14.85,25495
2015-08-10 00:00:00+05:30,15.3,15.3,14.35,14.5,167615
2015-08-11 00:00:00+05:30,14.8,14.95,13.3,13.45,173953
2015-08-12 00:00:00+05:30,13.55,13.6,13.1,13.2,30798
2015-08-13 00:00:00+05:30,13.45,13.6,13.1,13.2,26735
2015-08-14 00:00:00+05:30,13.1,13.45,12.7,13.1,20404
