date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,55.02,55.69,51.37,54.3,658204
2015-01-02 00:00:00+05:30,54.68,55.53,54.68,54.69,702767
2015-01-05 00:00:00+05:30,55.02,55.71,51.62,52.68,754689
2015-01-06 00:00:00+05:30,52.63,61.36,47.86,49.53,141706
2015-01-07 00:00:00+05:30,51.95,51.95,47.23,48.26,444840
2015-01-08 00:00:00+05:30,49.92,52.63,38.62,42.84,475621
2015-01-09 00:00:00+05:30,42.38,43.59,39.71,41.35,137610
2015-01-12 00:00:00+05:30,41.69,43.2,39.65,42.33,93617
2015-01-13 00:00:00+05:30,41.35,43.95,40.33,40.98,160096
2015-01-14 00:00:00+05:30,41.35,42.03,40.34,41.61,209180
2015-01-15 00:00:00+05:30,41.72,42.29,41.22,41.29,71409
2015-01-16 00:00:00+05:30,41.77,42.14,39.65,40.56,86507
2015-01-19 00:00:00+05:30,41.35,42.58,37.6,42.17,307640
2015-01-20 00:00:00+05:30,42.53,43.47,40.8,41.72,195706
2015-01-21 00:00:00+05:30,42.02,42.16,40.54,41.02,73296
2015-01-22 00:00:00+05:30,42.66,42.66,37.8,39.23,109037
2015-01-23 00:00:00+05:30,40.86,40.86,37.26,39.14,86200
2015-01-27 00:00:00+05:30,39.1,40.33,37.59,38.98,389070
2015-01-28 00:00:00+05:30,39.03,39.6,36.23,38.73,146827
2015-01-29 00:00:00+05:30,38.62,38.96,36.99,38.15,50064
2015-01-30 00:00:00+05:30,38.54,38.62,36.57,38.22,153469
2015-02-02 00:00:00+05:30,38.96,40.32,37.59,39.06,117230
2015-02-03 00:00:00+05:30,38.95,40.19,38.28,39.5,121590
2015-02-04 00:00:00+05:30,38.96,41.35,38.28,38.6,25339
2015-02-05 00:00:00+05:30,38.42,39.65,38.35,38.61,96704
2015-02-06 00:00:00+05:30,38.42,40.53,37.93,38.62,134537
2015-02-09 00:00:00+05:30,38.41,39.64,34.53,37.84,85103
2015-02-10 00:00:00+05:30,38.95,38.95,37.26,37.47,71994
2015-02-11 00:00:00+05:30,38.08,38.41,36.91,37.5,123521
2015-02-12 00:00:00+05:30,38.2,38.21,36.24,37.47,108745
2015-02-13 00:00:00+05:30,37.74,37.74,36.92,37.39,17263
2015-02-16 00:00:00+05:30,37.59,37.93,36.99,37.0,20087
2015-02-18 00:00:00+05:30,37.73,38.28,37.26,37.26,17761
2015-02-19 00:00:00+05:30,38.24,38.24,36.91,36.97,2502
2015-02-20 00:00:00+05:30,37.39,37.93,36.23,36.96,10446
2015-02-23 00:00:00+05:30,37.05,37.05,32.96,34.23,31542
2015-02-24 00:00:00+05:30,34.79,41.08,34.48,41.08,182187
2015-02-25 00:00:00+05:30,44.09,49.29,43.74,49.29,169123
2015-02-26 00:00:00+05:30,48.87,52.83,44.82,49.96,366160
2015-02-27 00:00:00+05:30,49.76,52.56,49.32,51.35,156834
2015-03-02 00:00:00+05:30,49.56,49.89,48.19,48.5,186211
2015-03-03 00:00:00+05:30,49.56,49.83,48.02,48.39,9905
2015-03-04 00:00:00+05:30,48.43,50.58,46.82,48.57,35229
2015-03-05 00:00:00+05:30,47.89,49.47,47.89,48.43,73545
2015-03-09 00:00:00+05:30,50.99,50.99,47.98,48.06,11441
2015-03-10 00:00:00+05:30,49.53,49.55,47.93,48.17,15991
2015-03-11 00:00:00+05:30,51.26,51.26,46.48,48.11,127808
2015-03-12 00:00:00+05:30,48.87,49.2,47.71,48.0,59325
2015-03-13 00:00:00+05:30,48.14,49.14,47.85,48.04,28016
2015-03-16 00:00:00+05:30,49.56,49.56,48.12,48.8,55916
2015-03-17 00:00:00+05:30,48.2,58.55,48.2,58.55,236713
2015-03-18 00:00:00+05:30,58.23,64.93,58.23,63.17,283690
2015-03-19 00:00:00+05:30,63.98,63.98,60.39,62.46,87985
2015-03-20 00:00:00+05:30,63.57,64.86,62.14,62.25,240781
2015-03-23 00:00:00+05:30,63.84,64.11,62.28,62.66,44095
2015-03-24 00:00:00+05:30,63.23,75.19,61.59,61.65,248944
2015-03-25 00:00:00+05:30,61.54,63.06,59.81,61.55,65221
2015-03-26 00:00:00+05:30,62.89,63.74,60.83,61.38,39589
2015-03-27 00:00:00+05:30,61.65,62.54,54.07,59.95,97099
2015-03-30 00:00:00+05:30,58.17,62.82,54.34,62.41,174024
2015-03-31 00:00:00+05:30,64.8,67.67,61.59,61.76,77978
2015-04-01 00:00:00+05:30,62.08,74.11,62.0,72.71,94715
2015-04-06 00:00:00+05:30,75.47,77.92,68.51,76.24,171010
2015-04-07 00:00:00+05:30,76.56,80.99,73.83,76.33,101035
2015-04-08 00:00:00+05:30,76.56,79.63,76.21,76.24,83523
2015-04-09 00:00:00+05:30,76.89,77.89,75.94,76.42,36575
2015-04-10 00:00:00+05:30,75.87,91.7,71.77,91.7,142204
2015-04-13 00:00:00+05:30,95.0,102.53,92.28,92.74,122556
2015-04-15 00:00:00+05:30,92.96,96.92,90.91,92.44,21053
2015-04-16 00:00:00+05:30,87.16,92.28,83.05,88.95,33503
2015-04-17 00:00:00+05:30,90.09,94.65,88.92,89.47,55726
2015-04-20 00:00:00+05:30,89.54,92.96,89.54,90.23,1829
2015-04-21 00:00:00+05:30,89.89,91.95,85.44,89.72,10753
