date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,352.5,361.0,352.5,357.1,29083
2015-01-02 00:00:00+05:30,356.0,376.45,356.0,360.6,113748
2015-01-05 00:00:00+05:30,357.05,362.35,348.0,349.85,41083
2015-01-06 00:00:00+05:30,346.85,352.9,332.55,334.5,74111
2015-01-07 00:00:00+05:30,333.0,343.8,317.6,319.64,71155
2015-01-08 00:00:00+05:30,339.8,339.8,323.0,331.85,56101
2015-01-09 00:00:00+05:30,331.65,341.9,331.65,334.75,49666
2015-01-12 00:00:00+05:30,335.75,335.75,326.14,328.65,32216
2015-01-13 00:00:00+05:30,329.2,329.95,317.1,320.7,67671
2015-01-14 00:00:00+05:30,319.05,319.05,306.1,307.5,68373
2015-01-15 00:00:00+05:30,310.2,318.0,310.2,314.14,45616
2015-01-16 00:00:00+05:30,313.0,315.0,297.1,304.95,106201
2015-01-19 00:00:00+05:30,310.05,313.85,300.25,303.39,57574
2015-01-20 00:00:00+05:30,302.0,317.89,302.0,308.25,155637
2015-01-21 00:00:00+05:30,306.7,315.89,304.0,305.05,68258
2015-01-22 00:00:00+05:30,306.14,311.45,305.0,306.7,49793
2015-01-23 00:00:00+05:30,313.45,313.45,298.7,301.35,51416
2015-01-27 00:00:00+05:30,305.0,305.0,292.3,293.95,37902
2015-01-28 00:00:00+05:30,293.8,293.95,284.0,289.05,73292
2015-01-29 00:00:00+05:30,289.0,297.0,284.14,290.89,74664
2015-01-30 00:00:00+05:30,294.85,296.0,276.0,278.2,71006
2015-02-02 00:00:00+05:30,280.0,310.0,280.0,284.25,105691
2015-02-03 00:00:00+05:30,291.8,312.0,291.0,306.39,253431
2015-02-04 00:00:00+05:30,310.5,317.0,308.0,311.1,135694
2015-02-05 00:00:00+05:30,314.5,314.5,290.5,292.89,54458
2015-02-06 00:00:00+05:30,295.2,303.1,286.0,289.2,78426
2015-02-09 00:00:00+05:30,290.05,297.89,286.0,288.7,66462
2015-02-10 00:00:00+05:30,286.05,292.45,278.5,280.7,47395
