date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,23.0,23.3,22.4,23.0,24023
2015-01-02 00:00:00+05:30,22.55,23.55,22.55,23.1,19894
2015-01-05 00:00:00+05:30,23.55,24.9,22.7,23.9,12235
2015-01-06 00:00:00+05:30,23.9,23.9,21.7,22.35,25076
2015-01-07 00:00:00+05:30,21.65,23.0,21.65,22.9,20188
2015-01-08 00:00:00+05:30,23.0,23.1,21.8,22.9,43319
2015-01-09 00:00:00+05:30,23.0,24.0,22.0,22.95,19728
2015-01-12 00:00:00+05:30,23.0,23.9,22.0,22.95,87601
2015-01-13 00:00:00+05:30,23.7,23.7,22.4,22.85,12752
2015-01-14 00:00:00+05:30,23.4,23.4,22.6,22.85,26568
2015-01-15 00:00:00+05:30,23.0,23.0,21.75,22.6,30171
2015-01-16 00:00:00+05:30,23.0,23.0,22.1,22.15,13213
2015-01-19 00:00:00+05:30,22.8,23.35,22.3,22.95,36356
2015-01-20 00:00:00+05:30,23.3,23.3,20.9,21.45,53015
2015-01-21 00:00:00+05:30,21.45,22.05,21.35,21.85,29083
2015-01-22 00:00:00+05:30,22.55,24.0,21.6,24.0,787211
2015-01-23 00:00:00+05:30,24.9,25.4,23.0,23.6,110906
2015-01-27 00:00:00+05:30,22.7,23.8,22.15,22.6,21768
2015-01-28 00:00:00+05:30,22.95,22.95,22.5,22.6,20677
2015-01-29 00:00:00+05:30,22.0,23.75,22.0,22.35,33347
2015-01-30 00:00:00+05:30,23.35,23.35,21.75,22.05,17791
2015-02-02 00:00:00+05:30,22.0,23.15,21.8,22.0,19553
2015-02-03 00:00:00+05:30,21.9,22.9,21.55,21.85,33999
2015-02-04 00:00:00+05:30,21.35,22.4,20.5,20.85,58672
2015-02-05 00:00:00+05:30,20.6,21.3,20.3,20.39,20079
2015-02-06 00:00:00+05:30,20.14,20.6,19.05,19.55,52132
2015-02-09 00:00:00+05:30,19.5,19.5,17.75,18.6,21925
2015-02-10 00:00:00+05:30,18.2,21.4,18.2,20.55,27076
2015-02-11 00:00:00+05:30,20.3,20.3,19.55,19.85,28558
2015-02-12 00:00:00+05:30,19.95,20.05,19.25,19.5,37950
2015-02-13 00:00:00+05:30,19.3,20.0,15.65,18.64,57065
2015-02-16 00:00:00+05:30,20.0,20.0,18.0,18.55,25172
2015-02-18 00:00:00+05:30,17.5,19.8,17.5,19.05,38706
2015-02-19 00:00:00+05:30,19.75,19.95,18.55,19.2,31025
2015-02-20 00:00:00+05:30,19.95,19.95,18.7,19.1,25779
2015-02-23 00:00:00+05:30,19.8,19.8,19.1,19.1,9097
2015-02-24 00:00:00+05:30,19.7,19.7,18.75,19.05,5457
2015-02-25 00:00:00+05:30,19.2,20.1,19.1,19.89,53828
2015-02-26 00:00:00+05:30,19.6,19.89,18.5,18.75,18487
2015-02-27 00:00:00+05:30,18.7,20.0,18.64,19.75,15629
2015-03-02 00:00:00+05:30,21.95,21.95,19.5,19.7,133629
2015-03-03 00:00:00+05:30,20.5,20.5,19.05,19.6,90425
2015-03-04 00:00:00+05:30,19.6,21.45,19.5,20.0,70139
2015-03-05 00:00:00+05:30,19.89,20.1,19.2,19.3,38422
2015-03-09 00:00:00+05:30,19.55,20.39,19.1,19.2,41568
2015-03-10 00:00:00+05:30,19.3,19.55,18.25,18.39,43696
2015-03-11 00:00:00+05:30,18.39,19.39,15.25,17.14,141285
2015-03-12 00:00:00+05:30,17.5,19.39,17.05,19.05,410224
2015-03-13 00:00:00+05:30,19.5,19.95,18.64,19.0,1232995
2015-03-16 00:00:00+05:30,19.0,19.0,17.25,17.55,145839
2015-03-17 00:00:00+05:30,17.7,18.45,17.55,17.8,103838
2015-03-18 00:00:00+05:30,18.0,18.0,17.05,17.25,65682
2015-03-19 00:00:00+05:30,17.8,17.8,16.39,16.8,58897
2015-03-20 00:00:00+05:30,17.05,17.05,15.55,16.0,81870
2015-03-23 00:00:00+05:30,16.45,16.45,15.0,15.35,84708
2015-03-24 00:00:00+05:30,15.1,15.3,14.5,14.8,82798
