date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,131.0,132.25,128.0,128.65,293920
2015-01-02 00:00:00+05:30,129.15,129.8,126.7,127.55,435600
2015-01-05 00:00:00+05:30,126.8,128.4,125.25,125.85,315660
2015-01-06 00:00:00+05:30,125.0,125.3,121.55,122.95,377240
2015-01-07 00:00:00+05:30,123.0,124.1,120.8,122.85,731140
2015-01-08 00:00:00+05:30,123.0,129.8,123.0,129.0,872680
2015-01-09 00:00:00+05:30,129.4,129.95,127.55,127.9,327840
2015-01-12 00:00:00+05:30,125.5,128.6,125.5,126.75,196780
2015-01-13 00:00:00+05:30,127.5,130.8,127.0,128.65,580420
2015-01-14 00:00:00+05:30,128.0,128.85,123.8,125.4,2587050
2015-01-15 00:00:00+05:30,129.5,129.8,127.2,128.9,1368270
2015-01-16 00:00:00+05:30,129.8,130.3,125.5,126.75,810480
2015-01-19 00:00:00+05:30,127.3,128.6,125.1,125.8,325300
2015-01-20 00:00:00+05:30,126.0,134.5,126.0,132.2,1360140
2015-01-21 00:00:00+05:30,132.45,133.65,128.9,129.25,1004960
2015-01-22 00:00:00+05:30,128.85,131.8,128.05,129.8,378310
2015-01-23 00:00:00+05:30,130.25,132.9,129.6,131.2,255020
2015-01-27 00:00:00+05:30,131.7,139.7,130.8,137.55,1055220
2015-01-28 00:00:00+05:30,138.05,149.9,138.0,145.05,2744860
2015-01-29 00:00:00+05:30,145.35,147.0,142.5,146.0,1059650
2015-01-30 00:00:00+05:30,145.8,148.0,139.8,144.75,726130
2015-02-02 00:00:00+05:30,144.3,152.25,142.9,150.95,2714020
2015-02-03 00:00:00+05:30,150.9,153.15,145.55,146.85,667360
2015-02-04 00:00:00+05:30,147.3,151.0,145.25,147.15,501620
2015-02-05 00:00:00+05:30,147.2,150.9,146.05,147.6,216290
2015-02-06 00:00:00+05:30,147.7,150.85,146.25,146.9,308180
2015-02-09 00:00:00+05:30,145.4,147.4,143.35,144.95,181200
2015-02-10 00:00:00+05:30,144.0,147.1,140.25,143.65,330010
2015-02-11 00:00:00+05:30,144.1,145.0,140.8,141.05,182820
2015-02-12 00:00:00+05:30,141.5,151.1,141.5,149.9,653460
2015-02-13 00:00:00+05:30,149.9,154.0,149.9,151.1,728530
2015-02-16 00:00:00+05:30,151.0,154.6,145.5,148.35,974540
2015-02-18 00:00:00+05:30,146.9,150.5,145.5,148.4,485050
2015-02-19 00:00:00+05:30,148.9,149.7,141.95,146.7,236600
2015-02-20 00:00:00+05:30,147.2,148.6,146.2,147.15,138300
2015-02-23 00:00:00+05:30,147.6,150.0,141.7,143.55,4213950
2015-02-24 00:00:00+05:30,144.8,146.8,141.3,143.0,310620
2015-02-25 00:00:00+05:30,143.5,145.8,142.6,143.1,220350
2015-02-26 00:00:00+05:30,143.6,144.75,139.1,139.95,392490
2015-02-27 00:00:00+05:30,140.4,143.0,140.3,142.2,518850
2015-03-02 00:00:00+05:30,141.2,147.6,141.15,145.15,705830
2015-03-03 00:00:00+05:30,145.6,151.0,145.0,148.5,2472640
2015-03-04 00:00:00+05:30,149.5,151.35,145.8,147.0,933390
2015-03-05 00:00:00+05:30,147.5,157.4,147.3,152.9,3075300
2015-03-09 00:00:00+05:30,152.7,152.9,146.2,147.05,1599670
2015-03-10 00:00:00+05:30,147.5,147.6,144.1,145.7,922780
2015-03-11 00:00:00+05:30,145.8,150.0,145.0,145.85,398460
2015-03-12 00:00:00+05:30,147.3,149.15,147.3,147.95,2048440
2015-03-13 00:00:00+05:30,152.5,156.4,146.6,150.1,2585500
2015-03-16 00:00:00+05:30,150.45,150.45,143.1,145.2,1027980
2015-03-17 00:00:00+05:30,145.75,149.5,145.2,146.95,1134190
2015-03-18 00:00:00+05:30,147.45,147.45,141.6,143.45,1227020
2015-03-19 00:00:00+05:30,144.0,145.8,140.0,140.95,1059700
2015-03-20 00:00:00+05:30,141.75,146.65,134.0,138.0,7859730
2015-03-23 00:00:00+05:30,138.5,140.4,131.35,133.55,553620
2015-03-24 00:00:00+05:30,134.0,137.25,131.15,134.15,600420
2015-03-25 00:00:00+05:30,135.7,138.8,134.2,137.5,1528320
2015-03-26 00:00:00+05:30,138.0,141.0,137.5,137.9,646920
2015-03-27 00:00:00+05:30,138.9,139.5,135.0,135.65,697550
2015-03-30 00:00:00+05:30,136.6,141.0,136.1,139.95,529100
2015-03-31 00:00:00+05:30,140.75,144.9,139.5,141.45,985290
2015-04-01 00:00:00+05:30,141.2,144.75,139.6,142.75,448110
2015-04-06 00:00:00+05:30,144.6,144.6,141.0,142.65,295280
2015-04-07 00:00:00+05:30,143.4,146.5,142.0,143.1,420600
2015-04-08 00:00:00+05:30,143.95,146.0,141.9,145.55,445590
2015-04-09 00:00:00+05:30,145.8,147.0,144.55,146.45,443770
2015-04-10 00:00:00+05:30,146.65,146.65,143.0,145.5,243060
2015-04-13 00:00:00+05:30,146.45,146.45,143.0,143.85,168320
2015-04-15 00:00:00+05:30,143.9,146.2,141.1,142.15,233200
2015-04-16 00:00:00+05:30,142.1,144.5,139.0,143.45,242640
2015-04-17 00:00:00+05:30,143.75,144.05,141.1,142.2,210050
2015-04-20 00:00:00+05:30,142.6,142.6,125.85,133.9,535080
2015-04-21 00:00:00+05:30,135.0,139.8,133.2,134.55,420840
2015-04-22 00:00:00+05:30,135.0,136.45,131.05,132.45,284090
2015-04-23 00:00:00+05:30,133.4,136.5,132.5,136.15,186120
2015-04-24 00:00:00+05:30,135.15,137.85,131.5,136.0,208550
2015-04-27 00:00:00+05:30,135.4,137.35,131.3,132.6,144050
2015-04-28 00:00:00+05:30,132.9,133.3,129.3,132.55,348190
2015-04-29 00:00:00+05:30,133.0,141.0,132.15,138.9,310230
2015-04-30 00:00:00+05:30,138.7,146.0,137.5,143.5,1146680
2015-05-04 00:00:00+05:30,143.0,146.7,142.0,145.1,530200
2015-05-05 00:00:00+05:30,146.8,148.1,143.5,144.35,386410
2015-05-06 00:00:00+05:30,144.4,145.7,140.5,143.9,298140
2015-05-07 00:00:00+05:30,144.6,144.6,135.65,137.95,253110
2015-05-08 00:00:00+05:30,138.1,144.45,138.1,142.5,192070
2015-05-11 00:00:00+05:30,142.6,146.3,142.6,144.2,410950
2015-05-12 00:00:00+05:30,142.5,144.95,140.7,142.7,243300
2015-05-13 00:00:00+05:30,143.9,144.45,142.1,143.3,110850
2015-05-14 00:00:00+05:30,143.4,145.9,141.0,144.2,829440
2015-05-15 00:00:00+05:30,143.0,145.4,142.35,144.4,254670
2015-05-18 00:00:00+05:30,145.0,146.4,144.05,145.95,263620
2015-05-19 00:00:00+05:30,146.2,147.3,144.5,146.6,173240
2015-05-20 00:00:00+05:30,147.8,148.5,142.3,145.05,577790
2015-05-21 00:00:00+05:30,145.4,146.6,144.0,146.05,472550
2015-05-22 00:00:00+05:30,146.75,148.1,146.5,147.1,159890
2015-05-25 00:00:00+05:30,145.5,149.3,145.5,148.15,197680
2015-05-26 00:00:00+05:30,147.2,149.2,147.1,148.2,229300
2015-05-27 00:00:00+05:30,146.9,155.0,146.7,153.3,517940
2015-05-28 00:00:00+05:30,154.2,157.5,152.5,153.0,577130
2015-05-29 00:00:00+05:30,152.8,153.0,151.35,152.7,351950
2015-06-01 00:00:00+05:30,154.0,154.0,148.15,150.5,170290
2015-06-02 00:00:00+05:30,150.15,152.5,144.9,150.55,2491530
2015-06-03 00:00:00+05:30,148.4,153.45,144.4,151.65,5312670
2015-06-04 00:00:00+05:30,152.5,154.9,150.5,153.0,954550
2015-06-05 00:00:00+05:30,151.65,154.0,149.9,151.5,719690
2015-06-08 00:00:00+05:30,151.6,151.6,148.0,150.15,553770
2015-06-09 00:00:00+05:30,151.85,160.65,146.35,156.3,371370
2015-06-10 00:00:00+05:30,157.0,157.75,154.0,155.1,555620
2015-06-11 00:00:00+05:30,156.5,156.5,153.0,154.0,659300
2015-06-12 00:00:00+05:30,150.1,153.0,149.1,150.1,320530
2015-06-15 00:00:00+05:30,150.2,152.5,147.9,149.9,101610
2015-06-16 00:00:00+05:30,150.0,151.5,147.5,149.5,143960
