date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,47.0,47.5,46.2,46.8,380
2015-01-02 00:00:00+05:30,48.0,48.95,45.0,46.25,7665
2015-01-05 00:00:00+05:30,47.3,47.3,45.5,46.0,2988
2015-01-06 00:00:00+05:30,47.45,47.45,43.5,43.95,5283
2015-01-07 00:00:00+05:30,44.0,46.0,44.0,44.1,1758
2015-01-08 00:00:00+05:30,44.7,46.7,44.7,46.25,1704
2015-01-09 00:00:00+05:30,46.7,47.0,44.05,45.1,1799
2015-01-12 00:00:00+05:30,44.3,46.0,44.25,45.95,2563
2015-01-13 00:00:00+05:30,45.5,47.55,44.65,45.2,1440
2015-01-14 00:00:00+05:30,45.1,54.2,45.0,53.05,67330
2015-01-15 00:00:00+05:30,53.5,63.65,53.5,57.5,490603
2015-01-16 00:00:00+05:30,58.2,60.5,55.0,57.7,39709
2015-01-19 00:00:00+05:30,56.2,58.4,55.0,56.8,5962
2015-01-20 00:00:00+05:30,57.05,57.05,53.6,54.55,6516
2015-01-21 00:00:00+05:30,58.7,58.7,54.0,54.7,8404
2015-01-22 00:00:00+05:30,54.5,55.15,52.1,52.55,5338
2015-01-23 00:00:00+05:30,55.45,55.45,50.1,50.85,2926
2015-01-27 00:00:00+05:30,50.3,52.0,47.2,49.05,6575
2015-01-28 00:00:00+05:30,48.8,50.0,47.0,48.0,4629
2015-01-29 00:00:00+05:30,47.3,53.0,47.3,50.75,13463
2015-01-30 00:00:00+05:30,50.9,51.8,49.25,51.4,3155
2015-02-02 00:00:00+05:30,50.9,53.75,50.9,52.15,3777
2015-02-03 00:00:00+05:30,51.9,53.45,51.55,52.0,3758
2015-02-04 00:00:00+05:30,51.0,51.9,48.05,50.1,1051
2015-02-05 00:00:00+05:30,49.15,52.0,49.05,49.25,1214
2015-02-06 00:00:00+05:30,48.1,50.9,48.1,50.05,1232
2015-02-09 00:00:00+05:30,55.5,55.5,48.6,49.1,1754
2015-02-10 00:00:00+05:30,50.0,50.9,48.2,48.5,1091
2015-02-11 00:00:00+05:30,48.5,50.5,48.5,49.9,3347
2015-02-12 00:00:00+05:30,50.0,54.45,50.0,53.25,4791
2015-02-13 00:00:00+05:30,53.5,54.5,52.0,52.3,4774
2015-02-16 00:00:00+05:30,49.3,49.9,47.3,48.05,10991
2015-02-18 00:00:00+05:30,47.7,53.0,47.0,49.25,1372
2015-02-19 00:00:00+05:30,50.0,50.0,47.45,47.7,1573
2015-02-20 00:00:00+05:30,49.95,51.5,47.65,47.85,1926
2015-02-23 00:00:00+05:30,48.5,48.5,47.0,47.15,1062
2015-02-24 00:00:00+05:30,48.9,49.3,47.1,47.15,5628
2015-02-25 00:00:00+05:30,48.0,48.0,47.0,47.0,1006
2015-02-26 00:00:00+05:30,48.9,48.9,46.6,47.45,1963
2015-02-27 00:00:00+05:30,47.5,47.5,47.0,47.15,2025
2015-03-02 00:00:00+05:30,47.05,47.8,46.0,46.85,1877
2015-03-03 00:00:00+05:30,46.55,47.9,46.4,47.4,3171
2015-03-04 00:00:00+05:30,47.0,47.2,44.1,45.1,3940
2015-03-05 00:00:00+05:30,48.7,48.7,45.1,46.45,415
2015-03-09 00:00:00+05:30,46.0,47.0,44.1,45.2,1154
2015-03-10 00:00:00+05:30,44.35,45.25,44.1,44.75,2882
2015-03-11 00:00:00+05:30,45.0,46.0,43.8,44.1,1842
2015-03-12 00:00:00+05:30,44.5,45.25,44.1,44.45,511
2015-03-13 00:00:00+05:30,44.5,45.5,44.1,45.45,2375
2015-03-16 00:00:00+05:30,44.0,44.5,42.35,43.0,3090
2015-03-17 00:00:00+05:30,43.0,43.9,42.7,43.1,2364
2015-03-18 00:00:00+05:30,45.0,45.0,42.85,42.9,738
2015-03-19 00:00:00+05:30,43.5,43.5,43.0,43.05,1781
2015-03-20 00:00:00+05:30,42.7,45.1,42.4,42.55,3568
2015-03-23 00:00:00+05:30,43.0,43.0,41.3,41.35,676
2015-03-24 00:00:00+05:30,43.4,43.5,41.0,41.6,4129
2015-03-25 00:00:00+05:30,42.6,42.6,40.25,40.65,2027
2015-03-26 00:00:00+05:30,41.05,41.9,40.2,40.7,1597
2015-03-27 00:00:00+05:30,41.1,42.85,40.6,40.75,1516
2015-03-30 00:00:00+05:30,42.85,42.85,40.65,40.75,374
2015-03-31 00:00:00+05:30,40.79,41.95,40.79,41.1,721
2015-04-01 00:00:00+05:30,42.0,42.9,41.55,42.3,627
2015-04-06 00:00:00+05:30,41.6,44.75,41.6,43.85,2958
2015-04-07 00:00:00+05:30,44.9,44.9,43.1,43.2,423
2015-04-08 00:00:00+05:30,44.7,44.7,43.5,44.5,1065
2015-04-09 00:00:00+05:30,45.5,46.0,44.0,44.5,5638
2015-04-10 00:00:00+05:30,45.0,45.9,45.0,45.4,662
2015-04-13 00:00:00+05:30,44.8,48.4,43.5,45.7,1700
2015-04-15 00:00:00+05:30,46.1,47.4,45.5,46.0,1358
2015-04-16 00:00:00+05:30,47.85,47.85,44.5,44.8,1323
2015-04-17 00:00:00+05:30,46.0,46.0,44.0,44.25,1667
2015-04-20 00:00:00+05:30,46.0,46.0,42.6,43.3,2020
2015-04-21 00:00:00+05:30,42.85,44.0,42.0,42.15,3195
2015-04-22 00:00:00+05:30,42.6,42.6,42.6,42.6,238
2015-04-24 00:00:00+05:30,41.5,44.0,41.5,42.0,765
2015-04-27 00:00:00+05:30,41.0,43.75,40.4,41.3,2032
2015-04-28 00:00:00+05:30,42.6,42.6,40.29,40.79,350
2015-04-29 00:00:00+05:30,41.05,41.05,40.0,40.15,602
2015-04-30 00:00:00+05:30,39.1,41.9,38.1,39.54,5832
2015-05-04 00:00:00+05:30,39.2,43.75,39.2,40.75,1558
2015-05-05 00:00:00+05:30,40.95,43.95,40.95,41.3,1335
2015-05-06 00:00:00+05:30,41.0,41.0,39.54,39.7,425
2015-05-07 00:00:00+05:30,40.9,41.5,39.54,40.65,3104
2015-05-08 00:00:00+05:30,44.85,44.85,39.1,41.7,1150
2015-05-11 00:00:00+05:30,41.0,42.0,39.6,41.85,2960
2015-05-12 00:00:00+05:30,41.0,41.3,40.1,40.5,1886
2015-05-13 00:00:00+05:30,40.75,42.85,40.75,40.79,929
2015-05-14 00:00:00+05:30,42.5,42.5,38.1,39.0,3444
2015-05-15 00:00:00+05:30,40.0,41.0,40.0,40.9,2152
2015-05-18 00:00:00+05:30,40.04,41.0,40.04,40.35,235
2015-05-19 00:00:00+05:30,39.79,42.5,39.29,40.2,1167
2015-05-20 00:00:00+05:30,39.79,41.1,39.54,41.1,666
2015-05-22 00:00:00+05:30,41.0,41.0,40.5,40.5,611
2015-05-25 00:00:00+05:30,39.0,42.45,39.0,39.95,1972
2015-05-26 00:00:00+05:30,41.9,41.9,40.1,40.1,602
2015-05-27 00:00:00+05:30,41.0,41.0,39.35,40.5,675
2015-05-28 00:00:00+05:30,39.4,41.25,39.4,40.0,2319
2015-05-29 00:00:00+05:30,40.65,40.65,40.1,40.1,251
2015-06-01 00:00:00+05:30,40.0,40.0,39.75,39.75,550
2015-06-02 00:00:00+05:30,39.0,40.5,38.5,39.0,4659
2015-06-03 00:00:00+05:30,38.5,40.0,38.0,39.35,427
2015-06-04 00:00:00+05:30,39.4,41.95,39.0,40.54,2018
2015-06-05 00:00:00+05:30,40.5,44.0,40.5,43.1,4353
2015-06-08 00:00:00+05:30,43.0,44.85,42.25,43.65,5303
2015-06-09 00:00:00+05:30,43.0,43.0,40.75,41.75,847
2015-06-10 00:00:00+05:30,41.0,41.0,40.85,40.95,175
2015-06-11 00:00:00+05:30,41.25,41.5,40.04,41.0,4019
2015-06-12 00:00:00+05:30,40.5,41.0,39.7,41.0,354
2015-06-16 00:00:00+05:30,41.0,41.0,38.65,38.95,21
2015-06-17 00:00:00+05:30,39.0,40.85,39.0,40.85,201
2015-06-18 00:00:00+05:30,40.0,40.95,39.7,40.5,798
2015-06-19 00:00:00+05:30,41.0,41.0,40.1,40.2,835
2015-06-22 00:00:00+05:30,40.54,40.54,38.15,38.75,2460
2015-06-23 00:00:00+05:30,39.54,41.0,39.1,40.7,2520
2015-06-24 00:00:00+05:30,41.45,46.8,41.45,44.1,28030
2015-06-25 00:00:00+05:30,43.65,45.4,43.2,44.6,690
2015-06-26 00:00:00+05:30,43.5,44.95,41.7,42.6,1304
2015-06-29 00:00:00+05:30,42.0,44.75,40.0,42.2,436
2015-06-30 00:00:00+05:30,43.5,46.0,42.3,43.5,5664
2015-07-01 00:00:00+05:30,44.6,48.0,44.5,45.2,7039
