date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,459.5,469.4,455.0,463.65,8512
2015-01-02 00:00:00+05:30,462.0,467.5,462.0,464.1,4810
2015-01-05 00:00:00+05:30,464.93,471.0,451.58,460.15,8214
2015-01-06 00:00:00+05:30,462.0,474.4,455.75,465.3,12854
2015-01-07 00:00:00+05:30,462.5,483.5,455.0,475.43,37338
2015-01-08 00:00:00+05:30,489.83,570.5,480.15,570.5,248830
2015-01-09 00:00:00+05:30,604.0,604.0,544.05,555.95,277436
2015-01-12 00:00:00+05:30,540.0,572.2,538.05,560.67,65292
2015-01-13 00:00:00+05:30,545.03,580.5,545.03,561.7,53870
2015-01-14 00:00:00+05:30,568.78,578.5,561.5,565.3,26720
2015-01-15 00:00:00+05:30,567.45,588.98,561.53,564.9,57790
2015-01-16 00:00:00+05:30,566.9,581.92,552.53,561.75,54370
2015-01-19 00:00:00+05:30,577.5,577.5,555.05,561.55,16810
2015-01-20 00:00:00+05:30,563.5,570.0,533.0,546.98,12016
2015-01-21 00:00:00+05:30,546.0,559.45,540.53,543.83,8948
2015-01-22 00:00:00+05:30,555.0,555.45,535.4,540.75,7734
2015-01-23 00:00:00+05:30,552.5,574.9,525.5,568.3,42828
2015-01-27 00:00:00+05:30,568.3,595.5,560.1,570.65,33112
2015-01-28 00:00:00+05:30,576.98,576.98,560.0,561.85,6834
2015-01-29 00:00:00+05:30,569.5,585.45,550.6,565.88,28178
2015-01-30 00:00:00+05:30,573.5,573.5,555.53,560.03,5568
2015-02-02 00:00:00+05:30,559.5,579.5,559.5,572.38,6128
2015-02-03 00:00:00+05:30,578.5,686.85,565.7,686.85,212558
2015-02-04 00:00:00+05:30,713.5,725.55,653.0,662.75,138674
2015-02-05 00:00:00+05:30,669.5,790.0,647.0,755.88,679606
2015-02-06 00:00:00+05:30,752.5,755.0,703.15,723.1,126406
2015-02-09 00:00:00+05:30,700.03,724.0,685.78,697.3,40470
2015-02-10 00:00:00+05:30,692.5,794.95,690.0,758.95,261090
2015-02-11 00:00:00+05:30,758.5,774.75,740.05,755.23,71014
2015-02-12 00:00:00+05:30,762.45,803.0,756.0,775.58,148108
2015-02-13 00:00:00+05:30,781.0,797.35,760.0,771.8,50176
2015-02-16 00:00:00+05:30,794.0,802.5,750.5,766.15,54058
2015-02-18 00:00:00+05:30,794.0,794.0,765.08,768.48,23058
2015-02-19 00:00:00+05:30,770.0,785.93,752.65,762.78,35216
2015-02-20 00:00:00+05:30,772.0,772.48,747.5,750.48,13816
2015-02-23 00:00:00+05:30,752.5,775.25,737.5,748.78,24262
2015-02-24 00:00:00+05:30,749.5,762.45,730.0,736.3,16972
2015-02-25 00:00:00+05:30,741.5,769.0,732.5,737.25,57004
2015-02-26 00:00:00+05:30,742.0,759.0,730.53,732.78,19596
2015-02-27 00:00:00+05:30,743.0,757.0,732.5,736.33,55488
2015-03-02 00:00:00+05:30,744.98,751.48,732.5,737.2,31260
2015-03-03 00:00:00+05:30,738.85,754.5,730.05,733.9,12406
2015-03-04 00:00:00+05:30,740.5,769.0,733.5,739.33,57550
2015-03-05 00:00:00+05:30,741.03,764.5,735.55,739.4,25482
2015-03-09 00:00:00+05:30,749.5,749.5,700.0,717.23,13974
2015-03-10 00:00:00+05:30,723.5,732.0,702.5,710.8,8326
2015-03-11 00:00:00+05:30,712.5,725.5,685.1,692.73,21860
2015-03-12 00:00:00+05:30,694.48,709.63,692.63,694.08,11210
2015-03-13 00:00:00+05:30,697.38,705.0,656.5,663.3,11828
2015-03-16 00:00:00+05:30,674.98,674.98,625.03,628.55,11286
2015-03-17 00:00:00+05:30,633.5,649.35,603.13,634.78,15066
2015-03-18 00:00:00+05:30,647.0,655.0,625.0,632.1,16582
2015-03-19 00:00:00+05:30,644.98,644.98,611.25,618.35,9496
2015-03-20 00:00:00+05:30,621.5,629.0,601.0,602.8,7884
2015-03-23 00:00:00+05:30,617.2,617.2,568.92,589.92,8670
2015-03-24 00:00:00+05:30,578.55,597.45,577.98,580.58,6888
2015-03-25 00:00:00+05:30,585.55,585.55,550.5,552.95,11206
2015-03-26 00:00:00+05:30,553.0,582.5,540.25,571.65,32590
2015-03-27 00:00:00+05:30,584.5,639.1,577.5,623.0,209218
2015-03-30 00:00:00+05:30,631.0,654.95,624.5,641.5,72726
2015-03-31 00:00:00+05:30,643.98,662.5,635.08,637.73,44074
2015-04-01 00:00:00+05:30,639.0,661.5,625.2,633.48,79310
2015-04-06 00:00:00+05:30,641.98,649.95,627.5,636.85,63844
2015-04-07 00:00:00+05:30,641.5,647.0,629.5,633.23,20072
2015-04-08 00:00:00+05:30,637.98,640.48,627.0,629.35,17918
2015-04-09 00:00:00+05:30,633.0,682.5,630.0,660.03,159020
2015-04-10 00:00:00+05:30,667.0,685.0,657.83,667.43,108266
2015-04-13 00:00:00+05:30,669.48,672.98,650.0,653.98,17428
2015-04-15 00:00:00+05:30,657.98,668.45,627.63,634.92,22976
2015-04-16 00:00:00+05:30,636.98,646.5,615.0,619.73,17060
2015-04-17 00:00:00+05:30,622.48,655.0,606.53,640.03,48528
2015-04-20 00:00:00+05:30,644.25,660.53,620.0,641.55,25284
2015-04-21 00:00:00+05:30,637.5,663.95,624.65,642.8,55476
2015-04-22 00:00:00+05:30,648.5,660.5,628.5,640.5,25992
2015-04-23 00:00:00+05:30,641.53,674.0,633.05,643.95,80554
2015-04-24 00:00:00+05:30,642.53,648.0,566.13,591.05,23654
2015-04-27 00:00:00+05:30,594.98,615.0,590.0,603.17,21102
2015-04-28 00:00:00+05:30,609.0,635.0,609.0,627.9,32352
2015-04-29 00:00:00+05:30,627.9,645.0,620.0,627.0,9686
2015-04-30 00:00:00+05:30,634.5,637.5,610.0,633.13,9260
2015-05-04 00:00:00+05:30,639.95,644.5,632.03,634.6,7254
2015-05-05 00:00:00+05:30,639.0,643.03,629.0,630.98,5404
2015-05-06 00:00:00+05:30,629.83,659.4,621.0,624.17,21608
2015-05-07 00:00:00+05:30,621.0,630.0,590.2,610.73,12660
2015-05-08 00:00:00+05:30,612.5,638.5,612.5,635.05,9744
2015-05-11 00:00:00+05:30,637.67,644.5,626.0,630.4,6260
2015-05-12 00:00:00+05:30,634.5,634.5,604.8,611.5,4126
2015-05-13 00:00:00+05:30,613.6,637.5,610.0,621.73,14206
2015-05-14 00:00:00+05:30,617.5,632.5,617.5,622.6,7072
2015-05-15 00:00:00+05:30,625.03,628.5,620.0,625.03,4690
2015-05-18 00:00:00+05:30,629.48,672.5,627.0,646.38,117906
2015-05-19 00:00:00+05:30,654.85,655.0,630.1,632.67,16938
2015-05-20 00:00:00+05:30,637.25,646.0,624.0,626.35,13824
2015-05-21 00:00:00+05:30,633.35,641.98,619.0,627.55,15334
2015-05-22 00:00:00+05:30,630.0,634.35,619.0,620.92,4960
2015-05-25 00:00:00+05:30,616.5,624.0,602.53,612.63,5802
2015-05-26 00:00:00+05:30,614.23,618.75,606.15,610.15,4606
2015-05-27 00:00:00+05:30,607.0,624.5,603.0,616.85,9278
2015-05-28 00:00:00+05:30,616.28,621.67,605.0,606.85,4246
2015-05-29 00:00:00+05:30,613.63,617.95,605.0,610.38,4852
2015-06-01 00:00:00+05:30,606.38,616.23,592.67,608.8,2218
2015-06-02 00:00:00+05:30,615.0,615.0,595.08,598.42,3398
2015-06-03 00:00:00+05:30,599.98,600.0,560.0,575.33,5334
2015-06-04 00:00:00+05:30,582.0,587.48,565.1,571.85,1738
2015-06-05 00:00:00+05:30,561.53,580.0,561.53,569.03,2526
2015-06-08 00:00:00+05:30,565.5,567.78,536.0,549.4,8998
2015-06-09 00:00:00+05:30,548.33,557.1,512.63,516.33,11152
2015-06-10 00:00:00+05:30,521.0,532.5,516.48,528.0,8914
2015-06-11 00:00:00+05:30,535.0,624.17,529.88,604.05,191062
2015-06-12 00:00:00+05:30,604.5,619.0,580.55,594.85,64842
2015-06-15 00:00:00+05:30,596.98,612.5,587.5,596.78,21594
2015-06-16 00:00:00+05:30,602.45,609.98,590.0,593.0,13138
2015-06-17 00:00:00+05:30,595.0,617.0,595.0,599.92,18848
2015-06-18 00:00:00+05:30,605.0,611.5,577.5,596.48,13120
2015-06-19 00:00:00+05:30,601.5,604.92,590.0,594.75,6768
2015-06-22 00:00:00+05:30,597.05,604.45,591.1,596.53,8122
2015-06-23 00:00:00+05:30,599.5,609.0,596.0,597.3,7224
2015-06-24 00:00:00+05:30,599.48,604.5,580.0,587.78,5574
2015-06-25 00:00:00+05:30,590.08,610.0,576.08,602.75,15570
2015-06-26 00:00:00+05:30,603.1,692.5,593.17,658.55,319448
2015-06-29 00:00:00+05:30,654.0,654.25,620.0,630.65,55588
2015-06-30 00:00:00+05:30,635.0,649.48,625.0,628.3,16798
2015-07-01 00:00:00+05:30,637.5,645.0,627.58,630.6,6218
2015-07-02 00:00:00+05:30,639.9,657.45,625.03,629.8,20212
2015-07-03 00:00:00+05:30,636.0,655.0,621.0,631.15,36348
2015-07-06 00:00:00+05:30,617.75,631.0,602.75,623.38,17270
2015-07-07 00:00:00+05:30,634.92,634.98,619.65,622.15,7666
2015-07-08 00:00:00+05:30,624.0,631.0,611.55,615.58,9672
2015-07-09 00:00:00+05:30,616.0,630.0,602.75,611.5,6410
2015-07-10 00:00:00+05:30,614.08,624.0,605.5,609.2,7984
2015-07-13 00:00:00+05:30,612.0,630.85,612.0,615.73,12802
2015-07-14 00:00:00+05:30,625.0,625.0,613.25,615.5,6128
2015-07-15 00:00:00+05:30,620.0,627.5,616.6,618.67,8324
2015-07-16 00:00:00+05:30,620.53,632.5,620.0,620.95,8418
2015-07-17 00:00:00+05:30,627.5,627.5,615.55,618.63,5660
2015-07-20 00:00:00+05:30,623.48,625.0,618.0,619.98,5646
2015-07-21 00:00:00+05:30,622.92,623.75,600.08,610.95,4426
2015-07-22 00:00:00+05:30,613.98,623.13,611.0,614.6,6134
2015-07-23 00:00:00+05:30,618.5,644.5,618.28,622.4,16478
2015-07-24 00:00:00+05:30,620.0,627.95,612.5,616.15,4908
2015-07-27 00:00:00+05:30,619.75,620.5,603.0,604.42,3316
2015-07-28 00:00:00+05:30,608.53,617.5,605.85,613.38,4534
2015-07-29 00:00:00+05:30,617.25,632.53,616.0,618.98,7074
2015-07-30 00:00:00+05:30,625.0,629.5,620.0,620.8,6238
2015-07-31 00:00:00+05:30,624.48,632.5,617.5,618.67,8834
2015-08-03 00:00:00+05:30,618.67,674.4,616.05,643.17,48568
2015-08-04 00:00:00+05:30,649.5,664.98,641.03,650.78,19802
2015-08-05 00:00:00+05:30,657.0,737.43,652.48,702.65,175700
2015-08-06 00:00:00+05:30,709.5,712.45,683.05,687.45,33390
2015-08-07 00:00:00+05:30,685.0,696.05,662.48,664.95,15220
2015-08-10 00:00:00+05:30,678.23,690.0,660.23,664.08,11682
2015-08-11 00:00:00+05:30,675.0,675.0,653.0,661.9,8702
2015-08-12 00:00:00+05:30,652.58,687.45,641.8,649.38,26338
2015-08-13 00:00:00+05:30,641.13,664.5,622.58,625.58,15448
2015-08-14 00:00:00+05:30,628.78,644.95,611.78,623.13,13316
2015-08-17 00:00:00+05:30,635.45,644.48,616.0,626.03,8274
2015-08-18 00:00:00+05:30,629.5,691.4,622.17,662.75,53238
2015-08-19 00:00:00+05:30,657.5,704.28,657.5,678.03,48176
2015-08-20 00:00:00+05:30,679.98,691.5,655.0,658.63,11346
2015-08-21 00:00:00+05:30,641.0,649.5,627.0,635.78,13030
2015-08-24 00:00:00+05:30,620.0,624.0,526.03,547.85,23974
2015-08-25 00:00:00+05:30,550.0,580.0,525.53,562.98,23030
2015-08-26 00:00:00+05:30,575.0,590.0,560.0,581.65,9090
2015-08-27 00:00:00+05:30,595.0,621.0,587.48,604.75,13768
2015-08-28 00:00:00+05:30,613.98,630.0,598.5,605.9,11808
2015-08-31 00:00:00+05:30,615.42,617.5,602.0,610.17,3812
2015-09-01 00:00:00+05:30,613.25,616.33,580.0,593.5,5910
2015-09-02 00:00:00+05:30,593.5,614.92,592.75,598.53,6342
2015-09-03 00:00:00+05:30,617.0,617.0,596.0,601.1,4778
2015-09-04 00:00:00+05:30,602.5,602.5,567.5,590.75,7952
2015-09-07 00:00:00+05:30,604.98,612.5,565.53,570.8,3924
2015-09-08 00:00:00+05:30,579.5,587.5,551.75,561.7,7436
2015-09-09 00:00:00+05:30,576.98,596.98,570.0,591.9,12678
2015-09-10 00:00:00+05:30,571.55,606.45,571.55,599.58,5308
2015-09-11 00:00:00+05:30,610.03,614.98,590.03,593.63,3180
