date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,240.0,242.05,233.0,242.05,15710
2015-01-02 00:00:00+05:30,254.15,254.15,254.15,254.15,2694
2015-01-05 00:00:00+05:30,264.8,266.85,264.0,266.85,18564
2015-01-06 00:00:00+05:30,280.14,280.14,254.05,280.14,43326
2015-01-07 00:00:00+05:30,288.95,294.14,266.14,294.14,56513
2015-01-08 00:00:00+05:30,298.0,304.39,279.45,296.3,32999
2015-01-09 00:00:00+05:30,299.7,299.7,281.5,282.85,19986
2015-01-12 00:00:00+05:30,285.0,285.0,270.0,277.89,30430
2015-01-13 00:00:00+05:30,265.1,291.75,265.1,290.39,73550
2015-01-14 00:00:00+05:30,296.7,296.7,275.89,277.6,33559
2015-01-15 00:00:00+05:30,280.0,281.85,268.89,275.6,21982
2015-01-16 00:00:00+05:30,278.35,282.0,262.0,273.0,14840
2015-01-19 00:00:00+05:30,267.5,282.0,267.5,275.05,9650
2015-01-20 00:00:00+05:30,268.05,288.8,268.05,288.8,42537
2015-01-21 00:00:00+05:30,290.0,303.2,290.0,303.2,76770
2015-01-22 00:00:00+05:30,310.0,318.35,306.25,318.35,28548
2015-01-23 00:00:00+05:30,334.0,334.25,320.0,334.25,39659
2015-01-27 00:00:00+05:30,337.95,344.0,317.55,317.55,25557
2015-01-28 00:00:00+05:30,301.7,333.4,301.7,333.4,32005
2015-01-29 00:00:00+05:30,348.3,350.05,340.0,350.05,34824
2015-01-30 00:00:00+05:30,364.0,367.55,356.1,365.4,28338
2015-02-02 00:00:00+05:30,365.4,383.65,350.1,383.65,28583
2015-02-03 00:00:00+05:30,397.8,397.8,365.0,377.6,16770
2015-02-04 00:00:00+05:30,389.0,396.45,358.75,394.45,49072
2015-02-05 00:00:00+05:30,394.45,414.15,390.0,413.95,36927
2015-02-06 00:00:00+05:30,417.0,434.6,414.0,428.25,44758
2015-02-09 00:00:00+05:30,449.65,449.65,406.85,406.85,26188
2015-02-10 00:00:00+05:30,388.05,408.7,386.55,387.15,24119
2015-02-11 00:00:00+05:30,375.0,406.5,372.0,406.5,28375
2015-02-12 00:00:00+05:30,426.8,426.8,426.8,426.8,6719
2015-02-13 00:00:00+05:30,448.1,448.1,448.1,448.1,6177
2015-02-16 00:00:00+05:30,470.5,470.5,448.1,470.5,63410
2015-02-18 00:00:00+05:30,494.0,494.0,450.0,481.3,38169
2015-02-19 00:00:00+05:30,480.0,480.0,460.0,470.55,18512
2015-02-20 00:00:00+05:30,465.0,475.0,456.05,474.65,15256
2015-02-23 00:00:00+05:30,472.0,472.0,452.0,455.2,22798
2015-02-24 00:00:00+05:30,450.0,455.0,431.8,438.9,16786
2015-02-25 00:00:00+05:30,453.0,460.8,426.0,460.8,39465
2015-02-26 00:00:00+05:30,479.0,479.0,455.0,457.45,27499
2015-02-27 00:00:00+05:30,455.0,469.0,448.0,454.45,5970
2015-03-02 00:00:00+05:30,458.0,458.65,435.0,444.75,14196
2015-03-03 00:00:00+05:30,423.1,443.9,423.1,432.6,12728
2015-03-04 00:00:00+05:30,424.1,454.2,424.1,445.55,24777
2015-03-05 00:00:00+05:30,425.2,439.9,425.2,432.3,7990
2015-03-09 00:00:00+05:30,411.2,428.0,410.7,410.7,14879
2015-03-10 00:00:00+05:30,400.0,409.0,390.2,390.55,14990
2015-03-11 00:00:00+05:30,372.3,410.05,372.3,410.05,27068
2015-03-12 00:00:00+05:30,423.7,423.7,400.0,408.3,6657
2015-03-13 00:00:00+05:30,404.0,408.0,394.0,396.55,8260
2015-03-16 00:00:00+05:30,377.1,392.0,377.0,386.8,8898
2015-03-17 00:00:00+05:30,371.2,399.5,371.2,382.05,3614
2015-03-18 00:00:00+05:30,399.5,399.5,380.0,388.4,15282
2015-03-19 00:00:00+05:30,370.0,399.95,370.0,385.5,6580
2015-03-20 00:00:00+05:30,380.0,385.0,373.0,381.45,34965
2015-03-23 00:00:00+05:30,362.75,397.7,362.75,370.75,8245
2015-03-24 00:00:00+05:30,356.1,389.25,356.1,388.85,15670
2015-03-25 00:00:00+05:30,388.0,395.55,378.05,388.0,6113
2015-03-26 00:00:00+05:30,391.85,394.65,375.0,380.7,3389
2015-03-27 00:00:00+05:30,376.0,393.0,361.7,365.1,12722
2015-03-30 00:00:00+05:30,365.1,383.35,365.0,383.35,1936
2015-03-31 00:00:00+05:30,402.5,402.5,402.0,402.5,4163
2015-04-01 00:00:00+05:30,414.9,422.6,414.9,422.6,7881
2015-04-06 00:00:00+05:30,425.1,443.7,425.1,443.7,7765
2015-04-07 00:00:00+05:30,465.0,465.85,464.95,465.85,8703
2015-04-08 00:00:00+05:30,489.1,489.1,489.1,489.1,2392
2015-04-09 00:00:00+05:30,513.54,513.54,513.54,513.54,1865
2015-04-10 00:00:00+05:30,539.2,539.2,539.2,539.2,2998
2015-04-13 00:00:00+05:30,566.15,566.15,522.2,566.15,72124
2015-04-15 00:00:00+05:30,566.2,594.45,545.0,553.6,89657
2015-04-16 00:00:00+05:30,533.04,550.0,525.95,532.5,20161
2015-04-17 00:00:00+05:30,525.1,559.1,525.1,532.54,57101
2015-04-20 00:00:00+05:30,539.9,544.7,510.0,529.04,17447
2015-04-21 00:00:00+05:30,529.0,545.0,516.4,536.15,36172
2015-04-22 00:00:00+05:30,554.0,562.95,525.0,556.85,58604
2015-04-23 00:00:00+05:30,561.0,579.9,553.0,566.7,16814
2015-04-24 00:00:00+05:30,582.0,582.0,538.4,538.4,15523
2015-04-27 00:00:00+05:30,540.0,540.0,511.5,511.5,5824
2015-04-28 00:00:00+05:30,487.5,514.0,485.95,501.9,21133
2015-04-29 00:00:00+05:30,508.0,526.95,485.0,494.85,17778
2015-04-30 00:00:00+05:30,485.1,512.65,475.0,502.65,8419
2015-05-04 00:00:00+05:30,507.0,527.0,499.0,512.6,10594
2015-05-05 00:00:00+05:30,510.0,518.0,505.25,510.25,4965
2015-05-06 00:00:00+05:30,520.0,520.0,461.0,465.55,15365
2015-05-07 00:00:00+05:30,465.0,465.0,420.0,425.55,15370
2015-05-08 00:00:00+05:30,420.0,458.1,420.0,450.15,10466
2015-05-11 00:00:00+05:30,495.0,495.0,453.0,488.85,18051
2015-05-12 00:00:00+05:30,500.5,500.5,455.0,468.45,6204
2015-05-13 00:00:00+05:30,483.0,492.0,457.2,470.75,8788
2015-05-14 00:00:00+05:30,453.0,474.0,453.0,461.05,4397
2015-05-15 00:00:00+05:30,470.0,487.9,459.05,475.95,8349
2015-05-18 00:00:00+05:30,475.0,485.0,460.05,478.35,4669
2015-05-19 00:00:00+05:30,480.0,526.15,466.5,526.15,52981
2015-05-20 00:00:00+05:30,532.9,549.0,510.0,540.95,39400
2015-05-21 00:00:00+05:30,549.5,549.5,525.0,536.29,6029
2015-05-22 00:00:00+05:30,535.0,554.5,528.04,546.54,12738
2015-05-25 00:00:00+05:30,549.9,575.0,543.5,561.15,17448
2015-05-26 00:00:00+05:30,561.2,617.25,561.2,610.04,105759
2015-05-27 00:00:00+05:30,670.0,671.05,625.1,665.55,161017
2015-05-28 00:00:00+05:30,663.0,663.0,632.29,644.65,44900
2015-05-29 00:00:00+05:30,636.0,676.85,628.6,676.85,80990
2015-06-01 00:00:00+05:30,680.0,707.95,680.0,688.7,51431
2015-06-02 00:00:00+05:30,706.0,706.0,685.0,689.65,32633
2015-06-03 00:00:00+05:30,695.0,695.0,655.2,678.6,32279
2015-06-04 00:00:00+05:30,680.0,694.0,648.15,671.55,10290
2015-06-05 00:00:00+05:30,678.25,705.1,657.0,702.1,40316
2015-06-08 00:00:00+05:30,700.0,709.95,667.0,670.0,22427
2015-06-09 00:00:00+05:30,676.7,688.45,665.0,684.95,18255
2015-06-10 00:00:00+05:30,696.65,697.95,684.5,692.6,10333
2015-06-11 00:00:00+05:30,698.75,698.75,677.25,682.25,22817
2015-06-12 00:00:00+05:30,685.0,710.0,680.0,688.3,21427
2015-06-15 00:00:00+05:30,713.0,713.0,690.25,694.3,14836
2015-06-16 00:00:00+05:30,693.75,696.0,684.0,690.8,6744
2015-06-17 00:00:00+05:30,689.95,698.8,656.3,679.1,14989
2015-06-18 00:00:00+05:30,680.0,702.0,663.2,699.05,20557
2015-06-19 00:00:00+05:30,706.1,710.4,685.2,691.25,11332
2015-06-22 00:00:00+05:30,692.75,710.0,680.0,691.35,6724
2015-06-23 00:00:00+05:30,698.7,708.95,679.0,682.6,19211
2015-06-24 00:00:00+05:30,689.55,689.95,671.0,677.95,9815
2015-06-25 00:00:00+05:30,676.5,676.5,650.0,654.04,9055
2015-06-26 00:00:00+05:30,650.0,675.0,630.0,671.05,19483
2015-06-29 00:00:00+05:30,640.29,669.1,637.5,642.85,20973
2015-06-30 00:00:00+05:30,639.0,652.0,622.1,633.79,20011
2015-07-01 00:00:00+05:30,631.95,665.45,625.85,665.4,44534
