date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,40.7,40.7,40.6,40.6,204
2015-01-02 00:00:00+05:30,40.95,44.25,40.95,42.85,20677
2015-01-05 00:00:00+05:30,42.85,44.85,42.0,44.1,4991
2015-01-06 00:00:00+05:30,43.5,46.4,43.05,44.7,17554
2015-01-07 00:00:00+05:30,43.5,43.75,42.5,43.35,3598
2015-01-08 00:00:00+05:30,43.15,44.5,43.15,43.6,1187
2015-01-09 00:00:00+05:30,44.0,44.0,41.55,42.7,5753
2015-01-12 00:00:00+05:30,43.0,43.0,42.0,42.7,366
2015-01-13 00:00:00+05:30,43.0,43.0,42.25,42.55,1441
2015-01-14 00:00:00+05:30,43.0,43.35,42.8,43.1,784
2015-01-15 00:00:00+05:30,42.95,46.0,42.95,44.85,5902
2015-01-16 00:00:00+05:30,44.3,44.6,43.25,44.45,433
2015-01-19 00:00:00+05:30,45.0,46.0,44.5,45.0,4016
2015-01-20 00:00:00+05:30,44.3,44.55,43.0,44.5,13776
2015-01-21 00:00:00+05:30,43.35,45.5,43.2,43.85,3890
2015-01-22 00:00:00+05:30,43.3,45.5,43.0,44.95,8399
2015-01-23 00:00:00+05:30,44.5,44.5,43.1,43.6,2784
2015-01-27 00:00:00+05:30,43.0,44.9,43.0,43.55,2314
2015-01-28 00:00:00+05:30,43.0,44.45,42.7,43.5,7394
2015-01-29 00:00:00+05:30,43.0,44.5,43.0,44.0,2211
2015-01-30 00:00:00+05:30,44.1,45.4,44.1,44.15,6131
2015-02-02 00:00:00+05:30,43.55,43.6,43.0,43.1,1603
2015-02-03 00:00:00+05:30,44.25,44.25,42.75,43.3,2860
2015-02-04 00:00:00+05:30,42.5,43.9,42.5,43.2,1976
2015-02-05 00:00:00+05:30,43.0,44.25,42.65,43.1,5151
2015-02-06 00:00:00+05:30,42.95,42.95,42.1,42.15,1749
2015-02-09 00:00:00+05:30,42.0,42.0,40.4,41.3,3563
2015-02-10 00:00:00+05:30,41.0,43.0,41.0,41.75,1213
2015-02-11 00:00:00+05:30,41.8,42.05,41.15,41.35,4556
2015-02-12 00:00:00+05:30,41.15,42.5,41.15,41.45,4076
2015-02-13 00:00:00+05:30,41.3,41.95,41.3,41.45,305
2015-02-16 00:00:00+05:30,41.25,41.25,41.1,41.25,1613
2015-02-18 00:00:00+05:30,41.0,42.95,40.95,41.6,3074
2015-02-19 00:00:00+05:30,41.45,42.25,41.45,42.2,3672
2015-02-20 00:00:00+05:30,42.15,42.15,41.05,42.0,2232
2015-02-23 00:00:00+05:30,41.5,42.5,41.25,41.9,7519
2015-02-24 00:00:00+05:30,42.9,43.0,40.6,41.35,3550
2015-02-25 00:00:00+05:30,41.7,43.0,40.25,40.4,5627
2015-02-26 00:00:00+05:30,40.5,41.4,40.4,40.85,1975
2015-02-27 00:00:00+05:30,40.79,41.25,40.35,40.4,2347
2015-03-02 00:00:00+05:30,40.6,41.4,40.2,40.6,7455
2015-03-03 00:00:00+05:30,40.6,43.0,40.6,41.8,8651
2015-03-04 00:00:00+05:30,41.4,42.45,41.35,42.15,1304
2015-03-05 00:00:00+05:30,43.0,44.0,41.55,42.65,18144
2015-03-09 00:00:00+05:30,42.2,47.9,41.1,41.7,4551
2015-03-10 00:00:00+05:30,42.4,43.6,41.3,42.2,2091
2015-03-11 00:00:00+05:30,41.35,42.25,41.05,42.1,3790
2015-03-12 00:00:00+05:30,42.75,42.75,41.75,42.4,744
2015-03-13 00:00:00+05:30,41.6,41.65,40.79,41.1,5858
2015-03-16 00:00:00+05:30,41.0,42.0,41.0,41.7,3034
2015-03-17 00:00:00+05:30,40.79,41.0,40.45,40.5,1996
2015-03-18 00:00:00+05:30,40.5,40.6,40.5,40.5,1692
2015-03-19 00:00:00+05:30,40.7,40.95,40.2,40.2,6215
2015-03-20 00:00:00+05:30,41.0,41.7,39.15,39.9,6408
2015-03-23 00:00:00+05:30,39.5,40.0,38.29,38.5,4197
2015-03-24 00:00:00+05:30,38.04,38.7,37.35,37.95,5189
2015-03-25 00:00:00+05:30,37.5,37.65,36.4,37.54,7869
2015-03-26 00:00:00+05:30,38.15,41.75,36.54,40.54,27689
2015-03-27 00:00:00+05:30,42.0,42.0,37.75,39.0,9306
2015-03-30 00:00:00+05:30,37.2,40.5,37.2,39.04,1878
2015-03-31 00:00:00+05:30,38.54,41.45,38.54,41.05,4995
2015-04-01 00:00:00+05:30,41.15,42.1,39.79,41.95,3677
2015-04-06 00:00:00+05:30,41.5,42.95,41.0,42.0,2597
2015-04-07 00:00:00+05:30,42.25,43.9,41.3,43.65,13512
2015-04-08 00:00:00+05:30,43.1,50.5,43.1,48.6,47122
2015-04-09 00:00:00+05:30,48.0,48.0,45.0,45.45,10917
2015-04-10 00:00:00+05:30,46.0,48.9,45.5,47.65,8022
2015-04-13 00:00:00+05:30,46.85,49.85,46.85,49.4,11504
2015-04-15 00:00:00+05:30,49.0,50.7,48.0,49.35,15719
2015-04-16 00:00:00+05:30,49.0,49.3,46.0,46.25,6389
2015-04-17 00:00:00+05:30,46.5,48.0,45.8,47.05,3541
2015-04-20 00:00:00+05:30,47.0,56.3,45.25,55.95,104021
2015-04-21 00:00:00+05:30,55.5,55.85,47.4,47.85,106264
2015-04-22 00:00:00+05:30,48.0,49.5,46.5,46.9,10512
2015-04-23 00:00:00+05:30,47.8,49.2,47.05,49.05,12914
2015-04-24 00:00:00+05:30,49.0,49.0,45.5,46.25,12973
2015-04-27 00:00:00+05:30,45.7,45.8,43.1,43.95,3746
2015-04-28 00:00:00+05:30,43.95,44.0,42.65,43.9,8395
2015-04-29 00:00:00+05:30,43.15,44.0,42.5,42.75,6440
2015-04-30 00:00:00+05:30,43.35,43.35,41.25,41.55,8700
2015-05-04 00:00:00+05:30,42.15,43.9,41.9,43.35,17083
2015-05-05 00:00:00+05:30,44.0,44.0,43.05,43.5,1567
2015-05-06 00:00:00+05:30,43.0,43.0,41.3,42.05,1553
2015-05-07 00:00:00+05:30,42.8,42.8,37.9,38.75,14670
2015-05-08 00:00:00+05:30,40.85,41.35,39.2,40.45,10793
2015-05-11 00:00:00+05:30,40.5,42.7,40.29,41.2,4637
2015-05-12 00:00:00+05:30,40.5,40.5,38.7,39.54,2978
2015-05-13 00:00:00+05:30,40.5,40.5,39.5,39.54,242
2015-05-14 00:00:00+05:30,39.15,40.7,39.15,40.0,1559
2015-05-15 00:00:00+05:30,40.0,41.45,39.5,39.85,3435
2015-05-18 00:00:00+05:30,39.5,41.8,39.5,41.35,6346
2015-05-19 00:00:00+05:30,40.5,41.75,40.0,41.4,2054
2015-05-20 00:00:00+05:30,40.79,43.0,40.15,40.54,2752
2015-05-21 00:00:00+05:30,40.5,41.0,39.75,39.95,7345
2015-05-22 00:00:00+05:30,39.6,41.1,39.6,40.15,9984
2015-05-25 00:00:00+05:30,41.9,41.9,40.2,40.85,1368
2015-05-26 00:00:00+05:30,40.85,42.4,39.5,40.7,20540
2015-05-27 00:00:00+05:30,41.7,41.7,39.6,40.0,2664
2015-05-28 00:00:00+05:30,40.04,40.1,39.4,39.6,6929
2015-05-29 00:00:00+05:30,41.0,41.05,39.6,39.95,15849
2015-06-01 00:00:00+05:30,41.65,41.85,40.29,40.29,9198
2015-06-02 00:00:00+05:30,40.5,40.5,40.0,40.0,1125
2015-06-03 00:00:00+05:30,39.15,40.5,39.0,39.0,3251
2015-06-04 00:00:00+05:30,39.04,41.0,39.0,39.25,2649
2015-06-05 00:00:00+05:30,40.5,40.79,39.25,39.75,2652
2015-06-08 00:00:00+05:30,39.15,40.4,39.0,39.0,5497
2015-06-09 00:00:00+05:30,39.04,39.5,39.0,39.04,7576
