date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,97.75,97.75,93.3,95.3,7526
2015-01-02 00:00:00+05:30,96.9,97.0,91.8,95.75,16076
2015-01-05 00:00:00+05:30,96.0,96.45,93.85,94.15,20997
2015-01-06 00:00:00+05:30,93.5,93.8,90.1,91.55,37995
2015-01-07 00:00:00+05:30,92.1,92.1,89.25,90.15,17776
2015-01-08 00:00:00+05:30,90.55,92.8,90.35,91.95,15694
2015-01-09 00:00:00+05:30,92.1,95.65,91.65,94.25,14402
2015-01-12 00:00:00+05:30,95.0,96.0,93.1,95.25,8861
2015-01-13 00:00:00+05:30,97.75,97.75,93.0,96.0,38805
2015-01-14 00:00:00+05:30,96.9,96.9,94.1,96.2,55445
2015-01-15 00:00:00+05:30,95.9,98.7,93.75,98.05,37818
2015-01-16 00:00:00+05:30,98.8,100.0,95.0,99.15,40771
2015-01-19 00:00:00+05:30,100.0,101.95,98.1,99.9,52394
2015-01-20 00:00:00+05:30,99.5,102.0,96.85,101.05,69340
2015-01-21 00:00:00+05:30,102.3,102.3,99.95,101.0,36065
2015-01-22 00:00:00+05:30,101.95,102.0,100.0,101.85,38324
2015-01-23 00:00:00+05:30,101.95,102.25,100.0,101.1,13476
2015-01-27 00:00:00+05:30,101.05,102.4,100.15,100.95,15802
2015-01-28 00:00:00+05:30,100.5,102.0,100.0,101.0,18603
2015-01-29 00:00:00+05:30,100.5,101.7,100.0,101.0,67798
2015-01-30 00:00:00+05:30,100.5,104.0,99.9,101.2,37362
2015-02-02 00:00:00+05:30,100.8,107.25,99.9,106.2,47673
2015-02-03 00:00:00+05:30,107.2,111.9,107.2,110.05,65818
2015-02-04 00:00:00+05:30,111.6,115.75,111.6,112.5,74885
2015-02-05 00:00:00+05:30,113.25,114.0,110.5,111.05,14477
2015-02-06 00:00:00+05:30,113.7,114.7,108.75,112.0,20261
2015-02-09 00:00:00+05:30,121.8,125.0,110.1,115.55,83885
2015-02-10 00:00:00+05:30,115.0,118.0,115.0,117.45,80467
2015-02-11 00:00:00+05:30,114.95,116.0,114.7,115.1,44269
2015-02-12 00:00:00+05:30,115.0,115.95,114.9,115.2,52294
2015-02-13 00:00:00+05:30,116.45,116.5,109.0,110.5,28834
2015-02-16 00:00:00+05:30,110.2,111.45,104.1,104.95,13613
2015-02-18 00:00:00+05:30,101.8,105.0,100.05,102.95,26862
2015-02-19 00:00:00+05:30,105.95,105.95,101.0,101.55,22758
2015-02-20 00:00:00+05:30,101.1,103.9,100.1,101.9,25868
2015-02-23 00:00:00+05:30,100.6,100.6,96.4,98.15,54815
2015-02-24 00:00:00+05:30,100.0,100.55,97.2,99.9,16994
2015-02-25 00:00:00+05:30,99.95,102.7,98.75,99.95,11557
2015-02-26 00:00:00+05:30,99.25,101.45,96.7,97.65,17392
2015-02-27 00:00:00+05:30,102.0,102.6,98.0,98.25,11515
2015-03-02 00:00:00+05:30,97.3,99.85,96.5,98.0,5454
2015-03-03 00:00:00+05:30,99.0,100.35,98.0,98.35,7512
2015-03-04 00:00:00+05:30,99.9,99.9,96.75,97.55,14750
2015-03-05 00:00:00+05:30,97.0,98.8,94.4,96.25,12857
2015-03-09 00:00:00+05:30,98.0,99.9,96.15,96.65,19397
2015-03-10 00:00:00+05:30,96.0,97.0,95.2,95.95,10325
2015-03-11 00:00:00+05:30,95.5,101.0,94.05,96.9,545931
2015-03-12 00:00:00+05:30,97.85,98.95,94.0,95.65,17220
2015-03-13 00:00:00+05:30,95.55,95.7,93.0,94.2,8886
2015-03-16 00:00:00+05:30,94.85,96.9,93.5,94.4,10652
2015-03-17 00:00:00+05:30,95.5,95.5,92.7,93.0,11209
2015-03-18 00:00:00+05:30,94.5,95.45,91.95,92.45,11882
2015-03-19 00:00:00+05:30,95.0,95.0,91.35,91.6,12190
2015-03-20 00:00:00+05:30,91.35,92.8,90.1,91.7,20310
