date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,32.6,33.75,32.4,33.4,313850
2015-01-02 00:00:00+05:30,33.5,36.35,33.0,35.75,716240
2015-01-05 00:00:00+05:30,35.6,36.8,35.0,36.1,431970
2015-01-06 00:00:00+05:30,36.1,36.1,34.65,35.0,244710
2015-01-07 00:00:00+05:30,34.25,35.35,34.25,34.45,172450
2015-01-08 00:00:00+05:30,34.55,37.4,34.55,36.8,312950
2015-01-09 00:00:00+05:30,38.3,38.3,35.3,35.55,163490
2015-01-12 00:00:00+05:30,35.7,36.5,35.6,35.8,73900
2015-01-13 00:00:00+05:30,36.3,36.3,35.1,35.55,63540
2015-01-14 00:00:00+05:30,35.2,36.05,35.1,35.45,45690
2015-01-15 00:00:00+05:30,35.45,36.55,35.2,36.25,116720
2015-01-16 00:00:00+05:30,37.9,37.9,35.0,35.2,99880
2015-01-19 00:00:00+05:30,35.0,35.7,34.6,34.95,154950
2015-01-20 00:00:00+05:30,35.4,36.5,34.6,36.0,166490
2015-01-21 00:00:00+05:30,36.95,39.45,36.8,38.95,520000
2015-01-22 00:00:00+05:30,39.05,39.3,37.5,37.65,249160
2015-01-23 00:00:00+05:30,37.9,38.2,37.5,37.6,140990
2015-01-27 00:00:00+05:30,37.3,39.6,36.0,38.5,139280
2015-01-28 00:00:00+05:30,38.0,39.0,37.7,38.0,134810
2015-01-29 00:00:00+05:30,38.1,40.5,38.1,39.75,445860
2015-01-30 00:00:00+05:30,39.75,41.2,39.0,39.5,166840
2015-02-02 00:00:00+05:30,39.2,40.8,38.8,40.25,84640
2015-02-03 00:00:00+05:30,39.6,40.85,39.4,40.2,84190
2015-02-04 00:00:00+05:30,39.8,40.7,38.5,39.0,97910
2015-02-05 00:00:00+05:30,40.3,40.3,38.1,38.75,130850
2015-02-06 00:00:00+05:30,40.3,40.3,36.7,37.25,467850
2015-02-09 00:00:00+05:30,37.9,37.9,35.5,35.75,113660
2015-02-10 00:00:00+05:30,35.5,37.3,35.15,36.4,676870
2015-02-11 00:00:00+05:30,37.0,39.6,36.95,38.2,81950
2015-02-12 00:00:00+05:30,38.65,39.4,37.25,37.85,186830
2015-02-13 00:00:00+05:30,38.0,38.4,36.9,37.9,127750
2015-02-16 00:00:00+05:30,38.5,39.0,37.3,37.85,97170
2015-02-18 00:00:00+05:30,37.6,39.0,37.6,38.1,66460
2015-02-19 00:00:00+05:30,38.2,38.9,37.4,37.7,89530
2015-02-20 00:00:00+05:30,38.2,38.5,37.35,37.6,101790
2015-02-23 00:00:00+05:30,36.9,38.4,36.9,37.0,104470
2015-02-24 00:00:00+05:30,36.8,38.0,34.75,37.6,100600
2015-02-25 00:00:00+05:30,37.4,38.2,36.5,36.75,129180
2015-02-26 00:00:00+05:30,37.8,37.8,35.3,35.95,81090
2015-02-27 00:00:00+05:30,36.0,38.8,35.6,38.35,559930
2015-03-02 00:00:00+05:30,39.4,44.2,39.4,43.05,1706340
2015-03-03 00:00:00+05:30,43.5,44.9,43.4,44.15,457380
