date,open,high,low,close,volume
2022-08-26 00:00:00+05:30,40.8,48.63,40.8,48.63,2664
2022-08-29 00:00:00+05:30,48.63,58.35,40.6,58.35,7655
2022-08-30 00:00:00+05:30,50.79,50.79,50.79,50.79,389
2022-09-01 00:00:00+05:30,50.26,50.26,50.26,50.26,1
2022-09-02 00:00:00+05:30,50.26,51.22,42.65,47.48,1262
2022-09-05 00:00:00+05:30,48.1,50.9,43.07,47.96,1724
2022-09-06 00:00:00+05:30,49.39,50.3,45.1,47.44,293
2022-09-07 00:00:00+05:30,48.86,48.86,45.1,46.0,131
2022-09-08 00:00:00+05:30,50.5,51.28,48.99,51.0,637
2022-09-09 00:00:00+05:30,51.42,51.42,49.25,49.25,163
2022-09-12 00:00:00+05:30,49.0,49.0,46.2,49.0,2006
2022-09-13 00:00:00+05:30,51.6,51.6,48.75,50.56,1167
2022-09-14 00:00:00+05:30,51.6,52.0,49.0,51.86,1731
2022-09-15 00:00:00+05:30,52.0,52.0,50.0,52.0,286
2022-09-16 00:00:00+05:30,52.0,52.52,50.01,52.01,400
2022-09-19 00:00:00+05:30,52.47,52.47,50.6,51.33,225
2022-09-20 00:00:00+05:30,50.51,51.39,50.51,51.36,115
2022-09-21 00:00:00+05:30,50.5,51.12,50.5,51.12,346
2022-09-22 00:00:00+05:30,51.57,51.57,42.1,42.8,11224
2022-09-23 00:00:00+05:30,51.0,51.0,42.0,42.21,15129
2022-09-26 00:00:00+05:30,46.5,46.5,39.03,39.98,17172
2022-09-27 00:00:00+05:30,41.0,42.32,40.2,40.93,3841
2022-09-28 00:00:00+05:30,47.75,47.95,39.0,39.78,76191
2022-09-29 00:00:00+05:30,41.8,43.0,38.7,39.46,15760
2022-09-30 00:00:00+05:30,42.8,42.8,39.79,40.68,10798
2022-10-03 00:00:00+05:30,40.96,40.96,40.51,40.51,1826
2022-10-04 00:00:00+05:30,40.51,41.75,39.75,41.73,2766
2022-10-06 00:00:00+05:30,46.0,46.0,40.1,42.3,5906
2022-10-07 00:00:00+05:30,42.41,42.41,41.1,41.65,3127
2022-10-10 00:00:00+05:30,44.85,44.85,39.63,41.95,4189
2022-10-11 00:00:00+05:30,45.85,45.85,40.1,41.7,1235
2022-10-12 00:00:00+05:30,41.5,41.65,40.4,40.94,3473
2022-10-13 00:00:00+05:30,41.4,41.4,41.4,41.4,207
2022-10-14 00:00:00+05:30,41.7,41.7,41.63,41.63,1560
2022-10-17 00:00:00+05:30,41.3,41.8,41.3,41.65,70
2022-10-18 00:00:00+05:30,41.8,42.3,40.9,41.75,1657
