date,open,high,low,close,volume
2021-02-16 00:00:00+05:30,16.55,16.55,16.55,16.55,260
2021-02-17 00:00:00+05:30,19.85,19.85,19.85,19.85,4050
2021-02-18 00:00:00+05:30,23.85,23.85,23.85,23.85,80
2021-02-19 00:00:00+05:30,26.2,26.2,26.2,26.2,57
2021-02-22 00:00:00+05:30,28.8,28.8,28.8,28.8,237
2021-02-23 00:00:00+05:30,31.65,31.65,31.65,31.65,822
2021-02-24 00:00:00+05:30,33.25,33.25,33.25,33.25,3
2021-02-25 00:00:00+05:30,34.9,34.9,34.9,34.9,450
2021-02-26 00:00:00+05:30,36.65,36.65,36.65,36.65,450
2021-03-02 00:00:00+05:30,38.45,38.45,38.45,38.45,1125
2021-03-03 00:00:00+05:30,40.35,40.35,40.35,40.35,1359
2021-03-04 00:00:00+05:30,42.35,42.35,40.25,42.35,48812
2021-03-05 00:00:00+05:30,44.3,44.45,40.95,43.05,50301
2021-03-08 00:00:00+05:30,45.1,45.1,41.35,42.6,13526
2021-03-09 00:00:00+05:30,40.5,43.05,40.5,40.5,9387
2021-03-10 00:00:00+05:30,38.45,41.75,38.45,39.85,31374
2021-03-12 00:00:00+05:30,41.85,41.85,37.85,39.1,5156
2021-03-15 00:00:00+05:30,37.85,40.75,37.85,40.45,4139
2021-03-16 00:00:00+05:30,41.55,41.7,40.45,40.45,3726
2021-03-17 00:00:00+05:30,40.45,40.45,39.35,39.6,912
2021-03-18 00:00:00+05:30,39.1,41.15,38.55,40.05,4500
2021-03-19 00:00:00+05:30,39.15,41.25,39.15,39.75,5603
2021-03-22 00:00:00+05:30,39.75,39.75,39.15,39.65,2061
2021-03-23 00:00:00+05:30,39.2,39.2,38.7,38.8,3965
2021-03-24 00:00:00+05:30,39.1,39.1,38.65,38.65,2093
2021-03-25 00:00:00+05:30,38.25,38.65,38.25,38.25,1425
2021-03-26 00:00:00+05:30,38.25,38.25,38.15,38.25,548
2021-03-30 00:00:00+05:30,38.25,39.5,38.25,39.1,1385
2021-03-31 00:00:00+05:30,39.1,39.35,39.05,39.35,1358
2021-04-01 00:00:00+05:30,38.55,38.75,38.55,38.65,3581
2021-04-05 00:00:00+05:30,38.65,39.9,38.65,39.85,521
2021-04-06 00:00:00+05:30,39.55,40.3,39.55,39.65,1911
2021-04-07 00:00:00+05:30,40.45,40.45,39.6,39.6,350
2021-04-08 00:00:00+05:30,39.55,39.55,38.65,39.55,1688
2021-04-09 00:00:00+05:30,41.1,41.1,39.05,39.1,1155
2021-04-12 00:00:00+05:30,38.25,38.25,38.25,38.25,99
2021-04-13 00:00:00+05:30,38.25,38.25,37.75,37.75,383
2021-04-15 00:00:00+05:30,38.0,39.35,37.75,38.1,567
2021-04-16 00:00:00+05:30,38.05,38.05,36.45,36.45,1463
2021-04-19 00:00:00+05:30,36.9,38.15,36.9,38.1,1133
2021-04-20 00:00:00+05:30,39.45,39.45,38.0,38.0,171
2021-04-22 00:00:00+05:30,38.25,38.65,38.25,38.65,125
2021-04-23 00:00:00+05:30,38.65,39.1,38.45,39.1,845
2021-04-26 00:00:00+05:30,39.1,39.5,38.9,39.45,7010
2021-04-27 00:00:00+05:30,39.55,40.0,39.35,39.65,8099
2021-04-28 00:00:00+05:30,39.55,40.45,39.55,40.1,9228
2021-04-29 00:00:00+05:30,39.55,40.85,39.55,40.35,8424
2021-04-30 00:00:00+05:30,41.05,41.1,40.1,40.25,16406
2021-05-03 00:00:00+05:30,40.9,40.9,40.3,40.6,9095
2021-05-04 00:00:00+05:30,40.9,41.25,40.5,41.05,10215
2021-05-05 00:00:00+05:30,41.25,41.25,40.9,41.0,6260
2021-05-06 00:00:00+05:30,41.35,41.35,40.85,41.2,16410
2021-05-07 00:00:00+05:30,41.35,41.35,40.45,41.25,5727
2021-05-10 00:00:00+05:30,41.35,42.25,41.35,42.2,11489
2021-05-11 00:00:00+05:30,41.35,42.95,41.35,42.05,6633
2021-05-12 00:00:00+05:30,42.45,42.65,42.05,42.65,12510
2021-05-14 00:00:00+05:30,43.2,43.45,42.75,42.85,17942
2021-05-17 00:00:00+05:30,42.85,43.1,42.7,42.85,16241
2021-05-18 00:00:00+05:30,43.1,43.1,42.75,43.0,15843
2021-05-19 00:00:00+05:30,43.1,43.55,43.0,43.45,14457
2021-05-20 00:00:00+05:30,43.3,43.35,42.95,43.1,4350
