date,open,high,low,close,volume
2016-07-07 00:00:00+05:30,69.25,69.25,59.4,60.2,134371
2016-07-08 00:00:00+05:30,60.6,62.8,59.25,59.85,22401
2016-07-11 00:00:00+05:30,61.2,62.4,56.3,57.0,75628
2016-07-12 00:00:00+05:30,57.9,59.9,57.25,58.15,24636
2016-07-13 00:00:00+05:30,58.0,60.4,58.0,58.5,24287
2016-07-14 00:00:00+05:30,58.55,58.7,56.15,58.3,10578
2016-07-15 00:00:00+05:30,58.0,60.0,56.05,56.35,22544
2016-07-18 00:00:00+05:30,57.4,58.9,56.15,58.5,14706
2016-07-19 00:00:00+05:30,57.55,59.4,55.05,57.0,20841
2016-07-20 00:00:00+05:30,55.1,60.5,55.1,60.0,29235
2016-07-21 00:00:00+05:30,62.0,62.0,58.5,59.0,19545
2016-07-22 00:00:00+05:30,60.05,60.85,57.5,57.5,7728
2016-07-25 00:00:00+05:30,56.05,59.8,56.05,57.65,25388
2016-07-26 00:00:00+05:30,59.5,60.0,56.1,56.75,20587
2016-07-27 00:00:00+05:30,57.95,58.5,56.45,57.35,10719
2016-07-28 00:00:00+05:30,59.3,59.45,57.5,58.1,21949
2016-07-29 00:00:00+05:30,58.5,59.5,57.3,57.65,12651
2016-08-01 00:00:00+05:30,58.5,59.6,57.1,57.2,14153
2016-08-02 00:00:00+05:30,56.25,58.4,56.2,57.45,9160
2016-08-03 00:00:00+05:30,57.0,57.0,55.0,55.3,11087
2016-08-04 00:00:00+05:30,54.7,58.4,54.2,56.4,11599
2016-08-05 00:00:00+05:30,57.9,58.3,56.0,56.9,11350
2016-08-08 00:00:00+05:30,56.55,57.05,55.0,55.5,17402
2016-08-09 00:00:00+05:30,57.7,57.7,54.1,55.05,17333
2016-08-10 00:00:00+05:30,53.55,54.9,50.3,54.5,19380
2016-08-11 00:00:00+05:30,54.2,54.5,51.5,52.8,9998
2016-08-12 00:00:00+05:30,51.15,53.0,51.15,51.85,5039
2016-08-16 00:00:00+05:30,51.7,51.7,49.05,50.0,17128
2016-08-17 00:00:00+05:30,50.0,53.5,49.75,52.55,22359
2016-08-18 00:00:00+05:30,52.05,52.75,50.55,51.0,16646
2016-08-19 00:00:00+05:30,51.95,52.8,50.0,50.65,11860
2016-08-22 00:00:00+05:30,50.65,55.2,50.0,51.0,5306
2016-08-23 00:00:00+05:30,53.0,53.7,49.7,51.95,14483
2016-08-24 00:00:00+05:30,51.75,54.0,50.6,52.9,16833
2016-08-25 00:00:00+05:30,55.6,55.8,51.6,52.35,14583
2016-08-26 00:00:00+05:30,51.3,55.0,51.0,54.2,12901
2016-08-29 00:00:00+05:30,56.0,56.4,51.55,53.05,8486
2016-08-30 00:00:00+05:30,53.85,53.9,51.65,51.75,7558
2016-08-31 00:00:00+05:30,51.6,53.35,51.3,51.6,3499
2016-09-01 00:00:00+05:30,53.7,54.0,51.0,51.1,8495
2016-09-02 00:00:00+05:30,51.0,52.5,50.55,51.8,5080
2016-09-06 00:00:00+05:30,52.5,54.6,51.0,51.8,12078
2016-09-07 00:00:00+05:30,51.2,53.25,50.3,50.95,4602
2016-09-08 00:00:00+05:30,49.3,51.45,48.9,50.25,3635
2016-09-09 00:00:00+05:30,50.25,50.75,50.0,50.05,7734
2016-09-12 00:00:00+05:30,50.7,50.7,48.65,49.65,8224
2016-09-14 00:00:00+05:30,48.6,52.9,48.55,50.55,13103
2016-09-15 00:00:00+05:30,52.4,52.5,49.65,50.05,4400
2016-09-16 00:00:00+05:30,50.05,50.85,49.3,49.9,11410
2016-09-19 00:00:00+05:30,50.0,50.95,49.65,50.3,6453
2016-09-20 00:00:00+05:30,50.95,50.95,49.3,49.9,8525
2016-09-21 00:00:00+05:30,49.55,50.0,48.75,49.05,16134
2016-09-22 00:00:00+05:30,49.5,49.5,47.75,48.15,22198
2016-09-23 00:00:00+05:30,50.1,51.95,46.8,47.4,35154
2016-09-26 00:00:00+05:30,48.65,50.5,47.25,48.85,10275
2016-09-27 00:00:00+05:30,53.0,53.0,48.5,48.65,10167
2016-09-28 00:00:00+05:30,50.45,50.45,48.0,49.0,12563
2016-09-29 00:00:00+05:30,50.2,50.2,44.5,45.35,15695
2016-09-30 00:00:00+05:30,44.45,48.45,44.45,47.45,5731
2016-10-03 00:00:00+05:30,46.3,50.0,46.3,49.25,13815
2016-10-04 00:00:00+05:30,49.3,49.9,47.85,48.55,11090
2016-10-05 00:00:00+05:30,48.2,51.9,48.2,49.5,37531
2016-10-06 00:00:00+05:30,50.8,51.3,49.0,50.6,23087
2016-10-07 00:00:00+05:30,50.3,53.0,49.25,52.25,20940
2016-10-10 00:00:00+05:30,48.1,56.8,48.1,55.25,105432
2016-10-13 00:00:00+05:30,55.25,55.8,53.5,54.95,17797
2016-10-14 00:00:00+05:30,54.75,55.45,53.45,54.0,7822
2016-10-17 00:00:00+05:30,53.65,54.95,51.05,52.65,8761
2016-10-18 00:00:00+05:30,52.05,53.0,51.15,51.5,15342
2016-10-19 00:00:00+05:30,51.65,52.85,50.0,50.95,30050
2016-10-20 00:00:00+05:30,52.85,52.85,51.0,51.2,9426
2016-10-21 00:00:00+05:30,51.6,52.5,50.7,50.95,21905
2016-10-24 00:00:00+05:30,53.0,55.5,50.0,50.2,65517
2016-10-25 00:00:00+05:30,51.5,56.3,49.5,52.0,277464
2016-10-26 00:00:00+05:30,52.9,52.9,49.9,50.2,49343
