date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,76.0,79.9,75.05,79.1,35948
2015-01-02 00:00:00+05:30,80.0,82.0,78.0,78.45,38020
2015-01-05 00:00:00+05:30,79.0,83.45,77.0,79.75,39140
2015-01-06 00:00:00+05:30,79.0,79.5,75.6,76.4,23322
2015-01-07 00:00:00+05:30,81.5,81.5,73.5,75.75,19868
2015-01-08 00:00:00+05:30,76.75,79.7,76.25,78.45,24186
2015-01-09 00:00:00+05:30,79.0,81.25,78.05,80.3,39720
2015-01-12 00:00:00+05:30,80.0,83.1,80.0,82.3,73000
2015-01-13 00:00:00+05:30,85.0,88.0,82.8,85.6,220780
2015-01-14 00:00:00+05:30,87.3,90.15,83.75,85.2,208684
2015-01-15 00:00:00+05:30,79.0,80.0,72.5,72.85,445478
2015-01-16 00:00:00+05:30,73.5,75.45,71.8,72.45,113038
2015-01-19 00:00:00+05:30,74.2,74.2,70.3,71.5,70622
2015-01-20 00:00:00+05:30,72.5,72.5,70.55,70.95,35802
2015-01-21 00:00:00+05:30,70.75,71.65,70.0,70.4,31112
2015-01-22 00:00:00+05:30,70.55,71.3,69.05,69.2,37536
2015-01-23 00:00:00+05:30,68.9,76.0,68.6,72.65,81062
2015-01-27 00:00:00+05:30,74.0,74.95,73.5,74.15,38634
2015-01-28 00:00:00+05:30,74.5,74.75,72.55,74.35,33304
2015-01-29 00:00:00+05:30,72.6,74.15,72.25,72.9,14886
2015-01-30 00:00:00+05:30,72.55,73.95,71.1,71.85,29084
2015-02-02 00:00:00+05:30,71.85,73.0,71.25,72.35,9458
2015-02-03 00:00:00+05:30,71.55,73.0,71.5,72.2,6350
2015-02-04 00:00:00+05:30,71.85,72.55,70.0,70.25,10120
2015-02-05 00:00:00+05:30,70.05,74.0,70.05,71.9,22690
2015-02-06 00:00:00+05:30,70.1,72.3,68.05,68.6,16022
2015-02-09 00:00:00+05:30,68.4,68.4,64.4,65.55,19988
2015-02-10 00:00:00+05:30,65.0,68.75,65.0,67.5,7514
2015-02-11 00:00:00+05:30,69.4,70.55,67.95,69.95,15246
2015-02-12 00:00:00+05:30,68.25,71.15,68.2,70.85,7386
2015-02-13 00:00:00+05:30,71.95,72.45,69.7,71.05,6534
2015-02-16 00:00:00+05:30,71.0,73.35,71.0,72.6,14476
2015-02-18 00:00:00+05:30,70.5,73.75,70.35,72.15,14684
2015-02-19 00:00:00+05:30,70.8,72.95,68.3,70.45,11356
2015-02-20 00:00:00+05:30,72.9,72.9,69.95,70.95,23034
2015-02-23 00:00:00+05:30,71.0,71.6,69.25,70.2,9636
2015-02-24 00:00:00+05:30,71.9,71.9,69.0,69.85,7676
2015-02-25 00:00:00+05:30,68.0,70.0,67.05,68.9,11652
2015-02-26 00:00:00+05:30,67.15,68.9,67.05,67.75,9672
2015-02-27 00:00:00+05:30,66.8,71.0,66.8,70.15,9818
2015-03-02 00:00:00+05:30,72.4,75.25,67.55,73.1,59410
2015-03-03 00:00:00+05:30,70.05,73.9,70.05,72.65,24154
2015-03-04 00:00:00+05:30,74.45,74.45,70.1,70.3,10956
2015-03-05 00:00:00+05:30,73.45,73.75,68.25,70.0,13858
2015-03-09 00:00:00+05:30,70.75,70.75,67.55,68.6,14112
2015-03-10 00:00:00+05:30,68.25,69.9,68.25,68.3,4616
2015-03-11 00:00:00+05:30,68.5,71.65,67.75,69.55,23296
2015-03-12 00:00:00+05:30,70.95,70.95,68.5,68.7,5906
2015-03-13 00:00:00+05:30,69.0,69.8,68.55,68.85,28302
2015-03-16 00:00:00+05:30,71.5,73.0,70.0,70.8,32616
2015-03-17 00:00:00+05:30,72.0,72.45,69.5,70.35,23650
2015-03-18 00:00:00+05:30,71.65,71.7,69.25,69.9,8406
2015-03-19 00:00:00+05:30,72.4,72.4,69.7,70.7,9788
2015-03-20 00:00:00+05:30,70.0,70.9,68.5,69.4,11974
2015-03-23 00:00:00+05:30,72.35,72.35,65.65,66.35,26174
2015-03-24 00:00:00+05:30,67.4,69.4,66.75,67.2,26616
2015-03-25 00:00:00+05:30,67.0,68.1,63.75,65.2,15068
2015-03-26 00:00:00+05:30,64.1,66.4,64.1,65.7,17754
2015-03-27 00:00:00+05:30,65.0,66.0,62.5,63.3,50594
2015-03-30 00:00:00+05:30,66.0,67.0,63.0,66.35,39318
2015-03-31 00:00:00+05:30,68.0,68.9,66.5,67.65,10352
2015-04-01 00:00:00+05:30,68.85,69.45,67.0,68.85,5328
2015-04-06 00:00:00+05:30,72.3,75.15,69.55,74.3,56330
2015-04-07 00:00:00+05:30,75.85,76.25,73.5,74.7,35716
2015-04-08 00:00:00+05:30,76.2,76.2,73.0,73.95,18998
2015-04-09 00:00:00+05:30,75.95,76.95,74.0,75.05,24854
2015-04-10 00:00:00+05:30,74.1,77.5,74.1,76.5,30948
2015-04-13 00:00:00+05:30,77.0,81.95,76.0,80.3,110078
2015-04-15 00:00:00+05:30,81.45,83.0,76.65,79.35,109756
2015-04-16 00:00:00+05:30,79.95,79.95,76.5,76.8,68708
2015-04-17 00:00:00+05:30,79.0,81.4,75.0,76.0,216312
2015-04-20 00:00:00+05:30,75.75,78.5,74.15,75.45,43934
2015-04-21 00:00:00+05:30,75.05,76.7,72.2,74.25,56842
2015-04-22 00:00:00+05:30,75.5,77.0,72.0,72.55,48886
2015-04-23 00:00:00+05:30,73.5,74.4,67.6,70.8,48546
2015-04-24 00:00:00+05:30,70.0,71.75,68.6,69.75,25986
2015-04-27 00:00:00+05:30,71.7,71.7,65.7,69.95,35934
2015-04-28 00:00:00+05:30,73.05,73.05,70.0,71.2,69002
2015-04-29 00:00:00+05:30,70.15,74.9,70.15,73.85,38074
2015-04-30 00:00:00+05:30,73.85,74.45,71.55,73.8,22650
2015-05-04 00:00:00+05:30,74.95,76.25,73.0,73.4,25672
2015-05-05 00:00:00+05:30,73.5,74.2,71.15,72.65,24744
2015-05-06 00:00:00+05:30,74.1,74.1,70.0,71.15,17364
2015-05-07 00:00:00+05:30,70.05,71.85,66.3,68.25,36736
2015-05-08 00:00:00+05:30,70.0,71.25,67.5,68.85,13830
2015-05-11 00:00:00+05:30,71.0,71.45,68.0,69.85,20616
2015-05-12 00:00:00+05:30,69.25,70.95,66.0,67.1,20276
2015-05-13 00:00:00+05:30,68.95,69.2,66.55,68.0,8232
2015-05-14 00:00:00+05:30,67.55,69.65,67.5,69.2,9250
2015-05-15 00:00:00+05:30,69.0,70.2,68.5,68.95,3834
2015-05-18 00:00:00+05:30,69.75,70.0,68.5,69.55,6472
2015-05-19 00:00:00+05:30,70.3,70.3,68.0,68.55,10164
2015-05-20 00:00:00+05:30,68.55,70.75,67.75,70.25,17116
2015-05-21 00:00:00+05:30,70.25,70.25,68.5,69.4,8450
2015-05-22 00:00:00+05:30,68.6,69.95,67.25,67.8,8716
2015-05-25 00:00:00+05:30,69.7,69.7,66.75,67.05,9058
2015-05-26 00:00:00+05:30,66.5,68.75,66.5,66.95,10036
2015-05-27 00:00:00+05:30,68.95,68.95,65.55,66.95,7392
2015-05-28 00:00:00+05:30,68.15,68.15,65.5,66.8,10452
2015-05-29 00:00:00+05:30,67.95,69.45,66.2,66.6,5494
2015-06-01 00:00:00+05:30,66.0,68.45,65.75,66.3,13534
2015-06-02 00:00:00+05:30,66.1,67.35,65.3,66.0,5756
2015-06-03 00:00:00+05:30,65.5,67.45,64.0,64.95,10188
2015-06-04 00:00:00+05:30,63.85,66.8,63.85,65.5,9054
2015-06-05 00:00:00+05:30,65.25,67.0,64.75,66.9,4296
2015-06-08 00:00:00+05:30,65.55,67.9,65.25,65.85,4118
2015-06-09 00:00:00+05:30,65.55,65.75,63.9,64.1,16906
2015-06-10 00:00:00+05:30,63.75,71.75,63.65,65.5,4754
2015-06-11 00:00:00+05:30,65.25,65.95,64.05,64.45,3572
2015-06-12 00:00:00+05:30,64.05,66.35,63.75,65.5,3550
2015-06-15 00:00:00+05:30,64.15,67.0,63.5,65.8,4646
2015-06-16 00:00:00+05:30,65.8,67.45,64.4,64.85,2924
2015-06-17 00:00:00+05:30,64.65,65.9,64.6,65.25,6426
