date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,170.75,170.8,167.5,168.45,225885
2015-01-02 00:00:00+05:30,168.7,173.0,168.7,171.55,649742
2015-01-05 00:00:00+05:30,172.0,172.45,167.5,169.25,592629
2015-01-06 00:00:00+05:30,169.85,173.4,167.2,168.25,1693131
2015-01-07 00:00:00+05:30,168.6,169.05,163.0,164.15,774681
2015-01-08 00:00:00+05:30,165.5,166.15,162.19,164.85,1855173
2015-01-09 00:00:00+05:30,167.0,167.0,161.94,162.75,994079
2015-01-12 00:00:00+05:30,161.1,162.75,159.1,159.55,1086665
2015-01-13 00:00:00+05:30,160.4,161.0,158.5,159.15,715359
2015-01-14 00:00:00+05:30,159.1,159.19,152.25,153.44,2383600
2015-01-15 00:00:00+05:30,154.5,155.75,152.55,153.9,3260692
2015-01-16 00:00:00+05:30,154.1,160.3,153.75,156.94,1748721
2015-01-19 00:00:00+05:30,159.0,161.8,158.05,160.35,1327323
2015-01-20 00:00:00+05:30,165.0,165.35,161.5,161.9,2802867
2015-01-21 00:00:00+05:30,162.0,164.5,159.19,163.75,1563770
2015-01-22 00:00:00+05:30,165.0,165.75,162.55,165.2,1393089
2015-01-23 00:00:00+05:30,166.0,166.8,164.5,166.05,1062976
2015-01-27 00:00:00+05:30,167.0,170.0,164.0,169.7,1805874
2015-01-28 00:00:00+05:30,168.5,171.6,168.35,170.45,2031714
2015-01-29 00:00:00+05:30,169.9,175.3,168.8,174.7,1577204
2015-01-30 00:00:00+05:30,175.0,177.95,172.0,175.0,1505560
2015-02-02 00:00:00+05:30,175.9,176.15,170.4,173.8,842992
2015-02-03 00:00:00+05:30,173.0,175.5,172.6,173.55,1304414
2015-02-04 00:00:00+05:30,173.6,177.5,173.6,176.05,977331
2015-02-05 00:00:00+05:30,176.2,176.8,170.35,173.9,843100
2015-02-06 00:00:00+05:30,172.4,172.4,167.1,169.85,870314
2015-02-09 00:00:00+05:30,165.55,177.25,165.55,174.0,843965
2015-02-10 00:00:00+05:30,173.0,179.4,170.0,178.0,1100880
2015-02-11 00:00:00+05:30,180.0,184.5,179.55,182.7,1318040
2015-02-12 00:00:00+05:30,184.0,184.0,172.55,174.65,1319398
2015-02-13 00:00:00+05:30,176.0,177.7,175.05,176.0,602865
2015-02-16 00:00:00+05:30,176.35,182.65,175.35,181.35,683913
2015-02-18 00:00:00+05:30,179.85,181.25,176.15,177.9,571603
2015-02-19 00:00:00+05:30,179.0,190.5,175.0,185.4,1791313
2015-02-20 00:00:00+05:30,187.0,187.0,180.0,181.3,956957
2015-02-23 00:00:00+05:30,182.15,182.7,173.0,175.85,750637
2015-02-24 00:00:00+05:30,175.0,179.35,172.65,174.75,985157
2015-02-25 00:00:00+05:30,174.35,177.95,171.2,172.8,1189397
2015-02-26 00:00:00+05:30,173.05,178.35,173.05,176.4,980090
2015-02-27 00:00:00+05:30,177.0,179.65,175.5,177.35,560174
2015-02-28 00:00:00+05:30,178.35,180.0,172.2,176.15,409742
2015-03-02 00:00:00+05:30,179.3,179.3,174.25,176.1,328398
2015-03-03 00:00:00+05:30,177.15,180.1,174.85,179.2,429124
