date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,87.45,89.0,86.0,87.9,54131
2015-01-02 00:00:00+05:30,88.1,89.1,87.6,88.15,45280
2015-01-05 00:00:00+05:30,88.0,89.0,87.0,87.25,43017
2015-01-06 00:00:00+05:30,86.7,86.7,84.5,84.95,57387
2015-01-07 00:00:00+05:30,85.2,85.7,83.5,83.85,17540
2015-01-08 00:00:00+05:30,84.7,86.35,84.35,85.2,28591
2015-01-09 00:00:00+05:30,86.25,86.8,85.05,85.25,31547
2015-01-12 00:00:00+05:30,85.7,86.0,84.55,84.8,29372
2015-01-13 00:00:00+05:30,85.0,88.1,84.35,84.8,118139
2015-01-14 00:00:00+05:30,85.45,85.65,84.2,84.5,32065
2015-01-15 00:00:00+05:30,85.1,85.85,85.0,85.2,24720
2015-01-16 00:00:00+05:30,85.3,85.45,84.25,84.7,34991
2015-01-19 00:00:00+05:30,84.8,85.5,84.5,84.8,24984
2015-01-20 00:00:00+05:30,85.4,86.7,85.0,85.85,48874
2015-01-21 00:00:00+05:30,86.0,87.45,85.0,85.25,37734
2015-01-22 00:00:00+05:30,85.0,85.9,84.25,84.6,41774
2015-01-23 00:00:00+05:30,85.05,85.95,83.1,84.2,34214
2015-01-27 00:00:00+05:30,84.0,86.2,84.0,84.7,36377
2015-01-28 00:00:00+05:30,85.0,85.15,83.7,84.0,22910
2015-01-29 00:00:00+05:30,84.0,84.5,82.7,83.0,41118
2015-01-30 00:00:00+05:30,84.0,84.4,81.8,82.35,41626
2015-02-02 00:00:00+05:30,82.5,87.05,82.1,84.8,129829
2015-02-03 00:00:00+05:30,84.5,85.0,83.45,83.7,28388
2015-02-04 00:00:00+05:30,84.35,84.65,82.5,83.05,34426
2015-02-05 00:00:00+05:30,83.6,83.85,80.09,81.5,32556
2015-02-06 00:00:00+05:30,81.05,82.05,78.09,79.0,53211
2015-02-09 00:00:00+05:30,78.0,78.9,77.25,77.7,22848
2015-02-10 00:00:00+05:30,77.5,79.4,77.0,77.5,32003
2015-02-11 00:00:00+05:30,77.3,79.4,77.3,78.4,20157
2015-02-12 00:00:00+05:30,78.8,81.0,78.3,79.15,41406
2015-02-13 00:00:00+05:30,79.2,90.4,79.05,84.5,551203
2015-02-16 00:00:00+05:30,84.0,85.15,82.0,82.55,57622
2015-02-18 00:00:00+05:30,82.55,84.35,82.4,82.8,47911
2015-02-19 00:00:00+05:30,83.5,84.0,82.45,82.75,50179
2015-02-20 00:00:00+05:30,83.6,85.45,82.8,83.6,112963
