date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,179.0,182.0,175.1,181.0,65077
2015-01-02 00:00:00+05:30,180.0,185.1,179.2,182.1,70427
2015-01-05 00:00:00+05:30,183.1,186.0,178.2,178.8,57895
2015-01-06 00:00:00+05:30,180.0,181.0,175.55,177.45,65334
2015-01-07 00:00:00+05:30,175.1,176.9,172.6,173.8,36763
2015-01-08 00:00:00+05:30,174.05,179.5,174.05,177.8,44971
2015-01-09 00:00:00+05:30,182.0,183.25,177.8,179.8,40181
2015-01-12 00:00:00+05:30,183.95,183.95,175.6,176.3,227784
2015-01-13 00:00:00+05:30,176.0,178.4,173.5,174.45,28532
2015-01-14 00:00:00+05:30,175.05,177.9,172.4,174.05,583236
2015-01-15 00:00:00+05:30,176.45,177.0,172.1,173.7,32716
2015-01-16 00:00:00+05:30,175.45,175.45,165.75,167.2,91637
2015-01-19 00:00:00+05:30,168.15,173.95,167.0,168.8,80056
2015-01-20 00:00:00+05:30,172.0,175.65,168.05,175.1,113672
2015-01-21 00:00:00+05:30,175.0,176.95,173.0,175.15,26222
2015-01-22 00:00:00+05:30,175.1,177.8,175.0,175.9,27625
2015-01-23 00:00:00+05:30,175.3,176.8,175.0,175.3,40265
2015-01-27 00:00:00+05:30,175.0,177.95,174.0,176.4,34159
2015-01-28 00:00:00+05:30,175.05,177.45,175.0,175.05,40241
2015-01-29 00:00:00+05:30,175.05,176.9,173.1,175.5,47611
2015-01-30 00:00:00+05:30,177.9,186.4,176.3,178.95,153665
2015-02-02 00:00:00+05:30,179.0,181.55,178.3,180.3,52760
2015-02-03 00:00:00+05:30,178.2,193.0,178.2,188.45,284167
2015-02-04 00:00:00+05:30,188.45,189.65,183.2,184.8,59765
2015-02-05 00:00:00+05:30,186.05,187.6,185.0,185.05,67988
2015-02-06 00:00:00+05:30,186.65,186.65,182.3,185.05,89524
2015-02-09 00:00:00+05:30,185.05,186.1,184.0,185.0,48697
2015-02-10 00:00:00+05:30,184.0,186.95,183.2,186.2,53519
2015-02-11 00:00:00+05:30,186.85,188.4,185.0,185.15,81861
2015-02-12 00:00:00+05:30,185.2,187.9,183.85,186.05,38314
2015-02-13 00:00:00+05:30,187.65,187.7,185.0,185.0,63046
2015-02-16 00:00:00+05:30,185.0,186.5,184.1,185.05,36598
2015-02-18 00:00:00+05:30,184.1,190.45,184.1,187.6,101330
2015-02-19 00:00:00+05:30,188.0,189.95,185.45,185.65,31268
2015-02-20 00:00:00+05:30,185.0,189.8,185.0,185.9,108673
2015-02-23 00:00:00+05:30,185.3,187.7,185.0,185.8,60410
2015-02-24 00:00:00+05:30,185.0,188.95,184.2,186.35,106960
2015-02-25 00:00:00+05:30,186.55,189.25,185.0,185.0,69285
2015-02-26 00:00:00+05:30,184.6,185.9,184.2,185.0,59658
2015-02-27 00:00:00+05:30,184.5,185.9,184.5,185.0,64498
2015-03-02 00:00:00+05:30,185.0,186.9,185.0,185.15,20563
2015-03-03 00:00:00+05:30,185.6,186.5,185.0,185.0,39405
2015-03-04 00:00:00+05:30,185.0,187.0,185.0,185.0,78007
2015-03-05 00:00:00+05:30,185.6,187.8,185.0,185.0,30439
2015-03-09 00:00:00+05:30,186.0,186.0,185.0,185.05,28637
2015-03-10 00:00:00+05:30,185.55,185.75,180.5,182.2,79845
2015-03-11 00:00:00+05:30,183.4,187.95,182.1,185.0,37936
2015-03-12 00:00:00+05:30,185.0,200.1,185.0,195.7,210029
2015-03-13 00:00:00+05:30,195.25,196.85,187.25,188.5,47379
2015-03-16 00:00:00+05:30,188.5,194.0,185.25,190.2,44754
2015-03-17 00:00:00+05:30,193.0,193.0,188.0,188.45,21985
2015-03-18 00:00:00+05:30,192.0,192.0,185.0,185.25,44096
2015-03-19 00:00:00+05:30,186.1,187.9,185.0,185.0,47993
2015-03-20 00:00:00+05:30,185.75,186.75,185.0,185.0,47385
2015-03-23 00:00:00+05:30,185.0,185.55,185.0,185.0,37680
2015-03-24 00:00:00+05:30,185.15,185.5,185.0,185.0,46094
2015-03-25 00:00:00+05:30,185.1,187.3,185.0,185.0,35353
2015-03-26 00:00:00+05:30,185.0,187.0,185.0,185.1,39434
2015-03-27 00:00:00+05:30,185.1,186.1,185.0,185.0,55665
2015-03-30 00:00:00+05:30,185.95,186.95,185.0,185.3,13231
2015-03-31 00:00:00+05:30,185.35,195.8,185.1,190.2,22637
2015-04-01 00:00:00+05:30,191.05,197.0,188.35,190.0,42681
2015-04-06 00:00:00+05:30,190.1,195.35,185.5,186.1,40574
2015-04-07 00:00:00+05:30,186.55,187.0,185.2,186.25,9152
2015-04-08 00:00:00+05:30,189.7,189.7,186.05,186.2,17112
2015-04-09 00:00:00+05:30,186.1,187.45,185.75,186.8,17014
2015-04-10 00:00:00+05:30,188.1,188.1,185.0,185.4,35507
2015-04-13 00:00:00+05:30,185.3,186.95,180.1,180.8,101390
2015-04-15 00:00:00+05:30,180.8,183.0,179.05,180.0,99782
2015-04-16 00:00:00+05:30,180.5,186.6,180.0,183.75,56104
2015-04-17 00:00:00+05:30,178.0,183.75,178.0,182.95,23031
2015-04-20 00:00:00+05:30,183.0,185.0,180.0,180.8,49296
2015-04-21 00:00:00+05:30,181.0,184.85,180.0,182.0,28818
2015-04-22 00:00:00+05:30,182.95,183.95,180.3,181.05,30892
2015-04-23 00:00:00+05:30,180.0,182.5,180.0,182.05,17913
2015-04-24 00:00:00+05:30,181.7,181.7,180.0,180.0,33828
2015-04-27 00:00:00+05:30,182.2,183.45,180.0,180.1,65748
2015-04-28 00:00:00+05:30,180.0,181.5,180.0,180.1,26581
2015-04-29 00:00:00+05:30,182.0,182.95,180.0,180.05,26033
2015-04-30 00:00:00+05:30,179.0,182.4,179.0,180.3,14605
2015-05-04 00:00:00+05:30,182.4,185.85,180.5,181.8,19063
2015-05-05 00:00:00+05:30,185.8,189.55,181.85,185.85,51105
2015-05-06 00:00:00+05:30,187.8,187.8,178.15,179.9,28181
2015-05-07 00:00:00+05:30,182.9,182.9,175.05,176.55,28811
2015-05-08 00:00:00+05:30,176.5,181.5,174.15,175.15,25198
2015-05-11 00:00:00+05:30,175.15,177.75,174.8,175.15,12057
2015-05-12 00:00:00+05:30,175.15,175.3,168.2,171.0,14028
2015-05-13 00:00:00+05:30,171.0,173.7,168.6,173.05,9018
2015-05-14 00:00:00+05:30,172.45,172.45,168.8,170.05,7078
2015-05-15 00:00:00+05:30,170.85,171.95,169.0,170.95,7670
2015-05-18 00:00:00+05:30,169.0,171.5,169.0,170.3,7647
2015-05-19 00:00:00+05:30,171.4,172.65,170.9,171.95,6444
2015-05-20 00:00:00+05:30,171.05,174.95,171.05,173.45,16693
2015-05-21 00:00:00+05:30,173.4,173.4,169.9,171.0,7786
2015-05-22 00:00:00+05:30,170.0,173.0,167.0,168.9,19768
2015-05-25 00:00:00+05:30,168.9,169.25,166.0,166.55,57033
2015-05-26 00:00:00+05:30,165.35,168.4,165.2,165.9,25123
2015-05-27 00:00:00+05:30,165.1,167.25,165.05,165.55,14999
2015-05-28 00:00:00+05:30,165.1,166.95,163.35,163.6,13940
2015-05-29 00:00:00+05:30,164.0,165.0,160.0,161.19,15193
2015-06-01 00:00:00+05:30,162.0,164.75,161.0,162.19,19313
2015-06-02 00:00:00+05:30,160.4,163.5,159.0,159.8,14241
2015-06-03 00:00:00+05:30,159.05,159.94,153.1,154.69,20380
2015-06-04 00:00:00+05:30,156.3,158.9,150.19,152.4,22019
2015-06-05 00:00:00+05:30,153.0,159.4,150.1,156.15,32316
2015-06-08 00:00:00+05:30,154.6,160.0,153.6,159.9,30777
2015-06-09 00:00:00+05:30,159.5,162.0,153.15,161.65,55925
2015-06-10 00:00:00+05:30,160.0,172.0,159.25,160.75,496496
2015-06-11 00:00:00+05:30,160.75,165.0,160.05,164.3,24700
2015-06-12 00:00:00+05:30,164.3,165.8,161.1,164.0,25223
2015-06-15 00:00:00+05:30,164.5,167.85,158.6,160.65,12366
2015-06-16 00:00:00+05:30,160.65,166.0,160.0,162.1,9171
2015-06-17 00:00:00+05:30,161.0,165.9,160.05,165.0,9899
2015-06-18 00:00:00+05:30,164.05,170.8,162.0,168.7,18333
2015-06-19 00:00:00+05:30,167.5,168.05,160.19,162.15,17136
2015-06-22 00:00:00+05:30,162.15,166.35,162.1,163.95,9787
2015-06-23 00:00:00+05:30,165.0,166.0,160.8,161.65,7163
2015-06-24 00:00:00+05:30,161.6,164.45,161.0,164.0,30520
2015-06-25 00:00:00+05:30,163.1,165.4,160.8,162.5,23934
2015-06-26 00:00:00+05:30,162.05,167.4,161.3,166.05,21776
2015-06-29 00:00:00+05:30,165.0,165.0,161.85,162.4,9641
2015-06-30 00:00:00+05:30,163.5,174.4,161.94,168.1,33029
2015-07-01 00:00:00+05:30,168.0,174.7,165.05,172.45,27043
2015-07-02 00:00:00+05:30,171.05,172.0,165.65,168.65,16407
2015-07-03 00:00:00+05:30,167.0,172.9,167.0,168.15,10070
2015-07-06 00:00:00+05:30,168.15,169.0,166.05,167.45,4858
2015-07-07 00:00:00+05:30,167.45,170.0,165.15,166.1,14742
2015-07-08 00:00:00+05:30,166.1,167.95,161.69,165.0,10600
2015-07-09 00:00:00+05:30,166.9,170.3,163.55,168.6,11194
2015-07-10 00:00:00+05:30,168.6,168.6,164.0,165.55,5730
2015-07-13 00:00:00+05:30,165.55,170.6,161.1,164.05,17182
2015-07-14 00:00:00+05:30,165.4,169.0,165.4,167.65,13147
2015-07-15 00:00:00+05:30,168.05,169.2,165.0,168.8,9287
2015-07-16 00:00:00+05:30,166.0,171.8,166.0,171.15,27431
2015-07-17 00:00:00+05:30,171.15,171.15,168.0,169.35,19864
2015-07-20 00:00:00+05:30,169.35,172.0,169.05,171.15,17593
2015-07-21 00:00:00+05:30,170.2,171.9,168.2,169.0,25244
2015-07-22 00:00:00+05:30,168.5,171.75,168.5,170.85,8796
2015-07-23 00:00:00+05:30,169.55,177.4,169.55,174.6,9789
2015-07-24 00:00:00+05:30,174.15,179.0,171.5,174.75,21857
2015-07-27 00:00:00+05:30,175.0,175.0,172.5,172.95,22063
2015-07-28 00:00:00+05:30,172.0,174.9,170.0,170.1,6557
2015-07-29 00:00:00+05:30,172.55,172.9,170.0,172.0,14587
2015-07-30 00:00:00+05:30,171.0,182.45,170.25,180.55,24531
2015-07-31 00:00:00+05:30,180.75,186.5,180.75,183.85,58402
2015-08-03 00:00:00+05:30,184.95,192.8,180.15,182.2,251790
2015-08-04 00:00:00+05:30,188.0,188.0,180.35,183.0,62363
2015-08-05 00:00:00+05:30,184.95,191.5,182.0,187.75,110921
2015-08-06 00:00:00+05:30,189.75,195.5,187.0,194.0,80082
2015-08-07 00:00:00+05:30,194.9,194.9,187.0,189.1,33168
2015-08-10 00:00:00+05:30,190.95,190.95,185.1,187.55,24894
2015-08-11 00:00:00+05:30,187.05,188.0,177.1,178.5,20768
2015-08-12 00:00:00+05:30,178.5,182.0,174.1,175.9,21213
