date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,469.95,485.0,462.05,466.7,5306
2015-01-02 00:00:00+05:30,461.0,470.0,450.1,459.35,12857
2015-01-05 00:00:00+05:30,460.0,469.8,452.65,455.0,12876
2015-01-06 00:00:00+05:30,452.8,452.8,431.25,444.0,6388
2015-01-07 00:00:00+05:30,430.0,453.5,417.0,437.9,13499
2015-01-08 00:00:00+05:30,460.0,460.0,437.0,440.5,16726
2015-01-09 00:00:00+05:30,445.0,450.0,435.0,439.0,10976
2015-01-12 00:00:00+05:30,444.1,450.0,435.0,441.95,3555
2015-01-13 00:00:00+05:30,432.45,450.0,432.2,443.65,13648
2015-01-14 00:00:00+05:30,454.75,454.75,420.0,435.4,5133
2015-01-15 00:00:00+05:30,440.0,475.0,435.4,455.45,15232
2015-01-16 00:00:00+05:30,456.0,475.0,431.95,451.85,13258
2015-01-19 00:00:00+05:30,455.0,462.6,440.2,451.15,13353
2015-01-20 00:00:00+05:30,453.95,455.0,441.2,449.95,15033
2015-01-21 00:00:00+05:30,451.0,455.0,434.0,436.6,9074
2015-01-22 00:00:00+05:30,435.0,441.0,420.0,436.8,6150
2015-01-23 00:00:00+05:30,431.05,442.0,420.95,430.8,3592
2015-01-27 00:00:00+05:30,428.05,463.5,428.05,455.35,19332
2015-01-28 00:00:00+05:30,465.0,465.0,443.1,446.25,8632
2015-01-29 00:00:00+05:30,459.8,459.8,443.05,446.25,3429
2015-01-30 00:00:00+05:30,460.0,465.0,441.2,444.5,10214
2015-02-02 00:00:00+05:30,431.1,449.4,431.1,445.55,3651
2015-02-03 00:00:00+05:30,459.8,474.0,438.0,467.25,18166
2015-02-04 00:00:00+05:30,460.15,473.55,458.0,462.0,6479
2015-02-05 00:00:00+05:30,498.0,554.4,498.0,529.0,412814
2015-02-06 00:00:00+05:30,530.65,554.9,511.7,519.9,189449
2015-02-09 00:00:00+05:30,519.9,526.25,475.0,487.3,29333
2015-02-10 00:00:00+05:30,489.0,560.0,456.7,509.75,93501
2015-02-11 00:00:00+05:30,510.0,545.0,510.0,524.79,48073
2015-02-12 00:00:00+05:30,524.0,545.0,523.9,539.54,51367
2015-02-13 00:00:00+05:30,537.95,570.0,531.0,560.35,73383
2015-02-16 00:00:00+05:30,553.0,580.0,542.0,555.15,64129
2015-02-18 00:00:00+05:30,554.7,611.35,545.54,601.45,127763
2015-02-19 00:00:00+05:30,606.5,630.0,602.0,616.95,83087
2015-02-20 00:00:00+05:30,617.85,640.0,607.04,617.79,94174
2015-02-23 00:00:00+05:30,597.0,637.04,594.0,606.0,45007
2015-02-24 00:00:00+05:30,603.5,612.6,573.75,582.4,22657
2015-02-25 00:00:00+05:30,584.65,621.79,584.65,610.4,45433
2015-02-26 00:00:00+05:30,616.7,629.95,592.2,601.2,28998
2015-02-27 00:00:00+05:30,601.0,643.0,560.0,632.35,61339
2015-03-02 00:00:00+05:30,619.7,635.0,613.1,627.95,19304
2015-03-03 00:00:00+05:30,628.95,719.0,626.0,684.3,140036
2015-03-04 00:00:00+05:30,690.0,719.9,650.0,664.45,60609
2015-03-05 00:00:00+05:30,676.5,704.2,676.5,695.8,48949
2015-03-09 00:00:00+05:30,694.7,710.0,678.0,683.15,21947
2015-03-10 00:00:00+05:30,689.7,706.95,668.95,673.3,15202
2015-03-11 00:00:00+05:30,679.3,688.5,658.9,667.3,24048
2015-03-12 00:00:00+05:30,669.65,683.8,664.5,675.3,9212
2015-03-13 00:00:00+05:30,676.6,682.0,650.25,654.04,11716
2015-03-16 00:00:00+05:30,650.4,659.7,629.15,642.6,11791
2015-03-17 00:00:00+05:30,644.65,695.05,641.95,666.2,29164
2015-03-18 00:00:00+05:30,668.45,707.75,667.05,700.95,61515
2015-03-19 00:00:00+05:30,708.8,746.0,702.0,716.4,82518
2015-03-20 00:00:00+05:30,719.0,722.0,661.7,678.6,23045
2015-03-23 00:00:00+05:30,684.7,692.0,646.0,655.2,14357
2015-03-24 00:00:00+05:30,635.04,677.7,635.04,656.35,16573
2015-03-25 00:00:00+05:30,658.6,692.65,656.35,664.15,20797
2015-03-26 00:00:00+05:30,657.2,670.0,636.0,643.35,10962
2015-03-27 00:00:00+05:30,640.0,658.05,627.5,634.75,11583
2015-03-30 00:00:00+05:30,634.95,674.0,634.95,668.1,9665
2015-03-31 00:00:00+05:30,669.7,679.0,620.1,644.45,23947
2015-04-01 00:00:00+05:30,640.0,666.95,640.0,647.6,9478
2015-04-06 00:00:00+05:30,649.0,655.0,623.7,639.15,17468
2015-04-07 00:00:00+05:30,639.7,651.95,635.0,639.25,6246
2015-04-08 00:00:00+05:30,639.0,661.0,639.0,649.35,10650
2015-04-09 00:00:00+05:30,655.55,665.0,647.04,655.6,8611
2015-04-10 00:00:00+05:30,668.8,687.9,649.9,664.5,22529
2015-04-13 00:00:00+05:30,669.0,695.0,669.0,691.9,21085
2015-04-15 00:00:00+05:30,692.5,721.0,692.0,697.1,20124
2015-04-16 00:00:00+05:30,694.95,704.85,673.0,695.05,13240
2015-04-17 00:00:00+05:30,707.1,707.1,675.7,680.0,18971
2015-04-20 00:00:00+05:30,684.95,708.9,657.0,663.0,47878
2015-04-21 00:00:00+05:30,649.79,649.79,608.0,633.75,24650
2015-04-22 00:00:00+05:30,638.0,647.95,610.0,628.45,17377
2015-04-23 00:00:00+05:30,650.0,734.0,642.04,702.7,306152
2015-04-24 00:00:00+05:30,706.95,712.5,639.7,647.79,67487
2015-04-27 00:00:00+05:30,642.1,649.9,590.0,620.79,83302
2015-04-28 00:00:00+05:30,624.04,635.9,596.0,623.2,26060
2015-04-29 00:00:00+05:30,625.0,643.95,620.1,625.54,12990
2015-04-30 00:00:00+05:30,624.0,634.5,617.0,623.7,6770
2015-05-04 00:00:00+05:30,628.45,634.0,576.95,623.2,6345
2015-05-05 00:00:00+05:30,625.5,657.0,620.1,645.45,12676
2015-05-06 00:00:00+05:30,645.9,660.0,595.0,604.04,19316
2015-05-07 00:00:00+05:30,604.95,622.0,586.35,592.75,19992
