date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,60.0,60.0,57.4,58.1,212
2015-01-02 00:00:00+05:30,62.45,62.45,56.2,58.0,1728
2015-01-05 00:00:00+05:30,68.95,68.95,58.05,59.0,3856
2015-01-06 00:00:00+05:30,57.2,60.75,54.0,55.05,2773
2015-01-07 00:00:00+05:30,58.0,59.65,53.05,53.05,28
2015-01-08 00:00:00+05:30,54.0,58.0,53.0,57.95,853
2015-01-09 00:00:00+05:30,56.5,56.5,54.0,54.8,86
2015-01-12 00:00:00+05:30,56.0,59.0,54.0,59.0,4706
2015-01-13 00:00:00+05:30,57.25,58.95,57.15,57.65,2404
2015-01-14 00:00:00+05:30,59.45,59.45,54.05,55.7,1750
2015-01-15 00:00:00+05:30,56.05,59.0,56.05,57.6,2531
2015-01-16 00:00:00+05:30,56.5,58.35,55.0,56.4,9817
2015-01-19 00:00:00+05:30,55.0,58.6,53.1,56.15,32029
2015-01-20 00:00:00+05:30,58.5,58.55,55.15,55.3,2217
2015-01-21 00:00:00+05:30,54.5,55.15,51.0,52.6,17681
2015-01-22 00:00:00+05:30,51.05,53.95,50.5,51.75,1713
2015-01-23 00:00:00+05:30,51.0,52.15,47.9,48.9,2062
2015-01-27 00:00:00+05:30,50.0,53.9,46.1,49.0,5377
2015-01-28 00:00:00+05:30,48.0,58.8,47.75,58.8,13800
2015-01-29 00:00:00+05:30,67.75,69.4,61.55,64.75,61758
2015-01-30 00:00:00+05:30,64.5,64.5,59.0,61.45,8284
2015-02-02 00:00:00+05:30,63.0,63.0,57.05,58.65,5509
2015-02-03 00:00:00+05:30,57.25,58.4,54.1,55.3,13498
2015-02-04 00:00:00+05:30,53.5,56.0,52.5,53.85,8558
2015-02-05 00:00:00+05:30,53.0,58.0,52.05,56.3,18817
2015-02-06 00:00:00+05:30,57.0,57.0,52.5,55.1,10811
2015-02-09 00:00:00+05:30,54.0,54.0,49.5,51.3,6937
2015-02-10 00:00:00+05:30,50.2,52.0,50.2,50.5,1004
2015-02-11 00:00:00+05:30,51.0,52.9,51.0,52.9,2007
2015-02-12 00:00:00+05:30,55.0,55.0,51.1,51.3,5703
2015-02-13 00:00:00+05:30,55.0,55.7,52.05,52.8,3304
2015-02-16 00:00:00+05:30,52.3,61.9,52.3,56.05,4851
2015-02-18 00:00:00+05:30,57.0,57.0,52.1,54.9,2674
2015-02-19 00:00:00+05:30,54.0,57.95,53.05,53.2,1290
2015-02-20 00:00:00+05:30,52.85,56.4,50.3,52.15,8434
2015-02-23 00:00:00+05:30,51.35,53.15,51.35,51.6,2494
2015-02-24 00:00:00+05:30,52.0,52.35,50.3,50.8,4456
2015-02-25 00:00:00+05:30,51.0,55.0,50.1,54.1,1943
2015-02-26 00:00:00+05:30,56.45,56.5,51.8,52.1,1424
2015-02-27 00:00:00+05:30,50.85,53.7,50.85,53.5,402
2015-03-02 00:00:00+05:30,55.0,55.95,51.1,51.15,4461
2015-03-03 00:00:00+05:30,53.95,53.95,50.55,51.2,5342
2015-03-04 00:00:00+05:30,51.0,53.65,49.25,51.25,7103
2015-03-05 00:00:00+05:30,50.5,53.35,50.15,53.3,1420
2015-03-09 00:00:00+05:30,51.5,51.5,50.1,50.5,53
2015-03-10 00:00:00+05:30,50.0,52.9,49.0,52.4,2999
2015-03-11 00:00:00+05:30,53.95,55.0,51.2,51.8,6516
2015-03-12 00:00:00+05:30,51.3,52.0,50.05,50.05,1125
2015-03-13 00:00:00+05:30,50.0,50.0,48.95,49.0,250
2015-03-16 00:00:00+05:30,49.0,49.0,47.5,47.5,594
2015-03-18 00:00:00+05:30,49.65,51.0,48.95,49.0,5906
2015-03-19 00:00:00+05:30,48.15,49.8,47.15,48.5,3972
2015-03-20 00:00:00+05:30,47.4,47.4,45.1,45.3,691
2015-03-23 00:00:00+05:30,44.0,49.7,41.25,41.75,623
2015-03-24 00:00:00+05:30,41.25,41.25,41.25,41.25,50
2015-03-25 00:00:00+05:30,44.7,44.7,42.7,42.7,113
2015-03-26 00:00:00+05:30,42.75,42.75,41.25,42.0,331
2015-03-27 00:00:00+05:30,42.7,44.95,42.65,42.75,177
2015-03-30 00:00:00+05:30,44.05,45.55,44.05,45.55,110
2015-03-31 00:00:00+05:30,46.0,46.0,42.0,42.0,2388
2015-04-01 00:00:00+05:30,43.1,43.1,43.0,43.0,100
2015-04-06 00:00:00+05:30,44.05,47.0,44.05,46.0,1703
2015-04-07 00:00:00+05:30,44.5,44.75,44.0,44.5,155
2015-04-08 00:00:00+05:30,47.0,48.85,46.0,48.85,4055
2015-04-09 00:00:00+05:30,47.0,47.0,46.1,46.35,84
2015-04-10 00:00:00+05:30,49.9,49.95,43.65,47.0,4146
2015-04-13 00:00:00+05:30,48.0,48.2,44.6,46.5,304
2015-04-15 00:00:00+05:30,49.85,49.85,45.05,47.1,661
2015-04-16 00:00:00+05:30,45.3,45.3,45.3,45.3,50
2015-04-17 00:00:00+05:30,45.0,46.85,44.55,46.7,992
