date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,98.4,100.0,97.7,98.7,15685
2015-01-02 00:00:00+05:30,98.4,104.6,98.4,100.3,83143
2015-01-05 00:00:00+05:30,102.6,102.6,98.2,98.85,25212
2015-01-06 00:00:00+05:30,99.0,99.95,93.5,94.1,49883
2015-01-07 00:00:00+05:30,93.5,96.85,93.2,94.9,20411
2015-01-08 00:00:00+05:30,94.0,97.85,94.0,96.1,29861
2015-01-09 00:00:00+05:30,97.0,101.0,97.0,97.95,58328
2015-01-12 00:00:00+05:30,96.95,101.0,96.3,99.1,25650
2015-01-13 00:00:00+05:30,98.6,101.0,96.0,96.85,43064
2015-01-14 00:00:00+05:30,98.0,100.9,96.8,97.55,27257
2015-01-15 00:00:00+05:30,97.1,99.0,96.0,96.65,21784
2015-01-16 00:00:00+05:30,96.25,98.65,95.0,95.9,26056
2015-01-19 00:00:00+05:30,95.2,100.2,95.2,97.75,60253
2015-01-20 00:00:00+05:30,97.3,103.5,97.05,100.9,278933
2015-01-21 00:00:00+05:30,101.5,102.0,99.0,100.2,74548
2015-01-22 00:00:00+05:30,99.7,101.8,99.2,100.7,34043
2015-01-23 00:00:00+05:30,100.1,104.0,98.7,99.25,27419
2015-01-27 00:00:00+05:30,101.0,101.0,95.2,95.85,20773
2015-01-28 00:00:00+05:30,96.0,97.95,93.0,93.85,46238
2015-01-29 00:00:00+05:30,91.0,95.0,91.0,93.75,10675
2015-01-30 00:00:00+05:30,93.1,94.8,91.95,92.45,19578
2015-02-02 00:00:00+05:30,92.5,94.8,91.4,92.7,17507
2015-02-03 00:00:00+05:30,92.5,94.5,92.15,94.1,29235
2015-02-04 00:00:00+05:30,94.5,102.0,93.2,97.55,271793
2015-02-05 00:00:00+05:30,98.2,100.95,96.0,97.7,39916
2015-02-06 00:00:00+05:30,97.2,98.75,93.5,95.1,22454
2015-02-09 00:00:00+05:30,92.2,95.0,91.0,92.05,29318
2015-02-10 00:00:00+05:30,91.2,94.8,88.85,91.85,12969
2015-02-11 00:00:00+05:30,92.5,95.35,92.35,93.5,4491
2015-02-12 00:00:00+05:30,95.8,95.8,91.5,92.5,22048
2015-02-13 00:00:00+05:30,91.3,94.8,91.3,92.3,54348
2015-02-16 00:00:00+05:30,92.55,94.8,92.5,93.9,27666
2015-02-18 00:00:00+05:30,93.5,96.0,92.5,95.45,49955
2015-02-19 00:00:00+05:30,95.95,97.05,93.1,95.1,24369
2015-02-20 00:00:00+05:30,94.55,94.95,93.0,93.35,27501
2015-02-23 00:00:00+05:30,91.2,94.75,91.2,92.6,10727
2015-02-24 00:00:00+05:30,93.5,95.05,92.2,93.25,18191
2015-02-25 00:00:00+05:30,93.05,94.0,90.65,92.05,5084
2015-02-26 00:00:00+05:30,91.15,93.75,87.25,89.4,28825
2015-02-27 00:00:00+05:30,91.95,91.95,87.0,87.45,11497
2015-03-02 00:00:00+05:30,87.1,94.4,87.0,93.2,67002
2015-03-03 00:00:00+05:30,92.8,94.1,90.65,91.4,20229
2015-03-04 00:00:00+05:30,93.9,93.95,88.5,89.7,18910
2015-03-05 00:00:00+05:30,93.95,94.0,88.0,88.65,49251
2015-03-09 00:00:00+05:30,91.5,91.5,87.0,87.3,8788
2015-03-10 00:00:00+05:30,89.3,91.95,85.75,86.35,15392
2015-03-11 00:00:00+05:30,86.35,87.1,85.5,85.7,9687
2015-03-12 00:00:00+05:30,85.25,88.15,83.6,84.75,23466
2015-03-13 00:00:00+05:30,85.95,92.5,85.05,85.85,87465
2015-03-16 00:00:00+05:30,85.4,85.45,83.0,84.1,36982
2015-03-17 00:00:00+05:30,91.9,91.9,83.0,84.6,24687
2015-03-18 00:00:00+05:30,84.1,85.85,83.5,85.2,11614
2015-03-19 00:00:00+05:30,84.55,88.0,83.25,84.25,22147
2015-03-20 00:00:00+05:30,85.0,88.9,82.4,83.5,51223
2015-03-23 00:00:00+05:30,83.05,83.75,78.59,79.55,27992
2015-03-24 00:00:00+05:30,81.5,83.9,79.0,80.55,43868
2015-03-25 00:00:00+05:30,82.05,82.05,78.59,79.95,27357
2015-03-26 00:00:00+05:30,81.8,81.8,76.09,77.2,51510
2015-03-27 00:00:00+05:30,79.0,84.4,76.65,79.0,50865
2015-03-30 00:00:00+05:30,82.0,82.0,76.59,78.84,29036
2015-03-31 00:00:00+05:30,79.2,86.0,78.9,83.6,64971
2015-04-01 00:00:00+05:30,84.5,88.75,84.1,87.0,34747
2015-04-06 00:00:00+05:30,88.0,90.45,85.8,89.15,34678
2015-04-07 00:00:00+05:30,89.4,92.8,88.25,89.85,52597
2015-04-08 00:00:00+05:30,90.0,95.9,90.0,94.85,68545
2015-04-09 00:00:00+05:30,95.0,96.9,94.05,94.75,31974
2015-04-10 00:00:00+05:30,94.85,98.0,94.8,96.15,45786
2015-04-13 00:00:00+05:30,97.05,99.75,95.0,97.75,75016
2015-04-15 00:00:00+05:30,97.15,101.0,97.1,99.6,74785
2015-04-16 00:00:00+05:30,99.15,101.3,96.55,97.9,56356
2015-04-17 00:00:00+05:30,97.9,101.85,97.9,99.55,74187
2015-04-20 00:00:00+05:30,101.95,102.4,94.05,96.1,43396
2015-04-21 00:00:00+05:30,97.05,97.85,94.0,94.35,30160
2015-04-22 00:00:00+05:30,95.05,96.35,91.7,92.95,18855
2015-04-23 00:00:00+05:30,94.05,96.5,93.5,94.5,13029
2015-04-24 00:00:00+05:30,94.0,95.5,90.5,91.45,17199
2015-04-27 00:00:00+05:30,92.65,94.45,89.5,90.85,18274
2015-04-28 00:00:00+05:30,91.15,92.9,90.0,90.8,20674
2015-04-29 00:00:00+05:30,92.0,92.8,90.0,90.55,12089
2015-04-30 00:00:00+05:30,91.65,94.9,91.05,92.65,47237
2015-05-04 00:00:00+05:30,96.7,96.9,91.6,92.85,19255
2015-05-05 00:00:00+05:30,92.35,94.25,91.9,93.15,52303
2015-05-06 00:00:00+05:30,92.55,96.5,91.0,93.85,57667
2015-05-07 00:00:00+05:30,93.0,95.0,91.2,92.95,27518
2015-05-08 00:00:00+05:30,94.95,96.5,92.05,93.55,21576
2015-05-11 00:00:00+05:30,93.05,97.3,91.6,95.15,45805
2015-05-12 00:00:00+05:30,94.55,95.25,89.1,91.8,29201
2015-05-13 00:00:00+05:30,92.5,94.9,90.5,92.6,31660
2015-05-14 00:00:00+05:30,93.25,93.65,91.6,92.0,12916
2015-05-15 00:00:00+05:30,91.75,93.8,91.75,92.1,18974
2015-05-18 00:00:00+05:30,94.5,96.45,93.45,94.35,56258
2015-05-19 00:00:00+05:30,95.2,95.5,93.4,93.9,46007
2015-05-20 00:00:00+05:30,93.9,94.7,92.15,92.8,10866
2015-05-21 00:00:00+05:30,92.05,93.4,90.65,91.5,34981
2015-05-22 00:00:00+05:30,92.05,92.9,90.5,91.95,30090
2015-05-25 00:00:00+05:30,91.55,92.85,90.15,90.95,15929
2015-05-26 00:00:00+05:30,90.4,91.7,88.7,90.3,25621
2015-05-27 00:00:00+05:30,89.55,91.7,89.0,89.95,35773
2015-05-28 00:00:00+05:30,86.15,90.45,86.15,89.0,5934
2015-05-29 00:00:00+05:30,95.05,101.9,93.85,96.55,262721
2015-06-01 00:00:00+05:30,97.95,100.9,91.65,93.25,103096
2015-06-02 00:00:00+05:30,94.25,94.85,91.05,92.75,57790
2015-06-03 00:00:00+05:30,93.05,93.05,89.5,91.15,40688
2015-06-04 00:00:00+05:30,90.2,92.95,88.5,92.3,26292
2015-06-05 00:00:00+05:30,91.0,92.6,88.15,89.05,14613
2015-06-08 00:00:00+05:30,89.2,91.5,85.75,88.25,21282
2015-06-09 00:00:00+05:30,88.0,89.95,88.0,88.25,19731
2015-06-10 00:00:00+05:30,88.0,92.95,88.0,90.65,25090
2015-06-11 00:00:00+05:30,91.2,93.5,88.7,89.4,11532
2015-06-12 00:00:00+05:30,89.05,90.5,87.3,87.65,13507
2015-06-15 00:00:00+05:30,87.0,89.8,87.0,87.65,9487
2015-06-16 00:00:00+05:30,87.15,89.15,85.15,86.8,13629
2015-06-17 00:00:00+05:30,86.0,90.0,86.0,87.8,18945
2015-06-18 00:00:00+05:30,87.2,89.0,86.55,88.2,33683
2015-06-19 00:00:00+05:30,87.7,89.4,87.1,88.85,10261
2015-06-22 00:00:00+05:30,88.0,90.5,88.0,88.4,15455
2015-06-23 00:00:00+05:30,88.7,89.9,88.2,88.75,17993
2015-06-24 00:00:00+05:30,88.65,90.0,87.2,87.9,15687
2015-06-25 00:00:00+05:30,87.0,88.4,85.6,86.65,15094
2015-06-26 00:00:00+05:30,86.0,87.15,85.75,86.65,14283
2015-06-29 00:00:00+05:30,89.0,91.5,84.0,89.9,70755
2015-06-30 00:00:00+05:30,89.0,95.2,88.0,93.6,77979
2015-07-01 00:00:00+05:30,94.0,97.8,93.0,94.35,25996
2015-07-02 00:00:00+05:30,94.25,98.0,94.0,97.0,40089
2015-07-03 00:00:00+05:30,96.05,98.7,94.25,95.3,24935
2015-07-06 00:00:00+05:30,93.0,98.3,93.0,98.15,61288
2015-07-07 00:00:00+05:30,95.0,104.0,95.0,98.85,105012
2015-07-08 00:00:00+05:30,98.4,102.6,95.5,97.8,59601
2015-07-09 00:00:00+05:30,99.65,102.0,97.55,99.1,78337
2015-07-10 00:00:00+05:30,99.05,102.0,97.25,98.05,44467
2015-07-13 00:00:00+05:30,99.95,107.7,97.0,104.8,515950
2015-07-14 00:00:00+05:30,103.0,108.95,103.0,105.0,199173
2015-07-15 00:00:00+05:30,104.6,106.6,103.5,104.35,60662
2015-07-16 00:00:00+05:30,103.95,105.7,101.95,102.3,38336
2015-07-17 00:00:00+05:30,101.5,105.9,101.1,102.4,59945
2015-07-20 00:00:00+05:30,103.05,107.65,103.0,104.45,89481
2015-07-21 00:00:00+05:30,104.5,106.4,102.25,103.15,44554
2015-07-22 00:00:00+05:30,102.05,104.4,101.4,102.7,62315
2015-07-23 00:00:00+05:30,103.0,105.9,102.8,103.7,52984
2015-07-24 00:00:00+05:30,104.25,105.65,101.7,102.1,40662
2015-07-27 00:00:00+05:30,101.9,104.75,101.7,102.15,24587
2015-07-28 00:00:00+05:30,101.55,119.5,101.5,117.35,632807
2015-07-29 00:00:00+05:30,118.25,122.4,115.0,116.65,379347
2015-07-30 00:00:00+05:30,117.5,117.7,112.7,114.4,120513
2015-07-31 00:00:00+05:30,111.05,120.4,111.05,115.95,117995
2015-08-03 00:00:00+05:30,116.0,121.0,116.0,117.2,142074
2015-08-04 00:00:00+05:30,117.7,127.9,117.5,124.45,495916
2015-08-05 00:00:00+05:30,125.0,128.9,118.6,119.95,197298
2015-08-06 00:00:00+05:30,120.2,123.2,117.05,119.3,140261
2015-08-07 00:00:00+05:30,119.75,123.05,118.1,119.65,107355
2015-08-10 00:00:00+05:30,118.95,122.8,117.0,118.95,97582
2015-08-11 00:00:00+05:30,118.55,119.5,112.5,115.05,65177
2015-08-12 00:00:00+05:30,114.3,116.0,112.1,114.1,65747
2015-08-13 00:00:00+05:30,115.25,117.95,104.3,105.85,90941
2015-08-14 00:00:00+05:30,105.0,105.7,96.75,97.75,199182
2015-08-17 00:00:00+05:30,99.95,99.95,96.2,97.7,50492
2015-08-18 00:00:00+05:30,97.75,103.75,97.6,98.05,61342
2015-08-19 00:00:00+05:30,99.0,100.7,96.4,97.15,53865
2015-08-20 00:00:00+05:30,99.5,99.65,93.25,94.3,47601
2015-08-21 00:00:00+05:30,93.4,95.4,90.2,93.2,68597
2015-08-24 00:00:00+05:30,90.0,91.0,85.0,85.65,55041
2015-08-25 00:00:00+05:30,86.05,88.3,76.0,83.05,60505
2015-08-26 00:00:00+05:30,82.05,85.9,81.0,83.2,20987
2015-08-27 00:00:00+05:30,82.65,86.8,77.55,83.35,57810
2015-08-28 00:00:00+05:30,82.65,87.0,80.5,82.25,38121
2015-08-31 00:00:00+05:30,81.55,85.25,81.55,82.85,36685
2015-09-01 00:00:00+05:30,82.0,83.9,80.09,81.34,33031
2015-09-02 00:00:00+05:30,82.2,83.15,76.75,80.95,45803
2015-09-03 00:00:00+05:30,82.8,85.9,81.05,83.0,20646
2015-09-04 00:00:00+05:30,83.05,83.05,78.7,79.65,15688
2015-09-07 00:00:00+05:30,79.05,80.0,77.2,78.45,13766
2015-09-08 00:00:00+05:30,78.15,80.75,78.05,80.2,14564
2015-09-09 00:00:00+05:30,82.0,84.8,81.25,83.6,62151
2015-09-10 00:00:00+05:30,83.0,83.95,81.0,81.95,33384
2015-09-11 00:00:00+05:30,83.2,83.9,82.15,83.05,23973
2015-09-14 00:00:00+05:30,84.55,88.8,82.1,87.7,70114
2015-09-15 00:00:00+05:30,87.05,90.5,87.0,88.95,44327
2015-09-16 00:00:00+05:30,89.05,91.85,88.7,89.5,51831
2015-09-18 00:00:00+05:30,91.15,91.45,87.35,89.85,31031
2015-09-21 00:00:00+05:30,90.5,92.85,88.05,92.05,45304
2015-09-22 00:00:00+05:30,92.05,94.8,87.65,90.15,31713
2015-09-23 00:00:00+05:30,90.0,90.95,87.55,88.0,35746
2015-09-24 00:00:00+05:30,89.8,90.0,87.75,88.2,20262
2015-09-28 00:00:00+05:30,87.5,91.75,87.5,88.45,44471
2015-09-29 00:00:00+05:30,89.2,92.5,89.0,91.65,67189
2015-09-30 00:00:00+05:30,92.0,96.6,91.05,94.05,81842
2015-10-01 00:00:00+05:30,94.8,95.35,91.5,92.85,35822
2015-10-05 00:00:00+05:30,94.0,97.5,94.0,95.05,57910
2015-10-06 00:00:00+05:30,94.75,95.85,91.25,93.0,38206
2015-10-07 00:00:00+05:30,93.6,96.75,92.8,93.8,65067
2015-10-08 00:00:00+05:30,94.85,96.0,93.5,95.0,76247
2015-10-09 00:00:00+05:30,95.5,97.0,94.3,95.1,60483
2015-10-12 00:00:00+05:30,95.75,96.7,92.5,93.1,24438
2015-10-13 00:00:00+05:30,93.5,93.8,91.6,92.35,25563
2015-10-14 00:00:00+05:30,93.3,97.0,92.1,95.1,111480
2015-10-15 00:00:00+05:30,96.8,97.65,95.25,96.05,58818
2015-10-16 00:00:00+05:30,95.75,98.9,95.25,96.25,54613
2015-10-19 00:00:00+05:30,97.55,97.85,94.5,95.15,24977
2015-10-20 00:00:00+05:30,94.75,98.9,93.1,96.25,75479
2015-10-21 00:00:00+05:30,97.95,98.0,93.0,93.8,35616
2015-10-23 00:00:00+05:30,95.05,95.2,92.1,93.05,39576
