date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,142.0,144.65,142.0,143.8,45176
2015-01-02 00:00:00+05:30,143.85,146.4,142.5,142.85,87241
2015-01-05 00:00:00+05:30,144.85,148.3,143.0,146.44,418124
2015-01-06 00:00:00+05:30,144.8,145.25,141.4,142.4,101324
2015-01-07 00:00:00+05:30,142.0,145.94,140.6,142.4,249161
2015-01-08 00:00:00+05:30,144.5,144.69,143.15,143.69,40587
2015-01-09 00:00:00+05:30,143.69,144.0,138.55,139.25,116417
2015-01-12 00:00:00+05:30,137.19,139.94,137.1,137.94,53490
2015-01-13 00:00:00+05:30,139.55,139.55,137.69,138.1,32325
2015-01-14 00:00:00+05:30,138.19,143.94,136.94,137.65,77306
2015-01-15 00:00:00+05:30,138.25,141.0,136.75,137.85,80207
2015-01-16 00:00:00+05:30,137.19,139.75,137.05,138.35,41804
2015-01-19 00:00:00+05:30,138.15,139.75,136.6,137.8,55908
2015-01-20 00:00:00+05:30,137.15,139.8,135.6,136.44,157230
2015-01-21 00:00:00+05:30,138.8,144.4,136.8,139.55,502861
2015-01-22 00:00:00+05:30,139.19,142.15,136.9,137.9,111093
2015-01-23 00:00:00+05:30,138.15,139.9,137.1,139.25,92292
2015-01-27 00:00:00+05:30,140.0,141.9,139.0,141.0,81022
2015-01-28 00:00:00+05:30,141.0,142.25,136.6,137.15,119291
2015-01-29 00:00:00+05:30,137.25,143.0,137.0,142.19,132824
2015-01-30 00:00:00+05:30,143.0,143.69,141.0,142.1,114675
2015-02-02 00:00:00+05:30,141.5,143.05,141.0,142.1,70879
2015-02-03 00:00:00+05:30,143.0,148.0,139.75,145.8,173879
2015-02-04 00:00:00+05:30,146.9,147.4,140.65,142.3,94027
2015-02-05 00:00:00+05:30,142.0,145.65,140.0,140.85,76000
2015-02-06 00:00:00+05:30,138.65,141.75,136.9,137.6,71609
2015-02-09 00:00:00+05:30,137.6,138.75,136.1,136.65,50764
2015-02-10 00:00:00+05:30,136.0,142.5,135.0,139.05,80219
2015-02-11 00:00:00+05:30,138.3,140.0,126.65,131.75,881742
2015-02-12 00:00:00+05:30,130.0,130.85,125.6,126.1,325463
2015-02-13 00:00:00+05:30,126.2,127.5,125.0,127.05,141946
2015-02-16 00:00:00+05:30,127.5,130.5,127.05,128.15,567065
2015-02-18 00:00:00+05:30,129.05,132.94,127.55,131.69,638680
2015-02-19 00:00:00+05:30,134.0,136.9,133.0,136.1,228093
2015-02-20 00:00:00+05:30,136.1,137.3,132.5,134.8,591829
2015-02-23 00:00:00+05:30,137.0,137.05,135.0,135.65,86658
2015-02-24 00:00:00+05:30,136.0,139.44,134.19,136.69,573563
2015-02-25 00:00:00+05:30,136.69,137.94,135.1,137.1,81685
2015-02-26 00:00:00+05:30,138.0,138.6,136.44,137.1,93419
2015-02-27 00:00:00+05:30,137.15,138.5,136.8,137.55,49055
2015-03-02 00:00:00+05:30,138.0,138.85,136.1,137.05,67226
2015-03-03 00:00:00+05:30,137.05,139.5,135.0,138.0,66900
2015-03-04 00:00:00+05:30,136.6,138.5,135.05,137.19,90243
2015-03-05 00:00:00+05:30,138.6,138.6,136.5,137.3,47464
2015-03-09 00:00:00+05:30,137.3,137.9,136.44,137.15,30427
2015-03-10 00:00:00+05:30,137.15,138.0,136.8,137.0,77009
2015-03-11 00:00:00+05:30,137.55,137.9,136.44,137.35,49342
2015-03-12 00:00:00+05:30,137.19,138.1,137.0,137.55,56648
2015-03-13 00:00:00+05:30,138.15,138.94,136.8,137.05,63717
2015-03-16 00:00:00+05:30,134.8,138.9,134.8,137.65,57480
2015-03-17 00:00:00+05:30,136.55,141.6,136.55,139.0,79156
2015-03-18 00:00:00+05:30,139.25,141.5,137.15,140.25,151326
2015-03-19 00:00:00+05:30,140.6,142.25,138.6,139.1,61248
2015-03-20 00:00:00+05:30,140.9,140.9,138.15,139.05,55884
2015-03-23 00:00:00+05:30,139.5,141.85,138.19,140.05,340840
2015-03-24 00:00:00+05:30,141.8,143.5,139.85,141.85,220664
2015-03-25 00:00:00+05:30,141.8,143.8,140.4,141.15,81912
2015-03-26 00:00:00+05:30,140.75,141.69,139.0,140.15,64606
2015-03-27 00:00:00+05:30,140.9,141.0,132.5,135.3,270072
