date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,813.5,823.05,812.35,815.2,66592
2015-01-02 00:00:00+05:30,814.2,824.85,804.05,806.85,165833
2015-01-05 00:00:00+05:30,808.95,821.3,801.0,811.5,145133
2015-01-06 00:00:00+05:30,809.0,831.6,780.0,790.7,461406
2015-01-07 00:00:00+05:30,786.05,821.65,786.0,814.5,280672
2015-01-08 00:00:00+05:30,820.3,829.9,817.0,825.0,217484
2015-01-09 00:00:00+05:30,831.05,834.9,810.1,815.75,183930
2015-01-12 00:00:00+05:30,820.0,821.2,806.0,816.3,142237
2015-01-13 00:00:00+05:30,813.0,825.65,812.2,821.95,240900
2015-01-14 00:00:00+05:30,822.5,854.8,817.8,841.1,348127
2015-01-15 00:00:00+05:30,859.95,860.0,842.1,847.8,268236
2015-01-16 00:00:00+05:30,850.0,859.9,842.95,848.15,241941
2015-01-19 00:00:00+05:30,841.1,852.95,826.3,828.5,142701
2015-01-20 00:00:00+05:30,834.4,842.15,828.5,832.05,159400
2015-01-21 00:00:00+05:30,834.35,834.35,812.05,820.85,164645
2015-01-22 00:00:00+05:30,820.3,835.0,813.9,823.05,121880
2015-01-23 00:00:00+05:30,826.0,868.4,816.0,849.4,367636
2015-01-27 00:00:00+05:30,854.9,895.9,850.7,892.65,577002
2015-01-28 00:00:00+05:30,845.0,948.0,839.95,919.6,909079
2015-01-29 00:00:00+05:30,928.6,940.0,890.0,895.0,297624
2015-01-30 00:00:00+05:30,898.65,900.0,854.0,860.45,234428
2015-02-02 00:00:00+05:30,864.0,900.0,864.0,893.25,150332
2015-02-03 00:00:00+05:30,899.9,921.95,889.9,917.5,466022
2015-02-04 00:00:00+05:30,917.0,939.0,897.95,922.15,202733
2015-02-05 00:00:00+05:30,922.0,931.4,902.0,910.7,93309
2015-02-06 00:00:00+05:30,914.0,918.95,880.15,886.8,134064
2015-02-09 00:00:00+05:30,882.95,882.95,860.0,864.55,86475
2015-02-10 00:00:00+05:30,864.55,865.0,829.0,837.85,245072
