date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,72.0,75.0,72.0,75.0,68753
2015-01-02 00:00:00+05:30,77.8,83.5,77.0,79.85,766678
2015-01-05 00:00:00+05:30,83.55,83.55,78.0,80.6,249910
2015-01-06 00:00:00+05:30,78.5,79.15,74.5,75.15,181698
2015-01-07 00:00:00+05:30,76.8,76.8,71.4,73.1,190290
2015-01-08 00:00:00+05:30,75.95,79.6,73.5,75.5,247663
2015-01-09 00:00:00+05:30,77.95,77.95,72.5,72.95,121560
2015-01-12 00:00:00+05:30,74.55,74.95,72.25,72.85,97625
2015-01-13 00:00:00+05:30,72.8,73.6,61.1,70.8,174003
2015-01-14 00:00:00+05:30,70.15,73.5,69.6,70.5,110053
2015-01-15 00:00:00+05:30,72.6,84.6,70.8,82.8,1479203
2015-01-16 00:00:00+05:30,83.25,85.7,81.2,83.85,748335
2015-01-19 00:00:00+05:30,85.5,87.75,83.6,84.0,351233
2015-01-20 00:00:00+05:30,86.05,87.95,84.8,85.3,319670
2015-01-21 00:00:00+05:30,85.3,86.15,81.05,83.2,162095
2015-01-22 00:00:00+05:30,83.2,84.0,80.45,81.0,102975
2015-01-23 00:00:00+05:30,82.4,86.4,81.35,83.0,448455
2015-01-27 00:00:00+05:30,83.6,84.8,79.4,81.4,102183
2015-01-28 00:00:00+05:30,82.6,84.4,80.8,81.6,201355
2015-01-29 00:00:00+05:30,82.0,83.1,80.45,80.85,93208
2015-01-30 00:00:00+05:30,82.4,82.4,78.0,78.8,80500
2015-02-02 00:00:00+05:30,78.05,82.2,77.2,81.7,89773
2015-02-03 00:00:00+05:30,83.05,88.3,83.05,85.5,448760
2015-02-04 00:00:00+05:30,86.3,89.45,84.9,86.4,258925
2015-02-05 00:00:00+05:30,86.4,88.0,82.2,82.9,121938
2015-02-06 00:00:00+05:30,83.6,95.2,83.6,88.35,1555158
2015-02-09 00:00:00+05:30,87.45,88.7,82.8,84.15,187450
2015-02-10 00:00:00+05:30,82.35,86.4,80.0,83.8,139768
2015-02-11 00:00:00+05:30,84.4,85.65,81.2,81.9,132413
2015-02-12 00:00:00+05:30,82.7,84.4,81.3,82.1,121123
2015-02-13 00:00:00+05:30,82.4,83.8,81.2,81.7,107593
2015-02-16 00:00:00+05:30,82.2,82.8,80.0,80.45,97350
2015-02-18 00:00:00+05:30,82.0,83.35,80.95,81.6,246643
2015-02-19 00:00:00+05:30,82.05,82.7,80.85,81.45,160620
2015-02-20 00:00:00+05:30,82.15,87.6,80.8,84.95,275795
2015-02-23 00:00:00+05:30,86.0,90.9,84.0,89.4,369105
2015-02-24 00:00:00+05:30,90.55,91.95,86.9,88.15,283060
2015-02-25 00:00:00+05:30,88.2,89.85,85.2,86.2,165000
2015-02-26 00:00:00+05:30,87.35,87.9,83.45,84.0,137490
2015-02-27 00:00:00+05:30,85.45,87.6,84.85,86.05,150320
2015-03-02 00:00:00+05:30,85.8,97.9,85.8,94.0,1412708
2015-03-03 00:00:00+05:30,95.1,101.5,94.45,100.0,670390
2015-03-04 00:00:00+05:30,100.8,104.0,95.85,96.5,372385
2015-03-05 00:00:00+05:30,97.55,103.55,96.15,96.8,131110
2015-03-09 00:00:00+05:30,95.9,104.0,93.6,99.2,249075
2015-03-10 00:00:00+05:30,102.0,103.95,98.6,99.8,181100
2015-03-11 00:00:00+05:30,100.4,101.3,97.6,98.5,86908
2015-03-12 00:00:00+05:30,98.6,101.15,97.65,98.4,82878
