date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,60.75,61.9,60.2,61.2,125668
2015-01-02 00:00:00+05:30,61.25,62.5,61.2,61.9,203582
2015-01-05 00:00:00+05:30,62.0,62.95,61.0,61.45,205528
2015-01-06 00:00:00+05:30,61.0,61.0,58.15,59.85,461997
2015-01-07 00:00:00+05:30,59.95,61.45,59.5,60.3,626164
2015-01-08 00:00:00+05:30,61.0,62.5,60.5,61.25,375640
2015-01-09 00:00:00+05:30,61.9,63.9,60.7,62.4,592092
2015-01-12 00:00:00+05:30,61.25,62.7,61.25,61.75,112327
2015-01-13 00:00:00+05:30,61.55,62.2,60.65,60.8,201483
2015-01-14 00:00:00+05:30,60.5,61.55,60.15,60.3,160196
2015-01-15 00:00:00+05:30,60.55,61.25,60.4,60.7,169899
2015-01-16 00:00:00+05:30,60.4,60.9,59.55,59.7,221026
2015-01-19 00:00:00+05:30,59.7,61.9,59.5,61.45,623013
2015-01-20 00:00:00+05:30,61.95,62.7,61.3,61.6,294668
2015-01-21 00:00:00+05:30,61.4,61.95,60.65,61.05,164352
2015-01-22 00:00:00+05:30,61.05,65.2,61.05,64.3,808201
2015-01-23 00:00:00+05:30,65.9,66.25,64.3,65.2,676795
2015-01-27 00:00:00+05:30,65.2,65.2,63.4,63.75,152956
2015-01-28 00:00:00+05:30,63.1,64.3,63.1,63.6,149324
2015-01-29 00:00:00+05:30,63.6,63.95,61.25,61.95,255296
2015-01-30 00:00:00+05:30,62.5,62.95,58.4,60.5,738940
2015-02-02 00:00:00+05:30,60.5,61.6,59.8,60.9,557928
2015-02-03 00:00:00+05:30,61.4,61.95,60.85,61.0,243658
2015-02-04 00:00:00+05:30,61.2,61.5,59.8,60.0,545560
2015-02-05 00:00:00+05:30,61.25,61.5,59.5,59.7,2056757
2015-02-06 00:00:00+05:30,59.8,61.85,58.8,60.95,3811908
2015-02-09 00:00:00+05:30,60.8,62.9,60.25,60.95,1056676
2015-02-10 00:00:00+05:30,61.0,61.85,60.55,61.55,384159
2015-02-11 00:00:00+05:30,62.15,62.85,61.5,62.15,455608
2015-02-12 00:00:00+05:30,62.7,63.9,62.0,63.65,467489
2015-02-13 00:00:00+05:30,63.95,65.5,63.15,65.25,714862
2015-02-16 00:00:00+05:30,65.5,66.25,65.0,65.45,380820
2015-02-18 00:00:00+05:30,65.5,70.25,65.09,69.59,1613759
2015-02-19 00:00:00+05:30,71.95,73.45,71.2,71.8,3033137
2015-02-20 00:00:00+05:30,70.5,70.5,66.0,68.4,699979
2015-02-23 00:00:00+05:30,68.9,69.8,67.84,68.3,382974
2015-02-24 00:00:00+05:30,68.3,68.3,66.0,66.2,529537
2015-02-25 00:00:00+05:30,66.59,69.9,65.0,65.3,842586
2015-02-26 00:00:00+05:30,64.59,67.59,64.59,67.2,606906
2015-02-27 00:00:00+05:30,67.59,67.59,65.4,66.15,679522
2015-03-02 00:00:00+05:30,63.5,63.75,60.6,63.25,1694748
2015-03-03 00:00:00+05:30,63.5,64.59,63.1,64.0,1394792
2015-03-04 00:00:00+05:30,64.7,65.9,64.0,64.75,480076
2015-03-05 00:00:00+05:30,64.25,64.9,60.85,63.45,1219807
2015-03-09 00:00:00+05:30,62.95,64.9,62.4,64.59,708828
2015-03-10 00:00:00+05:30,65.0,67.05,64.5,66.34,605645
2015-03-11 00:00:00+05:30,66.9,66.9,65.25,66.0,350014
2015-03-12 00:00:00+05:30,66.0,66.4,65.4,66.15,597001
2015-03-13 00:00:00+05:30,66.25,66.65,63.8,65.59,460589
2015-03-16 00:00:00+05:30,65.5,67.0,65.15,65.9,310276
2015-03-17 00:00:00+05:30,66.25,66.9,65.8,66.5,557212
2015-03-18 00:00:00+05:30,66.9,67.9,66.2,67.65,432068
2015-03-19 00:00:00+05:30,67.95,68.45,65.95,66.15,236528
2015-03-20 00:00:00+05:30,66.15,66.4,64.8,65.8,454333
2015-03-23 00:00:00+05:30,65.8,66.25,64.75,65.09,146270
2015-03-24 00:00:00+05:30,65.65,68.3,64.0,66.0,226308
2015-03-25 00:00:00+05:30,66.25,66.59,64.0,64.3,97633
2015-03-26 00:00:00+05:30,65.0,66.0,64.15,65.65,204144
2015-03-27 00:00:00+05:30,66.2,66.2,64.4,65.0,158143
