date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,174.5,178.4,166.25,169.05,174512
2015-01-02 00:00:00+05:30,169.05,174.0,168.2,171.55,105589
2015-01-05 00:00:00+05:30,170.1,175.9,165.0,168.05,147888
2015-01-06 00:00:00+05:30,169.95,169.95,160.1,162.0,133954
2015-01-07 00:00:00+05:30,161.6,167.0,158.0,163.35,110292
2015-01-08 00:00:00+05:30,163.19,167.8,163.19,164.6,45525
2015-01-09 00:00:00+05:30,165.25,170.0,161.65,163.1,49902
2015-01-12 00:00:00+05:30,162.3,164.85,160.0,160.44,41291
2015-01-13 00:00:00+05:30,161.4,164.4,159.0,160.4,34706
2015-01-14 00:00:00+05:30,160.5,162.0,158.4,159.5,19509
2015-01-15 00:00:00+05:30,158.5,164.25,158.5,162.25,40271
2015-01-16 00:00:00+05:30,160.6,166.6,160.6,163.5,49133
2015-01-19 00:00:00+05:30,163.0,166.2,163.0,164.65,31482
2015-01-20 00:00:00+05:30,164.0,167.0,164.0,165.85,47283
2015-01-21 00:00:00+05:30,165.6,174.8,165.6,168.05,93270
2015-01-22 00:00:00+05:30,169.45,169.5,164.05,166.4,28736
2015-01-23 00:00:00+05:30,164.7,168.9,164.7,167.35,57229
2015-01-27 00:00:00+05:30,167.0,169.0,167.0,168.0,24705
2015-01-28 00:00:00+05:30,168.15,168.15,166.0,167.05,30679
2015-01-29 00:00:00+05:30,167.5,172.0,165.2,170.3,84278
2015-01-30 00:00:00+05:30,170.0,170.95,166.5,168.35,48690
2015-02-02 00:00:00+05:30,165.1,170.0,165.1,167.6,31631
2015-02-03 00:00:00+05:30,166.05,168.5,165.0,167.05,41945
2015-02-04 00:00:00+05:30,166.05,185.0,166.05,176.2,654282
2015-02-05 00:00:00+05:30,177.9,183.8,173.0,175.2,161242
2015-02-06 00:00:00+05:30,174.15,180.9,151.6,168.0,177074
2015-02-09 00:00:00+05:30,174.8,180.0,171.1,174.85,165625
2015-02-10 00:00:00+05:30,175.0,182.9,167.0,171.7,160495
2015-02-11 00:00:00+05:30,173.8,174.1,168.75,169.35,35416
2015-02-12 00:00:00+05:30,170.9,171.3,166.6,167.9,32689
2015-02-13 00:00:00+05:30,169.35,172.65,169.05,169.4,43806
2015-02-16 00:00:00+05:30,169.35,193.5,169.0,189.0,509566
2015-02-18 00:00:00+05:30,194.9,195.0,176.85,179.3,414558
2015-02-19 00:00:00+05:30,179.2,185.0,179.2,181.55,91048
2015-02-20 00:00:00+05:30,182.0,182.15,177.1,178.8,58944
2015-02-23 00:00:00+05:30,178.4,182.0,170.95,172.1,45761
2015-02-24 00:00:00+05:30,170.0,174.0,165.1,168.25,100615
2015-02-25 00:00:00+05:30,167.0,172.7,167.0,170.6,43995
2015-02-26 00:00:00+05:30,171.9,179.2,171.1,173.0,120569
2015-02-27 00:00:00+05:30,174.35,176.2,170.3,174.35,46809
2015-03-02 00:00:00+05:30,171.1,174.0,166.9,168.9,68148
2015-03-03 00:00:00+05:30,170.0,176.7,168.55,173.05,108483
2015-03-04 00:00:00+05:30,174.4,178.0,173.2,174.4,104900
2015-03-05 00:00:00+05:30,175.0,176.5,173.3,174.95,41097
2015-03-09 00:00:00+05:30,172.6,176.6,172.6,174.95,39326
2015-03-10 00:00:00+05:30,175.0,176.0,171.05,172.9,46435
2015-03-11 00:00:00+05:30,172.5,175.3,171.05,172.7,69186
2015-03-12 00:00:00+05:30,171.85,174.1,171.75,173.05,29808
2015-03-13 00:00:00+05:30,174.9,174.9,170.15,171.4,32914
2015-03-16 00:00:00+05:30,171.0,174.2,168.25,170.85,34169
2015-03-17 00:00:00+05:30,169.05,175.7,169.05,170.95,70262
2015-03-18 00:00:00+05:30,170.5,172.0,166.0,167.15,35880
2015-03-19 00:00:00+05:30,168.05,170.9,166.0,166.55,37642
2015-03-20 00:00:00+05:30,166.05,170.0,164.5,167.15,40185
2015-03-23 00:00:00+05:30,169.9,169.9,163.19,164.6,25722
2015-03-24 00:00:00+05:30,163.0,169.7,163.0,168.2,60797
2015-03-25 00:00:00+05:30,171.1,173.4,167.95,171.25,42751
2015-03-26 00:00:00+05:30,169.0,169.0,158.6,162.5,26588
2015-03-27 00:00:00+05:30,160.15,166.45,159.19,164.45,127467
2015-03-30 00:00:00+05:30,168.2,168.2,165.05,165.95,40233
2015-03-31 00:00:00+05:30,167.95,169.1,165.0,166.75,14468
2015-04-01 00:00:00+05:30,165.05,168.0,162.19,164.75,22444
2015-04-06 00:00:00+05:30,165.5,171.9,165.5,168.55,25093
2015-04-07 00:00:00+05:30,169.5,171.0,165.0,166.25,20819
2015-04-08 00:00:00+05:30,167.0,171.2,166.5,169.4,24152
2015-04-09 00:00:00+05:30,174.65,185.4,169.5,179.5,182772
2015-04-10 00:00:00+05:30,180.0,180.0,176.5,179.0,31046
2015-04-13 00:00:00+05:30,180.0,183.9,178.0,181.4,48683
2015-04-15 00:00:00+05:30,182.0,193.5,180.05,187.6,223196
2015-04-16 00:00:00+05:30,189.0,195.0,187.1,193.0,158619
2015-04-17 00:00:00+05:30,194.0,209.7,190.3,194.7,683375
2015-04-20 00:00:00+05:30,195.0,195.0,175.0,179.45,97069
2015-04-21 00:00:00+05:30,181.0,185.9,177.35,180.9,50363
2015-04-22 00:00:00+05:30,180.2,188.8,178.0,182.75,47345
