date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,76.5,82.0,74.34,76.7,5967851
2015-01-02 00:00:00+05:30,74.84,78.2,73.7,77.4,1456785
2015-01-05 00:00:00+05:30,77.95,81.0,75.3,76.0,626790
2015-01-06 00:00:00+05:30,75.0,75.05,68.8,69.4,678690
2015-01-07 00:00:00+05:30,70.0,72.5,67.75,68.75,365499
2015-01-08 00:00:00+05:30,71.8,71.8,68.8,69.25,211344
2015-01-09 00:00:00+05:30,71.09,72.0,68.0,68.4,306110
2015-01-12 00:00:00+05:30,68.95,68.95,66.55,66.95,148450
2015-01-13 00:00:00+05:30,66.65,67.7,64.09,65.15,175451
2015-01-14 00:00:00+05:30,64.8,67.7,64.5,64.95,232108
2015-01-15 00:00:00+05:30,67.0,71.4,66.09,67.65,1417105
2015-01-16 00:00:00+05:30,67.3,70.55,66.09,67.2,871253
2015-01-19 00:00:00+05:30,66.84,68.9,65.8,66.34,215414
2015-01-20 00:00:00+05:30,66.5,67.9,66.3,67.09,216856
2015-01-21 00:00:00+05:30,67.0,73.8,66.95,72.15,1943079
2015-01-22 00:00:00+05:30,73.5,79.34,73.0,79.34,4190990
2015-01-23 00:00:00+05:30,83.3,87.25,80.8,83.7,3720467
2015-01-27 00:00:00+05:30,84.0,88.0,81.65,83.3,1007152
2015-01-28 00:00:00+05:30,84.55,86.1,78.5,79.55,664843
2015-01-29 00:00:00+05:30,79.09,85.95,78.4,84.9,1349093
2015-01-30 00:00:00+05:30,85.85,93.35,85.8,90.95,2868413
2015-02-02 00:00:00+05:30,91.0,95.8,89.25,93.4,1344532
2015-02-03 00:00:00+05:30,95.3,97.4,89.0,89.45,1386385
2015-02-04 00:00:00+05:30,90.15,98.35,87.6,94.8,2115188
2015-02-05 00:00:00+05:30,95.35,95.35,90.1,90.1,734281
2015-02-06 00:00:00+05:30,89.1,94.3,86.6,90.9,888543
2015-02-09 00:00:00+05:30,90.95,92.5,86.4,86.6,366904
2015-02-10 00:00:00+05:30,84.05,87.9,82.3,83.6,530822
2015-02-11 00:00:00+05:30,84.0,85.75,82.05,85.05,309997
2015-02-12 00:00:00+05:30,86.2,87.55,84.45,86.35,364993
2015-02-13 00:00:00+05:30,86.05,87.5,83.4,84.1,274464
2015-02-16 00:00:00+05:30,87.9,88.3,86.4,87.7,2241127
2015-02-18 00:00:00+05:30,89.8,90.65,85.0,85.45,874017
2015-02-19 00:00:00+05:30,86.0,86.65,84.35,85.85,262763
2015-02-20 00:00:00+05:30,86.1,88.4,84.85,85.6,413697
2015-02-23 00:00:00+05:30,86.45,86.95,81.5,81.9,410431
2015-02-24 00:00:00+05:30,82.0,84.9,81.0,83.65,345977
2015-02-25 00:00:00+05:30,83.65,84.85,81.59,82.4,260735
2015-02-26 00:00:00+05:30,82.0,83.0,78.55,79.55,265688
2015-02-27 00:00:00+05:30,80.09,82.7,80.09,81.7,576115
2015-03-02 00:00:00+05:30,82.8,82.8,79.5,79.9,376890
2015-03-03 00:00:00+05:30,80.65,80.65,75.95,76.5,549186
2015-03-04 00:00:00+05:30,78.09,80.0,72.7,74.05,1306468
2015-03-05 00:00:00+05:30,74.0,74.0,70.5,70.9,651326
