date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,17.0,17.7,17.0,17.45,9923
2015-01-02 00:00:00+05:30,18.25,18.75,17.05,18.1,36645
2015-01-05 00:00:00+05:30,18.45,20.95,17.55,18.25,55090
2015-01-06 00:00:00+05:30,18.5,18.5,17.2,17.35,24616
2015-01-07 00:00:00+05:30,17.25,17.89,16.5,16.95,18283
2015-01-08 00:00:00+05:30,16.89,20.3,16.6,19.25,174427
2015-01-09 00:00:00+05:30,19.7,19.7,18.2,18.5,47626
2015-01-12 00:00:00+05:30,18.35,19.0,18.05,18.25,20494
2015-01-13 00:00:00+05:30,18.1,18.39,17.8,18.0,10752
2015-01-14 00:00:00+05:30,18.39,18.39,17.05,17.39,18345
2015-01-15 00:00:00+05:30,17.3,17.85,17.05,17.2,9786
2015-01-16 00:00:00+05:30,17.25,18.0,16.89,17.45,14650
2015-01-19 00:00:00+05:30,17.55,18.89,17.55,17.85,23454
2015-01-20 00:00:00+05:30,18.25,18.45,17.1,17.35,20389
2015-01-21 00:00:00+05:30,17.25,17.75,15.45,16.7,36309
2015-01-22 00:00:00+05:30,17.0,17.39,16.2,16.7,9539
2015-01-23 00:00:00+05:30,17.0,17.0,16.25,16.5,20699
2015-01-27 00:00:00+05:30,16.39,16.8,15.55,16.64,37494
2015-01-28 00:00:00+05:30,16.35,18.5,15.55,16.25,202900
2015-01-29 00:00:00+05:30,16.14,16.8,15.55,16.0,25703
2015-01-30 00:00:00+05:30,15.7,16.2,15.2,15.8,16957
2015-02-02 00:00:00+05:30,15.75,16.0,15.6,15.7,7968
2015-02-03 00:00:00+05:30,15.75,16.0,15.2,15.55,8196
2015-02-04 00:00:00+05:30,15.25,15.7,15.0,15.2,12875
2015-02-05 00:00:00+05:30,14.85,16.0,14.25,14.3,30174
2015-02-06 00:00:00+05:30,14.15,14.45,13.1,13.5,32617
2015-02-09 00:00:00+05:30,13.15,14.5,12.35,13.85,35293
2015-02-10 00:00:00+05:30,13.9,14.9,13.6,14.3,15730
2015-02-11 00:00:00+05:30,15.25,15.25,13.6,14.65,5485
2015-02-12 00:00:00+05:30,14.25,15.0,14.25,14.9,18360
2015-02-13 00:00:00+05:30,15.0,15.4,14.3,14.5,14135
2015-02-16 00:00:00+05:30,14.35,15.2,14.35,14.9,5881
2015-02-18 00:00:00+05:30,14.8,15.1,14.6,14.75,3395
2015-02-19 00:00:00+05:30,15.0,17.35,14.4,16.8,121679
2015-02-20 00:00:00+05:30,17.0,19.8,17.0,19.45,116077
2015-02-23 00:00:00+05:30,19.89,21.0,19.0,19.8,115720
2015-02-24 00:00:00+05:30,19.85,20.3,18.0,18.3,54916
2015-02-25 00:00:00+05:30,18.5,18.8,18.1,18.1,9080
2015-02-26 00:00:00+05:30,18.25,18.25,17.14,17.25,20357
2015-02-27 00:00:00+05:30,17.25,18.0,16.95,17.25,13748
2015-03-02 00:00:00+05:30,17.3,17.3,16.25,16.45,40367
2015-03-03 00:00:00+05:30,17.35,17.35,16.0,16.64,13414
2015-03-04 00:00:00+05:30,17.0,17.0,15.6,15.95,18480
2015-03-05 00:00:00+05:30,16.0,16.2,15.75,15.8,5739
2015-03-09 00:00:00+05:30,15.65,16.7,15.1,15.55,8820
2015-03-10 00:00:00+05:30,16.5,16.5,15.3,15.35,6833
2015-03-11 00:00:00+05:30,15.25,15.9,15.15,15.25,5779
2015-03-12 00:00:00+05:30,15.25,16.5,14.85,16.1,14590
2015-03-13 00:00:00+05:30,15.9,15.9,15.25,15.45,8874
2015-03-16 00:00:00+05:30,15.3,15.95,15.3,15.7,7037
2015-03-17 00:00:00+05:30,15.5,16.39,15.25,15.35,14912
2015-03-18 00:00:00+05:30,15.35,15.8,14.75,15.1,23020
2015-03-19 00:00:00+05:30,14.95,15.7,14.8,15.05,5348
2015-03-20 00:00:00+05:30,15.0,15.0,14.6,14.75,3056
2015-03-23 00:00:00+05:30,15.2,15.2,14.1,14.5,4154
2015-03-24 00:00:00+05:30,14.3,14.7,13.85,14.15,6887
2015-03-25 00:00:00+05:30,14.0,14.0,13.25,13.35,8128
2015-03-26 00:00:00+05:30,13.35,13.95,13.3,13.4,5364
2015-03-27 00:00:00+05:30,13.95,14.45,13.6,14.0,4190
2015-03-30 00:00:00+05:30,14.2,14.85,14.0,14.7,9443
2015-03-31 00:00:00+05:30,15.0,15.75,15.0,15.45,6563
2015-04-01 00:00:00+05:30,15.0,16.25,15.0,15.85,3311
2015-04-06 00:00:00+05:30,15.7,15.85,15.35,15.7,9774
2015-04-07 00:00:00+05:30,15.6,15.8,15.3,15.5,2075
2015-04-08 00:00:00+05:30,15.6,16.5,15.35,15.75,4994
2015-04-09 00:00:00+05:30,15.8,17.0,15.25,15.45,6934
2015-04-10 00:00:00+05:30,15.5,18.5,15.45,18.5,247909
2015-04-13 00:00:00+05:30,18.8,19.39,16.05,16.5,98395
2015-04-15 00:00:00+05:30,16.6,16.95,15.3,15.7,55175
2015-04-16 00:00:00+05:30,15.5,15.75,14.9,15.1,27647
2015-04-17 00:00:00+05:30,15.0,15.9,14.75,15.0,25543
2015-04-20 00:00:00+05:30,15.1,15.1,14.5,14.55,8612
2015-04-21 00:00:00+05:30,14.95,14.95,14.1,14.45,4825
2015-04-22 00:00:00+05:30,14.25,15.0,14.1,14.25,20694
2015-04-23 00:00:00+05:30,14.35,14.8,14.3,14.4,9600
2015-04-24 00:00:00+05:30,14.75,14.75,13.75,13.85,14517
2015-04-27 00:00:00+05:30,13.8,14.3,13.5,13.75,18322
2015-04-28 00:00:00+05:30,13.6,14.55,13.55,14.15,9603
2015-04-29 00:00:00+05:30,14.4,14.8,14.15,14.6,4925
2015-04-30 00:00:00+05:30,14.15,14.7,13.55,13.9,8789
2015-05-04 00:00:00+05:30,14.25,14.7,14.15,14.6,2159
2015-05-05 00:00:00+05:30,14.85,14.85,14.3,14.35,4540
2015-05-06 00:00:00+05:30,14.25,14.75,13.8,14.2,1770
2015-05-07 00:00:00+05:30,13.9,14.2,13.3,13.45,3751
2015-05-08 00:00:00+05:30,14.45,14.45,13.4,13.6,7526
2015-05-11 00:00:00+05:30,13.5,13.9,13.25,13.55,10372
2015-05-12 00:00:00+05:30,13.35,13.65,12.9,13.5,2806
2015-05-13 00:00:00+05:30,13.25,13.7,13.2,13.2,1176
2015-05-14 00:00:00+05:30,13.7,13.7,13.05,13.5,3303
2015-05-15 00:00:00+05:30,13.4,13.75,13.2,13.45,8489
2015-05-18 00:00:00+05:30,13.45,13.5,13.0,13.15,5136
2015-05-19 00:00:00+05:30,13.25,14.0,13.25,13.6,4628
2015-05-20 00:00:00+05:30,13.75,13.75,13.25,13.35,5329
2015-05-21 00:00:00+05:30,13.3,14.25,13.25,13.6,5367
2015-05-22 00:00:00+05:30,13.5,13.6,13.35,13.6,1459
2015-05-25 00:00:00+05:30,13.75,14.0,13.3,13.3,3796
2015-05-26 00:00:00+05:30,13.3,13.4,13.1,13.25,1906
2015-05-27 00:00:00+05:30,13.4,13.4,13.05,13.2,4507
2015-05-28 00:00:00+05:30,13.0,13.4,12.45,12.6,12330
2015-05-29 00:00:00+05:30,13.0,13.0,12.25,12.35,3252
2015-06-01 00:00:00+05:30,12.3,12.5,11.65,11.7,5661
2015-06-02 00:00:00+05:30,11.75,12.35,11.6,11.65,33722
2015-06-03 00:00:00+05:30,11.75,12.0,10.35,10.6,4846
2015-06-04 00:00:00+05:30,10.75,11.25,10.1,10.7,2437
2015-06-05 00:00:00+05:30,11.0,11.0,10.19,10.6,4922
2015-06-08 00:00:00+05:30,10.45,10.95,10.3,10.45,12974
2015-06-09 00:00:00+05:30,10.25,10.75,10.25,10.4,2331
2015-06-10 00:00:00+05:30,10.25,11.6,10.25,10.75,15798
2015-06-11 00:00:00+05:30,10.75,10.75,10.3,10.4,4158
