date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,819.0,826.85,808.85,811.4,11541
2015-01-02 00:00:00+05:30,816.95,819.95,798.05,800.7,22308
2015-01-05 00:00:00+05:30,808.55,819.0,798.0,804.5,21616
2015-01-06 00:00:00+05:30,806.45,806.45,774.7,780.45,13894
2015-01-07 00:00:00+05:30,777.2,794.95,770.1,785.65,17625
2015-01-08 00:00:00+05:30,790.0,798.5,782.1,787.1,17252
2015-01-09 00:00:00+05:30,788.0,800.0,781.4,786.75,11893
2015-01-12 00:00:00+05:30,787.0,802.0,780.35,783.65,43379
2015-01-13 00:00:00+05:30,780.1,872.0,780.1,841.15,279328
2015-01-14 00:00:00+05:30,846.9,862.35,831.15,843.85,63069
2015-01-15 00:00:00+05:30,850.0,885.95,839.1,859.25,116834
2015-01-16 00:00:00+05:30,861.0,872.0,842.65,847.05,35918
2015-01-19 00:00:00+05:30,845.0,873.0,802.25,828.8,88872
2015-01-20 00:00:00+05:30,829.0,837.4,815.0,821.55,51104
2015-01-21 00:00:00+05:30,824.0,831.55,809.55,818.45,26145
2015-01-22 00:00:00+05:30,821.0,831.0,813.15,816.3,15543
2015-01-23 00:00:00+05:30,822.0,828.9,808.6,812.5,8617
2015-01-27 00:00:00+05:30,815.0,823.5,798.0,800.95,16661
2015-01-28 00:00:00+05:30,802.0,821.0,795.0,802.45,17452
2015-01-29 00:00:00+05:30,809.6,824.95,800.1,810.1,43725
2015-01-30 00:00:00+05:30,813.0,816.0,788.05,796.3,11361
2015-02-02 00:00:00+05:30,796.7,865.0,793.05,828.2,121401
2015-02-03 00:00:00+05:30,825.0,829.35,802.2,817.4,24155
2015-02-04 00:00:00+05:30,818.8,820.1,806.1,816.7,12860
2015-02-05 00:00:00+05:30,815.0,820.35,802.0,806.65,9469
2015-02-06 00:00:00+05:30,805.15,814.85,795.1,798.65,10830
2015-02-09 00:00:00+05:30,801.9,876.8,775.5,845.65,367802
2015-02-10 00:00:00+05:30,854.0,873.4,830.55,841.25,127279
2015-02-11 00:00:00+05:30,844.0,846.0,810.45,820.95,52522
2015-02-12 00:00:00+05:30,818.2,854.9,818.2,836.95,33280
2015-02-13 00:00:00+05:30,839.0,861.95,835.0,837.05,38539
2015-02-16 00:00:00+05:30,840.0,874.7,834.0,863.75,65541
2015-02-18 00:00:00+05:30,873.9,882.45,851.0,854.05,61377
2015-02-19 00:00:00+05:30,857.0,866.0,838.05,847.3,20195
2015-02-20 00:00:00+05:30,850.0,850.55,839.95,845.95,12879
2015-02-23 00:00:00+05:30,843.0,858.0,836.0,838.1,11417
2015-02-24 00:00:00+05:30,841.0,841.0,824.95,826.6,10125
2015-02-25 00:00:00+05:30,827.05,852.6,824.0,835.95,30606
2015-02-26 00:00:00+05:30,835.95,837.6,821.0,822.65,9173
2015-02-27 00:00:00+05:30,825.95,837.4,821.0,827.2,6502
2015-03-02 00:00:00+05:30,847.55,851.0,840.25,849.65,18087
2015-03-03 00:00:00+05:30,853.0,853.0,841.0,849.15,28644
2015-03-04 00:00:00+05:30,850.35,975.0,843.25,909.4,198258
2015-03-05 00:00:00+05:30,913.0,958.0,910.0,938.2,123303
2015-03-09 00:00:00+05:30,933.85,966.0,904.05,919.25,140239
2015-03-10 00:00:00+05:30,922.0,953.0,905.25,913.7,48486
2015-03-11 00:00:00+05:30,917.0,984.45,912.15,958.0,127188
2015-03-12 00:00:00+05:30,967.85,1002.8,951.0,977.3,171671
2015-03-13 00:00:00+05:30,983.4,984.85,925.1,940.1,38193
2015-03-16 00:00:00+05:30,939.9,947.5,922.0,929.8,24257
2015-03-17 00:00:00+05:30,936.0,1028.0,936.0,1006.0,274026
2015-03-18 00:00:00+05:30,1015.95,1041.8,1001.1,1028.05,158864
2015-03-19 00:00:00+05:30,1035.0,1128.9,1030.0,1055.15,311156
2015-03-20 00:00:00+05:30,1060.0,1118.0,1027.0,1041.09,202259
2015-03-23 00:00:00+05:30,1051.7,1069.9,1011.0,1059.2,37600
2015-03-24 00:00:00+05:30,1065.0,1099.0,1056.0,1075.34,80356
2015-03-25 00:00:00+05:30,1078.0,1104.7,1029.0,1042.9,72133
2015-03-26 00:00:00+05:30,1049.0,1051.0,1017.95,1028.0,29224
2015-03-27 00:00:00+05:30,1026.3,1050.0,980.5,1017.0,36610
2015-03-30 00:00:00+05:30,1025.0,1058.0,1021.5,1027.0,86132
