date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,349.4,376.0,347.0,367.9,88414
2015-01-02 00:00:00+05:30,370.0,373.9,362.2,368.3,46193
2015-01-05 00:00:00+05:30,368.35,410.0,368.35,394.6,406694
2015-01-06 00:00:00+05:30,390.1,395.0,373.65,379.55,176379
2015-01-07 00:00:00+05:30,379.55,392.35,373.3,381.25,68600
2015-01-08 00:00:00+05:30,383.0,395.0,379.0,380.25,67634
2015-01-09 00:00:00+05:30,385.15,386.0,371.0,373.4,59083
2015-01-12 00:00:00+05:30,376.7,388.0,374.0,382.7,100587
2015-01-13 00:00:00+05:30,383.0,387.75,378.85,380.5,53404
2015-01-14 00:00:00+05:30,384.75,417.95,383.0,413.35,517756
2015-01-15 00:00:00+05:30,418.0,431.7,400.0,412.05,598785
2015-01-16 00:00:00+05:30,435.35,439.9,414.5,416.4,926934
2015-01-19 00:00:00+05:30,424.4,429.0,421.0,424.95,288849
2015-01-20 00:00:00+05:30,425.2,427.5,410.05,412.05,181129
2015-01-21 00:00:00+05:30,414.8,415.95,401.1,406.5,100141
2015-01-22 00:00:00+05:30,408.4,417.0,404.0,409.45,80670
2015-01-23 00:00:00+05:30,413.0,415.55,401.1,406.9,65062
2015-01-27 00:00:00+05:30,409.95,412.0,400.9,403.05,42625
2015-01-28 00:00:00+05:30,397.4,404.95,395.0,396.9,65920
2015-01-29 00:00:00+05:30,395.5,412.0,392.05,402.05,80481
2015-01-30 00:00:00+05:30,403.05,408.35,396.1,398.85,46597
2015-02-02 00:00:00+05:30,395.15,419.5,393.5,413.7,170180
2015-02-03 00:00:00+05:30,417.6,417.7,405.0,406.7,58959
2015-02-04 00:00:00+05:30,408.0,409.8,400.2,401.4,36789
2015-02-05 00:00:00+05:30,403.7,403.7,397.0,398.85,32378
2015-02-06 00:00:00+05:30,396.0,402.6,395.0,398.0,59329
2015-02-09 00:00:00+05:30,394.1,396.75,388.05,391.3,41292
2015-02-10 00:00:00+05:30,389.6,399.25,378.0,383.7,40089
2015-02-11 00:00:00+05:30,386.35,400.0,385.05,396.2,28685
2015-02-12 00:00:00+05:30,398.4,407.0,395.5,403.1,42799
2015-02-13 00:00:00+05:30,408.0,417.8,403.65,410.55,119447
2015-02-16 00:00:00+05:30,414.8,416.4,407.2,413.3,39425
2015-02-18 00:00:00+05:30,414.0,417.0,412.0,413.0,41948
2015-02-19 00:00:00+05:30,413.0,424.0,410.8,414.55,117676
2015-02-20 00:00:00+05:30,411.0,414.55,404.2,405.6,27500
2015-02-23 00:00:00+05:30,409.45,413.7,399.6,406.55,37222
2015-02-24 00:00:00+05:30,406.55,414.0,392.3,407.1,52394
2015-02-25 00:00:00+05:30,409.0,417.05,406.0,407.35,49616
2015-02-26 00:00:00+05:30,407.35,417.0,401.1,402.75,84103
2015-02-27 00:00:00+05:30,407.85,415.45,405.0,413.65,88444
2015-03-02 00:00:00+05:30,427.9,427.9,411.1,414.8,135184
2015-03-03 00:00:00+05:30,418.55,421.7,410.45,413.95,55764
2015-03-04 00:00:00+05:30,419.9,423.0,401.95,405.9,105280
2015-03-05 00:00:00+05:30,408.6,418.5,403.0,415.9,51894
2015-03-09 00:00:00+05:30,415.25,415.25,405.0,409.0,69474
2015-03-10 00:00:00+05:30,417.0,418.0,409.7,413.05,74223
2015-03-11 00:00:00+05:30,410.65,417.0,405.55,406.95,34585
2015-03-12 00:00:00+05:30,406.95,445.9,406.95,442.0,524018
2015-03-13 00:00:00+05:30,446.35,446.8,412.65,420.55,442101
2015-03-16 00:00:00+05:30,425.0,429.5,415.1,424.95,158813
2015-03-17 00:00:00+05:30,425.1,432.4,408.5,420.0,204293
2015-03-18 00:00:00+05:30,417.25,438.7,415.5,435.35,159373
