date,open,high,low,close,volume
2017-03-17 00:00:00+05:30,66.1,66.1,58.8,59.65,18382286
2017-03-20 00:00:00+05:30,58.25,59.9,57.3,58.85,2340906
2017-03-21 00:00:00+05:30,59.2,59.2,56.25,56.8,897556
2017-03-22 00:00:00+05:30,56.0,58.1,55.7,57.25,646194
2017-03-23 00:00:00+05:30,57.25,57.85,57.0,57.25,297101
2017-03-24 00:00:00+05:30,57.05,58.5,56.9,57.4,475727
2017-03-27 00:00:00+05:30,57.4,57.75,57.0,57.25,227922
2017-03-28 00:00:00+05:30,57.3,57.5,56.45,56.65,222788
2017-03-29 00:00:00+05:30,56.75,57.4,55.9,56.8,507467
2017-03-30 00:00:00+05:30,56.75,58.05,56.55,57.35,401770
2017-03-31 00:00:00+05:30,57.35,58.1,56.75,57.7,187444
2017-04-03 00:00:00+05:30,57.75,58.4,57.15,57.9,379700
2017-04-05 00:00:00+05:30,57.95,58.1,56.95,57.55,625700
2017-04-06 00:00:00+05:30,57.3,57.6,57.15,57.3,239367
2017-04-07 00:00:00+05:30,56.95,59.0,56.95,57.95,240615
2017-04-10 00:00:00+05:30,57.8,59.8,57.7,57.85,261663
2017-04-11 00:00:00+05:30,57.75,58.4,57.6,57.8,113785
2017-04-12 00:00:00+05:30,57.9,59.6,57.5,58.0,275616
2017-04-13 00:00:00+05:30,58.2,58.3,57.4,57.6,158403
2017-04-17 00:00:00+05:30,57.6,57.7,55.2,55.7,760742
2017-04-18 00:00:00+05:30,56.0,56.75,54.25,54.65,306443
2017-04-19 00:00:00+05:30,55.2,55.75,54.4,55.0,67023
2017-04-20 00:00:00+05:30,55.05,55.65,54.45,55.2,65573
2017-04-21 00:00:00+05:30,55.5,55.5,54.6,55.35,127075
2017-04-24 00:00:00+05:30,55.4,55.65,54.25,54.9,61588
2017-04-25 00:00:00+05:30,54.7,55.5,54.7,55.2,61992
2017-04-26 00:00:00+05:30,54.75,56.8,54.75,56.55,127395
2017-04-27 00:00:00+05:30,56.35,56.7,55.85,56.0,203112
2017-04-28 00:00:00+05:30,56.7,56.7,55.9,56.05,29433
2017-05-02 00:00:00+05:30,56.0,56.3,55.6,55.85,33499
2017-05-03 00:00:00+05:30,55.8,57.15,55.7,56.8,64672
2017-05-04 00:00:00+05:30,56.95,56.95,56.8,56.85,43446
2017-05-05 00:00:00+05:30,56.55,57.4,55.9,56.0,57711
2017-05-08 00:00:00+05:30,55.8,56.65,55.8,56.0,18838
2017-05-09 00:00:00+05:30,55.6,56.2,55.35,55.5,31720
2017-05-10 00:00:00+05:30,55.4,55.8,54.75,55.1,224546
2017-05-11 00:00:00+05:30,54.75,55.3,54.3,54.4,47894
2017-05-12 00:00:00+05:30,54.7,55.2,54.25,54.75,80588
2017-05-15 00:00:00+05:30,54.6,55.05,54.55,54.8,26926
2017-05-16 00:00:00+05:30,54.75,55.3,53.85,55.2,130275
2017-05-17 00:00:00+05:30,55.1,55.35,54.25,55.15,59827
2017-05-18 00:00:00+05:30,55.15,55.15,54.4,54.5,72127
2017-05-19 00:00:00+05:30,54.4,55.05,54.4,54.55,95188
2017-05-22 00:00:00+05:30,54.55,55.2,53.8,55.1,43968
2017-05-23 00:00:00+05:30,54.15,54.9,53.35,54.4,32092
2017-05-24 00:00:00+05:30,54.1,56.0,53.95,55.45,56521
2017-05-25 00:00:00+05:30,55.5,55.5,54.65,55.05,32666
2017-05-26 00:00:00+05:30,54.4,54.95,54.25,54.65,74058
2017-05-29 00:00:00+05:30,54.4,54.55,53.45,54.45,167215
2017-05-30 00:00:00+05:30,54.55,55.6,53.55,55.3,200888
2017-05-31 00:00:00+05:30,54.45,56.6,54.4,55.8,53425
2017-06-01 00:00:00+05:30,56.0,56.0,53.45,53.95,25049
2017-06-02 00:00:00+05:30,54.35,54.55,54.1,54.4,24989
2017-06-05 00:00:00+05:30,54.55,55.25,54.1,54.4,37992
2017-06-06 00:00:00+05:30,54.0,55.0,54.0,54.4,19631
2017-06-07 00:00:00+05:30,54.7,54.7,54.15,54.4,14370
2017-06-08 00:00:00+05:30,54.4,55.15,54.25,54.75,23987
2017-06-09 00:00:00+05:30,55.05,55.05,54.3,54.7,25317
2017-06-12 00:00:00+05:30,54.4,55.7,54.4,55.45,51109
2017-06-13 00:00:00+05:30,55.2,55.95,55.2,55.85,37871
2017-06-14 00:00:00+05:30,55.85,56.1,55.2,55.5,12152
2017-06-15 00:00:00+05:30,54.75,55.3,54.75,55.2,25307
2017-06-16 00:00:00+05:30,55.4,58.25,55.4,57.7,216466
2017-06-19 00:00:00+05:30,56.8,57.55,56.8,56.95,16256
2017-06-20 00:00:00+05:30,56.95,57.25,56.8,56.95,11716
2017-06-21 00:00:00+05:30,56.8,57.35,56.5,56.95,22014
2017-06-22 00:00:00+05:30,56.8,57.9,56.8,57.05,23076
2017-06-23 00:00:00+05:30,56.95,57.45,56.65,57.0,26071
2017-06-27 00:00:00+05:30,56.25,56.95,55.2,55.9,14018
2017-06-28 00:00:00+05:30,55.4,56.5,55.35,56.25,10673
