date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,3310.95,3310.95,3239.9,3249.95,1959
2015-01-02 00:00:00+05:30,3270.0,3370.65,3240.0,3347.5,3108
2015-01-05 00:00:00+05:30,3338.0,3419.95,3338.0,3384.0,5605
2015-01-06 00:00:00+05:30,3364.05,3449.0,3298.55,3388.15,9190
2015-01-07 00:00:00+05:30,3394.05,3420.0,3315.2,3378.9,2681
2015-01-08 00:00:00+05:30,3434.9,3440.0,3368.05,3398.55,3799
2015-01-09 00:00:00+05:30,3405.5,3424.95,3360.1,3399.65,2247
2015-01-12 00:00:00+05:30,3361.0,3399.65,3351.45,3371.95,1491
2015-01-13 00:00:00+05:30,3369.0,3420.0,3366.05,3409.85,2492
2015-01-14 00:00:00+05:30,3380.25,3590.0,3380.25,3476.9,9104
2015-01-15 00:00:00+05:30,3461.0,3520.0,3461.0,3480.75,1734
2015-01-16 00:00:00+05:30,3496.7,3514.0,3480.7,3491.65,1502
2015-01-19 00:00:00+05:30,3491.0,3500.0,3420.0,3430.45,3324
2015-01-20 00:00:00+05:30,3422.0,3468.9,3386.2,3409.3,3425
2015-01-21 00:00:00+05:30,3385.0,3439.0,3385.0,3408.5,2991
2015-01-22 00:00:00+05:30,3445.0,3450.0,3401.0,3410.85,1850
2015-01-23 00:00:00+05:30,3422.15,3431.45,3400.0,3405.2,2996
2015-01-27 00:00:00+05:30,3406.75,3427.65,3371.0,3391.45,6217
2015-01-28 00:00:00+05:30,3382.0,3440.0,3350.0,3408.3,10864
2015-01-29 00:00:00+05:30,3370.0,3483.8,3370.0,3434.8,5687
2015-01-30 00:00:00+05:30,3459.4,3459.4,3389.0,3417.25,3461
2015-02-02 00:00:00+05:30,3417.0,3495.0,3364.1,3376.3,2237
2015-02-03 00:00:00+05:30,3377.0,3400.0,3081.5,3301.1,7786
2015-02-04 00:00:00+05:30,3309.1,3370.0,3300.5,3340.3,9701
2015-02-05 00:00:00+05:30,3317.4,3389.75,3317.4,3356.7,1572
2015-02-06 00:00:00+05:30,3355.7,3370.0,3301.0,3307.35,3761
2015-02-09 00:00:00+05:30,3305.0,3378.0,3280.0,3329.1,2860
2015-02-10 00:00:00+05:30,3334.95,3650.0,3322.05,3387.6,19571
2015-02-11 00:00:00+05:30,3380.2,3478.0,3380.2,3420.05,49119
2015-02-12 00:00:00+05:30,3437.7,3490.0,3416.25,3469.3,63443
2015-02-13 00:00:00+05:30,3690.0,4163.14,3640.0,4163.14,164841
2015-02-16 00:00:00+05:30,4200.0,4278.8,4010.0,4045.4,60815
