date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,67.35,69.6,66.5,68.05,292950
2015-01-02 00:00:00+05:30,67.2,70.0,67.2,69.3,392060
2015-01-05 00:00:00+05:30,69.8,72.2,69.6,71.2,674320
2015-01-06 00:00:00+05:30,70.6,70.8,67.0,68.3,148640
2015-01-07 00:00:00+05:30,68.0,69.0,66.35,67.4,209860
2015-01-08 00:00:00+05:30,69.35,71.4,68.9,70.1,229040
2015-01-09 00:00:00+05:30,69.4,77.0,69.4,75.0,736925
2015-01-12 00:00:00+05:30,75.6,79.2,75.2,77.7,3279020
2015-01-13 00:00:00+05:30,79.85,81.6,77.8,79.65,1580345
2015-01-14 00:00:00+05:30,80.0,81.0,75.6,78.05,281435
2015-01-15 00:00:00+05:30,81.0,81.0,77.6,78.05,168575
2015-01-16 00:00:00+05:30,78.4,79.6,78.4,78.9,136300
2015-01-19 00:00:00+05:30,79.35,82.8,79.35,82.1,692865
2015-01-20 00:00:00+05:30,82.65,83.2,79.6,81.0,507370
2015-01-21 00:00:00+05:30,80.6,83.0,80.6,82.7,234305
2015-01-22 00:00:00+05:30,82.8,86.2,82.6,85.2,380085
2015-01-23 00:00:00+05:30,86.0,87.6,83.45,85.15,348145
2015-01-27 00:00:00+05:30,86.0,92.95,86.0,91.1,656270
2015-01-28 00:00:00+05:30,91.1,92.0,88.4,90.05,277415
2015-01-29 00:00:00+05:30,90.0,92.6,89.2,90.55,275550
2015-01-30 00:00:00+05:30,90.6,91.5,89.0,90.35,399055
2015-02-02 00:00:00+05:30,92.6,95.0,87.7,90.0,789670
2015-02-03 00:00:00+05:30,91.3,91.3,82.75,85.35,327950
2015-02-04 00:00:00+05:30,87.55,89.2,85.0,86.0,178000
2015-02-05 00:00:00+05:30,88.0,88.0,83.1,84.2,98525
2015-02-06 00:00:00+05:30,85.85,85.85,80.2,81.6,128290
2015-02-09 00:00:00+05:30,82.6,85.4,78.6,79.85,242460
2015-02-10 00:00:00+05:30,78.45,82.2,78.05,82.0,546835
2015-02-11 00:00:00+05:30,82.9,84.0,81.1,82.0,462825
2015-02-12 00:00:00+05:30,81.8,83.4,81.25,82.8,382210
2015-02-13 00:00:00+05:30,83.0,83.2,80.95,82.05,315520
2015-02-16 00:00:00+05:30,82.95,84.65,82.4,83.6,108550
2015-02-18 00:00:00+05:30,83.55,89.4,81.85,87.2,539590
2015-02-19 00:00:00+05:30,87.9,89.6,86.0,89.05,285240
2015-02-20 00:00:00+05:30,89.0,94.2,88.35,90.05,1535895
2015-02-23 00:00:00+05:30,89.4,94.0,89.4,90.8,145640
2015-02-24 00:00:00+05:30,90.9,91.0,87.3,88.5,112870
2015-02-25 00:00:00+05:30,89.0,90.2,88.6,89.75,155145
2015-02-26 00:00:00+05:30,88.5,89.4,86.0,87.5,124975
2015-02-27 00:00:00+05:30,88.05,89.6,87.1,89.1,129825
2015-03-02 00:00:00+05:30,88.7,89.6,86.0,89.05,97195
2015-03-03 00:00:00+05:30,88.0,90.95,87.55,90.05,123120
2015-03-04 00:00:00+05:30,90.0,90.5,87.6,88.7,143750
2015-03-05 00:00:00+05:30,87.7,89.8,87.0,89.15,207715
2015-03-09 00:00:00+05:30,87.85,88.6,84.0,88.15,126945
2015-03-10 00:00:00+05:30,87.35,89.5,85.6,87.95,46325
2015-03-11 00:00:00+05:30,88.2,88.2,86.4,87.5,100765
2015-03-12 00:00:00+05:30,88.0,89.0,86.7,87.9,148170
2015-03-13 00:00:00+05:30,89.4,89.6,82.9,84.45,104355
2015-03-16 00:00:00+05:30,84.0,86.8,83.95,84.25,139245
2015-03-17 00:00:00+05:30,86.2,86.2,82.3,83.65,168710
2015-03-18 00:00:00+05:30,83.8,84.2,80.0,83.6,113205
2015-03-19 00:00:00+05:30,84.2,85.2,83.05,83.6,64245
2015-03-20 00:00:00+05:30,83.4,83.4,80.2,81.05,67505
2015-03-23 00:00:00+05:30,81.0,81.55,78.0,80.55,72230
2015-03-24 00:00:00+05:30,80.4,82.2,79.3,80.6,58780
2015-03-25 00:00:00+05:30,81.25,83.05,79.4,82.45,117705
2015-03-26 00:00:00+05:30,80.95,82.0,79.6,81.0,65500
2015-03-27 00:00:00+05:30,80.6,83.2,79.4,79.75,42675
2015-03-30 00:00:00+05:30,82.7,85.4,81.1,84.0,388490
2015-03-31 00:00:00+05:30,84.6,86.0,82.4,85.6,88665
2015-04-01 00:00:00+05:30,85.0,88.25,85.0,87.75,138320
2015-04-06 00:00:00+05:30,88.55,90.85,88.0,89.7,184405
2015-04-07 00:00:00+05:30,89.2,97.6,89.0,95.45,771945
2015-04-08 00:00:00+05:30,96.6,100.35,96.6,99.1,1366585
2015-04-09 00:00:00+05:30,100.2,104.2,99.0,101.9,742395
2015-04-10 00:00:00+05:30,105.4,105.8,101.8,105.1,1137340
2015-04-13 00:00:00+05:30,106.8,116.4,106.8,114.6,1658295
2015-04-15 00:00:00+05:30,115.4,115.4,108.7,110.35,578325
2015-04-16 00:00:00+05:30,112.0,112.0,105.6,108.4,309115
2015-04-17 00:00:00+05:30,109.5,109.5,102.8,105.05,699125
2015-04-20 00:00:00+05:30,105.6,106.0,100.0,101.8,149020
2015-04-21 00:00:00+05:30,101.75,106.6,101.0,103.7,112010
2015-04-22 00:00:00+05:30,104.7,105.8,102.05,102.85,108830
2015-04-23 00:00:00+05:30,104.8,108.2,103.7,107.35,199655
2015-04-24 00:00:00+05:30,106.95,107.55,101.0,103.35,363915
2015-04-27 00:00:00+05:30,105.0,105.0,97.5,100.65,298240
2015-04-28 00:00:00+05:30,98.8,103.75,98.8,102.75,148315
2015-04-29 00:00:00+05:30,101.2,102.8,99.5,101.5,74925
2015-04-30 00:00:00+05:30,102.25,102.35,100.2,101.15,55075
2015-05-04 00:00:00+05:30,110.8,110.8,104.05,105.3,75255
2015-05-05 00:00:00+05:30,106.5,109.35,104.9,108.9,243970
2015-05-06 00:00:00+05:30,109.5,110.0,103.4,105.7,235775
2015-05-07 00:00:00+05:30,103.2,108.8,102.95,104.1,208610
2015-05-08 00:00:00+05:30,104.1,107.0,104.1,106.05,132980
2015-05-11 00:00:00+05:30,108.0,118.4,108.0,113.55,620370
2015-05-12 00:00:00+05:30,114.8,115.7,106.55,108.7,384940
2015-05-13 00:00:00+05:30,109.8,118.8,109.7,116.55,865665
2015-05-14 00:00:00+05:30,117.0,120.2,115.65,115.9,279645
2015-05-15 00:00:00+05:30,116.95,119.4,116.0,119.1,394975
2015-05-18 00:00:00+05:30,125.0,126.7,115.05,116.25,1411015
2015-05-19 00:00:00+05:30,117.35,120.0,114.3,115.65,277865
2015-05-20 00:00:00+05:30,118.4,118.4,114.6,115.7,233665
2015-05-21 00:00:00+05:30,115.95,116.6,112.9,114.65,137170
2015-05-22 00:00:00+05:30,115.05,116.4,111.75,114.05,142895
2015-05-25 00:00:00+05:30,113.0,114.25,108.0,111.3,129335
2015-05-26 00:00:00+05:30,111.0,113.6,110.3,111.65,76580
2015-05-27 00:00:00+05:30,112.0,112.4,106.45,108.15,196185
2015-05-28 00:00:00+05:30,111.1,111.2,105.2,110.3,302070
2015-05-29 00:00:00+05:30,110.65,113.5,110.0,112.0,103795
2015-06-01 00:00:00+05:30,113.9,114.2,111.35,112.95,44020
2015-06-02 00:00:00+05:30,112.65,114.6,110.8,113.35,325800
