date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,0.2,0.2,0.15,0.2,16104
2015-01-02 00:00:00+05:30,0.2,0.25,0.15,0.25,33120
2015-01-05 00:00:00+05:30,0.2,0.2,0.2,0.2,18828
2015-01-06 00:00:00+05:30,0.15,0.25,0.15,0.2,3405
2015-01-07 00:00:00+05:30,0.15,0.15,0.15,0.15,12101
2015-01-08 00:00:00+05:30,0.15,0.2,0.15,0.2,56388
2015-01-09 00:00:00+05:30,0.15,0.25,0.15,0.25,27113
2015-01-12 00:00:00+05:30,0.25,0.25,0.25,0.25,1
2015-01-13 00:00:00+05:30,0.25,0.25,0.2,0.2,18829
2015-01-14 00:00:00+05:30,0.15,0.25,0.15,0.15,11807
2015-01-15 00:00:00+05:30,0.15,0.15,0.15,0.15,3100
2015-01-16 00:00:00+05:30,0.2,0.2,0.2,0.2,2522
2015-01-19 00:00:00+05:30,0.15,0.2,0.15,0.15,93129
2015-01-20 00:00:00+05:30,0.15,0.15,0.15,0.15,7003
2015-01-21 00:00:00+05:30,0.15,0.2,0.15,0.2,5550
2015-01-22 00:00:00+05:30,0.2,0.2,0.15,0.2,203901
2015-01-23 00:00:00+05:30,0.15,0.2,0.15,0.15,14123
2015-01-27 00:00:00+05:30,0.15,0.15,0.15,0.15,6252
2015-01-28 00:00:00+05:30,0.15,0.15,0.15,0.15,11211
2015-01-29 00:00:00+05:30,0.15,0.2,0.15,0.2,21448
2015-01-30 00:00:00+05:30,0.15,0.2,0.15,0.15,1169
2015-02-02 00:00:00+05:30,0.15,0.2,0.15,0.15,8000
2015-02-03 00:00:00+05:30,0.15,0.2,0.15,0.2,20674
2015-02-04 00:00:00+05:30,0.15,0.2,0.15,0.15,15107
2015-02-05 00:00:00+05:30,0.2,0.2,0.15,0.15,58702
2015-02-06 00:00:00+05:30,0.2,0.2,0.15,0.15,46650
2015-02-09 00:00:00+05:30,0.15,0.15,0.15,0.15,2001
2015-02-10 00:00:00+05:30,0.15,0.15,0.15,0.15,40000
2015-02-11 00:00:00+05:30,0.15,0.2,0.15,0.15,16002
2015-02-12 00:00:00+05:30,0.15,0.2,0.15,0.15,14550
2015-02-13 00:00:00+05:30,0.15,0.15,0.15,0.15,22024
2015-02-16 00:00:00+05:30,0.15,0.15,0.15,0.15,2113
2015-02-18 00:00:00+05:30,0.15,0.2,0.15,0.15,16310
2015-02-19 00:00:00+05:30,0.15,0.2,0.15,0.2,25866
2015-02-20 00:00:00+05:30,0.2,0.2,0.15,0.15,15172
2015-02-23 00:00:00+05:30,0.15,0.2,0.15,0.15,62586
2015-02-24 00:00:00+05:30,0.15,0.2,0.15,0.15,124000
2015-02-25 00:00:00+05:30,0.15,0.2,0.15,0.2,11129
2015-02-26 00:00:00+05:30,0.15,0.15,0.15,0.15,101
2015-02-27 00:00:00+05:30,0.15,0.2,0.15,0.15,20596
2015-03-02 00:00:00+05:30,0.2,0.2,0.2,0.2,211
2015-03-03 00:00:00+05:30,0.2,0.2,0.2,0.2,2500
2015-03-04 00:00:00+05:30,0.15,0.2,0.15,0.2,17251
2015-03-05 00:00:00+05:30,0.15,0.2,0.15,0.15,20098
2015-03-09 00:00:00+05:30,0.15,0.15,0.15,0.15,5246
2015-03-10 00:00:00+05:30,0.15,0.15,0.15,0.15,5053
2015-03-11 00:00:00+05:30,0.15,0.2,0.15,0.15,27249
2015-03-12 00:00:00+05:30,0.15,0.15,0.15,0.15,9648
2015-03-13 00:00:00+05:30,0.15,0.15,0.15,0.15,738
2015-03-16 00:00:00+05:30,0.15,0.15,0.15,0.15,4008
2015-03-17 00:00:00+05:30,0.15,0.15,0.15,0.15,5502
2015-03-18 00:00:00+05:30,0.15,0.15,0.15,0.15,40255
2015-03-19 00:00:00+05:30,0.15,0.15,0.1,0.15,117751
2015-03-20 00:00:00+05:30,0.15,0.15,0.1,0.15,53160
2015-03-23 00:00:00+05:30,0.15,0.2,0.1,0.15,540336
2015-03-24 00:00:00+05:30,0.1,0.15,0.1,0.1,335728
2015-03-25 00:00:00+05:30,0.1,0.15,0.1,0.1,256100
2015-03-26 00:00:00+05:30,0.05,0.15,0.05,0.15,144368
2015-03-27 00:00:00+05:30,0.1,0.15,0.1,0.1,5082
2015-03-30 00:00:00+05:30,0.1,0.1,0.1,0.1,3590
2015-03-31 00:00:00+05:30,0.1,0.1,0.1,0.1,8406
2015-04-01 00:00:00+05:30,0.1,0.15,0.1,0.15,23500
2015-04-06 00:00:00+05:30,0.1,0.15,0.1,0.1,12537
2015-04-07 00:00:00+05:30,0.1,0.1,0.1,0.1,32
2015-04-08 00:00:00+05:30,0.1,0.15,0.1,0.15,33500
2015-04-09 00:00:00+05:30,0.15,0.15,0.1,0.15,4600
2015-04-10 00:00:00+05:30,0.15,0.15,0.1,0.1,107863
2015-04-13 00:00:00+05:30,0.1,0.15,0.1,0.15,10917
2015-04-15 00:00:00+05:30,0.15,0.2,0.1,0.15,196965
2015-04-16 00:00:00+05:30,0.15,0.2,0.15,0.15,95200
2015-04-17 00:00:00+05:30,0.2,0.2,0.1,0.2,4613
2015-04-20 00:00:00+05:30,0.2,0.2,0.15,0.2,9173
2015-04-21 00:00:00+05:30,0.15,0.2,0.15,0.15,36606
2015-04-22 00:00:00+05:30,0.2,0.2,0.2,0.2,370
2015-04-23 00:00:00+05:30,0.15,0.2,0.15,0.15,3605
2015-04-24 00:00:00+05:30,0.15,0.15,0.15,0.15,8500
2015-04-27 00:00:00+05:30,0.1,0.2,0.1,0.15,151
2015-04-28 00:00:00+05:30,0.15,0.15,0.1,0.1,526
2015-04-29 00:00:00+05:30,0.1,0.1,0.1,0.1,9813
2015-04-30 00:00:00+05:30,0.1,0.1,0.1,0.1,2000
2015-05-04 00:00:00+05:30,0.1,0.15,0.1,0.15,35126
2015-05-05 00:00:00+05:30,0.1,0.1,0.1,0.1,11465
2015-05-06 00:00:00+05:30,0.1,0.15,0.1,0.15,15410
2015-05-07 00:00:00+05:30,0.1,0.15,0.1,0.15,205
2015-05-08 00:00:00+05:30,0.1,0.15,0.1,0.15,23477
2015-05-11 00:00:00+05:30,0.1,0.15,0.1,0.15,39964
2015-05-12 00:00:00+05:30,0.15,0.15,0.15,0.15,100
2015-05-13 00:00:00+05:30,0.15,0.2,0.1,0.15,72634
2015-05-14 00:00:00+05:30,0.15,0.2,0.1,0.1,125338
2015-05-15 00:00:00+05:30,0.15,0.15,0.1,0.1,11145
2015-05-18 00:00:00+05:30,0.15,0.15,0.15,0.15,300
2015-05-19 00:00:00+05:30,0.15,0.2,0.1,0.2,112008
2015-05-20 00:00:00+05:30,0.2,0.2,0.15,0.15,500
2015-05-21 00:00:00+05:30,0.15,0.15,0.15,0.15,100
2015-05-22 00:00:00+05:30,0.1,0.15,0.1,0.15,3609
