date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,38.4,39.95,38.0,39.4,38698
2015-01-02 00:00:00+05:30,39.7,40.5,39.04,39.9,51000
2015-01-05 00:00:00+05:30,39.9,41.95,38.6,39.04,101240
2015-01-06 00:00:00+05:30,39.75,40.5,37.29,38.4,91732
2015-01-07 00:00:00+05:30,39.4,39.4,38.0,38.35,18585
2015-01-08 00:00:00+05:30,38.5,39.5,38.5,38.79,39495
2015-01-09 00:00:00+05:30,39.6,39.65,38.25,38.45,30240
2015-01-12 00:00:00+05:30,39.95,39.95,38.0,38.35,30575
2015-01-13 00:00:00+05:30,39.7,39.75,38.4,38.85,38649
2015-01-14 00:00:00+05:30,39.35,40.4,38.5,39.65,25304
2015-01-15 00:00:00+05:30,39.6,40.6,38.25,38.54,24129
2015-01-16 00:00:00+05:30,38.4,39.7,38.29,38.7,28891
2015-01-19 00:00:00+05:30,38.4,39.2,37.79,38.04,87719
2015-01-20 00:00:00+05:30,38.95,39.25,37.85,38.04,48061
2015-01-21 00:00:00+05:30,38.79,38.79,38.0,38.15,39301
2015-01-22 00:00:00+05:30,37.35,38.65,37.35,38.04,16689
2015-01-23 00:00:00+05:30,38.0,38.45,36.15,36.79,63480
2015-01-27 00:00:00+05:30,37.0,38.95,36.79,37.79,78993
2015-01-28 00:00:00+05:30,38.25,38.29,34.4,35.6,119415
2015-01-29 00:00:00+05:30,35.0,36.1,35.0,35.35,75309
2015-01-30 00:00:00+05:30,35.85,35.85,33.35,33.95,71924
2015-02-02 00:00:00+05:30,34.9,34.9,32.75,33.29,97501
2015-02-03 00:00:00+05:30,33.75,33.75,32.4,32.7,65479
2015-02-04 00:00:00+05:30,32.2,34.7,31.7,32.35,70541
2015-02-05 00:00:00+05:30,32.95,33.7,31.5,32.54,47113
2015-02-06 00:00:00+05:30,33.9,33.9,31.55,32.45,49079
2015-02-09 00:00:00+05:30,34.79,34.79,31.05,31.6,47717
2015-02-10 00:00:00+05:30,31.8,32.04,30.6,31.05,29234
2015-02-11 00:00:00+05:30,32.95,33.75,31.85,32.2,29303
2015-02-12 00:00:00+05:30,31.95,32.45,31.65,31.95,31082
2015-02-13 00:00:00+05:30,33.2,33.4,31.85,31.95,21401
2015-02-16 00:00:00+05:30,32.5,32.5,30.3,30.6,68129
2015-02-18 00:00:00+05:30,31.4,32.2,29.6,31.75,87463
2015-02-19 00:00:00+05:30,31.95,32.4,31.05,31.65,26194
2015-02-20 00:00:00+05:30,31.95,32.5,31.4,32.4,53025
2015-02-23 00:00:00+05:30,33.0,34.0,32.35,33.0,77177
2015-02-24 00:00:00+05:30,33.04,33.85,32.0,32.4,40740
2015-02-25 00:00:00+05:30,32.35,33.29,30.4,32.15,56802
2015-02-26 00:00:00+05:30,32.35,32.9,30.45,31.2,52923
2015-02-27 00:00:00+05:30,31.8,32.54,31.2,32.25,36327
2015-03-02 00:00:00+05:30,32.25,32.79,31.7,32.1,25288
2015-03-03 00:00:00+05:30,32.35,32.65,31.05,32.1,81852
2015-03-04 00:00:00+05:30,32.5,32.79,31.5,31.75,81126
2015-03-05 00:00:00+05:30,31.45,32.1,31.2,31.35,35318
2015-03-09 00:00:00+05:30,32.45,32.45,31.0,31.4,26927
2015-03-10 00:00:00+05:30,31.95,31.95,30.6,30.95,27357
2015-03-11 00:00:00+05:30,30.8,31.15,29.8,30.3,40697
2015-03-12 00:00:00+05:30,30.55,32.5,29.9,31.45,138345
2015-03-13 00:00:00+05:30,31.85,32.0,30.8,30.9,58740
2015-03-16 00:00:00+05:30,31.65,32.2,30.1,30.9,60097
2015-03-17 00:00:00+05:30,30.95,31.5,30.55,30.75,35222
2015-03-18 00:00:00+05:30,30.65,31.35,30.05,30.2,56848
2015-03-19 00:00:00+05:30,31.15,31.15,30.0,30.1,30655
2015-03-20 00:00:00+05:30,30.0,30.25,29.0,29.4,23907
2015-03-23 00:00:00+05:30,29.2,29.2,27.4,28.05,108313
2015-03-24 00:00:00+05:30,28.85,28.85,26.85,27.1,103428
2015-03-25 00:00:00+05:30,27.55,27.6,26.05,26.35,55191
2015-03-26 00:00:00+05:30,27.4,27.45,25.4,25.65,66199
2015-03-27 00:00:00+05:30,26.05,26.95,25.7,26.15,94561
2015-03-30 00:00:00+05:30,26.3,27.4,25.85,26.3,58101
2015-03-31 00:00:00+05:30,26.8,27.5,26.3,26.85,50567
2015-04-01 00:00:00+05:30,27.0,28.0,26.7,27.9,44803
2015-04-06 00:00:00+05:30,28.85,28.85,27.5,28.4,83422
2015-04-07 00:00:00+05:30,29.0,30.4,28.25,30.0,47934
2015-04-08 00:00:00+05:30,30.25,35.0,28.6,32.04,301908
2015-04-09 00:00:00+05:30,32.5,35.0,32.1,32.9,96694
2015-04-10 00:00:00+05:30,33.85,34.95,33.1,34.75,84554
2015-04-13 00:00:00+05:30,34.85,37.9,34.75,37.4,206335
2015-04-15 00:00:00+05:30,37.5,38.7,37.4,37.7,133503
2015-04-16 00:00:00+05:30,38.0,38.9,35.29,35.95,70684
2015-04-17 00:00:00+05:30,36.65,36.7,34.65,35.6,49857
2015-04-20 00:00:00+05:30,35.95,35.95,34.5,34.65,54705
2015-04-21 00:00:00+05:30,34.9,35.5,33.35,34.7,47721
2015-04-22 00:00:00+05:30,36.29,36.29,34.0,35.04,28562
2015-04-23 00:00:00+05:30,35.7,36.0,34.79,34.9,18492
2015-04-24 00:00:00+05:30,34.65,35.29,33.4,33.95,35283
2015-04-27 00:00:00+05:30,34.9,34.9,32.04,32.4,50618
2015-04-28 00:00:00+05:30,32.04,34.25,31.8,32.29,44364
2015-04-29 00:00:00+05:30,33.45,33.45,31.25,31.95,28484
2015-04-30 00:00:00+05:30,33.29,33.29,30.25,31.8,25709
2015-05-04 00:00:00+05:30,31.15,33.45,31.1,32.75,23492
2015-05-05 00:00:00+05:30,32.79,33.45,32.75,33.15,27297
2015-05-06 00:00:00+05:30,33.45,34.0,31.5,32.15,39445
2015-05-07 00:00:00+05:30,33.5,33.5,30.45,30.8,49175
2015-05-08 00:00:00+05:30,31.1,32.75,30.6,31.55,68599
2015-05-11 00:00:00+05:30,31.25,32.25,31.25,31.5,24246
2015-05-12 00:00:00+05:30,31.75,31.9,30.25,30.9,36710
2015-05-13 00:00:00+05:30,31.45,31.5,30.25,30.8,29298
2015-05-14 00:00:00+05:30,30.95,30.95,29.9,30.35,26039
2015-05-15 00:00:00+05:30,30.75,30.95,30.0,30.1,35908
2015-05-18 00:00:00+05:30,30.2,30.45,29.5,30.1,26642
2015-05-19 00:00:00+05:30,31.25,31.25,29.65,29.9,19943
2015-05-20 00:00:00+05:30,30.0,30.5,29.85,30.2,15057
2015-05-21 00:00:00+05:30,30.5,30.75,29.55,30.45,34186
2015-05-22 00:00:00+05:30,30.45,32.75,30.15,31.95,29232
2015-05-25 00:00:00+05:30,33.95,34.5,32.5,33.29,59565
2015-05-26 00:00:00+05:30,33.85,33.85,32.2,32.5,31156
2015-05-27 00:00:00+05:30,33.5,34.25,32.0,33.65,83203
2015-05-28 00:00:00+05:30,33.0,34.0,33.0,33.45,26094
2015-05-29 00:00:00+05:30,33.0,33.85,29.75,30.0,113191
2015-06-01 00:00:00+05:30,30.3,30.3,28.55,29.6,50767
