date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,92.15,95.85,90.55,92.5,11297
2015-01-02 00:00:00+05:30,92.05,95.35,90.5,90.8,31597
2015-01-05 00:00:00+05:30,91.25,92.55,88.75,89.35,16020
2015-01-06 00:00:00+05:30,90.6,90.6,86.0,87.55,4171
2015-01-07 00:00:00+05:30,89.35,94.3,89.05,89.45,44113
2015-01-08 00:00:00+05:30,89.05,97.5,89.05,95.3,21332
2015-01-09 00:00:00+05:30,96.5,114.35,96.5,114.35,276664
2015-01-12 00:00:00+05:30,118.0,118.0,109.45,110.5,154574
2015-01-13 00:00:00+05:30,109.9,109.9,104.2,105.2,28333
2015-01-14 00:00:00+05:30,107.1,116.95,107.1,109.65,97904
2015-01-15 00:00:00+05:30,110.9,111.1,105.35,106.7,21571
2015-01-16 00:00:00+05:30,107.5,115.45,105.65,112.05,73402
2015-01-19 00:00:00+05:30,108.8,113.95,108.65,109.4,22348
2015-01-20 00:00:00+05:30,108.75,110.5,106.6,107.5,60824
2015-01-21 00:00:00+05:30,107.15,115.75,107.15,110.45,105159
2015-01-22 00:00:00+05:30,107.1,114.3,107.1,108.75,132295
2015-01-23 00:00:00+05:30,110.85,113.95,109.8,112.45,128622
2015-01-27 00:00:00+05:30,111.85,112.45,106.15,111.15,168326
2015-01-28 00:00:00+05:30,110.85,113.65,106.45,107.8,161259
2015-01-29 00:00:00+05:30,105.8,114.6,105.8,112.1,163692
2015-01-30 00:00:00+05:30,111.65,124.9,111.65,120.3,416790
2015-02-02 00:00:00+05:30,122.0,126.0,121.1,122.55,184839
2015-02-03 00:00:00+05:30,122.95,128.5,122.25,126.3,139791
2015-02-04 00:00:00+05:30,128.05,135.0,105.8,111.65,581458
2015-02-05 00:00:00+05:30,105.8,113.55,105.8,107.65,114825
2015-02-06 00:00:00+05:30,108.5,111.55,105.65,106.45,127479
2015-02-09 00:00:00+05:30,110.5,110.5,102.9,105.05,73858
2015-02-10 00:00:00+05:30,107.1,111.65,105.0,105.85,81998
2015-02-11 00:00:00+05:30,107.8,109.4,106.4,107.05,33467
2015-02-12 00:00:00+05:30,109.0,109.0,106.3,107.5,27964
2015-02-13 00:00:00+05:30,108.65,108.8,106.4,107.65,25599
2015-02-16 00:00:00+05:30,108.65,111.65,106.45,107.45,34526
2015-02-18 00:00:00+05:30,106.8,110.35,104.15,107.35,29287
2015-02-19 00:00:00+05:30,106.8,115.45,106.8,109.9,136696
2015-02-20 00:00:00+05:30,110.55,110.55,107.05,107.65,31267
2015-02-23 00:00:00+05:30,107.6,109.1,106.5,106.75,36650
2015-02-24 00:00:00+05:30,106.45,108.4,104.25,104.8,30676
2015-02-25 00:00:00+05:30,104.55,108.6,100.85,103.85,37538
2015-02-26 00:00:00+05:30,105.5,105.5,94.95,97.55,37422
2015-02-27 00:00:00+05:30,98.15,102.0,98.15,99.1,20965
2015-03-02 00:00:00+05:30,107.9,107.9,101.85,105.35,12009
2015-03-03 00:00:00+05:30,106.45,109.35,101.9,105.5,10209
2015-03-04 00:00:00+05:30,107.15,107.15,101.95,103.35,23463
2015-03-05 00:00:00+05:30,102.65,105.65,99.75,103.2,10751
2015-03-09 00:00:00+05:30,102.65,105.6,93.65,99.6,38075
2015-03-10 00:00:00+05:30,98.9,102.45,95.2,97.85,11956
2015-03-11 00:00:00+05:30,97.5,100.3,97.35,97.6,3179
2015-03-12 00:00:00+05:30,97.5,100.05,97.5,98.75,25758
2015-03-13 00:00:00+05:30,98.3,100.35,90.65,92.65,36813
2015-03-16 00:00:00+05:30,92.8,93.4,90.7,91.5,3859
2015-03-17 00:00:00+05:30,91.1,94.2,86.9,88.4,27034
2015-03-18 00:00:00+05:30,88.3,95.8,88.3,91.6,32794
2015-03-19 00:00:00+05:30,92.75,96.55,89.7,91.45,31234
2015-03-20 00:00:00+05:30,92.35,93.2,85.25,87.05,22520
2015-03-23 00:00:00+05:30,89.05,89.8,83.5,86.8,22786
2015-03-24 00:00:00+05:30,88.2,88.3,83.8,84.6,19103
2015-03-25 00:00:00+05:30,84.15,89.0,78.95,80.95,18067
2015-03-26 00:00:00+05:30,80.85,85.1,74.55,75.95,34814
2015-03-27 00:00:00+05:30,78.5,78.5,71.65,72.95,41480
2015-03-30 00:00:00+05:30,75.3,80.45,73.9,78.35,26671
2015-03-31 00:00:00+05:30,82.0,83.65,77.9,81.85,22248
2015-04-01 00:00:00+05:30,83.6,96.6,81.6,93.35,62814
2015-04-06 00:00:00+05:30,94.3,106.3,89.65,97.5,117500
2015-04-07 00:00:00+05:30,101.3,113.1,97.0,105.2,127194
2015-04-08 00:00:00+05:30,105.65,107.5,101.85,102.6,42080
2015-04-09 00:00:00+05:30,102.6,104.3,100.35,101.8,22740
2015-04-10 00:00:00+05:30,99.6,111.95,97.75,111.95,54687
2015-04-13 00:00:00+05:30,119.2,123.15,113.95,115.8,215145
2015-04-15 00:00:00+05:30,115.45,116.5,107.5,108.8,156277
2015-04-16 00:00:00+05:30,106.4,113.2,104.15,107.4,25290
2015-04-17 00:00:00+05:30,104.25,113.2,104.25,105.95,35047
