date,open,high,low,close,volume
2015-12-17 00:00:00+05:30,215.0,224.9,213.25,218.65,330110
2015-12-18 00:00:00+05:30,219.4,219.4,213.0,215.2,89430
2015-12-21 00:00:00+05:30,218.0,229.8,216.9,223.9,247806
2015-12-22 00:00:00+05:30,229.85,229.85,217.0,220.85,84799
2015-12-23 00:00:00+05:30,223.0,224.1,216.45,219.4,101320
2015-12-24 00:00:00+05:30,220.85,227.7,218.0,223.7,85249
2015-12-28 00:00:00+05:30,225.0,237.7,224.0,233.8,148508
2015-12-29 00:00:00+05:30,235.45,243.8,232.5,241.5,224378
2015-12-30 00:00:00+05:30,242.7,248.0,241.5,242.35,125803
2015-12-31 00:00:00+05:30,244.6,252.0,244.6,247.3,392914
2016-01-01 00:00:00+05:30,247.5,249.0,241.9,243.45,77410
2016-01-04 00:00:00+05:30,244.4,254.7,243.0,251.25,194028
2016-01-05 00:00:00+05:30,259.0,298.5,258.0,288.55,1901845
2016-01-06 00:00:00+05:30,291.4,304.9,282.2,287.8,908832
2016-01-07 00:00:00+05:30,283.0,286.5,262.55,272.5,509333
2016-01-08 00:00:00+05:30,281.7,298.9,280.0,289.7,1103975
2016-01-11 00:00:00+05:30,284.9,292.4,275.0,285.15,400198
2016-01-12 00:00:00+05:30,288.0,290.7,273.0,275.25,241504
2016-01-13 00:00:00+05:30,284.4,285.65,222.0,247.35,1142441
2016-01-14 00:00:00+05:30,234.3,248.0,228.35,233.75,453659
2016-01-15 00:00:00+05:30,240.0,242.0,220.25,224.05,450578
2016-01-18 00:00:00+05:30,213.3,218.8,179.25,179.25,1646129
2016-01-19 00:00:00+05:30,165.0,181.6,161.35,173.35,1311286
2016-01-20 00:00:00+05:30,165.05,185.9,161.25,182.05,1100583
2016-01-21 00:00:00+05:30,189.4,195.2,186.25,189.85,414199
2016-01-22 00:00:00+05:30,195.0,196.15,183.0,186.2,220899
2016-01-25 00:00:00+05:30,187.25,189.05,179.6,183.55,274663
2016-01-27 00:00:00+05:30,184.25,192.25,180.55,188.8,333720
2016-01-28 00:00:00+05:30,187.85,191.0,184.1,186.1,118082
2016-01-29 00:00:00+05:30,186.0,189.3,183.5,185.4,126716
2016-02-01 00:00:00+05:30,187.6,196.45,183.0,190.85,309254
2016-02-02 00:00:00+05:30,190.85,193.4,176.15,178.3,166914
2016-02-03 00:00:00+05:30,171.1,177.7,166.0,171.15,169676
2016-02-04 00:00:00+05:30,174.35,177.45,166.9,174.45,128244
2016-02-05 00:00:00+05:30,175.95,194.0,172.7,186.6,342073
2016-02-08 00:00:00+05:30,186.0,186.05,176.35,178.55,91351
2016-02-09 00:00:00+05:30,177.0,181.3,170.0,174.5,82148
2016-02-10 00:00:00+05:30,173.0,177.2,168.0,174.9,138880
2016-02-11 00:00:00+05:30,174.0,181.9,152.15,156.95,832934
2016-02-12 00:00:00+05:30,159.9,163.65,131.2,156.75,261431
2016-02-15 00:00:00+05:30,161.8,169.7,155.0,162.2,112093
2016-02-16 00:00:00+05:30,166.0,166.85,148.25,150.7,109413
2016-02-17 00:00:00+05:30,150.8,154.0,140.0,152.1,174924
2016-02-18 00:00:00+05:30,155.95,159.0,151.55,155.25,79926
2016-02-19 00:00:00+05:30,151.7,163.3,150.0,160.8,126533
2016-02-22 00:00:00+05:30,161.8,167.45,159.5,162.25,134467
2016-02-23 00:00:00+05:30,161.1,162.35,151.3,154.15,151681
2016-02-24 00:00:00+05:30,154.0,157.0,152.0,155.05,104446
2016-02-25 00:00:00+05:30,154.8,157.95,152.0,152.85,47396
2016-02-26 00:00:00+05:30,155.0,156.2,145.55,147.95,70720
2016-02-29 00:00:00+05:30,148.45,151.05,140.1,146.45,110031
2016-03-01 00:00:00+05:30,147.85,159.9,145.0,155.3,218975
2016-03-02 00:00:00+05:30,157.1,164.9,157.1,160.7,208339
2016-03-03 00:00:00+05:30,161.6,165.0,158.05,160.9,105490
2016-03-04 00:00:00+05:30,161.2,170.0,156.4,163.9,243815
2016-03-08 00:00:00+05:30,163.9,167.5,156.3,159.2,95086
2016-03-09 00:00:00+05:30,158.7,162.85,156.4,159.55,86257
2016-03-10 00:00:00+05:30,160.9,165.4,160.2,162.25,102873
2016-03-11 00:00:00+05:30,162.25,163.8,157.0,158.05,69308
2016-03-14 00:00:00+05:30,159.7,161.0,155.75,156.85,49499
2016-03-15 00:00:00+05:30,158.6,158.6,151.2,152.8,38397
2016-03-16 00:00:00+05:30,154.75,154.75,140.55,146.8,138204
2016-03-17 00:00:00+05:30,150.0,152.05,141.25,149.25,179535
2016-03-18 00:00:00+05:30,150.0,152.25,145.45,147.35,140014
2016-03-21 00:00:00+05:30,146.05,151.0,146.05,148.5,73271
2016-03-22 00:00:00+05:30,148.0,152.6,147.0,149.4,89128
2016-03-23 00:00:00+05:30,149.65,166.4,148.3,159.65,792345
2016-03-28 00:00:00+05:30,159.0,162.0,151.55,152.35,144381
2016-03-29 00:00:00+05:30,153.0,154.6,148.0,150.65,163904
2016-03-30 00:00:00+05:30,153.0,159.5,152.55,154.9,116289
2016-03-31 00:00:00+05:30,155.8,158.9,153.0,157.4,142724
2016-04-01 00:00:00+05:30,157.5,159.5,155.6,156.4,43325
2016-04-04 00:00:00+05:30,157.85,159.05,155.35,155.8,32691
2016-04-05 00:00:00+05:30,155.8,156.3,152.3,153.05,48678
2016-04-06 00:00:00+05:30,155.35,159.0,154.2,157.25,58989
2016-04-07 00:00:00+05:30,157.75,159.0,152.2,155.7,48309
2016-04-08 00:00:00+05:30,155.0,156.5,153.0,154.35,84414
2016-04-11 00:00:00+05:30,153.1,159.7,152.0,157.9,115656
2016-04-12 00:00:00+05:30,158.45,162.0,156.35,157.1,86666
2016-04-13 00:00:00+05:30,158.85,161.0,155.25,156.15,42083
2016-04-18 00:00:00+05:30,157.65,158.05,154.65,156.0,36429
2016-04-20 00:00:00+05:30,156.2,159.7,153.55,155.55,62583
2016-04-21 00:00:00+05:30,156.1,165.5,156.1,160.5,370925
2016-04-22 00:00:00+05:30,161.35,164.0,159.3,160.8,84094
2016-04-25 00:00:00+05:30,161.7,163.1,156.75,158.4,49397
2016-04-26 00:00:00+05:30,157.95,159.5,156.2,156.55,51157
2016-04-27 00:00:00+05:30,156.9,158.5,155.5,156.15,47884
2016-04-28 00:00:00+05:30,156.8,159.9,152.75,154.0,53454
2016-04-29 00:00:00+05:30,154.5,158.9,151.4,153.9,41409
2016-05-02 00:00:00+05:30,153.1,154.85,151.0,153.0,38406
2016-05-03 00:00:00+05:30,153.95,158.0,153.8,155.05,41776
2016-05-04 00:00:00+05:30,152.55,156.5,152.55,153.45,31918
2016-05-05 00:00:00+05:30,154.15,155.35,152.0,152.75,24441
2016-05-06 00:00:00+05:30,153.0,156.0,151.3,152.3,32472
2016-05-09 00:00:00+05:30,154.15,155.0,152.9,153.25,16009
2016-05-10 00:00:00+05:30,153.9,156.1,152.2,153.3,50793
2016-05-11 00:00:00+05:30,150.0,154.0,149.4,152.85,24126
2016-05-12 00:00:00+05:30,152.05,156.2,152.05,153.75,40876
2016-05-13 00:00:00+05:30,153.4,154.0,151.0,152.8,34949
2016-05-16 00:00:00+05:30,154.55,157.05,153.15,154.6,24731
2016-05-17 00:00:00+05:30,154.7,156.05,153.55,154.05,33606
2016-05-18 00:00:00+05:30,152.85,153.9,151.1,152.15,23708
2016-05-19 00:00:00+05:30,152.1,154.0,147.15,149.05,29261
2016-05-20 00:00:00+05:30,149.0,149.55,144.1,144.8,46342
2016-05-23 00:00:00+05:30,147.7,147.7,140.95,141.8,35163
2016-05-24 00:00:00+05:30,141.5,141.5,132.15,135.1,69975
2016-05-25 00:00:00+05:30,135.6,137.4,127.7,131.05,98327
2016-05-26 00:00:00+05:30,130.0,132.0,127.3,129.05,51543
2016-05-27 00:00:00+05:30,129.6,154.85,129.6,150.6,523303
2016-05-30 00:00:00+05:30,152.4,154.85,148.5,150.0,719093
2016-05-31 00:00:00+05:30,151.0,152.85,145.0,146.05,82500
2016-06-01 00:00:00+05:30,146.85,151.9,145.5,146.35,46221
2016-06-02 00:00:00+05:30,146.95,149.9,143.0,147.4,60681
2016-06-03 00:00:00+05:30,147.5,150.0,142.0,144.95,55250
2016-06-06 00:00:00+05:30,148.95,148.95,137.2,141.05,123590
2016-06-07 00:00:00+05:30,141.2,143.8,135.0,135.8,110886
2016-06-08 00:00:00+05:30,137.1,141.0,136.15,139.5,76147
2016-06-09 00:00:00+05:30,138.05,145.9,137.95,144.4,91367
2016-06-10 00:00:00+05:30,143.3,146.9,141.0,141.45,43784
2016-06-13 00:00:00+05:30,140.8,142.0,138.1,139.45,22864
