date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,147.0,156.8,146.4,149.65,14992
2015-01-02 00:00:00+05:30,151.0,161.9,148.35,152.35,120256
2015-01-05 00:00:00+05:30,151.05,155.15,150.0,150.6,28370
2015-01-06 00:00:00+05:30,150.1,150.15,144.4,145.3,15992
2015-01-07 00:00:00+05:30,145.3,149.4,141.15,146.9,28586
2015-01-08 00:00:00+05:30,146.1,152.69,146.1,148.55,12313
2015-01-09 00:00:00+05:30,150.25,150.55,145.05,146.15,13622
2015-01-12 00:00:00+05:30,149.69,149.69,144.44,145.4,19734
2015-01-13 00:00:00+05:30,145.19,153.4,145.19,147.0,34493
2015-01-14 00:00:00+05:30,146.5,150.0,145.8,146.3,7565
2015-01-15 00:00:00+05:30,147.5,150.0,145.3,148.55,35356
2015-01-16 00:00:00+05:30,148.0,163.6,146.1,155.65,320689
2015-01-19 00:00:00+05:30,157.44,169.8,157.44,163.95,255064
2015-01-20 00:00:00+05:30,164.8,165.4,155.8,157.25,49029
2015-01-21 00:00:00+05:30,158.44,172.0,157.0,167.5,134536
2015-01-22 00:00:00+05:30,166.7,169.7,161.69,162.1,49454
2015-01-23 00:00:00+05:30,162.05,167.8,158.5,159.75,35381
2015-01-27 00:00:00+05:30,161.69,169.1,158.0,164.55,71017
2015-01-28 00:00:00+05:30,168.0,168.0,161.05,161.94,32268
2015-01-29 00:00:00+05:30,161.69,166.95,160.25,160.75,31877
2015-01-30 00:00:00+05:30,162.0,164.15,159.19,161.1,26118
2015-02-02 00:00:00+05:30,160.6,162.55,157.75,158.35,18631
2015-02-03 00:00:00+05:30,159.5,162.5,157.8,158.69,11767
2015-02-04 00:00:00+05:30,159.75,160.9,156.4,157.55,9351
2015-02-05 00:00:00+05:30,156.1,161.05,151.1,154.5,9431
2015-02-06 00:00:00+05:30,153.15,157.69,150.0,150.75,21102
2015-02-09 00:00:00+05:30,149.0,149.8,143.05,145.55,26948
2015-02-10 00:00:00+05:30,146.8,155.3,145.5,148.44,14749
2015-02-11 00:00:00+05:30,150.1,151.9,144.25,145.8,17806
2015-02-12 00:00:00+05:30,146.19,153.25,144.0,150.19,16076
2015-02-13 00:00:00+05:30,151.19,152.9,147.5,149.19,13783
2015-02-16 00:00:00+05:30,149.0,151.4,146.0,146.85,6224
2015-02-18 00:00:00+05:30,149.3,150.0,146.1,147.3,15767
2015-02-19 00:00:00+05:30,148.44,155.69,147.5,152.0,26382
2015-02-20 00:00:00+05:30,155.0,178.9,155.0,166.85,575525
2015-02-23 00:00:00+05:30,168.15,168.15,160.0,162.69,76752
2015-02-24 00:00:00+05:30,164.3,164.3,160.0,160.65,22634
2015-02-25 00:00:00+05:30,161.05,166.75,160.1,162.35,85122
2015-02-26 00:00:00+05:30,160.19,164.5,156.5,157.65,66260
2015-02-27 00:00:00+05:30,157.25,159.75,151.25,152.85,41689
2015-03-02 00:00:00+05:30,152.19,155.0,152.0,153.05,10433
2015-03-03 00:00:00+05:30,156.0,164.0,152.35,158.9,35454
2015-03-04 00:00:00+05:30,159.05,159.15,153.55,154.1,20151
2015-03-05 00:00:00+05:30,154.05,156.25,152.25,153.65,14947
2015-03-09 00:00:00+05:30,153.65,161.0,152.19,154.4,16587
2015-03-10 00:00:00+05:30,154.05,157.0,151.6,152.75,18017
2015-03-11 00:00:00+05:30,152.44,158.69,152.44,153.8,30736
2015-03-12 00:00:00+05:30,154.8,156.5,153.6,154.15,5743
2015-03-13 00:00:00+05:30,153.0,154.5,147.6,148.8,59438
2015-03-16 00:00:00+05:30,148.55,154.05,146.9,149.35,18304
2015-03-17 00:00:00+05:30,152.0,152.0,148.15,149.8,13938
