date,open,high,low,close,volume
2016-06-15 00:00:00+05:30,447.5,460.0,425.5,437.5,13246
2016-06-16 00:00:00+05:30,445.0,456.0,425.0,432.5,4704
2016-06-17 00:00:00+05:30,435.0,437.15,432.5,436.0,10408
2016-06-20 00:00:00+05:30,439.0,445.75,435.0,445.75,12296
2016-06-21 00:00:00+05:30,446.0,446.5,444.4,446.5,20776
2016-06-22 00:00:00+05:30,446.5,463.0,446.5,463.0,21764
2016-06-23 00:00:00+05:30,463.5,466.0,463.5,465.95,20632
2016-06-24 00:00:00+05:30,465.95,465.95,457.35,460.25,17012
2016-06-27 00:00:00+05:30,459.5,464.0,459.4,463.95,21658
2016-06-28 00:00:00+05:30,464.3,469.0,464.3,468.95,13398
2016-06-29 00:00:00+05:30,469.4,473.0,469.4,473.0,20004
2016-06-30 00:00:00+05:30,473.0,480.0,473.0,480.0,27376
2016-07-01 00:00:00+05:30,481.0,484.25,476.75,484.25,24152
2016-07-04 00:00:00+05:30,486.0,495.0,483.75,494.9,18598
2016-07-05 00:00:00+05:30,495.0,497.25,488.0,488.25,20028
2016-07-07 00:00:00+05:30,485.0,491.25,484.0,489.95,25026
2016-07-08 00:00:00+05:30,489.0,491.0,486.9,489.75,17970
2016-07-11 00:00:00+05:30,513.5,513.5,494.0,499.1,17402
2016-07-12 00:00:00+05:30,499.0,500.0,494.0,494.1,18658
2016-07-13 00:00:00+05:30,492.5,493.25,490.6,490.9,7598
2016-07-14 00:00:00+05:30,492.0,492.75,490.5,490.5,17762
2016-07-15 00:00:00+05:30,509.5,509.5,490.0,490.0,4760
2016-07-18 00:00:00+05:30,490.0,491.5,485.5,489.95,4242
2016-07-19 00:00:00+05:30,499.5,499.5,480.9,482.55,7082
2016-07-20 00:00:00+05:30,482.5,483.0,475.0,477.0,8546
2016-07-21 00:00:00+05:30,477.0,479.5,476.5,478.55,18076
2016-07-22 00:00:00+05:30,478.0,479.0,476.75,478.8,13620
2016-07-25 00:00:00+05:30,478.5,480.0,478.0,480.0,15070
2016-07-26 00:00:00+05:30,481.0,484.0,481.0,483.9,15672
2016-07-27 00:00:00+05:30,481.15,483.0,481.0,483.0,16608
2016-07-28 00:00:00+05:30,483.25,488.5,483.0,488.5,18422
2016-07-29 00:00:00+05:30,486.0,487.5,464.05,464.05,14786
2016-08-01 00:00:00+05:30,464.5,480.0,441.0,478.6,15764
2016-08-02 00:00:00+05:30,490.0,499.45,487.5,495.25,21566
2016-08-03 00:00:00+05:30,496.75,497.0,491.5,492.7,14712
2016-08-04 00:00:00+05:30,497.0,499.95,496.5,498.05,26592
2016-08-05 00:00:00+05:30,499.0,499.25,495.0,496.75,17788
2016-08-08 00:00:00+05:30,499.5,499.5,490.0,491.4,17946
2016-08-09 00:00:00+05:30,490.5,491.5,472.0,485.45,15632
2016-08-10 00:00:00+05:30,485.0,485.5,481.5,482.5,12804
2016-08-11 00:00:00+05:30,482.5,484.0,482.5,484.0,6924
2016-08-12 00:00:00+05:30,485.0,489.0,485.0,487.25,15912
2016-08-16 00:00:00+05:30,490.0,491.5,488.0,488.0,7458
2016-08-17 00:00:00+05:30,486.5,488.5,486.5,487.5,11540
2016-08-18 00:00:00+05:30,490.0,493.5,490.0,493.1,15364
2016-08-19 00:00:00+05:30,490.0,492.95,489.45,490.6,13266
2016-08-22 00:00:00+05:30,486.75,488.35,485.75,487.9,12750
2016-08-23 00:00:00+05:30,484.0,485.35,483.3,484.0,11106
2016-08-24 00:00:00+05:30,485.0,487.5,483.7,487.25,13000
2016-08-25 00:00:00+05:30,483.25,485.35,480.75,485.25,15016
2016-08-26 00:00:00+05:30,481.5,483.9,481.0,483.9,15450
2016-08-29 00:00:00+05:30,481.0,482.5,480.1,482.5,16240
2016-08-30 00:00:00+05:30,482.75,484.5,482.75,483.5,10144
2016-08-31 00:00:00+05:30,484.0,485.0,483.75,485.0,10514
2016-09-01 00:00:00+05:30,485.5,486.0,484.6,485.55,4304
2016-09-02 00:00:00+05:30,485.5,486.45,485.5,485.75,8062
2016-09-06 00:00:00+05:30,486.5,487.15,484.5,486.0,10618
2016-09-07 00:00:00+05:30,485.8,487.2,484.5,487.05,11450
2016-09-08 00:00:00+05:30,487.3,499.0,487.1,494.85,11870
2016-09-09 00:00:00+05:30,490.0,519.55,487.5,519.55,25404
2016-09-12 00:00:00+05:30,512.5,545.55,512.5,545.55,2828
2016-09-14 00:00:00+05:30,572.5,572.8,550.0,555.0,4032
2016-09-15 00:00:00+05:30,569.0,582.75,569.0,582.75,4430
2016-09-16 00:00:00+05:30,595.0,611.5,590.0,606.0,3464
2016-09-19 00:00:00+05:30,632.5,632.5,615.0,619.75,440
2016-09-20 00:00:00+05:30,627.5,630.0,588.8,629.6,6274
2016-09-21 00:00:00+05:30,630.1,660.0,629.5,650.0,1178
2016-09-22 00:00:00+05:30,660.0,682.5,660.0,678.55,5642
2016-09-23 00:00:00+05:30,712.5,712.5,675.0,684.15,6746
2016-09-26 00:00:00+05:30,682.5,707.5,682.5,705.05,8784
2016-09-27 00:00:00+05:30,700.0,715.0,691.0,705.0,24196
2016-09-28 00:00:00+05:30,705.0,705.0,687.0,690.0,10064
2016-09-29 00:00:00+05:30,695.0,707.5,672.5,700.0,29082
2016-09-30 00:00:00+05:30,702.5,725.0,702.5,719.75,6736
2016-10-03 00:00:00+05:30,730.0,731.5,728.5,731.5,5794
2016-10-04 00:00:00+05:30,767.0,768.05,729.0,768.05,11280
2016-10-05 00:00:00+05:30,781.0,806.45,781.0,806.45,4414
2016-10-06 00:00:00+05:30,846.75,846.75,815.0,835.95,16152
