date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,188.5,197.85,187.05,190.75,265216
2015-01-02 00:00:00+05:30,190.0,197.1,190.0,194.95,124884
2015-01-05 00:00:00+05:30,195.0,195.65,192.0,194.25,95478
2015-01-06 00:00:00+05:30,193.0,193.0,185.2,187.75,84767
2015-01-07 00:00:00+05:30,186.0,191.8,186.0,188.8,71659
2015-01-08 00:00:00+05:30,191.95,199.5,190.1,196.9,146713
2015-01-09 00:00:00+05:30,199.5,199.7,193.3,194.05,63629
2015-01-12 00:00:00+05:30,193.55,198.6,188.8,192.5,85834
2015-01-13 00:00:00+05:30,193.9,196.45,193.0,193.75,74118
2015-01-14 00:00:00+05:30,194.95,194.95,189.75,190.3,78440
2015-01-15 00:00:00+05:30,193.0,196.5,190.1,193.75,80891
2015-01-16 00:00:00+05:30,197.9,198.5,192.3,193.65,106937
2015-01-19 00:00:00+05:30,193.65,195.95,192.95,194.55,53778
2015-01-20 00:00:00+05:30,195.0,207.55,195.0,202.6,392964
2015-01-21 00:00:00+05:30,203.55,212.8,203.55,208.7,468929
2015-01-22 00:00:00+05:30,209.85,212.0,202.1,203.95,84831
2015-01-23 00:00:00+05:30,205.35,209.5,200.6,203.4,86090
2015-01-27 00:00:00+05:30,205.0,209.8,203.5,206.3,105165
2015-01-28 00:00:00+05:30,207.0,207.0,203.05,204.3,86716
2015-01-29 00:00:00+05:30,204.5,206.0,201.1,203.7,41161
2015-01-30 00:00:00+05:30,204.0,207.6,196.7,205.9,123265
2015-02-02 00:00:00+05:30,205.05,213.4,202.55,210.95,219393
2015-02-03 00:00:00+05:30,212.8,215.9,206.8,213.75,254569
2015-02-04 00:00:00+05:30,214.45,218.0,192.25,196.05,666637
2015-02-05 00:00:00+05:30,192.6,201.85,192.6,199.8,209963
2015-02-06 00:00:00+05:30,198.1,198.1,187.2,188.7,117002
2015-02-09 00:00:00+05:30,190.8,192.1,183.75,184.65,64400
2015-02-10 00:00:00+05:30,185.05,189.2,180.3,184.0,99796
2015-02-11 00:00:00+05:30,185.45,186.65,181.1,184.7,55936
2015-02-12 00:00:00+05:30,186.2,189.0,175.0,186.8,98940
2015-02-13 00:00:00+05:30,187.75,191.0,184.1,186.2,80318
2015-02-16 00:00:00+05:30,186.0,188.7,184.5,187.8,56284
2015-02-18 00:00:00+05:30,185.25,190.6,185.25,187.9,154936
2015-02-19 00:00:00+05:30,188.85,190.0,183.75,184.85,60573
2015-02-20 00:00:00+05:30,184.55,187.4,181.5,185.15,75126
2015-02-23 00:00:00+05:30,185.9,187.2,180.6,182.95,54593
2015-02-24 00:00:00+05:30,184.75,186.0,181.8,182.75,64084
2015-02-25 00:00:00+05:30,183.5,189.75,181.5,184.95,99269
2015-02-26 00:00:00+05:30,184.75,187.9,179.15,180.75,110595
2015-02-27 00:00:00+05:30,181.85,183.15,180.15,180.75,71441
