date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,20.25,20.55,20.05,20.25,237303
2015-01-02 00:00:00+05:30,20.25,24.25,20.25,23.65,5527103
2015-01-05 00:00:00+05:30,23.65,24.15,22.35,23.15,2342474
2015-01-06 00:00:00+05:30,22.6,22.8,21.35,21.45,1718960
2015-01-07 00:00:00+05:30,21.75,22.0,20.65,21.6,915846
2015-01-08 00:00:00+05:30,22.0,23.85,22.0,23.1,1947216
2015-01-09 00:00:00+05:30,23.45,23.75,22.5,22.8,1011293
2015-01-12 00:00:00+05:30,22.8,23.35,22.55,23.05,433137
2015-01-13 00:00:00+05:30,23.25,24.7,23.0,23.45,2518542
2015-01-14 00:00:00+05:30,24.05,25.65,23.05,24.85,10406112
2015-01-15 00:00:00+05:30,25.45,26.35,24.95,25.2,5367594
2015-01-16 00:00:00+05:30,25.15,25.85,24.45,24.75,1790031
2015-01-19 00:00:00+05:30,25.15,26.35,24.5,25.95,2988639
2015-01-20 00:00:00+05:30,26.0,26.8,25.3,25.55,2679842
2015-01-21 00:00:00+05:30,25.35,25.85,24.15,24.9,1368345
2015-01-22 00:00:00+05:30,24.4,25.5,24.4,24.65,951840
2015-01-23 00:00:00+05:30,25.15,25.15,23.6,24.05,916295
2015-01-27 00:00:00+05:30,24.6,24.65,24.05,24.25,577526
2015-01-28 00:00:00+05:30,24.25,25.15,23.65,24.0,1039070
2015-01-29 00:00:00+05:30,24.05,28.8,23.85,28.8,18657483
2015-01-30 00:00:00+05:30,30.0,31.85,28.8,30.2,23067686
2015-02-02 00:00:00+05:30,30.25,32.2,30.15,31.25,7417202
2015-02-03 00:00:00+05:30,31.55,31.7,29.2,29.65,3596592
2015-02-04 00:00:00+05:30,29.8,30.2,27.75,28.45,3583389
2015-02-05 00:00:00+05:30,27.95,30.45,27.3,27.85,4661438
2015-02-06 00:00:00+05:30,28.0,28.55,26.85,27.1,2047089
2015-02-09 00:00:00+05:30,27.35,27.6,26.2,26.75,1354733
2015-02-10 00:00:00+05:30,26.75,28.45,26.35,27.55,2479389
2015-02-11 00:00:00+05:30,28.55,29.35,27.6,29.1,2433672
2015-02-12 00:00:00+05:30,29.4,29.95,28.55,29.55,2389235
2015-02-13 00:00:00+05:30,29.85,32.0,28.85,31.15,5066669
2015-02-16 00:00:00+05:30,31.35,32.3,30.4,30.55,2700354
2015-02-18 00:00:00+05:30,30.5,31.9,30.5,30.95,1995177
2015-02-19 00:00:00+05:30,31.25,31.6,29.4,29.7,1350497
2015-02-20 00:00:00+05:30,30.2,31.15,29.75,30.45,1790453
2015-02-23 00:00:00+05:30,30.75,30.95,29.8,30.05,1458240
2015-02-24 00:00:00+05:30,30.3,30.35,29.05,29.3,913074
2015-02-25 00:00:00+05:30,29.65,30.1,29.05,29.15,697083
2015-02-26 00:00:00+05:30,29.35,29.55,27.55,28.25,858647
2015-02-27 00:00:00+05:30,28.5,29.15,28.35,28.85,856430
2015-03-02 00:00:00+05:30,28.45,30.6,28.25,29.85,2455745
2015-03-03 00:00:00+05:30,30.0,30.65,29.45,29.9,1166112
2015-03-04 00:00:00+05:30,30.55,30.65,28.4,28.65,1076657
2015-03-05 00:00:00+05:30,28.65,30.65,28.1,30.25,3144836
2015-03-09 00:00:00+05:30,30.0,31.85,29.65,29.9,3567320
2015-03-10 00:00:00+05:30,30.2,30.5,28.65,29.25,953823
2015-03-11 00:00:00+05:30,29.35,29.75,28.35,28.55,894093
2015-03-12 00:00:00+05:30,28.65,29.4,28.55,28.65,960785
