date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,70.0,72.5,70.0,71.65,233579
2015-01-02 00:00:00+05:30,72.45,73.25,71.75,72.0,173009
2015-01-05 00:00:00+05:30,71.75,74.4,71.75,72.75,254959
2015-01-06 00:00:00+05:30,72.0,72.3,69.7,69.95,116339
2015-01-07 00:00:00+05:30,70.0,70.75,67.55,69.15,123038
2015-01-08 00:00:00+05:30,70.3,71.9,69.84,70.3,150291
2015-01-09 00:00:00+05:30,71.34,72.0,69.8,70.05,197159
2015-01-12 00:00:00+05:30,70.0,71.3,69.7,69.8,217115
2015-01-13 00:00:00+05:30,69.9,70.7,69.0,69.3,126099
2015-01-14 00:00:00+05:30,69.3,70.0,68.0,68.2,114939
2015-01-15 00:00:00+05:30,68.5,69.84,68.5,69.0,122936
2015-01-16 00:00:00+05:30,69.5,69.95,67.9,68.09,142123
2015-01-19 00:00:00+05:30,68.2,69.5,68.05,68.2,160816
2015-01-20 00:00:00+05:30,68.8,69.4,68.09,68.4,179708
2015-01-21 00:00:00+05:30,68.5,68.95,67.0,67.2,195785
2015-01-22 00:00:00+05:30,67.3,68.34,67.05,67.3,85642
2015-01-23 00:00:00+05:30,67.84,68.34,67.0,67.3,175437
2015-01-27 00:00:00+05:30,67.0,71.4,67.0,70.75,631043
2015-01-28 00:00:00+05:30,71.2,74.34,71.09,72.65,1802800
2015-01-29 00:00:00+05:30,73.34,75.09,72.59,73.84,477346
2015-01-30 00:00:00+05:30,74.25,74.5,71.0,71.55,275923
2015-02-02 00:00:00+05:30,71.0,72.9,70.25,70.59,170316
2015-02-03 00:00:00+05:30,71.09,71.45,68.4,69.0,189401
2015-02-04 00:00:00+05:30,69.59,71.15,69.3,69.75,176694
2015-02-05 00:00:00+05:30,70.7,71.45,69.0,69.5,132908
2015-02-06 00:00:00+05:30,69.55,69.84,67.75,68.09,113071
2015-02-09 00:00:00+05:30,68.09,70.0,67.15,68.75,151641
2015-02-10 00:00:00+05:30,66.59,67.34,64.5,65.84,191368
2015-02-11 00:00:00+05:30,66.55,67.25,66.05,66.75,54371
2015-02-12 00:00:00+05:30,68.0,68.3,65.8,66.15,149400
2015-02-13 00:00:00+05:30,66.0,67.75,66.0,66.5,109350
2015-02-16 00:00:00+05:30,66.05,67.3,65.8,65.9,87952
2015-02-18 00:00:00+05:30,66.4,67.75,65.55,66.5,149700
2015-02-19 00:00:00+05:30,67.15,68.0,66.05,66.75,149721
2015-02-20 00:00:00+05:30,66.65,71.45,66.5,68.95,540060
2015-02-23 00:00:00+05:30,69.4,71.3,68.4,69.34,463965
2015-02-24 00:00:00+05:30,69.25,69.8,67.8,68.4,153696
2015-02-25 00:00:00+05:30,69.0,69.5,67.09,67.84,110277
2015-02-26 00:00:00+05:30,67.5,68.34,66.75,67.09,81861
2015-02-27 00:00:00+05:30,67.65,69.59,67.5,69.05,192998
2015-03-02 00:00:00+05:30,68.25,68.3,66.25,66.5,130171
2015-03-03 00:00:00+05:30,67.0,67.5,66.05,67.05,111780
2015-03-04 00:00:00+05:30,68.0,68.59,64.9,65.2,161042
2015-03-05 00:00:00+05:30,65.4,66.0,64.84,65.45,113326
2015-03-09 00:00:00+05:30,65.0,65.59,64.4,64.7,53951
2015-03-10 00:00:00+05:30,65.4,65.45,63.7,64.09,88495
2015-03-11 00:00:00+05:30,63.6,64.95,61.4,63.1,101483
2015-03-12 00:00:00+05:30,63.2,64.3,62.7,63.3,83978
2015-03-13 00:00:00+05:30,63.25,63.9,62.0,62.2,105324
2015-03-16 00:00:00+05:30,62.6,62.6,60.15,60.2,88449
2015-03-17 00:00:00+05:30,60.4,62.6,60.2,61.8,216376
2015-03-18 00:00:00+05:30,62.1,62.25,60.25,60.5,72567
2015-03-19 00:00:00+05:30,61.0,61.7,58.6,59.4,110663
2015-03-20 00:00:00+05:30,58.7,59.4,56.15,56.85,102783
2015-03-23 00:00:00+05:30,57.0,57.9,54.5,55.0,85707
2015-03-24 00:00:00+05:30,55.0,58.3,55.0,55.55,205420
2015-03-25 00:00:00+05:30,56.2,56.2,55.0,55.05,121387
2015-03-26 00:00:00+05:30,55.0,55.0,53.0,53.4,91491
2015-03-27 00:00:00+05:30,54.0,54.05,52.0,52.15,136336
2015-03-30 00:00:00+05:30,52.95,58.0,52.75,57.6,506193
2015-03-31 00:00:00+05:30,58.1,60.4,56.65,57.6,327419
2015-04-01 00:00:00+05:30,57.6,61.0,57.0,59.7,206475
2015-04-06 00:00:00+05:30,60.4,61.7,59.55,60.75,117397
2015-04-07 00:00:00+05:30,61.2,61.45,60.1,60.95,84327
2015-04-08 00:00:00+05:30,61.5,62.65,61.0,61.45,111950
2015-04-09 00:00:00+05:30,62.0,62.95,61.0,62.25,140314
2015-04-10 00:00:00+05:30,62.25,64.5,61.55,63.4,135744
2015-04-13 00:00:00+05:30,64.2,64.7,63.1,63.35,98730
2015-04-15 00:00:00+05:30,63.0,63.8,61.55,62.2,86413
2015-04-16 00:00:00+05:30,62.0,62.1,59.85,60.35,88713
2015-04-17 00:00:00+05:30,60.95,63.7,60.2,62.05,128600
2015-04-20 00:00:00+05:30,62.05,62.85,60.1,60.45,77999
2015-04-21 00:00:00+05:30,60.0,61.85,60.0,61.15,87592
2015-04-22 00:00:00+05:30,61.0,61.7,59.1,60.6,45835
2015-04-23 00:00:00+05:30,61.45,61.75,60.15,60.75,33570
2015-04-24 00:00:00+05:30,61.2,61.2,58.0,58.3,62941
2015-04-27 00:00:00+05:30,58.45,59.3,56.25,56.7,70321
2015-04-28 00:00:00+05:30,56.3,58.85,55.0,58.3,90204
2015-04-29 00:00:00+05:30,58.8,59.8,58.5,58.85,66810
2015-04-30 00:00:00+05:30,62.1,63.4,60.55,61.45,446632
2015-05-04 00:00:00+05:30,62.0,62.9,61.65,62.35,76255
2015-05-05 00:00:00+05:30,62.8,62.8,61.4,61.6,102667
2015-05-06 00:00:00+05:30,62.0,62.1,59.55,59.75,62234
2015-05-07 00:00:00+05:30,61.0,61.0,57.9,58.9,83525
2015-05-08 00:00:00+05:30,59.85,61.4,59.85,60.6,68032
2015-05-11 00:00:00+05:30,61.0,61.0,59.7,59.9,43285
2015-05-12 00:00:00+05:30,60.0,61.0,58.05,58.45,59022
2015-05-13 00:00:00+05:30,58.5,59.5,58.05,58.65,40028
2015-05-14 00:00:00+05:30,59.0,59.8,58.5,59.25,30465
2015-05-15 00:00:00+05:30,59.25,63.8,59.25,61.4,560283
2015-05-18 00:00:00+05:30,60.55,61.9,60.3,61.4,79242
2015-05-19 00:00:00+05:30,61.2,61.9,59.8,60.4,83834
2015-05-20 00:00:00+05:30,60.6,61.5,59.35,59.65,102687
2015-05-21 00:00:00+05:30,59.7,59.9,58.75,59.15,50073
2015-05-22 00:00:00+05:30,59.35,59.85,58.5,58.8,65544
2015-05-25 00:00:00+05:30,59.15,59.2,58.1,58.2,26954
2015-05-26 00:00:00+05:30,58.15,59.05,57.8,58.05,46709
2015-05-27 00:00:00+05:30,58.0,58.0,57.25,57.6,30738
2015-05-28 00:00:00+05:30,57.75,58.0,57.2,57.4,29734
2015-05-29 00:00:00+05:30,57.35,58.4,57.05,57.7,49153
2015-06-01 00:00:00+05:30,57.55,58.4,57.3,57.4,37552
2015-06-02 00:00:00+05:30,57.55,57.9,55.6,55.8,71668
2015-06-03 00:00:00+05:30,56.0,56.05,53.0,54.25,80473
2015-06-04 00:00:00+05:30,53.75,55.0,53.15,53.95,34230
2015-06-05 00:00:00+05:30,54.25,55.25,53.15,54.5,39036
2015-06-08 00:00:00+05:30,55.0,55.0,53.5,53.6,24586
2015-06-09 00:00:00+05:30,54.2,54.2,52.75,52.85,41283
2015-06-10 00:00:00+05:30,52.9,54.25,52.5,53.75,50131
2015-06-11 00:00:00+05:30,53.75,54.4,51.75,52.2,57529
2015-06-12 00:00:00+05:30,52.0,52.9,51.65,52.15,40387
2015-06-15 00:00:00+05:30,52.9,53.35,51.65,52.3,41649
2015-06-16 00:00:00+05:30,52.3,53.55,52.15,53.05,52293
2015-06-17 00:00:00+05:30,53.2,54.1,52.45,53.6,69706
2015-06-18 00:00:00+05:30,54.0,55.55,53.6,54.6,92575
2015-06-19 00:00:00+05:30,55.0,55.15,54.35,54.7,42611
2015-06-22 00:00:00+05:30,54.8,56.0,54.3,55.45,55116
2015-06-23 00:00:00+05:30,56.0,57.1,55.5,55.8,96700
2015-06-24 00:00:00+05:30,56.25,56.7,55.0,55.35,56314
2015-06-25 00:00:00+05:30,55.25,55.8,54.15,54.5,53169
2015-06-26 00:00:00+05:30,54.4,56.6,54.4,55.7,87794
2015-06-29 00:00:00+05:30,55.4,55.4,53.0,54.1,44200
2015-06-30 00:00:00+05:30,53.5,58.7,53.5,56.8,280903
2015-07-01 00:00:00+05:30,62.0,62.9,59.2,60.0,611904
2015-07-02 00:00:00+05:30,60.0,60.85,58.45,58.95,110911
2015-07-03 00:00:00+05:30,59.0,60.0,58.1,58.45,76381
2015-07-06 00:00:00+05:30,58.4,61.5,57.2,59.5,123957
2015-07-07 00:00:00+05:30,59.6,61.45,58.65,60.85,212482
2015-07-08 00:00:00+05:30,60.3,60.95,58.05,58.45,135635
2015-07-09 00:00:00+05:30,58.45,63.6,58.45,61.15,594073
2015-07-10 00:00:00+05:30,62.3,62.9,60.5,60.75,330739
2015-07-13 00:00:00+05:30,61.2,62.2,60.0,61.15,116580
2015-07-14 00:00:00+05:30,61.05,67.25,61.0,66.3,1025357
2015-07-15 00:00:00+05:30,68.5,71.3,68.09,68.8,2170770
2015-07-16 00:00:00+05:30,68.59,68.7,65.65,66.15,420930
2015-07-17 00:00:00+05:30,66.15,72.5,64.59,70.15,1519947
2015-07-20 00:00:00+05:30,70.65,73.45,68.55,71.84,1272838
2015-07-21 00:00:00+05:30,71.0,71.84,67.95,68.25,437390
2015-07-22 00:00:00+05:30,68.0,69.34,67.15,68.45,235434
2015-07-23 00:00:00+05:30,68.8,70.55,68.05,68.5,329174
2015-07-24 00:00:00+05:30,68.4,69.15,67.09,67.5,152373
2015-07-27 00:00:00+05:30,67.0,69.5,65.55,66.25,298965
2015-07-28 00:00:00+05:30,66.8,71.0,65.25,70.15,726920
2015-07-29 00:00:00+05:30,72.0,73.8,71.0,71.45,1028860
2015-07-30 00:00:00+05:30,71.3,75.9,70.34,73.0,1305540
2015-07-31 00:00:00+05:30,73.3,74.95,72.0,72.4,644827
2015-08-03 00:00:00+05:30,72.5,73.09,69.09,70.5,336942
2015-08-04 00:00:00+05:30,71.15,71.15,68.55,69.15,234009
2015-08-05 00:00:00+05:30,69.7,72.75,69.15,71.84,457047
2015-08-06 00:00:00+05:30,72.0,73.4,70.4,72.0,383191
2015-08-07 00:00:00+05:30,72.3,73.5,69.5,70.9,429672
2015-08-10 00:00:00+05:30,69.09,70.9,67.59,67.95,396145
2015-08-11 00:00:00+05:30,68.9,68.9,66.25,67.15,320928
2015-08-12 00:00:00+05:30,66.5,67.09,64.0,64.55,216881
2015-08-13 00:00:00+05:30,64.65,65.55,61.9,62.25,169777
2015-08-14 00:00:00+05:30,62.85,63.75,61.25,63.25,182457
2015-08-17 00:00:00+05:30,63.5,64.2,62.5,63.2,149838
2015-08-18 00:00:00+05:30,64.2,64.95,63.25,64.55,188817
2015-08-19 00:00:00+05:30,64.8,68.59,64.0,67.4,550712
2015-08-20 00:00:00+05:30,67.0,67.0,63.5,63.85,243174
2015-08-21 00:00:00+05:30,63.0,64.25,62.1,63.8,144770
2015-08-24 00:00:00+05:30,62.0,62.0,55.5,56.15,176793
2015-08-25 00:00:00+05:30,56.15,57.7,51.0,54.55,244801
2015-08-26 00:00:00+05:30,54.5,56.9,53.1,55.25,103037
2015-08-27 00:00:00+05:30,56.85,58.4,56.0,57.8,118437
2015-08-28 00:00:00+05:30,58.45,60.6,57.5,58.1,94283
2015-08-31 00:00:00+05:30,58.5,58.8,57.5,58.0,40726
2015-09-01 00:00:00+05:30,57.65,58.6,55.1,56.25,89404
2015-09-02 00:00:00+05:30,57.9,58.5,55.5,57.25,82484
2015-09-03 00:00:00+05:30,60.1,65.7,59.55,63.0,2403015
2015-09-04 00:00:00+05:30,61.55,61.95,58.1,58.65,321943
2015-09-07 00:00:00+05:30,59.0,59.45,54.0,54.45,261081
2015-09-08 00:00:00+05:30,55.0,55.75,54.05,54.85,208026
2015-09-09 00:00:00+05:30,56.4,56.7,55.35,55.65,216912
2015-09-10 00:00:00+05:30,55.6,55.6,53.5,54.95,129278
2015-09-11 00:00:00+05:30,55.85,57.15,55.25,55.6,129057
2015-09-14 00:00:00+05:30,56.45,56.7,54.15,55.95,97085
2015-09-15 00:00:00+05:30,56.5,56.5,55.0,55.2,111204
2015-09-16 00:00:00+05:30,56.0,57.35,55.3,56.6,174629
2015-09-18 00:00:00+05:30,58.7,59.9,56.55,57.25,315983
2015-09-21 00:00:00+05:30,56.5,58.5,56.1,58.0,143941
2015-09-22 00:00:00+05:30,58.05,60.3,57.5,59.2,337756
2015-09-23 00:00:00+05:30,60.65,62.2,59.25,59.95,902083
2015-09-24 00:00:00+05:30,60.6,61.4,59.1,59.3,191492
2015-09-28 00:00:00+05:30,60.0,60.0,57.6,57.75,139283
2015-09-29 00:00:00+05:30,55.8,58.2,55.8,57.55,115700
2015-09-30 00:00:00+05:30,57.6,58.8,57.1,57.85,66006
2015-10-01 00:00:00+05:30,58.0,58.8,57.1,57.45,82654
2015-10-05 00:00:00+05:30,57.05,62.4,57.05,62.1,530122
