date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,70.05,74.0,70.05,73.09,267664
2015-01-02 00:00:00+05:30,73.0,74.7,72.95,73.3,184331
2015-01-05 00:00:00+05:30,73.59,74.95,73.4,74.2,266082
2015-01-06 00:00:00+05:30,73.95,73.95,70.15,70.55,140034
2015-01-07 00:00:00+05:30,70.55,71.59,69.0,70.05,157996
2015-01-08 00:00:00+05:30,70.2,72.75,70.2,72.0,339609
2015-01-09 00:00:00+05:30,72.05,76.9,70.09,74.75,935552
2015-01-12 00:00:00+05:30,74.8,75.9,73.55,73.9,322717
2015-01-13 00:00:00+05:30,73.2,73.59,72.2,72.5,139287
2015-01-14 00:00:00+05:30,72.59,73.5,70.8,71.15,133365
2015-01-15 00:00:00+05:30,72.09,73.15,71.09,71.65,139894
2015-01-16 00:00:00+05:30,71.3,71.75,69.4,70.0,219082
2015-01-19 00:00:00+05:30,70.45,71.0,69.65,70.3,181405
2015-01-20 00:00:00+05:30,70.09,71.4,70.0,70.4,158352
2015-01-21 00:00:00+05:30,70.0,72.4,69.5,70.59,331062
2015-01-22 00:00:00+05:30,71.09,71.8,70.5,70.95,122678
2015-01-23 00:00:00+05:30,71.7,71.95,69.75,70.7,183873
2015-01-27 00:00:00+05:30,71.5,71.5,70.25,70.75,126281
2015-01-28 00:00:00+05:30,70.75,73.4,69.7,71.59,344608
2015-01-29 00:00:00+05:30,71.59,76.15,69.8,75.45,967866
2015-01-30 00:00:00+05:30,75.4,79.55,73.59,77.34,755460
2015-02-02 00:00:00+05:30,78.25,82.0,77.59,81.3,888673
2015-02-03 00:00:00+05:30,82.15,82.2,77.59,78.45,292160
2015-02-04 00:00:00+05:30,79.15,83.3,78.25,80.34,704870
2015-02-05 00:00:00+05:30,80.8,83.15,79.05,80.5,610268
2015-02-06 00:00:00+05:30,80.95,80.95,76.8,77.5,215852
2015-02-09 00:00:00+05:30,76.8,76.8,73.84,74.15,157061
2015-02-10 00:00:00+05:30,73.7,77.45,73.2,74.5,175177
2015-02-11 00:00:00+05:30,75.0,75.7,72.09,75.0,100101
2015-02-12 00:00:00+05:30,72.0,80.0,71.84,76.25,1033895
2015-02-13 00:00:00+05:30,74.9,81.7,74.84,80.45,1146146
2015-02-16 00:00:00+05:30,80.0,81.9,77.34,77.84,476697
2015-02-18 00:00:00+05:30,78.9,79.5,75.0,76.8,427060
2015-02-19 00:00:00+05:30,77.0,78.5,76.0,77.34,254142
2015-02-20 00:00:00+05:30,77.34,77.4,75.2,76.0,187742
2015-02-23 00:00:00+05:30,76.59,76.7,74.4,74.7,141043
2015-02-24 00:00:00+05:30,75.15,79.25,74.25,77.75,560946
2015-02-25 00:00:00+05:30,78.2,79.25,75.9,76.2,221897
2015-02-26 00:00:00+05:30,76.7,77.34,75.95,76.65,142691
2015-02-27 00:00:00+05:30,77.15,77.15,76.0,76.59,101045
2015-03-02 00:00:00+05:30,76.0,81.45,76.0,79.25,1288135
2015-03-03 00:00:00+05:30,79.25,79.25,76.09,77.34,202696
2015-03-04 00:00:00+05:30,77.34,78.8,75.0,75.7,236367
2015-03-05 00:00:00+05:30,75.25,77.0,75.25,76.34,438031
2015-03-09 00:00:00+05:30,76.0,76.3,73.7,75.34,591538
2015-03-10 00:00:00+05:30,75.5,75.7,73.05,73.8,161011
2015-03-11 00:00:00+05:30,74.4,75.15,73.25,73.8,147363
2015-03-12 00:00:00+05:30,74.4,80.5,74.09,80.09,690248
2015-03-13 00:00:00+05:30,81.59,82.4,76.5,77.3,1425943
2015-03-16 00:00:00+05:30,77.0,79.2,76.2,76.7,222558
2015-03-17 00:00:00+05:30,77.5,78.5,76.2,76.84,256581
2015-03-18 00:00:00+05:30,77.0,79.59,76.4,77.25,446304
2015-03-19 00:00:00+05:30,77.4,78.5,74.5,74.84,186242
2015-03-20 00:00:00+05:30,75.25,76.09,72.25,73.0,254773
2015-03-23 00:00:00+05:30,73.7,73.7,67.0,67.34,635815
