date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,89.45,89.8,86.0,88.6,4972
2015-01-02 00:00:00+05:30,90.15,92.9,85.0,87.85,14685
2015-01-05 00:00:00+05:30,87.75,91.0,87.0,87.5,3941
2015-01-06 00:00:00+05:30,87.0,89.05,84.2,85.2,6792
2015-01-07 00:00:00+05:30,86.1,88.9,82.2,84.7,6399
2015-01-08 00:00:00+05:30,85.15,99.4,83.35,89.55,376239
2015-01-09 00:00:00+05:30,91.0,101.9,86.5,88.55,46802
2015-01-12 00:00:00+05:30,89.6,90.9,86.55,88.1,16992
2015-01-13 00:00:00+05:30,88.5,88.5,86.25,86.55,3444
2015-01-14 00:00:00+05:30,93.05,96.8,86.6,87.15,201246
2015-01-15 00:00:00+05:30,88.0,88.9,84.0,85.55,26748
2015-01-16 00:00:00+05:30,85.0,86.5,83.0,84.05,11052
2015-01-19 00:00:00+05:30,85.0,85.95,83.4,84.1,6965
2015-01-20 00:00:00+05:30,84.6,85.4,82.0,82.35,14234
2015-01-21 00:00:00+05:30,82.5,83.0,80.5,80.8,12547
2015-01-22 00:00:00+05:30,79.34,84.0,79.2,81.4,12785
2015-01-23 00:00:00+05:30,82.9,83.8,78.0,79.55,8859
2015-01-27 00:00:00+05:30,79.0,79.8,74.2,74.84,12477
2015-01-28 00:00:00+05:30,75.0,77.65,74.84,76.2,5083
2015-01-29 00:00:00+05:30,74.5,86.1,74.5,84.75,17084
2015-01-30 00:00:00+05:30,83.0,84.0,80.2,81.09,6837
2015-02-02 00:00:00+05:30,80.55,83.05,78.09,79.09,3953
2015-02-03 00:00:00+05:30,83.7,83.7,77.2,78.45,3435
2015-02-04 00:00:00+05:30,80.0,80.0,75.8,76.45,9032
2015-02-05 00:00:00+05:30,77.0,80.5,76.0,76.75,6856
2015-02-06 00:00:00+05:30,80.15,80.15,76.09,77.15,39961
2015-02-09 00:00:00+05:30,75.5,77.45,73.59,74.4,1771
2015-02-10 00:00:00+05:30,75.9,77.5,73.2,74.15,3562
2015-02-11 00:00:00+05:30,76.0,76.9,74.05,75.45,2203
2015-02-12 00:00:00+05:30,77.95,80.9,75.09,78.5,10418
2015-02-13 00:00:00+05:30,86.0,93.8,82.2,84.6,261520
2015-02-16 00:00:00+05:30,85.0,87.5,80.09,82.65,19207
2015-02-18 00:00:00+05:30,82.0,86.0,80.25,83.0,16726
2015-02-19 00:00:00+05:30,83.0,84.5,81.25,83.15,8291
2015-02-20 00:00:00+05:30,83.5,83.5,80.0,80.5,14258
2015-02-23 00:00:00+05:30,81.34,84.0,77.0,81.65,23707
2015-02-24 00:00:00+05:30,80.95,81.5,79.0,80.3,4773
