date,open,high,low,close,volume
2021-07-23 00:00:00+05:30,116.0,138.9,115.0,126.0,694895290
2021-07-26 00:00:00+05:30,126.35,143.75,125.3,140.65,249723854
2021-07-27 00:00:00+05:30,141.7,147.8,127.75,132.9,240341900
2021-07-28 00:00:00+05:30,131.0,135.0,123.55,131.2,159793731
2021-07-29 00:00:00+05:30,134.95,144.0,132.2,141.55,117973089
2021-07-30 00:00:00+05:30,142.6,142.7,131.0,133.5,88312522
2021-08-02 00:00:00+05:30,135.75,140.75,135.15,139.7,66909732
2021-08-03 00:00:00+05:30,137.0,140.8,137.0,139.4,46610001
2021-08-04 00:00:00+05:30,139.8,141.0,135.25,138.4,41134419
2021-08-05 00:00:00+05:30,138.75,138.9,132.0,134.95,38437134
2021-08-06 00:00:00+05:30,135.5,136.2,130.1,131.35,31975356
2021-08-09 00:00:00+05:30,132.4,133.55,127.25,130.6,41358299
2021-08-10 00:00:00+05:30,131.0,131.45,122.1,125.2,43164004
2021-08-11 00:00:00+05:30,123.0,138.75,123.0,135.65,111702781
2021-08-12 00:00:00+05:30,135.65,137.4,132.05,135.45,51256670
2021-08-13 00:00:00+05:30,133.85,139.75,132.1,137.35,33674300
2021-08-16 00:00:00+05:30,136.4,136.9,132.25,134.95,20305361
2021-08-17 00:00:00+05:30,132.8,134.35,130.6,132.5,15815187
2021-08-18 00:00:00+05:30,134.5,136.8,133.3,134.95,22566920
2021-08-20 00:00:00+05:30,134.95,141.45,133.0,139.3,53789580
2021-08-23 00:00:00+05:30,137.8,137.8,124.75,127.25,68470861
2021-08-24 00:00:00+05:30,127.25,127.95,120.5,125.0,56713556
2021-08-25 00:00:00+05:30,126.0,128.5,123.1,124.25,51078811
2021-08-26 00:00:00+05:30,125.25,127.15,124.35,125.85,20645403
2021-08-27 00:00:00+05:30,126.6,129.5,124.1,124.7,22227595
2021-08-30 00:00:00+05:30,127.85,135.45,127.55,133.55,45239080
2021-08-31 00:00:00+05:30,134.0,135.2,131.35,134.55,24640924
2021-09-01 00:00:00+05:30,134.55,135.1,130.7,132.6,16162269
2021-09-02 00:00:00+05:30,132.0,138.5,131.5,137.6,27882466
2021-09-03 00:00:00+05:30,135.95,151.4,135.6,149.75,113381518
2021-09-06 00:00:00+05:30,149.25,149.35,143.25,144.05,34811620
2021-09-07 00:00:00+05:30,144.9,146.85,138.55,140.05,30421931
2021-09-08 00:00:00+05:30,141.0,143.6,139.05,141.25,28133284
2021-09-09 00:00:00+05:30,141.4,142.9,140.0,141.6,18970691
2021-09-13 00:00:00+05:30,143.25,144.25,142.0,143.15,17426798
2021-09-14 00:00:00+05:30,145.15,152.75,136.2,144.1,112358935
2021-09-15 00:00:00+05:30,142.95,145.0,140.75,142.65,38892545
2021-09-16 00:00:00+05:30,143.0,144.0,141.5,142.05,17634206
2021-09-17 00:00:00+05:30,142.55,146.9,137.15,137.9,23264091
2021-09-20 00:00:00+05:30,137.7,140.85,133.25,134.3,19799941
2021-09-21 00:00:00+05:30,137.2,138.0,131.0,133.45,19330196
2021-09-22 00:00:00+05:30,135.4,135.4,131.3,132.1,16923375
2021-09-23 00:00:00+05:30,134.5,140.4,133.05,137.3,31779169
2021-09-24 00:00:00+05:30,137.55,139.5,136.05,136.65,13099391
2021-09-27 00:00:00+05:30,139.85,144.75,138.0,143.7,26041244
2021-09-28 00:00:00+05:30,143.9,143.9,137.65,139.0,13489232
2021-09-29 00:00:00+05:30,138.0,139.5,136.5,138.5,10801439
2021-09-30 00:00:00+05:30,139.2,139.2,136.15,136.6,7825751
2021-10-01 00:00:00+05:30,137.3,140.5,137.0,138.0,11940576
2021-10-04 00:00:00+05:30,139.1,140.0,138.0,139.1,11995299
2021-10-05 00:00:00+05:30,138.75,138.8,137.15,137.95,10912142
2021-10-06 00:00:00+05:30,138.75,139.2,133.7,134.95,9988184
2021-10-07 00:00:00+05:30,136.75,138.45,136.05,137.1,7317664
2021-10-08 00:00:00+05:30,138.0,138.0,135.7,136.15,6207969
2021-10-11 00:00:00+05:30,137.5,137.5,136.15,136.85,4395523
2021-10-12 00:00:00+05:30,137.3,137.75,135.5,136.6,5600652
2021-10-13 00:00:00+05:30,137.25,137.4,134.35,135.45,6351349
2021-10-14 00:00:00+05:30,135.9,137.3,133.7,135.0,8688177
2021-10-18 00:00:00+05:30,136.0,146.15,135.9,144.05,31446800
2021-10-19 00:00:00+05:30,144.9,145.1,137.25,138.55,14688308
2021-10-20 00:00:00+05:30,138.5,140.4,133.85,137.9,12607297
2021-10-21 00:00:00+05:30,139.75,139.9,135.8,138.15,5951873
2021-10-22 00:00:00+05:30,138.95,142.0,135.8,137.75,11468458
2021-10-25 00:00:00+05:30,138.0,138.95,131.55,132.7,13530512
2021-10-26 00:00:00+05:30,133.0,137.35,133.0,135.45,6445894
2021-10-27 00:00:00+05:30,136.2,139.25,134.5,134.8,8982174
2021-10-28 00:00:00+05:30,135.35,136.5,131.5,135.6,11936370
2021-10-29 00:00:00+05:30,135.0,135.0,130.5,131.55,12925877
2021-11-01 00:00:00+05:30,133.6,134.3,132.0,132.65,6200243
2021-11-02 00:00:00+05:30,132.7,133.6,131.75,132.45,7367792
2021-11-03 00:00:00+05:30,132.9,132.9,127.5,128.35,15919925
2021-11-04 00:00:00+05:30,130.0,132.4,130.0,131.35,4101820
2021-11-08 00:00:00+05:30,132.95,133.6,130.6,131.15,17645794
2021-11-09 00:00:00+05:30,133.0,138.9,131.65,137.65,26457361
2021-11-10 00:00:00+05:30,136.5,139.15,135.0,136.05,16816048
2021-11-11 00:00:00+05:30,142.0,144.0,132.6,140.9,83582039
2021-11-12 00:00:00+05:30,142.0,155.2,142.0,153.0,140547798
2021-11-15 00:00:00+05:30,149.0,163.3,142.35,160.3,121197599
2021-11-16 00:00:00+05:30,161.15,169.0,153.8,157.6,109342731
2021-11-17 00:00:00+05:30,155.95,162.25,154.25,156.55,44505156
2021-11-18 00:00:00+05:30,158.9,161.85,152.5,154.7,46802082
2021-11-22 00:00:00+05:30,158.25,158.25,136.8,149.75,79417849
2021-11-23 00:00:00+05:30,150.0,152.0,144.25,148.7,38236588
2021-11-24 00:00:00+05:30,151.1,156.4,149.6,155.5,53749976
2021-11-25 00:00:00+05:30,157.0,161.3,154.05,159.75,48900473
2021-11-26 00:00:00+05:30,158.45,158.45,146.25,148.15,35968151
2021-11-29 00:00:00+05:30,148.8,153.9,137.5,149.1,43972445
2021-11-30 00:00:00+05:30,149.95,158.0,145.3,152.55,258130152
2021-12-01 00:00:00+05:30,153.0,157.9,149.45,151.4,32604856
2021-12-02 00:00:00+05:30,151.6,153.8,147.8,150.65,23508261
2021-12-03 00:00:00+05:30,152.1,152.8,143.85,144.9,26452896
2021-12-06 00:00:00+05:30,146.6,146.85,135.3,138.55,33244501
2021-12-07 00:00:00+05:30,141.35,143.8,138.65,139.8,36835410
2021-12-08 00:00:00+05:30,141.0,148.6,140.25,147.6,37324365
2021-12-09 00:00:00+05:30,148.65,148.65,145.3,146.25,18377899
2021-12-10 00:00:00+05:30,144.1,146.4,139.75,140.55,27881031
2021-12-13 00:00:00+05:30,142.2,144.45,141.9,142.65,20318225
2021-12-14 00:00:00+05:30,144.7,144.95,140.0,140.65,19474412
2021-12-15 00:00:00+05:30,140.5,142.0,140.0,140.6,12791660
2021-12-16 00:00:00+05:30,141.9,142.85,137.4,138.4,17182101
2021-12-17 00:00:00+05:30,138.95,141.0,132.35,135.35,95386202
2021-12-20 00:00:00+05:30,135.3,135.75,124.6,126.55,36064413
2021-12-21 00:00:00+05:30,128.85,132.85,128.6,131.6,20442777
2021-12-22 00:00:00+05:30,133.05,139.75,133.0,138.65,19425711
2021-12-23 00:00:00+05:30,140.05,140.75,132.1,133.0,21934786
2021-12-24 00:00:00+05:30,134.5,134.5,129.6,131.45,17625584
2021-12-27 00:00:00+05:30,131.35,133.85,128.0,132.75,13934154
2021-12-28 00:00:00+05:30,133.7,134.0,131.65,132.85,11170275
2021-12-29 00:00:00+05:30,132.7,137.7,131.55,137.1,18914246
2021-12-30 00:00:00+05:30,137.05,137.05,133.3,133.95,8369208
2021-12-31 00:00:00+05:30,133.85,138.4,133.4,137.4,11452243
2022-01-03 00:00:00+05:30,139.7,142.45,138.3,141.35,22518241
2022-01-04 00:00:00+05:30,141.35,141.55,137.6,138.35,10705792
2022-01-05 00:00:00+05:30,137.9,137.9,133.3,133.95,15874857
2022-01-06 00:00:00+05:30,133.0,133.15,129.6,130.0,23780419
2022-01-07 00:00:00+05:30,130.0,131.45,129.0,129.25,22846951
2022-01-10 00:00:00+05:30,130.5,130.9,129.4,130.2,11389370
2022-01-11 00:00:00+05:30,131.0,132.5,130.0,131.3,15396652
2022-01-12 00:00:00+05:30,132.1,132.9,131.6,132.25,8004430
2022-01-13 00:00:00+05:30,132.5,133.45,132.35,133.1,6535224
2022-01-14 00:00:00+05:30,133.1,134.45,132.05,133.6,9443928
2022-01-17 00:00:00+05:30,133.6,134.5,133.0,134.0,7515979
2022-01-18 00:00:00+05:30,134.5,134.6,132.8,133.05,9428096
2022-01-19 00:00:00+05:30,131.7,132.4,128.25,129.2,27812341
2022-01-20 00:00:00+05:30,127.95,130.7,125.0,125.2,23290545
2022-01-21 00:00:00+05:30,125.15,125.15,112.55,113.65,59805922
2022-01-24 00:00:00+05:30,114.0,114.2,90.95,91.35,167044739
2022-01-25 00:00:00+05:30,90.95,100.45,84.15,100.45,138336211
2022-01-27 00:00:00+05:30,98.0,98.0,90.45,90.5,106488772
2022-01-28 00:00:00+05:30,93.6,96.45,88.8,89.55,61452438
2022-01-31 00:00:00+05:30,91.35,92.5,89.65,90.4,20203799
2022-02-01 00:00:00+05:30,91.75,95.8,91.05,94.55,32606751
2022-02-02 00:00:00+05:30,95.75,99.75,94.8,98.9,18674088
2022-02-03 00:00:00+05:30,98.5,98.5,96.1,97.1,9769090
2022-02-04 00:00:00+05:30,97.2,97.85,93.6,94.2,15354384
2022-02-07 00:00:00+05:30,95.1,95.5,93.35,93.55,10900141
2022-02-08 00:00:00+05:30,94.35,94.65,91.25,93.55,9026735
2022-02-09 00:00:00+05:30,94.5,95.45,93.6,94.2,7876462
2022-02-10 00:00:00+05:30,94.9,95.4,93.0,94.45,13257124
2022-02-11 00:00:00+05:30,92.75,92.75,86.5,88.7,39976783
2022-02-14 00:00:00+05:30,87.0,87.0,80.55,82.45,35049550
2022-02-15 00:00:00+05:30,83.5,84.65,75.75,82.7,106216252
2022-02-16 00:00:00+05:30,85.0,87.0,84.25,84.95,33106605
2022-02-17 00:00:00+05:30,86.5,90.1,85.9,89.15,29566401
2022-02-18 00:00:00+05:30,88.1,88.4,85.2,85.9,15037123
2022-02-21 00:00:00+05:30,84.2,84.8,80.65,81.55,18853339
2022-02-22 00:00:00+05:30,78.0,80.55,77.0,79.7,28814770
2022-02-23 00:00:00+05:30,82.0,85.15,81.2,84.15,19847603
2022-02-24 00:00:00+05:30,78.65,81.5,78.1,78.5,22035319
2022-02-25 00:00:00+05:30,82.0,83.4,78.15,78.8,22876044
2022-02-28 00:00:00+05:30,79.0,80.95,76.55,79.95,41975659
2022-03-02 00:00:00+05:30,80.0,82.0,79.0,79.85,20353225
2022-03-03 00:00:00+05:30,81.5,83.2,81.2,82.2,16067224
2022-03-04 00:00:00+05:30,80.5,82.9,79.5,80.2,15145236
2022-03-07 00:00:00+05:30,79.0,79.65,78.0,79.0,9764606
2022-03-08 00:00:00+05:30,79.25,80.6,77.6,78.15,12381953
2022-03-09 00:00:00+05:30,79.45,80.65,78.9,80.35,11887757
2022-03-10 00:00:00+05:30,82.55,83.95,81.7,82.2,13476206
2022-03-11 00:00:00+05:30,82.4,82.4,79.5,79.9,18964704
2022-03-14 00:00:00+05:30,80.7,80.7,79.0,79.3,7261387
2022-03-15 00:00:00+05:30,79.3,79.6,76.0,76.55,18900800
2022-03-16 00:00:00+05:30,80.0,80.0,75.5,75.95,42383305
2022-03-17 00:00:00+05:30,77.2,82.0,76.8,80.85,34440238
2022-03-21 00:00:00+05:30,82.0,83.3,79.25,80.4,28669864
2022-03-22 00:00:00+05:30,80.95,81.9,79.3,81.15,23798591
2022-03-23 00:00:00+05:30,82.0,82.0,80.2,80.75,12522850
2022-03-24 00:00:00+05:30,80.7,82.35,80.05,80.35,12996477
2022-03-25 00:00:00+05:30,81.0,81.85,80.25,80.6,13585986
2022-03-28 00:00:00+05:30,80.6,81.0,79.15,79.65,10034667
2022-03-29 00:00:00+05:30,80.05,80.5,78.05,78.2,13466521
2022-03-30 00:00:00+05:30,79.0,86.0,78.5,85.05,41305975
2022-03-31 00:00:00+05:30,88.7,88.7,81.75,82.3,34672910
2022-04-01 00:00:00+05:30,82.1,85.6,82.05,84.3,15586812
2022-04-04 00:00:00+05:30,84.4,87.7,84.4,86.25,18040882
2022-04-05 00:00:00+05:30,83.0,85.15,82.35,83.9,28433443
2022-04-06 00:00:00+05:30,83.75,85.3,83.15,84.55,10697018
2022-04-07 00:00:00+05:30,84.8,85.25,82.25,82.5,9709022
2022-04-08 00:00:00+05:30,83.5,85.5,82.75,83.4,14851737
2022-04-11 00:00:00+05:30,83.15,85.85,83.0,84.45,17609808
2022-04-12 00:00:00+05:30,84.3,84.3,81.0,81.5,12913673
2022-04-13 00:00:00+05:30,82.5,88.3,82.15,83.9,52988189
2022-04-18 00:00:00+05:30,83.7,84.4,82.55,82.9,14209908
2022-04-19 00:00:00+05:30,83.1,83.9,79.45,80.45,13439870
2022-04-20 00:00:00+05:30,81.6,82.3,80.0,80.3,12797463
2022-04-21 00:00:00+05:30,81.1,81.85,80.65,80.8,6780602
2022-04-22 00:00:00+05:30,80.7,81.8,80.2,81.2,7211263
2022-04-25 00:00:00+05:30,80.5,81.6,78.6,78.75,16717052
2022-04-26 00:00:00+05:30,80.6,80.9,78.6,79.6,9548939
2022-04-27 00:00:00+05:30,79.4,79.6,75.5,75.85,23626624
2022-04-28 00:00:00+05:30,77.35,77.6,73.5,73.85,21338831
2022-04-29 00:00:00+05:30,74.7,74.85,71.1,71.75,24873682
2022-05-02 00:00:00+05:30,71.75,71.9,68.75,69.5,18464589
2022-05-04 00:00:00+05:30,69.75,70.0,63.9,64.45,43049544
2022-05-05 00:00:00+05:30,65.75,66.65,60.5,61.15,40296393
2022-05-06 00:00:00+05:30,59.3,62.3,57.65,60.5,47189321
2022-05-09 00:00:00+05:30,59.6,60.4,55.65,56.75,38279098
2022-05-10 00:00:00+05:30,55.75,56.75,50.05,52.45,45135581
2022-05-11 00:00:00+05:30,52.0,56.45,50.3,54.2,99812774
2022-05-12 00:00:00+05:30,53.8,53.9,51.05,51.95,37338266
2022-05-13 00:00:00+05:30,53.3,59.2,52.25,56.85,79292212
2022-05-16 00:00:00+05:30,56.85,57.7,54.75,56.4,37036105
2022-05-17 00:00:00+05:30,56.1,56.7,55.15,56.15,21460388
2022-05-18 00:00:00+05:30,56.1,59.6,55.85,58.75,57728111
