date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,40.0,43.95,32.0,38.9,7947
2015-01-02 00:00:00+05:30,43.4,43.4,36.29,37.45,4807
2015-01-05 00:00:00+05:30,36.7,40.0,36.7,37.5,268
2015-01-06 00:00:00+05:30,39.0,39.0,39.0,39.0,10
2015-01-07 00:00:00+05:30,36.0,39.95,34.5,39.2,1219
2015-01-08 00:00:00+05:30,39.2,39.35,36.1,39.35,1006
2015-01-09 00:00:00+05:30,37.25,37.25,34.4,36.85,853
2015-01-12 00:00:00+05:30,35.95,37.0,34.5,36.1,2261
2015-01-13 00:00:00+05:30,35.54,38.0,35.54,38.0,276
2015-01-14 00:00:00+05:30,35.5,38.79,35.25,37.2,2140
2015-01-16 00:00:00+05:30,35.0,35.25,34.6,35.25,101
2015-01-20 00:00:00+05:30,36.2,36.2,36.2,36.2,50
2015-01-21 00:00:00+05:30,34.5,38.85,34.5,36.35,252
2015-01-22 00:00:00+05:30,36.75,36.75,36.6,36.6,900
2015-01-27 00:00:00+05:30,35.2,35.2,35.2,35.2,150
2015-01-28 00:00:00+05:30,34.75,37.4,34.75,36.2,1102
2015-01-30 00:00:00+05:30,36.0,36.0,36.0,36.0,50
2015-02-02 00:00:00+05:30,36.0,36.0,34.2,34.2,170
2015-02-03 00:00:00+05:30,34.25,34.25,34.25,34.25,100
2015-02-04 00:00:00+05:30,34.04,34.04,34.04,34.04,50
2015-02-05 00:00:00+05:30,34.35,38.95,34.35,37.9,2300
2015-02-06 00:00:00+05:30,35.0,35.95,34.04,35.95,2181
2015-02-09 00:00:00+05:30,35.5,37.1,33.5,37.1,344
2015-02-10 00:00:00+05:30,35.0,38.95,33.79,34.75,904
2015-02-11 00:00:00+05:30,36.0,37.9,35.85,37.79,853
2015-02-12 00:00:00+05:30,34.5,36.95,33.0,33.25,1079
2015-02-13 00:00:00+05:30,34.0,35.0,33.79,34.6,1685
2015-02-16 00:00:00+05:30,34.0,36.7,34.0,36.7,140
2015-02-18 00:00:00+05:30,34.0,36.9,32.7,33.6,72
2015-02-20 00:00:00+05:30,32.79,34.54,32.79,33.0,1805
2015-02-23 00:00:00+05:30,38.15,38.15,30.75,36.29,7664
2015-02-24 00:00:00+05:30,32.6,37.7,32.6,33.0,151
2015-02-25 00:00:00+05:30,36.5,38.45,36.5,36.9,30
2015-02-26 00:00:00+05:30,33.5,36.95,33.5,34.0,412
2015-03-02 00:00:00+05:30,36.95,36.95,33.0,34.7,2190
2015-03-03 00:00:00+05:30,32.0,33.0,31.4,32.15,56
2015-03-04 00:00:00+05:30,32.1,33.9,32.1,32.1,156
2015-03-09 00:00:00+05:30,31.0,31.0,31.0,31.0,82
2015-03-10 00:00:00+05:30,30.0,36.0,30.0,35.0,1206
2015-03-12 00:00:00+05:30,39.29,39.29,33.04,35.35,18077
2015-03-17 00:00:00+05:30,33.0,37.0,33.0,37.0,500
2015-03-19 00:00:00+05:30,35.0,36.0,31.75,32.04,327
2015-03-20 00:00:00+05:30,33.0,35.79,31.25,31.8,620
2015-03-23 00:00:00+05:30,30.0,34.2,28.6,29.6,64
2015-03-24 00:00:00+05:30,27.05,27.05,27.05,27.05,1
2015-03-25 00:00:00+05:30,28.2,32.0,27.05,31.95,1202
2015-03-26 00:00:00+05:30,30.0,34.0,29.1,34.0,229
2015-03-27 00:00:00+05:30,32.1,35.5,28.65,30.65,4626
2015-03-30 00:00:00+05:30,33.0,33.0,28.6,31.4,3
2015-03-31 00:00:00+05:30,33.0,33.79,32.0,32.9,160
2015-04-01 00:00:00+05:30,32.65,32.65,32.65,32.65,500
2015-04-06 00:00:00+05:30,33.9,33.9,32.04,32.95,8
2015-04-07 00:00:00+05:30,31.3,31.3,31.3,31.3,50
2015-04-08 00:00:00+05:30,34.5,34.5,34.5,34.5,45
2015-04-09 00:00:00+05:30,33.45,37.7,32.5,35.95,1552
2015-04-10 00:00:00+05:30,32.2,35.5,32.2,34.15,1488
2015-04-13 00:00:00+05:30,32.1,36.04,32.1,32.75,902
2015-04-15 00:00:00+05:30,32.65,32.65,32.65,32.65,75
2015-04-16 00:00:00+05:30,37.85,37.85,30.65,32.29,954
2015-04-17 00:00:00+05:30,32.4,35.45,32.4,32.9,753
2015-04-20 00:00:00+05:30,33.0,33.1,33.0,33.1,386
2015-04-21 00:00:00+05:30,35.0,37.85,33.25,33.25,700
2015-04-24 00:00:00+05:30,32.6,38.9,32.6,33.5,830
2015-04-27 00:00:00+05:30,39.9,39.9,32.75,36.4,285
2015-04-28 00:00:00+05:30,40.75,40.75,31.65,34.35,3729
2015-05-04 00:00:00+05:30,33.1,33.1,33.1,33.1,50
2015-05-05 00:00:00+05:30,33.0,35.5,32.04,35.5,202
2015-05-08 00:00:00+05:30,33.1,33.1,33.1,33.1,150
2015-05-11 00:00:00+05:30,33.1,33.15,33.1,33.15,150
2015-05-12 00:00:00+05:30,33.0,33.0,33.0,33.0,500
2015-05-13 00:00:00+05:30,36.9,36.9,32.5,33.65,2003
2015-05-14 00:00:00+05:30,35.0,35.0,32.15,33.29,309
2015-05-15 00:00:00+05:30,32.79,35.6,32.5,34.0,1740
2015-05-18 00:00:00+05:30,36.9,36.9,36.9,36.9,5
2015-05-19 00:00:00+05:30,35.0,35.9,33.1,35.65,1028
2015-05-20 00:00:00+05:30,33.1,36.5,33.1,33.1,1900
2015-05-21 00:00:00+05:30,33.9,33.9,33.9,33.9,50
2015-05-22 00:00:00+05:30,33.75,33.75,33.65,33.65,200
2015-05-25 00:00:00+05:30,35.4,36.95,33.7,36.79,966
2015-05-26 00:00:00+05:30,36.0,37.45,34.5,36.04,2356
2015-05-27 00:00:00+05:30,37.95,38.0,35.79,38.0,1981
2015-05-28 00:00:00+05:30,35.04,39.9,34.0,35.15,4260
2015-05-29 00:00:00+05:30,37.5,37.5,35.45,35.5,1520
2015-06-01 00:00:00+05:30,35.5,40.4,34.1,35.5,5101
2015-06-02 00:00:00+05:30,34.5,36.95,34.35,35.0,2040
2015-06-03 00:00:00+05:30,35.0,35.0,33.25,33.25,301
2015-06-05 00:00:00+05:30,33.29,35.95,33.2,35.95,1928
2015-06-08 00:00:00+05:30,33.29,36.9,33.29,33.4,815
2015-06-09 00:00:00+05:30,33.4,36.29,33.4,36.2,715
2015-06-10 00:00:00+05:30,35.1,37.9,35.1,35.2,1900
2015-06-11 00:00:00+05:30,33.5,37.6,33.5,35.35,4654
2015-06-12 00:00:00+05:30,37.0,37.0,31.6,32.25,2743
2015-06-15 00:00:00+05:30,32.29,35.45,32.25,33.35,1268
2015-06-16 00:00:00+05:30,36.5,36.5,33.79,33.79,100
2015-06-17 00:00:00+05:30,37.6,37.6,36.79,36.79,4
2015-06-19 00:00:00+05:30,36.35,36.35,36.35,36.35,25
2015-06-22 00:00:00+05:30,36.35,36.35,33.65,34.04,54
2015-06-23 00:00:00+05:30,34.04,36.9,34.04,34.6,1054
2015-06-24 00:00:00+05:30,34.5,38.7,34.25,35.85,5023
2015-06-29 00:00:00+05:30,36.29,40.1,36.29,38.0,2049
2015-06-30 00:00:00+05:30,39.95,39.95,34.0,38.0,111
2015-07-01 00:00:00+05:30,36.04,39.7,36.04,37.2,2670
2015-07-02 00:00:00+05:30,40.95,40.95,36.35,38.45,1112
2015-07-03 00:00:00+05:30,38.0,38.0,38.0,38.0,147
2015-07-06 00:00:00+05:30,36.54,39.0,36.54,37.7,16
2015-07-07 00:00:00+05:30,39.0,41.0,39.0,40.25,1003
2015-07-08 00:00:00+05:30,41.0,41.0,39.2,39.2,300
2015-07-09 00:00:00+05:30,37.1,37.1,37.1,37.1,50
2015-07-10 00:00:00+05:30,40.6,40.7,35.6,38.85,318
