date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,53.9,56.0,53.3,55.7,667153
2015-01-02 00:00:00+05:30,55.9,56.45,54.9,55.1,814013
2015-01-05 00:00:00+05:30,55.1,55.25,53.25,53.45,565631
2015-01-06 00:00:00+05:30,52.75,53.25,51.35,51.5,1689789
2015-01-07 00:00:00+05:30,52.0,52.1,50.75,50.95,563245
2015-01-08 00:00:00+05:30,51.6,52.4,50.75,51.15,826421
2015-01-09 00:00:00+05:30,51.6,51.9,50.4,50.55,782500
2015-01-12 00:00:00+05:30,50.95,50.95,49.5,49.65,748346
2015-01-13 00:00:00+05:30,50.1,50.1,48.6,48.8,1196894
2015-01-14 00:00:00+05:30,48.95,49.0,47.3,47.6,1807857
2015-01-15 00:00:00+05:30,48.1,48.3,47.0,47.25,2006326
2015-01-16 00:00:00+05:30,47.05,47.95,46.75,46.9,1345862
2015-01-19 00:00:00+05:30,46.7,47.65,46.7,47.1,830972
2015-01-20 00:00:00+05:30,47.2,47.95,47.15,47.55,1578800
2015-01-21 00:00:00+05:30,47.75,48.95,47.7,47.9,2399043
2015-01-22 00:00:00+05:30,47.7,48.5,47.6,47.75,436667
2015-01-23 00:00:00+05:30,48.25,49.2,47.9,48.6,1487221
2015-01-27 00:00:00+05:30,48.9,48.9,47.5,47.7,440557
2015-01-28 00:00:00+05:30,47.65,47.65,46.0,46.2,592282
2015-01-29 00:00:00+05:30,46.0,46.85,44.55,44.8,1399919
2015-01-30 00:00:00+05:30,45.0,45.8,44.95,45.3,1403420
2015-02-02 00:00:00+05:30,45.3,46.3,45.25,45.9,2017781
2015-02-03 00:00:00+05:30,46.4,47.45,46.2,46.75,1222067
2015-02-04 00:00:00+05:30,46.85,49.3,46.65,48.4,3328585
2015-02-05 00:00:00+05:30,48.9,49.8,48.2,48.55,1211113
2015-02-06 00:00:00+05:30,49.9,49.9,49.0,49.25,1336890
2015-02-09 00:00:00+05:30,49.1,49.35,48.4,48.6,557546
2015-02-10 00:00:00+05:30,48.7,50.3,48.7,49.55,1472798
2015-02-11 00:00:00+05:30,51.8,52.9,49.3,49.5,3440830
2015-02-12 00:00:00+05:30,49.9,50.4,49.5,49.8,836621
2015-02-13 00:00:00+05:30,49.85,50.1,48.1,48.65,1917221
2015-02-16 00:00:00+05:30,49.0,49.05,47.6,47.75,811790
2015-02-18 00:00:00+05:30,48.0,48.85,47.7,48.25,592274
2015-02-19 00:00:00+05:30,48.8,48.8,47.7,47.95,1046697
2015-02-20 00:00:00+05:30,48.2,48.4,47.65,47.85,593278
2015-02-23 00:00:00+05:30,48.6,48.6,47.5,47.7,793294
2015-02-24 00:00:00+05:30,48.0,48.1,47.25,47.9,592008
2015-02-25 00:00:00+05:30,47.9,48.0,47.7,47.9,860734
2015-02-26 00:00:00+05:30,48.05,48.05,47.9,47.95,994357
2015-02-27 00:00:00+05:30,48.15,48.4,47.3,47.95,716037
2015-03-02 00:00:00+05:30,47.6,47.65,46.7,46.75,544527
2015-03-03 00:00:00+05:30,46.9,48.5,46.7,48.35,915901
2015-03-04 00:00:00+05:30,49.0,49.85,48.6,49.5,1389998
2015-03-05 00:00:00+05:30,49.15,50.9,49.15,49.95,1160620
2015-03-09 00:00:00+05:30,49.7,49.8,48.35,48.65,630788
2015-03-10 00:00:00+05:30,48.95,49.5,48.4,48.95,421570
2015-03-11 00:00:00+05:30,49.0,49.5,47.55,47.75,399505
2015-03-12 00:00:00+05:30,48.3,48.4,47.4,47.5,1262059
2015-03-13 00:00:00+05:30,48.0,48.35,47.0,47.15,469593
2015-03-16 00:00:00+05:30,47.45,47.8,46.35,46.5,522339
2015-03-17 00:00:00+05:30,46.9,47.75,46.6,47.55,548298
2015-03-18 00:00:00+05:30,46.2,46.9,46.05,46.15,659605
2015-03-19 00:00:00+05:30,46.3,46.6,44.85,45.15,518833
2015-03-20 00:00:00+05:30,45.0,45.1,44.25,44.45,472367
2015-03-23 00:00:00+05:30,44.55,45.1,44.5,44.6,399811
2015-03-24 00:00:00+05:30,44.85,45.0,44.55,44.7,435996
2015-03-25 00:00:00+05:30,44.5,44.75,43.25,43.4,344397
2015-03-26 00:00:00+05:30,43.0,43.5,42.6,42.8,353794
2015-03-27 00:00:00+05:30,42.75,43.0,42.1,42.45,611021
2015-03-30 00:00:00+05:30,43.0,45.0,42.9,44.6,665059
2015-03-31 00:00:00+05:30,45.35,47.0,45.25,46.65,1022957
2015-04-01 00:00:00+05:30,46.75,47.5,46.15,47.15,657422
2015-04-06 00:00:00+05:30,47.5,48.45,47.4,47.75,329380
2015-04-07 00:00:00+05:30,48.0,48.6,46.85,47.4,1480340
2015-04-08 00:00:00+05:30,47.6,47.75,47.1,47.3,904620
