date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,489.35,496.55,489.35,494.65,169
2015-01-02 00:00:00+05:30,494.8,529.85,492.65,509.4,24434
2015-01-05 00:00:00+05:30,509.85,522.55,482.0,487.75,32902
2015-01-06 00:00:00+05:30,484.65,489.35,467.4,475.1,2999
2015-01-07 00:00:00+05:30,466.7,519.3,463.35,480.15,22223
2015-01-08 00:00:00+05:30,486.65,500.0,481.75,485.35,4026
2015-01-09 00:00:00+05:30,487.25,495.2,480.05,483.35,1655
2015-01-12 00:00:00+05:30,488.6,488.6,477.7,481.05,1690
2015-01-13 00:00:00+05:30,483.25,493.35,481.35,481.85,3300
2015-01-14 00:00:00+05:30,487.25,498.8,480.0,481.1,1733
2015-01-15 00:00:00+05:30,484.65,501.9,473.4,476.45,1905
2015-01-16 00:00:00+05:30,476.7,493.2,468.95,475.45,3161
2015-01-19 00:00:00+05:30,486.65,493.15,473.35,475.4,3293
2015-01-20 00:00:00+05:30,476.85,482.0,463.55,478.05,1674
2015-01-21 00:00:00+05:30,486.0,487.35,466.65,474.35,3087
2015-01-22 00:00:00+05:30,477.35,479.95,473.35,474.35,1109
2015-01-23 00:00:00+05:30,477.25,493.35,467.95,470.35,1362
2015-01-27 00:00:00+05:30,470.35,487.85,464.8,475.15,4500
2015-01-28 00:00:00+05:30,480.65,482.0,468.0,468.85,1824
2015-01-29 00:00:00+05:30,476.65,478.65,464.1,467.35,1326
2015-01-30 00:00:00+05:30,470.0,470.0,453.35,456.85,2709
2015-02-02 00:00:00+05:30,479.9,479.9,456.65,460.25,1283
2015-02-03 00:00:00+05:30,470.0,470.0,460.0,461.4,835
2015-02-04 00:00:00+05:30,470.0,470.0,460.0,463.05,21002
2015-02-05 00:00:00+05:30,467.0,473.35,454.65,464.85,1134
2015-02-06 00:00:00+05:30,470.0,470.0,457.95,459.6,265
2015-02-09 00:00:00+05:30,466.7,466.7,440.0,446.75,1856
2015-02-10 00:00:00+05:30,463.35,463.35,442.25,451.7,515
2015-02-11 00:00:00+05:30,460.0,466.3,440.85,448.2,2571
2015-02-12 00:00:00+05:30,448.0,466.65,442.05,452.3,496
2015-02-13 00:00:00+05:30,453.35,466.65,452.75,457.2,1105
2015-02-16 00:00:00+05:30,465.85,465.85,443.4,449.35,613
2015-02-18 00:00:00+05:30,453.65,453.65,440.0,443.5,1722
2015-02-19 00:00:00+05:30,452.25,452.25,446.65,446.95,818
2015-02-20 00:00:00+05:30,450.25,453.35,443.65,447.45,395
2015-02-23 00:00:00+05:30,443.65,459.35,433.35,455.15,1797
2015-02-24 00:00:00+05:30,456.6,456.6,444.25,450.0,720
2015-02-25 00:00:00+05:30,450.45,455.85,450.0,450.05,1289
